eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1581554997.7459662,"{'circle_3d': {'center': [-8.008340452893155, 2.3002367375462986, 54.924717320027725], 'normal': [-0.24992165279601306, 0.6117205617013339, -0.7505578737549248], 'radius': 1.9136466343146907}, 'confidence': 0.9991538921781314, 'timestamp': 400411.557626, 'diameter_3d': 3.8272932686293815, 'ellipse': {'center': [69.6937348441466, 145.63351523485338], 'axes': [29.5889120821251, 43.46613175235982], 'angle': -62.014726428441236}, 'location': [69.6937348441466, 145.63351523485338], 'diameter': 43.46613175235982, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7638819352749238, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2290300630574826, 'phi': -1.8922299173131074, 'norm_pos': [0.21779292138795814, 0.39319368652144426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554997.753592,"{'circle_3d': {'center': [-8.020648148110627, 2.2866768770531865, 54.91778526186164], 'normal': [-0.25094729406413574, 0.6105905733269079, -0.7511355452687658], 'radius': 1.8914691326915667}, 'confidence': 0.9985376965999382, 'timestamp': 400411.566026, 'diameter_3d': 3.7829382653831334, 'ellipse': {'center': [69.54193509835213, 145.4915398465148], 'axes': [29.27294931972622, 42.96789263081231], 'angle': -61.882531976246135}, 'location': [69.54193509835213, 145.4915398465148], 'diameter': 42.96789263081231, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7646921888809999, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2276024273642037, 'phi': -1.8932282292387306, 'norm_pos': [0.21731854718235039, 0.39378525063952163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554997.761205,"{'circle_3d': {'center': [-8.042908888550063, 2.2830685405741677, 54.92231853506388], 'normal': [-0.25280235576742216, 0.610289878620323, -0.7507577725019123], 'radius': 1.9138562258446388}, 'confidence': 0.9989325638249639, 'timestamp': 400411.574426, 'diameter_3d': 3.8277124516892775, 'ellipse': {'center': [69.30107411683277, 145.4413468586934], 'axes': [29.58726369893739, 43.47356961487251], 'angle': -61.729920580248276}, 'location': [69.30107411683277, 145.4413468586934], 'diameter': 43.47356961487251, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7650517727640804, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.227222792200152, 'phi': -1.8956003901566185, 'norm_pos': [0.2165658566151024, 0.3939943880887775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554997.7692952,"{'circle_3d': {'center': [-8.039615965318118, 2.2928394267573093, 54.92916094800687], 'normal': [-0.2525279454980934, 0.6111041191355848, -0.7501875714233295], 'radius': 1.8973574927293106}, 'confidence': 0.9976551159990161, 'timestamp': 400411.582826, 'diameter_3d': 3.7947149854586213, 'ellipse': {'center': [69.34757378354675, 145.55408472667864], 'axes': [29.300742406329167, 43.09308399739086], 'angle': -61.790966384617256}, 'location': [69.34757378354675, 145.55408472667864], 'diameter': 43.09308399739086, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7649343025916022, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2282510498780783, 'phi': -1.8955017256420255, 'norm_pos': [0.2167111680735836, 0.3935246469721724], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554997.776936,"{'circle_3d': {'center': [-8.030452369764571, 2.283800398566279, 54.91872833955119], 'normal': [-0.2517643125352978, 0.6103508667863323, -0.751056955461303], 'radius': 1.892008067539362}, 'confidence': 0.9974895435691343, 'timestamp': 400411.591226, 'diameter_3d': 3.784016135078724, 'ellipse': {'center': [69.43322348942404, 145.45860351440263], 'axes': [29.272173013919446, 42.979603619510634], 'angle': -61.80997753865283}, 'location': [69.43322348942404, 145.45860351440263], 'diameter': 42.979603619510634, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7646541847085242, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.227299782423549, 'phi': -1.894237934174632, 'norm_pos': [0.21697882340445013, 0.39392248535665575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554997.785246,"{'circle_3d': {'center': [-8.077027998297172, 2.283737435368801, 54.93442395793199], 'normal': [-0.25564561491301463, 0.6103456198532091, -0.749748987262903], 'radius': 1.8988051425596069}, 'confidence': 0.9962815098642658, 'timestamp': 400411.599626, 'diameter_3d': 3.7976102851192137, 'ellipse': {'center': [68.93551510142346, 145.4490286188925], 'axes': [29.28018301948243, 43.12258776625937], 'angle': -61.52289640733741}, 'location': [68.93551510142346, 145.4490286188925], 'diameter': 43.12258776625937, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7644628971564038, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.227293158622073, 'phi': -1.8994084879091069, 'norm_pos': [0.21542348469194833, 0.39396238075461454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554997.796631,"{'circle_3d': {'center': [-8.069085407497752, 2.2762186049594364, 54.92560587371848], 'normal': [-0.25498373234639626, 0.6097190506524287, -0.7504838276140282], 'radius': 1.9287201937007379}, 'confidence': 0.9988168861121892, 'timestamp': 400411.608026, 'diameter_3d': 3.8574403874014758, 'ellipse': {'center': [69.01349266483838, 145.35777719104658], 'axes': [29.788690808656575, 43.80929969625743], 'angle': -61.54007292065824}, 'location': [69.01349266483838, 145.35777719104658], 'diameter': 43.80929969625743, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.764532823651598, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2265024117611207, 'phi': -1.8983189070036626, 'norm_pos': [0.21566716457761995, 0.39434259503730595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554997.805287,"{'circle_3d': {'center': [-8.059839093798567, 2.2780644681494193, 54.92396908192969], 'normal': [-0.2542132062047975, 0.6098728725849273, -0.750620226929761], 'radius': 1.906169853560591}, 'confidence': 0.9982351481083023, 'timestamp': 400411.616426, 'diameter_3d': 3.812339707121182, 'ellipse': {'center': [69.11256620017105, 145.38703576569267], 'axes': [29.452316578874072, 43.297921364989506], 'angle': -61.60479293214705}, 'location': [69.11256620017105, 145.38703576569267], 'diameter': 43.297921364989506, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7641817321789035, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.226696494525078, 'phi': -1.8973429486934306, 'norm_pos': [0.2159767693755345, 0.3942206843096139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554997.8129869,"{'circle_3d': {'center': [-8.059546092051006, 2.281353703549958, 54.926543301141365], 'normal': [-0.2541887893925007, 0.6101469755349722, -0.7504057086621216], 'radius': 1.926972154908305}, 'confidence': 0.9984766149075108, 'timestamp': 400411.624826, 'diameter_3d': 3.85394430981661, 'ellipse': {'center': [69.12212037891919, 145.41574932247184], 'axes': [29.761702214947064, 43.76860995175201], 'angle': -61.62020671585607}, 'location': [69.12212037891919, 145.41574932247184], 'diameter': 43.76860995175201, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7643941362306506, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2270424121268433, 'phi': -1.8974006112574577, 'norm_pos': [0.21600662618412247, 0.3941010444897006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554997.820822,"{'circle_3d': {'center': [-8.044624533173875, 2.279082112307159, 54.919657120197684], 'normal': [-0.2529453261527398, 0.609957676264739, -0.750979557074095], 'radius': 1.9315854469404787}, 'confidence': 0.9985185433528344, 'timestamp': 400411.633226, 'diameter_3d': 3.8631708938809575, 'ellipse': {'center': [69.27923129614295, 145.39144001533236], 'axes': [29.873784860934585, 43.87870590062059], 'angle': -61.70262616974183}, 'location': [69.27923129614295, 145.39144001533236], 'diameter': 43.87870590062059, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7642980893634244, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2268035068292233, 'phi': -1.8956820604939995, 'norm_pos': [0.21649759780044672, 0.39420233326944853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554997.829119,"{'circle_3d': {'center': [-8.068876464376004, 2.28031379133205, 54.9288634773047], 'normal': [-0.2549663204195838, 0.6100603161834799, -0.7502123606485104], 'radius': 1.9037733129609113}, 'confidence': 0.9965329591286266, 'timestamp': 400411.641626, 'diameter_3d': 3.8075466259218227, 'ellipse': {'center': [69.01863793245818, 145.41112901530357], 'axes': [29.38744646147563, 43.239741481581156], 'angle': -61.55862204758291}, 'location': [69.01863793245818, 145.41112901530357], 'diameter': 43.239741481581156, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7635277250922279, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.226933038168098, 'phi': -1.8984083165659336, 'norm_pos': [0.2156832435389318, 0.3941202957695684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
