imu_packets,1162
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581554192.704191,0.06494,-0.00494,-0.99664,0.04950,0.0167
1581554192.709904,0.06494,-0.00500,-0.99664,0.04950,0.0167
1581554192.716534,0.06494,-0.00500,-0.99664,0.04950,0.0167
1581554192.720458,0.06494,-0.00500,-0.99664,0.04950,0.0167
1581554192.7264671,0.06500,-0.00500,-0.99664,0.04950,0.0167
1581554192.733664,0.06500,-0.00500,-0.99664,0.04950,0.0167
1581554192.738724,0.06500,-0.00500,-0.99664,0.04950,0.0167
1581554192.744061,0.06500,-0.00500,-0.99664,0.04956,0.0167
1581554192.749845,0.06500,-0.00494,-0.99664,0.04956,0.0167
1581554192.754967,0.06506,-0.00494,-0.99664,0.04956,0.0167
1581554192.760837,0.06506,-0.00488,-0.99664,0.04956,0.0167
1581554192.768838,0.06506,-0.00482,-0.99664,0.04956,0.0167
1581554192.77142,0.06512,-0.00476,-0.99664,0.04962,0.0167
1581554192.777042,0.06519,-0.00470,-0.99664,0.04962,0.0167
1581554192.782698,0.06519,-0.00464,-0.99664,0.04962,0.0167
1581554192.788994,0.06519,-0.00452,-0.99664,0.04962,0.0167
1581554192.7938292,0.06525,-0.00446,-0.99664,0.04962,0.0167
1581554192.800732,0.06525,-0.00439,-0.99664,0.04956,0.0167
1581554192.805156,0.06525,-0.00427,-0.99664,0.04956,0.0167
1581554192.810869,0.06531,-0.00421,-0.99664,0.04956,0.0167
1581554192.816204,0.06531,-0.00409,-0.99664,0.04950,0.0167
1581554192.82191,0.06531,-0.00397,-0.99664,0.04944,0.0167
1581554192.828091,0.06525,-0.00385,-0.99664,0.04938,0.0167
1581554192.834073,0.06525,-0.00378,-0.99664,0.04932,0.0167
1581554192.839283,0.06525,-0.00366,-0.99664,0.04932,0.0167
1581554192.8448231,0.06519,-0.00360,-0.99664,0.04926,0.0167
1581554192.850168,0.06519,-0.00354,-0.99664,0.04926,0.0167
1581554192.856352,0.06512,-0.00348,-0.99664,0.04919,0.0167
1581554192.8617191,0.06506,-0.00348,-0.99664,0.04913,0.0167
