eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581554509.809202,"{'circle_3d': {'center': [-4.781227516614059, 4.86515645685132, 60.42207749048935], 'normal': [-0.3141766793519992, 0.5033297488675662, -0.8049547677082631], 'radius': 2.1606851681931105}, 'confidence': 0.999926262203705, 'timestamp': 399923.625332, 'diameter_3d': 4.321370336386221, 'ellipse': {'center': [111.11760771811217, 169.62321629154343], 'axes': [32.801126370286156, 44.36255314281073], 'angle': -56.668885858308826}, 'location': [111.11760771811217, 169.62321629154343], 'diameter': 44.36255314281073, 'sphere': {'center': [-1.0111073643900688, -1.1748005295594746, 70.0815347029885], 'radius': 12.0}, 'projected_sphere': {'center': [151.05489672024677, 109.60672976963482], 'axes': [212.32411737360923, 212.32411737360923], 'angle': 90.0}, 'model_confidence': 0.9655391003997371, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.0982442516992252, 'phi': -1.9429158230058639, 'norm_pos': [0.3472425241191005, 0.29323659878523567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554509.8244941,"{'circle_3d': {'center': [-4.805532480556931, 4.888044218014606, 60.44596250386014], 'normal': [-0.3162020930139051, 0.50523706229784, -0.802964349927364], 'radius': 2.19038764023421}, 'confidence': 0.9999247058448391, 'timestamp': 399923.633732, 'diameter_3d': 4.38077528046842, 'ellipse': {'center': [110.89299676682859, 169.8300943535634], 'axes': [33.12272442632439, 44.954997777698516], 'angle': -56.61083281523543}, 'location': [110.89299676682859, 169.8300943535634], 'diameter': 44.954997777698516, 'sphere': {'center': [-1.0111073643900688, -1.1748005295594746, 70.0815347029885], 'radius': 12.0}, 'projected_sphere': {'center': [151.05489672024677, 109.60672976963482], 'axes': [212.32411737360923, 212.32411737360923], 'angle': 90.0}, 'model_confidence': 0.9657639007732088, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1004529718044016, 'phi': -1.9459407963242183, 'norm_pos': [0.34654061489633936, 0.2923746068601525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554509.827582,"{'circle_3d': {'center': [-4.808785706100053, 4.848680958178836, 60.42258496816844], 'normal': [-0.3164731951424988, 0.5019567906448592, -0.8049124779016728], 'radius': 2.150497821719987}, 'confidence': 0.9998616619751586, 'timestamp': 399923.642132, 'diameter_3d': 4.300995643439974, 'ellipse': {'center': [110.83487219827917, 169.45737252725775], 'axes': [32.64072983039391, 44.15295328544894], 'angle': -56.40934103673665}, 'location': [110.83487219827917, 169.45737252725775], 'diameter': 44.15295328544894, 'sphere': {'center': [-1.0111073643900688, -1.1748005295594746, 70.0815347029885], 'radius': 12.0}, 'projected_sphere': {'center': [151.05489672024677, 109.60672976963482], 'axes': [212.32411737360923, 212.32411737360923], 'angle': 90.0}, 'model_confidence': 0.9657325934132932, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.096656087252513, 'phi': -1.9454071354282512, 'norm_pos': [0.3463589756196224, 0.29392761446975935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554509.833589,"{'circle_3d': {'center': [-4.779330028118411, 4.857534205917115, 60.41657554137139], 'normal': [-0.31401855531069517, 0.5026945612897158, -0.8054132634680933], 'radius': 2.16245796557046}, 'confidence': 0.9998669048408988, 'timestamp': 399923.650532, 'diameter_3d': 4.32491593114092, 'ellipse': {'center': [111.13300410689078, 169.5491399409726], 'axes': [32.85719145415639, 44.402994498098266], 'angle': -56.646796001621055}, 'location': [111.13300410689078, 169.5491399409726], 'diameter': 44.402994498098266, 'sphere': {'center': [-1.0111073643900688, -1.1748005295594746, 70.0815347029885], 'radius': 12.0}, 'projected_sphere': {'center': [151.05489672024677, 109.60672976963482], 'axes': [212.32411737360923, 212.32411737360923], 'angle': 90.0}, 'model_confidence': 0.9657319878583537, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.0975093184667606, 'phi': -1.9425525845124678, 'norm_pos': [0.3472906378340337, 0.2935452502459476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554509.8419409,"{'circle_3d': {'center': [-4.821176756483439, 4.869624353097018, 60.44056488323716], 'normal': [-0.31750578267444757, 0.5037020735547078, -0.8034141516459454], 'radius': 2.1979602781572365}, 'confidence': 0.9995900141022283, 'timestamp': 399923.658932, 'diameter_3d': 4.395920556314473, 'ellipse': {'center': [110.73036793280052, 169.64412876119303], 'axes': [33.264432086332064, 45.11451827823086], 'angle': -56.42271886547962}, 'location': [110.73036793280052, 169.64412876119303], 'diameter': 45.11451827823086, 'sphere': {'center': [-1.0111073643900688, -1.1748005295594746, 70.0815347029885], 'radius': 12.0}, 'projected_sphere': {'center': [151.05489672024677, 109.60672976963482], 'axes': [212.32411737360923, 212.32411737360923], 'angle': 90.0}, 'model_confidence': 0.9656956323221944, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.0986751900630045, 'phi': -1.9471541790400468, 'norm_pos': [0.3460323997900016, 0.293149463495029], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554509.849236,"{'circle_3d': {'center': [-4.8198673932061595, 4.855762979582369, 60.43137145021917], 'normal': [-0.31739666906800756, 0.5025469590951537, -0.8041802710641114], 'radius': 2.1753950332472716}, 'confidence': 0.9997032678491052, 'timestamp': 399923.667332, 'diameter_3d': 4.350790066494543, 'ellipse': {'center': [110.73273723258097, 169.5160253021812], 'axes': [32.971321113769044, 44.65790414097326], 'angle': -56.36796056709285}, 'location': [110.73273723258097, 169.5160253021812], 'diameter': 44.65790414097326, 'sphere': {'center': [-1.0111073643900688, -1.1748005295594746, 70.0815347029885], 'radius': 12.0}, 'projected_sphere': {'center': [151.05489672024677, 109.60672976963482], 'axes': [212.32411737360923, 212.32411737360923], 'angle': 90.0}, 'model_confidence': 0.9656641523980158, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.0973385827837543, 'phi': -1.946711112755832, 'norm_pos': [0.34603980385181554, 0.2936832279075784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554509.857256,"{'circle_3d': {'center': [-4.802406401759965, 4.865537999400913, 60.430609251779444], 'normal': [-0.3159415864474913, 0.5033615440800323, -0.8042437876007549], 'radius': 2.1548010240531643}, 'confidence': 0.999306123753107, 'timestamp': 399923.675732, 'diameter_3d': 4.309602048106329, 'ellipse': {'center': [110.90700137953905, 169.6221259012155], 'axes': [32.66477350323562, 44.23548494335213], 'angle': -56.52910659387169}, 'location': [110.90700137953905, 169.6221259012155], 'diameter': 44.23548494335213, 'sphere': {'center': [-1.0111073643900688, -1.1748005295594746, 70.0815347029885], 'radius': 12.0}, 'projected_sphere': {'center': [151.05489672024677, 109.60672976963482], 'axes': [212.32411737360923, 212.32411737360923], 'angle': 90.0}, 'model_confidence': 0.965505555941859, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.0982810480869163, 'phi': -1.9451177384153535, 'norm_pos': [0.34658437931105956, 0.2932411420782688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554509.865033,"{'circle_3d': {'center': [-4.771609665673816, 4.890781833770987, 60.434393518383914], 'normal': [-0.3133751917736456, 0.5054651969442051, -0.8039284320503826], 'radius': 2.1583698307602357}, 'confidence': 0.9994333108271266, 'timestamp': 399923.684132, 'diameter_3d': 4.316739661520471, 'ellipse': {'center': [111.22500202393184, 169.87596602497703], 'axes': [32.70238301011036, 44.305986769279485], 'angle': -56.84974694819512}, 'location': [111.22500202393184, 169.87596602497703], 'diameter': 44.305986769279485, 'sphere': {'center': [-1.0111073643900688, -1.1748005295594746, 70.0815347029885], 'radius': 12.0}, 'projected_sphere': {'center': [151.05489672024677, 109.60672976963482], 'axes': [212.32411737360923, 212.32411737360923], 'angle': 90.0}, 'model_confidence': 0.9653500820158811, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.100717348902379, 'phi': -1.9424829922185598, 'norm_pos': [0.347578131324787, 0.292183474895929], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554509.8733308,"{'circle_3d': {'center': [-4.822680740361729, 4.852443773948046, 60.43040862851305], 'normal': [-0.31763111466430505, 0.5022703586256267, -0.8042605062062884], 'radius': 2.1603814659928693}, 'confidence': 0.9999529456852272, 'timestamp': 399923.692532, 'diameter_3d': 4.320762931985739, 'ellipse': {'center': [110.7007436254171, 169.48703292229234], 'axes': [32.74831149050632, 44.35026286690122], 'angle': -56.33401743944211}, 'location': [110.7007436254171, 169.48703292229234], 'diameter': 44.35026286690122, 'sphere': {'center': [-1.0111073643900688, -1.1748005295594746, 70.0815347029885], 'radius': 12.0}, 'projected_sphere': {'center': [151.05489672024677, 109.60672976963482], 'axes': [212.32411737360923, 212.32411737360923], 'angle': 90.0}, 'model_confidence': 0.9653469472005738, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.097018676721136, 'phi': -1.9469292418607669, 'norm_pos': [0.34593982382942845, 0.2938040294904486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554509.8813949,"{'circle_3d': {'center': [-4.7888375067555025, 4.866793218923602, 60.4260751101077], 'normal': [-0.31481084519711944, 0.503466145706923, -0.8046216327400666], 'radius': 2.1898466599266038}, 'confidence': 0.9996319734320626, 'timestamp': 399923.700932, 'diameter_3d': 4.3796933198532075, 'ellipse': {'center': [111.04786139794089, 169.62871065521045], 'axes': [33.222125771128546, 44.95860823048366], 'angle': -56.62540935839047}, 'location': [111.04786139794089, 169.62871065521045], 'diameter': 44.95860823048366, 'sphere': {'center': [-1.0111073643900688, -1.1748005295594746, 70.0815347029885], 'radius': 12.0}, 'projected_sphere': {'center': [151.05489672024677, 109.60672976963482], 'axes': [212.32411737360923, 212.32411737360923], 'angle': 90.0}, 'model_confidence': 0.965394634941219, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.0984021084197315, 'phi': -1.943739752762766, 'norm_pos': [0.3470245668685653, 0.29321370560328974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554509.893454,"{'circle_3d': {'center': [-4.831972966734083, 4.863774300178191, 60.4411716354229], 'normal': [-0.31840546686200116, 0.5032145691448054, -0.8033635889638009], 'radius': 2.2114878461579903}, 'confidence': 0.9997782093009541, 'timestamp': 399923.709332, 'diameter_3d': 4.422975692315981, 'ellipse': {'center': [110.62294155105208, 169.58013601805015], 'axes': [33.46490529274376, 45.39186851835942], 'angle': -56.3241718035024}, 'location': [110.62294155105208, 169.58013601805015], 'diameter': 45.39186851835942, 'sphere': {'center': [-1.0111073643900688, -1.1748005295594746, 70.0815347029885], 'radius': 12.0}, 'projected_sphere': {'center': [151.05489672024677, 109.60672976963482], 'axes': [212.32411737360923, 212.32411737360923], 'angle': 90.0}, 'model_confidence': 0.9653416248680768, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.0981109615754763, 'phi': -1.948143922854874, 'norm_pos': [0.34569669234703776, 0.293416099924791], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
