imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581554452.2768419,0.07501,-0.00854,-0.99561,0.05579,0.0167
1581554452.282807,0.07501,-0.00861,-0.99561,0.05585,0.0167
1581554452.288571,0.07501,-0.00861,-0.99561,0.05585,0.0167
1581554452.295818,0.07501,-0.00867,-0.99561,0.05585,0.0167
1581554452.300176,0.07501,-0.00867,-0.99561,0.05585,0.0167
1581554452.3053608,0.07501,-0.00873,-0.99561,0.05591,0.0167
1581554452.312223,0.07501,-0.00873,-0.99561,0.05591,0.0167
1581554452.317174,0.07495,-0.00873,-0.99561,0.05591,0.0167
1581554452.321708,0.07495,-0.00879,-0.99561,0.05597,0.0167
1581554452.327702,0.07495,-0.00879,-0.99561,0.05597,0.0167
1581554452.33306,0.07495,-0.00879,-0.99561,0.05597,0.0167
1581554452.3394518,0.07495,-0.00879,-0.99561,0.05597,0.0167
1581554452.345031,0.07495,-0.00879,-0.99561,0.05603,0.0167
1581554452.349427,0.07495,-0.00885,-0.99561,0.05603,0.0167
1581554452.355943,0.07489,-0.00885,-0.99561,0.05603,0.0167
1581554452.3611479,0.07489,-0.00885,-0.99561,0.05603,0.0167
1581554452.365738,0.07489,-0.00885,-0.99561,0.05603,0.0167
1581554452.3727832,0.07489,-0.00885,-0.99561,0.05603,0.0167
1581554452.376958,0.07483,-0.00891,-0.99561,0.05603,0.0167
1581554452.382711,0.07483,-0.00891,-0.99561,0.05609,0.0167
1581554452.388542,0.07483,-0.00897,-0.99561,0.05609,0.0167
1581554452.39458,0.07477,-0.00897,-0.99561,0.05609,0.0167
1581554452.400186,0.07477,-0.00897,-0.99561,0.05609,0.0167
1581554452.405202,0.07477,-0.00903,-0.99561,0.05609,0.0167
1581554452.41138,0.07477,-0.00903,-0.99561,0.05609,0.0167
1581554452.4162738,0.07471,-0.00903,-0.99561,0.05615,0.0167
1581554452.4216058,0.07471,-0.00903,-0.99561,0.05615,0.0167
1581554452.427886,0.07471,-0.00909,-0.99561,0.05615,0.0167
1581554452.4366982,0.07465,-0.00916,-0.99561,0.05615,0.0167
1581554452.438349,0.07465,-0.00916,-0.99561,0.05615,0.0167
1581554452.444523,0.07458,-0.00922,-0.99561,0.05621,0.0167
1581554452.4494379,0.07458,-0.00922,-0.99561,0.05621,0.0167
1581554452.4545121,0.07452,-0.00928,-0.99561,0.05621,0.0167
1581554452.460709,0.07452,-0.00928,-0.99561,0.05621,0.0167
1581554452.4653141,0.07452,-0.00934,-0.99561,0.05621,0.0167
1581554452.470474,0.07446,-0.00934,-0.99561,0.05621,0.0167
1581554452.4776268,0.07446,-0.00940,-0.99561,0.05621,0.0167
1581554452.482018,0.07452,-0.00946,-0.99561,0.05621,0.0167
1581554452.487797,0.07452,-0.00946,-0.99561,0.05621,0.0167
1581554452.4932811,0.07452,-0.00952,-0.99561,0.05615,0.0167
1581554452.498639,0.07452,-0.00952,-0.99561,0.05615,0.0167
1581554452.5043771,0.07458,-0.00952,-0.99561,0.05615,0.0167
1581554452.510459,0.07458,-0.00952,-0.99561,0.05609,0.0167
1581554452.515285,0.07458,-0.00952,-0.99561,0.05603,0.0167
1581554452.5220811,0.07465,-0.00958,-0.99561,0.05603,0.0167
1581554452.526946,0.07465,-0.00958,-0.99561,0.05603,0.0167
1581554452.531775,0.07458,-0.00958,-0.99561,0.05597,0.0167
1581554452.537725,0.07458,-0.00958,-0.99561,0.05591,0.0167
