eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1581554360.421264,"{'circle_3d': {'center': [-4.7201092656666725, 4.735185520948263, 59.13865547833187], 'normal': [-0.2942012498380554, 0.5545729565718598, -0.7783922278857056], 'radius': 1.9922774404651948}, 'confidence': 0.9978105607705836, 'timestamp': 399774.236728, 'diameter_3d': 3.9845548809303897, 'ellipse': {'center': [110.6542104960471, 169.36124645747967], 'axes': [29.68072394732853, 41.80085273364399], 'angle': -60.353679818979984}, 'location': [110.6542104960471, 169.36124645747967], 'diameter': 41.80085273364399, 'sphere': {'center': [-1.1896942676100077, -1.9196899579140545, 68.47936221296034], 'radius': 12.0}, 'projected_sphere': {'center': [149.22871910482536, 102.61946759659722], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}, 'model_confidence': 0.9067229079185002, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1586460151047264, 'phi': -1.9321596755132406, 'norm_pos': [0.3457944078001472, 0.29432813976050143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554360.4303281,"{'circle_3d': {'center': [-4.695388359975626, 4.711569661385641, 59.1125855639632], 'normal': [-0.29214117436380144, 0.5526049682749746, -0.7805647207497616], 'radius': 2.0361833632387856}, 'confidence': 0.999798333133694, 'timestamp': 399774.245128, 'diameter_3d': 4.072366726477571, 'ellipse': {'center': [110.89759436668496, 169.12256972250447], 'axes': [30.46864635623623, 42.74122874284468], 'angle': -60.42339282297705}, 'location': [110.89759436668496, 169.12256972250447], 'diameter': 42.74122874284468, 'sphere': {'center': [-1.1896942676100077, -1.9196899579140545, 68.47936221296034], 'radius': 12.0}, 'projected_sphere': {'center': [149.22871910482536, 102.61946759659722], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}, 'model_confidence': 0.9070201534099875, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1562828872415474, 'phi': -1.928925962891994, 'norm_pos': [0.3465549823958905, 0.2953226261562314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554360.442393,"{'circle_3d': {'center': [-4.691105982354005, 4.711196672495524, 59.11071991546018], 'normal': [-0.2917843095619997, 0.5525738858674649, -0.7807201914583463], 'radius': 2.044289513172243}, 'confidence': 0.909018409069243, 'timestamp': 399774.253528, 'diameter_3d': 4.088579026344486, 'ellipse': {'center': [110.94198498529349, 169.1177864337094], 'axes': [30.59997548176268, 42.912802485715225], 'angle': -60.45039685274866}, 'location': [110.94198498529349, 169.1177864337094], 'diameter': 42.912802485715225, 'sphere': {'center': [-1.1896942676100077, -1.9196899579140545, 68.47936221296034], 'radius': 12.0}, 'projected_sphere': {'center': [149.22871910482536, 102.61946759659722], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}, 'model_confidence': 0.9068646162534999, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.156245593735313, 'phi': -1.928459572841474, 'norm_pos': [0.3466937030790421, 0.2953425565262109], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554360.4497821,"{'circle_3d': {'center': [-4.689816587178139, 4.717633741030189, 59.11479720098599], 'normal': [-0.29167685996401094, 0.5531103082453537, -0.7803804176645289], 'radius': 2.0251653592923295}, 'confidence': 0.9993156583546353, 'timestamp': 399774.261928, 'diameter_3d': 4.050330718584659, 'ellipse': {'center': [110.95600578089744, 169.18735561297757], 'axes': [30.29340718556869, 42.508239384670794], 'angle': -60.484708529198926}, 'location': [110.95600578089744, 169.18735561297757], 'diameter': 42.508239384670794, 'sphere': {'center': [-1.1896942676100077, -1.9196899579140545, 68.47936221296034], 'radius': 12.0}, 'projected_sphere': {'center': [149.22871910482536, 102.61946759659722], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}, 'model_confidence': 0.9068731207680258, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1568893371523474, 'phi': -1.928481539070431, 'norm_pos': [0.3467375180653045, 0.29505268494592685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554360.4588149,"{'circle_3d': {'center': [-4.686566054222318, 4.702576022294237, 59.10293000260598], 'normal': [-0.2914059822176926, 0.551855498350691, -0.7813693508628632], 'radius': 2.015401702960145}, 'confidence': 0.9953750636168484, 'timestamp': 399774.270328, 'diameter_3d': 4.03080340592029, 'ellipse': {'center': [110.9790623468702, 169.04217883490895], 'axes': [30.206232051339097, 42.311679845255114], 'angle': -60.446228302973076}, 'location': [110.9790623468702, 169.04217883490895], 'diameter': 42.311679845255114, 'sphere': {'center': [-1.1896942676100077, -1.9196899579140545, 68.47936221296034], 'radius': 12.0}, 'projected_sphere': {'center': [149.22871910482536, 102.61946759659722], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}, 'model_confidence': 0.9068180312592711, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1553839098059586, 'phi': -1.927762103159424, 'norm_pos': [0.3468095698339694, 0.29565758818787935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554360.465616,"{'circle_3d': {'center': [-4.672011712520087, 4.717358001858009, 59.10796639416363], 'normal': [-0.2901931204091733, 0.5530873299810053, -0.7809496515663924], 'radius': 2.0187114370898773}, 'confidence': 0.9979567697380738, 'timestamp': 399774.278728, 'diameter_3d': 4.037422874179755, 'ellipse': {'center': [111.13561858096689, 169.1917056725009], 'axes': [30.23292193074414, 42.377545321562465], 'angle': -60.60229220017486}, 'location': [111.13561858096689, 169.1917056725009], 'diameter': 42.377545321562465, 'sphere': {'center': [-1.1896942676100077, -1.9196899579140545, 68.47936221296034], 'radius': 12.0}, 'projected_sphere': {'center': [149.22871910482536, 102.61946759659722], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}, 'model_confidence': 0.9062944029646691, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.156861756030586, 'phi': -1.9265741058951584, 'norm_pos': [0.34729880806552155, 0.2950345596979129], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554360.473365,"{'circle_3d': {'center': [-4.70715535658039, 4.683854775781999, 59.097429339737765], 'normal': [-0.2931217574141985, 0.5502953944746711, -0.7818277394352147], 'radius': 2.0337832326688905}, 'confidence': 0.9996054983784282, 'timestamp': 399774.287128, 'diameter_3d': 4.067566465337781, 'ellipse': {'center': [110.76213382998196, 168.84559658941257], 'axes': [30.50661018462758, 42.7017948675528], 'angle': -60.23384766229677}, 'location': [110.76213382998196, 168.84559658941257], 'diameter': 42.7017948675528, 'sphere': {'center': [-1.1896942676100077, -1.9196899579140545, 68.47936221296034], 'radius': 12.0}, 'projected_sphere': {'center': [149.22871910482536, 102.61946759659722], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}, 'model_confidence': 0.9064899521243341, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.153514301965666, 'phi': -1.9294956261787832, 'norm_pos': [0.3461316682186936, 0.2964766808774476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554360.48177,"{'circle_3d': {'center': [-4.686915816074519, 4.74178703554814, 59.13087753861181], 'normal': [-0.29143512903870933, 0.5551230827885162, -0.7790403895290442], 'radius': 2.0324042792385675}, 'confidence': 0.997575792862872, 'timestamp': 399774.295528, 'diameter_3d': 4.064808558477135, 'ellipse': {'center': [111.00021901126549, 169.4248506439121], 'axes': [30.322201992912273, 42.6486600668465], 'angle': -60.60004826271708}, 'location': [111.00021901126549, 169.4248506439121], 'diameter': 42.6486600668465, 'sphere': {'center': [-1.1896942676100077, -1.9196899579140545, 68.47936221296034], 'radius': 12.0}, 'projected_sphere': {'center': [149.22871910482536, 102.61946759659722], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}, 'model_confidence': 0.9059713357965737, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.159307262894228, 'phi': -1.9287733527810358, 'norm_pos': [0.34687568441020467, 0.2940631223170329], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554360.489701,"{'circle_3d': {'center': [-4.639926568968557, 4.721076469696404, 59.0987375898031], 'normal': [-0.2875193584465458, 0.5533972023008715, -0.7817187185964367], 'radius': 2.0428090345630427}, 'confidence': 0.9986012311634368, 'timestamp': 399774.303928, 'diameter_3d': 4.0856180691260855, 'ellipse': {'center': [111.46685696981056, 169.23083865376935], 'axes': [30.644660581210683, 42.89023324254721], 'angle': -60.83157860383575}, 'location': [111.46685696981056, 169.23083865376935], 'diameter': 42.89023324254721, 'sphere': {'center': [-1.1896942676100077, -1.9196899579140545, 68.47936221296034], 'radius': 12.0}, 'projected_sphere': {'center': [149.22871910482536, 102.61946759659722], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}, 'model_confidence': 0.9056890487356473, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1572337425055865, 'phi': -1.9232433964720772, 'norm_pos': [0.348333928030658, 0.2948715056092943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554360.497656,"{'circle_3d': {'center': [-4.698758077006465, 4.6786185731265, 59.09060320493476], 'normal': [-0.2924219841163714, 0.5498590442533796, -0.7823965840021316], 'radius': 2.0276797834924265}, 'confidence': 0.999579448775942, 'timestamp': 399774.312328, 'diameter_3d': 4.055359566984853, 'ellipse': {'center': [110.84350794577134, 168.7979718999314], 'axes': [30.450029757991288, 42.57847234801541], 'angle': -60.26871727815355}, 'location': [110.84350794577134, 168.7979718999314], 'diameter': 42.57847234801541, 'sphere': {'center': [-1.1896942676100077, -1.9196899579140545, 68.47936221296034], 'radius': 12.0}, 'projected_sphere': {'center': [149.22871910482536, 102.61946759659722], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}, 'model_confidence': 0.9057465893749339, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.152991798045051, 'phi': -1.9284720705392109, 'norm_pos': [0.3463859623305354, 0.29667511708361916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554360.505779,"{'circle_3d': {'center': [-4.692347482935077, 4.684942740652265, 59.092656328029165], 'normal': [-0.2918877679437557, 0.55038605821386, -0.782225490410931], 'radius': 2.056531211053272}, 'confidence': 0.9990336191010416, 'timestamp': 399774.320728, 'diameter_3d': 4.113062422106544, 'ellipse': {'center': [110.91628100901727, 168.85408095336243], 'axes': [30.8742276214561, 43.183077357543276], 'angle': -60.336885020361194}, 'location': [110.91628100901727, 168.85408095336243], 'diameter': 43.183077357543276, 'sphere': {'center': [-1.1896942676100077, -1.9196899579140545, 68.47936221296034], 'radius': 12.0}, 'projected_sphere': {'center': [149.22871910482536, 102.61946759659722], 'axes': [217.2917433682498, 217.2917433682498], 'angle': 90.0}, 'model_confidence': 0.9056817196331779, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1536228890749167, 'phi': -1.9279444596433049, 'norm_pos': [0.34661337815317894, 0.2964413293609899], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
