eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1581556073.319123,"{'circle_3d': {'center': [-5.283054863986934, 4.16217920066989, 58.4562907244775], 'normal': [-0.23083687287505472, 0.5369876029726939, -0.8113930319979994], 'radius': 2.0527108783989045}, 'confidence': 0.9995066461725123, 'timestamp': 401487.119854, 'diameter_3d': 4.105421756797809, 'ellipse': {'center': [104.08642106262884, 163.83032855392975], 'axes': [32.732307850683654, 43.603700878433], 'angle': -63.56866968985864}, 'location': [104.08642106262884, 163.83032855392975], 'diameter': 43.603700878433, 'sphere': {'center': [-2.5130123894862777, -2.2816720350024364, 68.19300710845349], 'radius': 12.0}, 'projected_sphere': {'center': [137.1520901108884, 99.2553999055697], 'axes': [218.20419176316707, 218.20419176316707], 'angle': 90.0}, 'model_confidence': 0.843940352897754, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1376584359131394, 'phi': -1.8479679168313148, 'norm_pos': [0.32527006582071516, 0.3173736310252927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556073.327453,"{'circle_3d': {'center': [-5.269510533188608, 4.146293212525096, 58.441956869615424], 'normal': [-0.22970817864186086, 0.5356637706272944, -0.8125875199031721], 'radius': 2.0451539708902606}, 'confidence': 0.999695703607573, 'timestamp': 401487.128254, 'diameter_3d': 4.090307941780521, 'ellipse': {'center': [104.21524571929461, 163.67494445045918], 'axes': [32.68794572225223, 43.45369889325256], 'angle': -63.60452393724843}, 'location': [104.21524571929461, 163.67494445045918], 'diameter': 43.45369889325256, 'sphere': {'center': [-2.5130123894862777, -2.2816720350024364, 68.19300710845349], 'radius': 12.0}, 'projected_sphere': {'center': [137.1520901108884, 99.2553999055697], 'axes': [218.20419176316707, 218.20419176316707], 'angle': 90.0}, 'model_confidence': 0.8444182698153613, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1360899344725697, 'phi': -1.8462952272671738, 'norm_pos': [0.3256726428727957, 0.31802106478975345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556073.3348072,"{'circle_3d': {'center': [-5.2641813387740966, 4.168449631725206, 58.45509152569733], 'normal': [-0.22926407910731825, 0.5375101388939703, -0.8114929652296797], 'radius': 2.0324568549774713}, 'confidence': 0.99894551218624, 'timestamp': 401487.136654, 'diameter_3d': 4.064913709954943, 'ellipse': {'center': [104.28226032357196, 163.9035704717877], 'axes': [32.41927192563344, 43.174084313594626], 'angle': -63.73105716480004}, 'location': [104.28226032357196, 163.9035704717877], 'diameter': 43.174084313594626, 'sphere': {'center': [-2.5130123894862777, -2.2816720350024364, 68.19300710845349], 'radius': 12.0}, 'projected_sphere': {'center': [137.1520901108884, 99.2553999055697], 'axes': [218.20419176316707, 218.20419176316707], 'angle': 90.0}, 'model_confidence': 0.8450827979865405, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1382779773112746, 'phi': -1.8461415329199293, 'norm_pos': [0.3258820635111624, 0.3170684563675512], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556073.347569,"{'circle_3d': {'center': [-5.259737510012247, 4.1530301743170615, 58.44364258610382], 'normal': [-0.22889376004383075, 0.5362251841099581, -0.8124470435291391], 'radius': 2.0178875789774304}, 'confidence': 0.9995673822873048, 'timestamp': 401487.145054, 'diameter_3d': 4.035775157954861, 'ellipse': {'center': [104.31690274001843, 163.75319676437203], 'axes': [32.245397597108784, 42.87284721709644], 'angle': -63.702700919742114}, 'location': [104.31690274001843, 163.75319676437203], 'diameter': 42.87284721709644, 'sphere': {'center': [-2.5130123894862777, -2.2816720350024364, 68.19300710845349], 'radius': 12.0}, 'projected_sphere': {'center': [137.1520901108884, 99.2553999055697], 'axes': [218.20419176316707, 218.20419176316707], 'angle': 90.0}, 'model_confidence': 0.8453388949156815, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.136754916832416, 'phi': -1.8454120198511506, 'norm_pos': [0.3259903210625576, 0.3176950134817832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556073.35584,"{'circle_3d': {'center': [-5.271348762908705, 4.176840078934864, 58.462683284182276], 'normal': [-0.2298613644518689, 0.5382093428281084, -0.8108603186892677], 'radius': 2.0291533811572}, 'confidence': 0.9984839822866572, 'timestamp': 401487.153454, 'diameter_3d': 4.0583067623144, 'ellipse': {'center': [104.21324749123434, 163.98781291221837], 'axes': [32.326493186443805, 43.098318713220365], 'angle': -63.71187333962505}, 'location': [104.21324749123434, 163.98781291221837], 'diameter': 43.098318713220365, 'sphere': {'center': [-2.5130123894862777, -2.2816720350024364, 68.19300710845349], 'radius': 12.0}, 'projected_sphere': {'center': [137.1520901108884, 99.2553999055697], 'axes': [218.20419176316707, 218.20419176316707], 'angle': 90.0}, 'model_confidence': 0.8454851318041912, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1391073669874845, 'phi': -1.8470276031992998, 'norm_pos': [0.3256663984101073, 0.31671744619909015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556073.364991,"{'circle_3d': {'center': [-5.255420613522627, 4.141991915335263, 58.43515188377067], 'normal': [-0.22853401866969578, 0.5353053291948082, -0.8131546020569012], 'radius': 2.0484809942246565}, 'confidence': 0.9993642305629643, 'timestamp': 401487.161854, 'diameter_3d': 4.096961988449313, 'ellipse': {'center': [104.35813845379123, 163.6332637742849], 'axes': [32.779121756423145, 43.52942014000102], 'angle': -63.690525707014295}, 'location': [104.35813845379123, 163.6332637742849], 'diameter': 43.52942014000102, 'sphere': {'center': [-2.5130123894862777, -2.2816720350024364, 68.19300710845349], 'radius': 12.0}, 'projected_sphere': {'center': [137.1520901108884, 99.2553999055697], 'axes': [218.20419176316707, 218.20419176316707], 'angle': 90.0}, 'model_confidence': 0.8457720207228014, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.135665514899397, 'phi': -1.844774915902098, 'norm_pos': [0.3261191826680976, 0.31819473427381295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556073.371181,"{'circle_3d': {'center': [-5.252103316222385, 4.160419311629475, 58.44637487076635], 'normal': [-0.228257577228009, 0.5368409455526593, -0.8122193531405948], 'radius': 2.0296088545744464}, 'confidence': 0.9991397403303802, 'timestamp': 401487.170254, 'diameter_3d': 4.059217709148893, 'ellipse': {'center': [104.4014070567701, 163.82577159511473], 'axes': [32.42064800485373, 43.11993401089668], 'angle': -63.787645947606606}, 'location': [104.4014070567701, 163.82577159511473], 'diameter': 43.11993401089668, 'sphere': {'center': [-2.5130123894862777, -2.2816720350024364, 68.19300710845349], 'radius': 12.0}, 'projected_sphere': {'center': [137.1520901108884, 99.2553999055697], 'axes': [218.20419176316707, 218.20419176316707], 'angle': 90.0}, 'model_confidence': 0.8456863201976361, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.137484596389745, 'phi': -1.8447594050169152, 'norm_pos': [0.32625439705240655, 0.3173926183536886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556073.379446,"{'circle_3d': {'center': [-5.254807963895115, 4.158038005865583, 58.44556171913759], 'normal': [-0.2284829645340698, 0.5366425034056683, -0.8122871157763247], 'radius': 2.0458224312379043}, 'confidence': 0.99967073978911, 'timestamp': 401487.178654, 'diameter_3d': 4.091644862475809, 'ellipse': {'center': [104.37394818574562, 163.79625137885546], 'axes': [32.683422545116855, 43.46515956393702], 'angle': -63.75843285897211}, 'location': [104.37394818574562, 163.79625137885546], 'diameter': 43.46515956393702, 'sphere': {'center': [-2.5130123894862777, -2.2816720350024364, 68.19300710845349], 'radius': 12.0}, 'projected_sphere': {'center': [137.1520901108884, 99.2553999055697], 'axes': [218.20419176316707, 218.20419176316707], 'angle': 90.0}, 'model_confidence': 0.8461550112833338, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1372494047474504, 'phi': -1.8449948238168175, 'norm_pos': [0.32616858808045507, 0.3175156192547689], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556073.38923,"{'circle_3d': {'center': [-5.262778842672434, 4.166187163169164, 58.45319724308723], 'normal': [-0.2291472044321797, 0.5373215998476334, -0.8116508221138549], 'radius': 2.0453837431001136}, 'confidence': 0.9987755627571465, 'timestamp': 401487.187054, 'diameter_3d': 4.090767486200227, 'ellipse': {'center': [104.29679949235121, 163.87707169633575], 'axes': [32.635626485136484, 43.45019753887858], 'angle': -63.73233622729472}, 'location': [104.29679949235121, 163.87707169633575], 'diameter': 43.45019753887858, 'sphere': {'center': [-2.5130123894862777, -2.2816720350024364, 68.19300710845349], 'radius': 12.0}, 'projected_sphere': {'center': [137.1520901108884, 99.2553999055697], 'axes': [218.20419176316707, 218.20419176316707], 'angle': 90.0}, 'model_confidence': 0.8460416136913618, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.138054408991282, 'phi': -1.8459572854399569, 'norm_pos': [0.3259274984135975, 0.3171788679319344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556073.396262,"{'circle_3d': {'center': [-5.253596960755968, 4.153234435334715, 58.44204946698403], 'normal': [-0.22838204760580752, 0.5362422058614293, -0.8125798034557881], 'radius': 2.034534442672917}, 'confidence': 0.999067749052479, 'timestamp': 401487.195454, 'diameter_3d': 4.069068885345834, 'ellipse': {'center': [104.38218707473855, 163.751430900522], 'axes': [32.521070778349966, 43.227828866178506], 'angle': -63.74836913256867}, 'location': [104.38218707473855, 163.751430900522], 'diameter': 43.227828866178506, 'sphere': {'center': [-2.5130123894862777, -2.2816720350024364, 68.19300710845349], 'radius': 12.0}, 'projected_sphere': {'center': [137.1520901108884, 99.2553999055697], 'axes': [218.20419176316707, 218.20419176316707], 'angle': 90.0}, 'model_confidence': 0.8462945120731424, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.136775083122319, 'phi': -1.8447858354716744, 'norm_pos': [0.32619433460855796, 0.31770237124782497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556073.403411,"{'circle_3d': {'center': [-5.262552205771245, 4.170750801197375, 58.45615595720594], 'normal': [-0.22912831802374725, 0.537701903016651, -0.8114042626039628], 'radius': 2.0413516154704636}, 'confidence': 0.999367337672668, 'timestamp': 401487.203854, 'diameter_3d': 4.082703230940927, 'ellipse': {'center': [104.30147271662427, 163.92440945401233], 'axes': [32.556194450677495, 43.362311688897286], 'angle': -63.75198047561374}, 'location': [104.30147271662427, 163.92440945401233], 'diameter': 43.362311688897286, 'sphere': {'center': [-2.5130123894862777, -2.2816720350024364, 68.19300710845349], 'radius': 12.0}, 'projected_sphere': {'center': [137.1520901108884, 99.2553999055697], 'axes': [218.20419176316707, 218.20419176316707], 'angle': 90.0}, 'model_confidence': 0.8464129873266724, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1385054025919223, 'phi': -1.8460151821500734, 'norm_pos': [0.32594210223945086, 0.3169816272749486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
