eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1581554452.2775319,"{'circle_3d': {'center': [-4.834825029097834, 4.891774108976074, 60.39742350115637], 'normal': [-0.31972582192614196, 0.5093222444223509, -0.7989782538531521], 'radius': 2.0315928394773515}, 'confidence': 0.9990907998154153, 'timestamp': 399866.082465, 'diameter_3d': 4.063185678954703, 'ellipse': {'center': [110.52784281526661, 169.95068882220858], 'axes': [30.542447074611978, 41.72846305799423], 'angle': -56.537092848553606}, 'location': [110.52784281526661, 169.95068882220858], 'diameter': 41.72846305799423, 'sphere': {'center': [-0.9981151659841304, -1.2200928240921363, 69.9851625473942], 'radius': 12.0}, 'projected_sphere': {'center': [151.15767713633463, 109.1911724799546], 'axes': [212.61649553108077, 212.61649553108077], 'angle': 90.0}, 'model_confidence': 0.9588791838006316, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1051933728536625, 'phi': -1.9514478381651903, 'norm_pos': [0.34539950879770814, 0.29187212990746425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554452.2859619,"{'circle_3d': {'center': [-4.804172537725729, 4.907117069474852, 60.39499955591244], 'normal': [-0.3171714476451332, 0.5106008244639156, -0.7991802492901463], 'radius': 2.0235250644129343}, 'confidence': 0.9997646749310891, 'timestamp': 399866.090865, 'diameter_3d': 4.047050128825869, 'ellipse': {'center': [110.83804225731711, 170.11155524436157], 'axes': [30.436066764088846, 41.56431709975491], 'angle': -56.80880045138676}, 'location': [110.83804225731711, 170.11155524436157], 'diameter': 41.56431709975491, 'sphere': {'center': [-0.9981151659841304, -1.2200928240921363, 69.9851625473942], 'radius': 12.0}, 'projected_sphere': {'center': [151.15767713633463, 109.1911724799546], 'axes': [212.61649553108077, 212.61649553108077], 'angle': 90.0}, 'model_confidence': 0.9590648565082183, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.106679753272355, 'phi': -1.9486023646635187, 'norm_pos': [0.346368882054116, 0.29120185314849345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554452.293747,"{'circle_3d': {'center': [-4.8246291465273625, 4.907883607326738, 60.40363367081704], 'normal': [-0.31887616504526933, 0.5106647026182395, -0.7984607397147634], 'radius': 2.0670326636347673}, 'confidence': 0.9996771350441437, 'timestamp': 399866.099265, 'diameter_3d': 4.134065327269535, 'ellipse': {'center': [110.64254737567799, 170.10113313706344], 'axes': [31.045635716681197, 42.45233351909703], 'angle': -56.67698507833457}, 'location': [110.64254737567799, 170.10113313706344], 'diameter': 42.45233351909703, 'sphere': {'center': [-0.9981151659841304, -1.2200928240921363, 69.9851625473942], 'radius': 12.0}, 'projected_sphere': {'center': [151.15767713633463, 109.1911724799546], 'axes': [212.61649553108077, 212.61649553108077], 'angle': 90.0}, 'model_confidence': 0.9590395710149191, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1067540475671676, 'phi': -1.9507539731937562, 'norm_pos': [0.3457579605489937, 0.29124527859556903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554452.302148,"{'circle_3d': {'center': [-4.796789503647989, 4.895269851212084, 60.384516078230256], 'normal': [-0.3165561948053215, 0.5096135562753517, -0.8000538724303285], 'radius': 2.0303190362047765}, 'confidence': 0.999871113684909, 'timestamp': 399866.107664, 'diameter_3d': 4.060638072409553, 'ellipse': {'center': [110.906347393078, 169.99690867193814], 'axes': [30.590713439956193, 41.71113676287588], 'angle': -56.80444154326555}, 'location': [110.906347393078, 169.99690867193814], 'diameter': 41.71113676287588, 'sphere': {'center': [-0.9981151659841304, -1.2200928240921363, 69.9851625473942], 'radius': 12.0}, 'projected_sphere': {'center': [151.15767713633463, 109.1911724799546], 'axes': [212.61649553108077, 212.61649553108077], 'angle': 90.0}, 'model_confidence': 0.9590381844784779, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1055319148126177, 'phi': -1.947563169589621, 'norm_pos': [0.3465823356033687, 0.2916795472002577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554452.309729,"{'circle_3d': {'center': [-4.8182375195559555, 4.906090676937723, 60.39993741099545], 'normal': [-0.3183435294643187, 0.5105152917524882, -0.7987687613665624], 'radius': 2.0549292610444025}, 'confidence': 0.9729030387740925, 'timestamp': 399866.116064, 'diameter_3d': 4.109858522088805, 'ellipse': {'center': [110.70305089735072, 170.08892599902853], 'axes': [30.88276458802491, 42.20621936116988], 'angle': -56.71113212709078}, 'location': [110.70305089735072, 170.08892599902853], 'diameter': 42.20621936116988, 'sphere': {'center': [-0.9981151659841304, -1.2200928240921363, 69.9851625473942], 'radius': 12.0}, 'projected_sphere': {'center': [151.15767713633463, 109.1911724799546], 'axes': [212.61649553108077, 212.61649553108077], 'angle': 90.0}, 'model_confidence': 0.9590472004042949, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1065802785037455, 'phi': -1.9500458561470886, 'norm_pos': [0.345947034054221, 0.2912961416707145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554452.3180869,"{'circle_3d': {'center': [-4.822430603657638, 4.888823206011091, 60.390593439283094], 'normal': [-0.31869295313945895, 0.5090763358419356, -0.7995474256759254], 'radius': 2.0263450548250455}, 'confidence': 0.9999185718671042, 'timestamp': 399866.124464, 'diameter_3d': 4.052690109650091, 'ellipse': {'center': [110.64834280167449, 169.92725465935604], 'axes': [30.498309176974118, 41.625311149564396], 'angle': -56.60559092384831}, 'location': [110.64834280167449, 169.92725465935604], 'diameter': 41.625311149564396, 'sphere': {'center': [-0.9981151659841304, -1.2200928240921363, 69.9851625473942], 'radius': 12.0}, 'projected_sphere': {'center': [151.15767713633463, 109.1911724799546], 'axes': [212.61649553108077, 212.61649553108077], 'angle': 90.0}, 'model_confidence': 0.9590405869111085, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1049076481450304, 'phi': -1.9500880472857223, 'norm_pos': [0.3457760712552328, 0.29196977225268317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554452.325666,"{'circle_3d': {'center': [-4.789691457098542, 4.886209101198965, 60.37594686525628], 'normal': [-0.31596469092620094, 0.5088584937742584, -0.8007679735114932], 'radius': 2.048964135394492}, 'confidence': 0.9996335575557147, 'timestamp': 399866.132864, 'diameter_3d': 4.097928270788984, 'ellipse': {'center': [110.97511548039193, 169.90609194687246], 'axes': [30.915206088619392, 42.10029087078768], 'angle': -56.81072778128074}, 'location': [110.97511548039193, 169.90609194687246], 'diameter': 42.10029087078768, 'sphere': {'center': [-0.9981151659841304, -1.2200928240921363, 69.9851625473942], 'radius': 12.0}, 'projected_sphere': {'center': [151.15767713633463, 109.1911724799546], 'axes': [212.61649553108077, 212.61649553108077], 'angle': 90.0}, 'model_confidence': 0.9589735070104299, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1046545746484386, 'phi': -1.946619051107157, 'norm_pos': [0.3467972358762248, 0.2920579502213647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554452.3335838,"{'circle_3d': {'center': [-4.811355429990793, 4.874385153926344, 60.37701304478933], 'normal': [-0.3177700220005552, 0.5078731648348733, -0.8006791252170724], 'radius': 2.059771284936912}, 'confidence': 0.9997150392968007, 'timestamp': 399866.141264, 'diameter_3d': 4.119542569873824, 'ellipse': {'center': [110.75613490927103, 169.78149649688226], 'axes': [31.07083093067942, 42.32171679033568], 'angle': -56.613526418217184}, 'location': [110.75613490927103, 169.78149649688226], 'diameter': 42.32171679033568, 'sphere': {'center': [-0.9981151659841304, -1.2200928240921363, 69.9851625473942], 'radius': 12.0}, 'projected_sphere': {'center': [151.15767713633463, 109.1911724799546], 'axes': [212.61649553108077, 212.61649553108077], 'angle': 90.0}, 'model_confidence': 0.9590579139232114, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1035103615532265, 'phi': -1.9486063720310167, 'norm_pos': [0.34611292159147194, 0.29257709792965725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554452.345783,"{'circle_3d': {'center': [-4.796366739755417, 4.879833322781644, 60.37453374460353], 'normal': [-0.3165209644809405, 0.5083271789061483, -0.8008857335658889], 'radius': 2.059061078615043}, 'confidence': 0.9920099889022498, 'timestamp': 399866.149664, 'diameter_3d': 4.118122157230086, 'ellipse': {'center': [110.90733725546588, 169.8393331597751], 'axes': [31.074050626999632, 42.308834476658234], 'angle': -56.73760367587237}, 'location': [110.90733725546588, 169.8393331597751], 'diameter': 42.308834476658234, 'sphere': {'center': [-0.9981151659841304, -1.2200928240921363, 69.9851625473942], 'radius': 12.0}, 'projected_sphere': {'center': [151.15767713633463, 109.1911724799546], 'axes': [212.61649553108077, 212.61649553108077], 'angle': 90.0}, 'model_confidence': 0.9589127088987071, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.10403748931973, 'phi': -1.9471697320219392, 'norm_pos': [0.3465854289233309, 0.29233611183427044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554452.355126,"{'circle_3d': {'center': [-4.830150446057248, 4.907246154011439, 60.40543276729666], 'normal': [-0.31933627333942644, 0.5106115815086313, -0.798310815008128], 'radius': 2.0293432764197497}, 'confidence': 0.9997184939752705, 'timestamp': 399866.158064, 'diameter_3d': 4.058686552839499, 'ellipse': {'center': [110.58160496192569, 170.1031321992195], 'axes': [30.469685513215026, 41.67672385959432], 'angle': -56.637739999982585}, 'location': [110.58160496192569, 170.1031321992195], 'diameter': 41.67672385959432, 'sphere': {'center': [-0.9981151659841304, -1.2200928240921363, 69.9851625473942], 'radius': 12.0}, 'projected_sphere': {'center': [151.15767713633463, 109.1911724799546], 'axes': [212.61649553108077, 212.61649553108077], 'angle': 90.0}, 'model_confidence': 0.9591993369149954, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1066922641596535, 'phi': -1.9513156053666831, 'norm_pos': [0.3455675155060178, 0.2912369491699188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554452.36185,"{'circle_3d': {'center': [-4.829850526520904, 4.902909762621303, 60.40254059670071], 'normal': [-0.3193112800447311, 0.5102502155594533, -0.7985518292244572], 'radius': 2.026750372963531}, 'confidence': 0.9740533836846668, 'timestamp': 399866.166464, 'diameter_3d': 4.053500745927062, 'ellipse': {'center': [110.5819822331479, 170.06176086038448], 'axes': [30.44495740881673, 41.62543817299344], 'angle': -56.62018195632671}, 'location': [110.5819822331479, 170.06176086038448], 'diameter': 41.62543817299344, 'sphere': {'center': [-0.9981151659841304, -1.2200928240921363, 69.9851625473942], 'radius': 12.0}, 'projected_sphere': {'center': [151.15767713633463, 109.1911724799546], 'axes': [212.61649553108077, 212.61649553108077], 'angle': 90.0}, 'model_confidence': 0.9590940831161188, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.106272031498631, 'phi': -1.9511845408497925, 'norm_pos': [0.3455686944785872, 0.29140932974839795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
