eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581553857.717742,"{'circle_3d': {'center': [-3.0302828594876976, 6.503193998839787, 63.880166572749516], 'normal': [-0.29005897014775134, 0.5885478098842178, -0.754637177269525], 'radius': 1.9475207638349352}, 'confidence': 0.9932326095618111, 'timestamp': 399271.533168, 'diameter_3d': 3.8950415276698704, 'ellipse': {'center': [130.70348138330934, 182.88709489280316], 'axes': [25.75331869056021, 37.81165634443085], 'angle': -63.88136383154454}, 'location': [130.70348138330934, 182.88709489280316], 'diameter': 37.81165634443085, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6354732039894118, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.2000577536401464, 'phi': -1.9377553160148828, 'norm_pos': [0.40844837932284167, 0.2379704379466535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553857.7257988,"{'circle_3d': {'center': [-2.982367629755164, 6.489400644702724, 63.851175578488565], 'normal': [-0.28606603433670685, 0.5873983637061292, -0.757053093457937], 'radius': 1.9445278486837554}, 'confidence': 0.9962257576817705, 'timestamp': 399271.541568, 'diameter_3d': 3.8890556973675108, 'ellipse': {'center': [131.15408291631636, 182.78174622159992], 'axes': [25.839793926291648, 37.770613218088535], 'angle': -64.15436242172908}, 'location': [131.15408291631636, 182.78174622159992], 'diameter': 37.770613218088535, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6356374786603891, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1986367199516472, 'phi': -1.932078913935517, 'norm_pos': [0.4098565091134886, 0.23840939074333367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553857.734213,"{'circle_3d': {'center': [-2.9965045465543647, 6.486086341556002, 63.85395792352561], 'normal': [-0.28724411073664025, 0.5871221717772358, -0.7568212313715166], 'radius': 1.9915624300431094}, 'confidence': 0.994277256325557, 'timestamp': 399271.549968, 'diameter_3d': 3.983124860086219, 'ellipse': {'center': [131.0240416910783, 182.73574864145], 'axes': [26.453008481116672, 38.68290927674231], 'angle': -64.04987345430679}, 'location': [131.0240416910783, 182.73574864145], 'diameter': 38.68290927674231, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6345943673682131, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1982954887174633, 'phi': -1.9335415265615048, 'norm_pos': [0.40945013028461974, 0.2386010473272917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553857.7422369,"{'circle_3d': {'center': [-2.9704531815773705, 6.589196781961577, 63.924961022409825], 'normal': [-0.28507316365522406, 0.5957147084777002, -0.750904306464499], 'radius': 1.9865590378864006}, 'confidence': 0.517366832289296, 'timestamp': 399271.558368, 'diameter_3d': 3.9731180757728013, 'ellipse': {'center': [131.30604196115405, 183.66675051821824], 'axes': [26.070162412953792, 38.542983844108974], 'angle': -64.54871227046712}, 'location': [131.30604196115405, 183.66675051821824], 'diameter': 38.542983844108974, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6297261769973361, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.2089515127803954, 'phi': -1.9336285524242067, 'norm_pos': [0.4103313811286064, 0.2347218728407573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553857.7539608,"{'circle_3d': {'center': [-3.0621417900329577, 6.588012081749822, 63.95936203668779], 'normal': [-0.29271388102652307, 0.5956159834600543, -0.7480375552746686], 'radius': 1.9886619054700787}, 'confidence': 0.5767251991551896, 'timestamp': 399271.566768, 'diameter_3d': 3.9773238109401574, 'ellipse': {'center': [130.4353067073645, 183.621955670803], 'axes': [25.945768259481827, 38.56311048882651], 'angle': -63.94346159953416}, 'location': [130.4353067073645, 183.621955670803], 'diameter': 38.56311048882651, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6271295254231868, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.208828603172908, 'phi': -1.943788144817319, 'norm_pos': [0.40761033346051406, 0.2349085180383208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553857.761795,"{'circle_3d': {'center': [-2.996797745692064, 6.490539936533666, 63.8575259848455], 'normal': [-0.2872685439981152, 0.5874933046920411, -0.7565238929281927], 'radius': 1.888120589639776}, 'confidence': 0.9912035632476088, 'timestamp': 399271.575168, 'diameter_3d': 3.776241179279552, 'ellipse': {'center': [131.0107081169996, 182.7999638593576], 'axes': [25.062858890610332, 36.67090339634109], 'angle': -64.06222046518228}, 'location': [131.0107081169996, 182.7999638593576], 'diameter': 36.67090339634109, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6254834819071631, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.198754037719645, 'phi': -1.9337001361751345, 'norm_pos': [0.40940846286562377, 0.23833348391934328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553857.7702138,"{'circle_3d': {'center': [-2.979721741583351, 6.523111811050304, 63.8764303512451], 'normal': [-0.2858455436557224, 0.5902076275684276, -0.7549485290615596], 'radius': 1.9045487128194079}, 'confidence': 0.9681992923811988, 'timestamp': 399271.583568, 'diameter_3d': 3.8090974256388157, 'ellipse': {'center': [131.1860320605377, 183.0934208413482], 'axes': [25.20015231609188, 36.97918054865102], 'angle': -64.27940314501922}, 'location': [131.1860320605377, 183.0934208413482], 'diameter': 36.97918054865102, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6258915175104129, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.202112346477759, 'phi': -1.9327449427611947, 'norm_pos': [0.40995635018918036, 0.23711074649438246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553857.7802858,"{'circle_3d': {'center': [-3.0020261477342887, 6.481774139544505, 63.85271108735965], 'normal': [-0.2877042441683006, 0.586762821609611, -0.7569251343853465], 'radius': 1.9058536722230457}, 'confidence': 0.9922351684451314, 'timestamp': 399271.591968, 'diameter_3d': 3.8117073444460914, 'ellipse': {'center': [130.96002429544458, 182.71557361736086], 'axes': [25.319075862230303, 37.018225693552544], 'angle': -63.99936449411435}, 'location': [130.96002429544458, 182.71557361736086], 'diameter': 37.018225693552544, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.625225863221468, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1978516430264183, 'phi': -1.9340272534754623, 'norm_pos': [0.40925007592326434, 0.23868510992766312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553857.78584,"{'circle_3d': {'center': [-2.9922220318655786, 6.471273962592368, 63.84086400789712], 'normal': [-0.28688723451257475, 0.5858878068635995, -0.7579123910072249], 'radius': 1.9818020693975207}, 'confidence': 0.9973995462344938, 'timestamp': 399271.600368, 'diameter_3d': 3.9636041387950414, 'ellipse': {'center': [131.05863462868794, 182.607103576395], 'axes': [26.381512802520355, 38.50111902395991], 'angle': -64.03066043639546}, 'location': [131.05863462868794, 182.607103576395], 'diameter': 38.50111902395991, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6277462142979751, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1967714787101262, 'phi': -1.9326520282827402, 'norm_pos': [0.4095582332146498, 0.23913706843168758], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553857.794812,"{'circle_3d': {'center': [-3.041134533650241, 6.490408535683195, 63.874383502745324], 'normal': [-0.29096327632796326, 0.5874823546211685, -0.7551190997698739], 'radius': 1.9538685987518813}, 'confidence': 0.9962353313867554, 'timestamp': 399271.608768, 'diameter_3d': 3.9077371975037627, 'ellipse': {'center': [130.59670841781718, 182.7673690122042], 'axes': [25.862760945739563, 37.93837233180779], 'angle': -63.76848048619715}, 'location': [130.59670841781718, 182.7673690122042], 'diameter': 37.93837233180779, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6273213204337713, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1987405063005623, 'phi': -1.9385847350448304, 'norm_pos': [0.4081147138056787, 0.23846929578248255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553857.802361,"{'circle_3d': {'center': [-2.9678639575018675, 6.503835174682691, 63.85691973628972], 'normal': [-0.2848573949822655, 0.5886012412044598, -0.7565744136411746], 'radius': 1.9133926644175245}, 'confidence': 0.9854081028045132, 'timestamp': 399271.617168, 'diameter_3d': 3.826785328835049, 'ellipse': {'center': [131.2933436125561, 182.92334462164067], 'axes': [25.400927512094164, 37.162277586736344], 'angle': -64.29681481883583}, 'location': [131.2933436125561, 182.92334462164067], 'diameter': 37.162277586736344, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.6264681657702997, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.2001238452787297, 'phi': -1.9308896685679036, 'norm_pos': [0.4102916987892378, 0.2378193974098306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
