imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581553622.7322528,0.02563,-0.00519,-0.99939,0.02441,0.0167
1581553622.7387378,0.02563,-0.00525,-0.99939,0.02441,0.0167
1581553622.745088,0.02557,-0.00525,-0.99939,0.02441,0.0167
1581553622.750041,0.02557,-0.00525,-0.99939,0.02441,0.0167
1581553622.7549639,0.02557,-0.00531,-0.99939,0.02441,0.0167
1581553622.76108,0.02557,-0.00531,-0.99939,0.02441,0.0167
1581553622.765772,0.02551,-0.00537,-0.99939,0.02441,0.0167
1581553622.771229,0.02551,-0.00537,-0.99939,0.02441,0.0167
1581553622.776961,0.02551,-0.00543,-0.99939,0.02441,0.0167
1581553622.782709,0.02545,-0.00543,-0.99939,0.02435,0.0167
1581553622.78863,0.02545,-0.00549,-0.99939,0.02435,0.0167
1581553622.7943292,0.02539,-0.00549,-0.99939,0.02435,0.0167
1581553622.8001459,0.02539,-0.00555,-0.99939,0.02435,0.0167
1581553622.8055658,0.02539,-0.00555,-0.99939,0.02435,0.0167
1581553622.810785,0.02539,-0.00555,-0.99939,0.02435,0.0167
1581553622.816138,0.02533,-0.00555,-0.99939,0.02435,0.0167
1581553622.821974,0.02533,-0.00562,-0.99939,0.02429,0.0167
1581553622.828468,0.02533,-0.00562,-0.99939,0.02429,0.0167
1581553622.833666,0.02527,-0.00568,-0.99939,0.02423,0.0167
1581553622.839519,0.02527,-0.00568,-0.99939,0.02423,0.0167
1581553622.84533,0.02521,-0.00568,-0.99939,0.02423,0.0167
1581553622.850395,0.02521,-0.00568,-0.99939,0.02423,0.0167
1581553622.856274,0.02521,-0.00568,-0.99939,0.02417,0.0167
1581553622.861113,0.02515,-0.00574,-0.99939,0.02417,0.0167
1581553622.8668642,0.02515,-0.00574,-0.99939,0.02417,0.0167
1581553622.8726761,0.02509,-0.00574,-0.99939,0.02417,0.0167
1581553622.878437,0.02502,-0.00574,-0.99939,0.02417,0.0167
1581553622.884541,0.02502,-0.00574,-0.99939,0.02411,0.0167
1581553622.8900568,0.02496,-0.00574,-0.99939,0.02411,0.0167
1581553622.895773,0.02496,-0.00574,-0.99939,0.02411,0.0167
1581553622.901237,0.02496,-0.00580,-0.99939,0.02411,0.0167
1581553622.906514,0.02490,-0.00580,-0.99939,0.02411,0.0167
1581553622.91225,0.02490,-0.00580,-0.99939,0.02411,0.0167
1581553622.918062,0.02484,-0.00586,-0.99939,0.02411,0.0167
1581553622.9230568,0.02484,-0.00586,-0.99939,0.02411,0.0167
1581553622.9296472,0.02478,-0.00592,-0.99939,0.02411,0.0167
1581553622.935358,0.02478,-0.00592,-0.99939,0.02411,0.0167
1581553622.940584,0.02478,-0.00598,-0.99939,0.02417,0.0167
1581553622.945483,0.02472,-0.00598,-0.99939,0.02417,0.0167
1581553622.951193,0.02472,-0.00598,-0.99939,0.02417,0.0167
1581553622.957257,0.02466,-0.00598,-0.99939,0.02417,0.0167
1581553622.962208,0.02466,-0.00604,-0.99939,0.02417,0.0167
1581553622.969111,0.02466,-0.00604,-0.99939,0.02417,0.0167
1581553622.974088,0.02460,-0.00604,-0.99939,0.02417,0.0167
1581553622.980039,0.02460,-0.00610,-0.99939,0.02417,0.0167
1581553622.9852219,0.02454,-0.00610,-0.99939,0.02417,0.0167
1581553622.990582,0.02454,-0.00610,-0.99939,0.02417,0.0167
1581553622.996799,0.02448,-0.00610,-0.99939,0.02417,0.0167
1581553623.002444,0.02448,-0.00610,-0.99939,0.02423,0.0167
1581553623.008532,0.02441,-0.00616,-0.99939,0.02423,0.0167
1581553623.013806,0.02441,-0.00616,-0.99939,0.02423,0.0167
1581553623.020724,0.02441,-0.00616,-0.99939,0.02423,0.0167
1581553623.024853,0.02435,-0.00616,-0.99939,0.02423,0.0167
1581553623.0307782,0.02429,-0.00623,-0.99939,0.02429,0.0167
1581553623.035831,0.02429,-0.00623,-0.99939,0.02429,0.0167
1581553623.041714,0.02423,-0.00623,-0.99939,0.02429,0.0167
1581553623.049222,0.02423,-0.00623,-0.99939,0.02429,0.0167
1581553623.052567,0.02417,-0.00623,-0.99939,0.02435,0.0167
1581553623.058487,0.02417,-0.00623,-0.99939,0.02435,0.0167
1581553623.065342,0.02417,-0.00623,-0.99939,0.02435,0.0167
1581553623.070015,0.02417,-0.00623,-0.99939,0.02441,0.0167
1581553623.0752,0.02417,-0.00623,-0.99939,0.02441,0.0167
1581553623.080832,0.02423,-0.00623,-0.99939,0.02441,0.0167
1581553623.085956,0.02423,-0.00623,-0.99939,0.02441,0.0167
1581553623.091615,0.02429,-0.00623,-0.99939,0.02441,0.0167
1581553623.0974379,0.02429,-0.00623,-0.99939,0.02441,0.0167
1581553623.104009,0.02435,-0.00616,-0.99939,0.02441,0.0167
1581553623.108709,0.02435,-0.00610,-0.99939,0.02441,0.0167
1581553623.113745,0.02435,-0.00610,-0.99939,0.02441,0.0167
1581553623.11955,0.02435,-0.00604,-0.99939,0.02441,0.0167
1581553623.124846,0.02429,-0.00598,-0.99939,0.02441,0.0167
1581553623.130188,0.02429,-0.00592,-0.99939,0.02441,0.0167
1581553623.1355038,0.02429,-0.00586,-0.99939,0.02441,0.0167
1581553623.141155,0.02429,-0.00580,-0.99939,0.02441,0.0167
1581553623.146566,0.02423,-0.00580,-0.99939,0.02441,0.0167
1581553623.152703,0.02423,-0.00574,-0.99939,0.02441,0.0167
1581553623.157533,0.02417,-0.00568,-0.99939,0.02448,0.0167
1581553623.162841,0.02417,-0.00562,-0.99939,0.02448,0.0167
1581553623.1682491,0.02417,-0.00562,-0.99939,0.02448,0.0167
1581553623.1751099,0.02411,-0.00562,-0.99939,0.02454,0.0167
1581553623.179449,0.02411,-0.00555,-0.99939,0.02454,0.0167
1581553623.1850188,0.02411,-0.00555,-0.99939,0.02460,0.0167
1581553623.190611,0.02405,-0.00555,-0.99939,0.02460,0.0167
1581553623.195879,0.02405,-0.00562,-0.99939,0.02466,0.0167
1581553623.2015092,0.02405,-0.00562,-0.99939,0.02472,0.0167
1581553623.206841,0.02405,-0.00562,-0.99939,0.02478,0.0167
1581553623.212346,0.02399,-0.00568,-0.99939,0.02496,0.0167
1581553623.2194781,0.02399,-0.00574,-0.99939,0.02502,0.0167
1581553623.2242749,0.02393,-0.00580,-0.99939,0.02509,0.0167
1581553623.2298849,0.02393,-0.00586,-0.99939,0.02521,0.0167
1581553623.235682,0.02393,-0.00592,-0.99939,0.02527,0.0167
1581553623.240839,0.02393,-0.00604,-0.99939,0.02539,0.0167
1581553623.246546,0.02393,-0.00616,-0.99939,0.02545,0.0167
1581553623.2527611,0.02386,-0.00641,-0.99939,0.02570,0.0167
