eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581553804.5175161,"{'circle_3d': {'center': [-3.001328516065213, 5.956123745666294, 63.46830966279374], 'normal': [-0.2876461081958776, 0.5429586221197601, -0.7889585864325055], 'radius': 2.015690303296433}, 'confidence': 0.9979663763341161, 'timestamp': 399218.320228, 'diameter_3d': 4.031380606592866, 'ellipse': {'center': [130.811861407732, 177.9374951672082], 'axes': [28.538640057723867, 39.38873747198426], 'angle': -62.201668035803316}, 'location': [130.811861407732, 177.9374951672082], 'diameter': 39.38873747198426, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5896119224031882, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.144752617846341, 'phi': -1.920408996264881, 'norm_pos': [0.40878706689916255, 0.25859377013663254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553804.5226612,"{'circle_3d': {'center': [-2.985770265090928, 5.941318785659404, 63.452486145557664], 'normal': [-0.28634958728135385, 0.5417248754525192, -0.7902772128688458], 'radius': 2.0216105397278237}, 'confidence': 0.9989078131656216, 'timestamp': 399218.328628, 'diameter_3d': 4.043221079455647, 'ellipse': {'center': [130.95711710407997, 177.80576497561273], 'axes': [28.69585559129324, 39.51428363021501], 'angle': -62.25591520133086}, 'location': [130.95711710407997, 177.80576497561273], 'diameter': 39.51428363021501, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5910582236476003, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.143284147690263, 'phi': -1.9184224966800494, 'norm_pos': [0.4092409909502499, 0.25914264593494696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553804.5299578,"{'circle_3d': {'center': [-3.0242955836219805, 5.932754893384806, 63.46066064086541], 'normal': [-0.2895600304922749, 0.5410112177629695, -0.7895960049265331], 'radius': 2.0380489020018917}, 'confidence': 0.9971570503828692, 'timestamp': 399218.337028, 'diameter_3d': 4.076097804003783, 'ellipse': {'center': [130.5879202265363, 177.71126805698032], 'axes': [28.89141766165884, 39.83059585496948], 'angle': -61.95636963994136}, 'location': [130.5879202265363, 177.71126805698032], 'diameter': 39.83059585496948, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5927409583007748, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1424353491022146, 'phi': -1.9222874445695255, 'norm_pos': [0.40808725070792595, 0.2595363830959153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553804.5381918,"{'circle_3d': {'center': [-3.0563998407519213, 5.93563787731891, 63.47447413312371], 'normal': [-0.2922353852531033, 0.5412514664241447, -0.7884448805716753], 'radius': 2.039625653593196}, 'confidence': 0.9965513013605622, 'timestamp': 399218.345428, 'diameter_3d': 4.079251307186392, 'ellipse': {'center': [130.28187748046173, 177.72692727170397], 'axes': [28.849372580067815, 39.852779657590524], 'angle': -61.744557552015586}, 'location': [130.28187748046173, 177.72692727170397], 'diameter': 39.852779657590524, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5926023350883436, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.142721040362924, 'phi': -1.9257459485207356, 'norm_pos': [0.4071308671264429, 0.2594711363679001], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553804.550987,"{'circle_3d': {'center': [-3.0250931354614634, 5.930100085016998, 63.45913463925641], 'normal': [-0.28962649314556516, 0.5407899837323188, -0.7897231717272833], 'radius': 2.0317739249358335}, 'confidence': 0.997095879971026, 'timestamp': 399218.353828, 'diameter_3d': 4.063547849871667, 'ellipse': {'center': [130.57865458632028, 177.68830050689053], 'axes': [28.809520780681893, 39.708864396220335], 'angle': -61.94104063921532}, 'location': [130.57865458632028, 177.68830050689053], 'diameter': 39.708864396220335, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.593440590819938, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.142172315483338, 'phi': -1.9223095758049547, 'norm_pos': [0.4080582955822509, 0.25963208122128945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553804.553605,"{'circle_3d': {'center': [-3.0242831953410327, 5.908166754556726, 63.44385573249639], 'normal': [-0.28955899813552927, 0.5389622061939627, -0.7909964139572853], 'radius': 2.0305461837855425}, 'confidence': 0.9988477359014538, 'timestamp': 399218.362228, 'diameter_3d': 4.061092367571085, 'ellipse': {'center': [130.57961585373457, 177.48837809161049], 'axes': [28.863368800621167, 39.69437917489844], 'angle': -61.86555128908527}, 'location': [130.57961585373457, 177.48837809161049], 'diameter': 39.69437917489844, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5939157039915655, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.140000898453434, 'phi': -1.9217138837067638, 'norm_pos': [0.40806129954292053, 0.2604650912849563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553804.561973,"{'circle_3d': {'center': [-3.0118132328988043, 5.964769658939645, 63.47809718245604], 'normal': [-0.28851983459867686, 0.5436791148925393, -0.7881429597939812], 'radius': 1.9981781819949194}, 'confidence': 0.997917966164465, 'timestamp': 399218.370627, 'diameter_3d': 3.9963563639898387, 'ellipse': {'center': [130.7118778413647, 178.0173242437562], 'axes': [28.245719068006274, 39.04040493159308], 'angle': -62.16042323113039}, 'location': [130.7118778413647, 178.0173242437562], 'diameter': 39.04040493159308, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5950369699330493, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1456108312472724, 'phi': -1.9217199217950633, 'norm_pos': [0.4084746182542647, 0.25826114898434915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553804.573789,"{'circle_3d': {'center': [-3.0273016972478626, 5.9367314600775325, 63.46448976849199], 'normal': [-0.2898105399610984, 0.5413425983206966, -0.7892769109576522], 'radius': 1.9818539353530094}, 'confidence': 0.9952783202012119, 'timestamp': 399218.379027, 'diameter_3d': 3.9637078707060187, 'ellipse': {'center': [130.5530263964222, 177.76027743999322], 'axes': [28.076802522831137, 38.72961238382431], 'angle': -61.95014955694654}, 'location': [130.5530263964222, 177.76027743999322], 'diameter': 38.72961238382431, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5940041759387782, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1428294234365426, 'phi': -1.9226978346924373, 'norm_pos': [0.4079782074888194, 0.25933217733336156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553804.581606,"{'circle_3d': {'center': [-2.958393289467131, 5.970667225087197, 63.4627748423774], 'normal': [-0.28406817264603745, 0.5441705787381687, -0.789419821467201], 'radius': 1.9716296435922402}, 'confidence': 0.9965953162019244, 'timestamp': 399218.387427, 'diameter_3d': 3.9432592871844805, 'ellipse': {'center': [131.22168501954732, 178.0945344169371], 'axes': [27.939067896718385, 38.53078019472552], 'angle': -62.55354828855943}, 'location': [131.22168501954732, 178.0945344169371], 'diameter': 38.53078019472552, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5932907257603981, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.146196511126201, 'phi': -1.916214007592344, 'norm_pos': [0.4100677656860854, 0.2579394399294287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553804.589796,"{'circle_3d': {'center': [-3.0227053025659023, 5.9668483592154695, 63.48352649638459], 'normal': [-0.28942750707093506, 0.5438523399155247, -0.7876905169666018], 'radius': 1.9558960039729862}, 'confidence': 0.9960394639952824, 'timestamp': 399218.395827, 'diameter_3d': 3.9117920079459725, 'ellipse': {'center': [130.60289281353678, 178.04290644402948], 'axes': [27.6233221197324, 38.21073803908458], 'angle': -62.09251874138245}, 'location': [130.60289281353678, 178.04290644402948], 'diameter': 38.21073803908458, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.5931179264501263, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.145817238987189, 'phi': -1.922920961122709, 'norm_pos': [0.40813404004230247, 0.2581545564832105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553804.597512,"{'circle_3d': {'center': [-3.04391599258268, 5.92251913575383, 63.460868384799525], 'normal': [-0.2911950645723332, 0.5401582379603881, -0.7895786929320241], 'radius': 2.0265821714022088}, 'confidence': 0.9966951758945257, 'timestamp': 399218.404227, 'diameter_3d': 4.0531643428044175, 'ellipse': {'center': [130.39555463507932, 177.61428843448056], 'axes': [28.727927759149544, 39.60627820460203], 'angle': -61.782386457110235}, 'location': [130.39555463507932, 177.61428843448056], 'diameter': 39.60627820460203, 'sphere': {'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}, 'projected_sphere': {'center': [163.82889220917613, 115.24492271465442], 'axes': [204.01500235841345, 204.01500235841345], 'angle': 90.0}, 'model_confidence': 0.593194568075095, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1414214534021934, 'phi': -1.9241185958694753, 'norm_pos': [0.4074861082346229, 0.25994046485633104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
