imu_packets,1159
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581554660.71447,0.07483,-0.00641,-0.99561,0.05591,0.0167
1581554660.7203,0.07477,-0.00647,-0.99561,0.05591,0.0167
1581554660.7253609,0.07477,-0.00647,-0.99561,0.05585,0.0167
1581554660.731169,0.07477,-0.00653,-0.99561,0.05573,0.0167
1581554660.737445,0.07477,-0.00653,-0.99561,0.05573,0.0167
1581554660.7432919,0.07477,-0.00653,-0.99561,0.05566,0.0167
1581554660.749661,0.07471,-0.00653,-0.99561,0.05560,0.0167
1581554660.7534888,0.07471,-0.00647,-0.99561,0.05560,0.0167
1581554660.7593532,0.07465,-0.00647,-0.99567,0.05554,0.0167
1581554660.7647412,0.07465,-0.00641,-0.99567,0.05548,0.0167
1581554660.7702029,0.07458,-0.00641,-0.99567,0.05548,0.0167
1581554660.775542,0.07452,-0.00635,-0.99567,0.05536,0.0167
1581554660.781023,0.07452,-0.00635,-0.99567,0.05530,0.0167
1581554660.786208,0.07452,-0.00629,-0.99567,0.05530,0.0167
1581554660.792099,0.07446,-0.00623,-0.99567,0.05524,0.0167
1581554660.7982662,0.07446,-0.00623,-0.99567,0.05518,0.0167
1581554660.804956,0.07440,-0.00623,-0.99567,0.05518,0.0167
1581554660.809304,0.07440,-0.00623,-0.99567,0.05511,0.0167
1581554660.815211,0.07440,-0.00616,-0.99567,0.05505,0.0167
1581554660.820477,0.07440,-0.00616,-0.99567,0.05499,0.0167
1581554660.8252218,0.07434,-0.00616,-0.99567,0.05499,0.0167
1581554660.830621,0.07434,-0.00616,-0.99573,0.05487,0.0167
1581554660.837064,0.07434,-0.00616,-0.99573,0.05487,0.0167
1581554660.842777,0.07428,-0.00616,-0.99573,0.05481,0.0167
1581554660.849227,0.07428,-0.00616,-0.99573,0.05481,0.0167
1581554660.854528,0.07428,-0.00616,-0.99573,0.05475,0.0167
1581554660.859524,0.07428,-0.00616,-0.99573,0.05475,0.0167
1581554660.8650198,0.07428,-0.00616,-0.99573,0.05475,0.0167
1581554660.870074,0.07422,-0.00610,-0.99573,0.05469,0.0167
1581554660.875477,0.07422,-0.00610,-0.99573,0.05469,0.0167
1581554660.881408,0.07422,-0.00610,-0.99573,0.05469,0.0167
1581554660.887522,0.07422,-0.00610,-0.99573,0.05463,0.0167
1581554660.892705,0.07422,-0.00604,-0.99573,0.05463,0.0167
