eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581555837.510387,"{'circle_3d': {'center': [-5.41516412179023, 3.994262518362688, 59.01599415716761], 'normal': [-0.24055697870232473, 0.5257071472529389, -0.8159438309864142], 'radius': 2.116098298269269}, 'confidence': 0.9993774528681754, 'timestamp': 401251.309349, 'diameter_3d': 4.232196596538538, 'ellipse': {'center': [103.24237729551598, 161.63820064214644], 'axes': [33.68915239435145, 44.52471279824048], 'angle': -62.1634206841315}, 'location': [103.24237729551598, 161.63820064214644], 'diameter': 44.52471279824048, 'sphere': {'center': [-2.528480377362333, -2.3142232486725787, 68.80732012900458], 'radius': 12.0}, 'projected_sphere': {'center': [137.21669974901658, 99.14729985869374], 'axes': [216.25606072292857, 216.25606072292857], 'angle': 90.0}, 'model_confidence': 0.9497513270550151, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.124342513547351, 'phi': -1.857494550493625, 'norm_pos': [0.32263242904848743, 0.3265074973243898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555837.5178938,"{'circle_3d': {'center': [-5.425782770178358, 3.9750091256646334, 59.00674897288458], 'normal': [-0.24144186606800205, 0.5241026978614344, -0.8167142630099997], 'radius': 2.108985404264514}, 'confidence': 0.9997956996277911, 'timestamp': 401251.317749, 'diameter_3d': 4.217970808529028, 'ellipse': {'center': [103.12180461523258, 161.4451164790769], 'axes': [33.62155016648631, 44.3819826315888], 'angle': -62.0057349439222}, 'location': [103.12180461523258, 161.4451164790769], 'diameter': 44.3819826315888, 'sphere': {'center': [-2.528480377362333, -2.3142232486725787, 68.80732012900458], 'radius': 12.0}, 'projected_sphere': {'center': [137.21669974901658, 99.14729985869374], 'axes': [216.25606072292857, 216.25606072292857], 'angle': 90.0}, 'model_confidence': 0.9499734607296473, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.122457499842621, 'phi': -1.8582353443200108, 'norm_pos': [0.3222556394226018, 0.32731201467051296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555837.5274081,"{'circle_3d': {'center': [-5.4422263880258015, 3.9776126627523762, 59.013297204330264], 'normal': [-0.2428121675552891, 0.5243196592854129, -0.816168577056193], 'radius': 2.1148736459441757}, 'confidence': 0.9999380741036833, 'timestamp': 401251.326149, 'diameter_3d': 4.229747291888351, 'ellipse': {'center': [102.95673050423272, 161.46625283979594], 'axes': [33.677533633984524, 44.501086449207705], 'angle': -61.89748595091609}, 'location': [102.95673050423272, 161.46625283979594], 'diameter': 44.501086449207705, 'sphere': {'center': [-2.528480377362333, -2.3142232486725787, 68.80732012900458], 'radius': 12.0}, 'projected_sphere': {'center': [137.21669974901658, 99.14729985869374], 'axes': [216.25606072292857, 216.25606072292857], 'angle': 90.0}, 'model_confidence': 0.9504106299272119, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1227122725116456, 'phi': -1.8599602371855286, 'norm_pos': [0.32173978282572724, 0.3272239465008503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555837.5359402,"{'circle_3d': {'center': [-5.416971140471346, 4.022696565812711, 59.03490648772754], 'normal': [-0.24070756359241774, 0.5280766512071075, -0.8143678034397537], 'radius': 2.1009026353390143}, 'confidence': 0.9768689258856602, 'timestamp': 401251.334549, 'diameter_3d': 4.201805270678029, 'ellipse': {'center': [103.23926381883358, 161.92761541858138], 'axes': [33.348551125925276, 44.19069846892083], 'angle': -62.26870849363595}, 'location': [103.23926381883358, 161.92761541858138], 'diameter': 44.19069846892083, 'sphere': {'center': [-2.528480377362333, -2.3142232486725787, 68.80732012900458], 'radius': 12.0}, 'projected_sphere': {'center': [137.21669974901658, 99.14729985869374], 'axes': [216.25606072292857, 216.25606072292857], 'angle': 90.0}, 'model_confidence': 0.9506126530223091, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1271303892247646, 'phi': -1.8581894639451237, 'norm_pos': [0.3226226994338549, 0.32530160242257755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555837.54496,"{'circle_3d': {'center': [-5.416451764336449, 3.9901736433890127, 59.01374054361381], 'normal': [-0.24066428224784292, 0.5253664076717993, -0.8161316321158979], 'radius': 2.0952855875510017}, 'confidence': 0.9998081466764626, 'timestamp': 401251.342949, 'diameter_3d': 4.190571175102003, 'ellipse': {'center': [103.22421957198767, 161.6032729842131], 'axes': [33.36889464446629, 44.08829562379371], 'angle': -62.1370567122025}, 'location': [103.22421957198767, 161.6032729842131], 'diameter': 44.08829562379371, 'sphere': {'center': [-2.528480377362333, -2.3142232486725787, 68.80732012900458], 'radius': 12.0}, 'projected_sphere': {'center': [137.21669974901658, 99.14729985869374], 'axes': [216.25606072292857, 216.25606072292857], 'angle': 90.0}, 'model_confidence': 0.9506385616731117, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.123942006674359, 'phi': -1.8575530972567031, 'norm_pos': [0.32257568616246146, 0.32665302923244544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555837.552275,"{'circle_3d': {'center': [-5.413315180992022, 3.981859255775885, 59.007469453971574], 'normal': [-0.24040290030247413, 0.5246735420373719, -0.816654222919417], 'radius': 2.128911454848188}, 'confidence': 0.9997606972052943, 'timestamp': 401251.351349, 'diameter_3d': 4.257822909696376, 'ellipse': {'center': [103.25535616428955, 161.51017072776185], 'axes': [33.93856621585529, 44.80089050158642], 'angle': -62.12494362544599}, 'location': [103.25535616428955, 161.51017072776185], 'diameter': 44.80089050158642, 'sphere': {'center': [-2.528480377362333, -2.3142232486725787, 68.80732012900458], 'radius': 12.0}, 'projected_sphere': {'center': [137.21669974901658, 99.14729985869374], 'axes': [216.25606072292857, 216.25606072292857], 'angle': 90.0}, 'model_confidence': 0.9505981220142123, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.123127914448004, 'phi': -1.8570849682569708, 'norm_pos': [0.3226729880134048, 0.3270409553009923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555837.559519,"{'circle_3d': {'center': [-5.425253860920092, 3.9716717932998193, 59.004451829049536], 'normal': [-0.24139779029647992, 0.5238245868310332, -0.8169056916629203], 'radius': 2.0917119230656884}, 'confidence': 0.9992838313218232, 'timestamp': 401251.359749, 'diameter_3d': 4.183423846131377, 'ellipse': {'center': [103.1230305062478, 161.4169641165042], 'axes': [33.35793445456804, 44.02003241889053], 'angle': -61.995597341813124}, 'location': [103.1230305062478, 161.4169641165042], 'diameter': 44.02003241889053, 'sphere': {'center': [-2.528480377362333, -2.3142232486725787, 68.80732012900458], 'radius': 12.0}, 'projected_sphere': {'center': [137.21669974901658, 99.14729985869374], 'axes': [216.25606072292857, 216.25606072292857], 'angle': 90.0}, 'model_confidence': 0.9504030639245653, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1221309790414424, 'phi': -1.8581220148899946, 'norm_pos': [0.3222594703320244, 0.3274293161812325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555837.568651,"{'circle_3d': {'center': [-5.426696277630082, 3.9795436713715686, 59.00993055057129], 'normal': [-0.24151799168897908, 0.5244805766703456, -0.8164491315361074], 'radius': 2.1159595908942626}, 'confidence': 0.9999220146890305, 'timestamp': 401251.368149, 'diameter_3d': 4.231919181788525, 'ellipse': {'center': [103.11610485436972, 161.4883199378631], 'axes': [33.71599033279488, 44.52641674600161], 'angle': -62.01813204921713}, 'location': [103.11610485436972, 161.4883199378631], 'diameter': 44.52641674600161, 'sphere': {'center': [-2.528480377362333, -2.3142232486725787, 68.80732012900458], 'radius': 12.0}, 'projected_sphere': {'center': [137.21669974901658, 99.14729985869374], 'axes': [216.25606072292857, 216.25606072292857], 'angle': 90.0}, 'model_confidence': 0.9505337494443267, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1229012598078234, 'phi': -1.8584093665911903, 'norm_pos': [0.3222378276699054, 0.32713200025890365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555837.57569,"{'circle_3d': {'center': [-5.427514392136384, 3.9754339934768765, 59.00753372533945], 'normal': [-0.24158616789783763, 0.5241381035124546, -0.8166488669720942], 'radius': 2.135409360641187}, 'confidence': 0.9999771930333174, 'timestamp': 401251.376549, 'diameter_3d': 4.270818721282374, 'ellipse': {'center': [103.10776162879073, 161.44093830865012], 'axes': [34.03862701473526, 44.93770751408778], 'angle': -61.99487355844186}, 'location': [103.10776162879073, 161.44093830865012], 'diameter': 44.93770751408778, 'sphere': {'center': [-2.528480377362333, -2.3142232486725787, 68.80732012900458], 'radius': 12.0}, 'projected_sphere': {'center': [137.21669974901658, 99.14729985869374], 'axes': [216.25606072292857, 216.25606072292857], 'angle': 90.0}, 'model_confidence': 0.9506357644348151, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1224990731333784, 'phi': -1.85841960339795, 'norm_pos': [0.322211755089971, 0.3273294237139578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555837.584214,"{'circle_3d': {'center': [-5.403972130893964, 3.9772933207856607, 59.00179278818277], 'normal': [-0.2396243127943026, 0.5242930474548533, -0.8171272784018174], 'radius': 2.0956609129063812}, 'confidence': 0.9995541629849233, 'timestamp': 401251.384949, 'diameter_3d': 4.1913218258127625, 'ellipse': {'center': [103.34362248749446, 161.47630928334576], 'axes': [33.43955353855158, 44.105066458378765], 'angle': -62.17387740405536}, 'location': [103.34362248749446, 161.47630928334576], 'diameter': 44.105066458378765, 'sphere': {'center': [-2.528480377362333, -2.3142232486725787, 68.80732012900458], 'radius': 12.0}, 'projected_sphere': {'center': [137.21669974901658, 99.14729985869374], 'axes': [216.25606072292857, 216.25606072292857], 'angle': 90.0}, 'model_confidence': 0.9506261997444643, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1226810207182734, 'phi': -1.856050973188577, 'norm_pos': [0.3229488202734202, 0.32718204465272605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555837.592005,"{'circle_3d': {'center': [-5.407273766142433, 3.9837616170225765, 59.006915277357336], 'normal': [-0.23989944906500832, 0.5248320721412629, -0.8167004043039368], 'radius': 2.1291706098363568}, 'confidence': 0.9999911321379416, 'timestamp': 401251.393349, 'diameter_3d': 4.2583412196727135, 'ellipse': {'center': [103.31804549345583, 161.53034685558652], 'axes': [33.94700513035467, 44.80673988071458], 'angle': -62.17681455411647}, 'location': [103.31804549345583, 161.53034685558652], 'diameter': 44.80673988071458, 'sphere': {'center': [-2.528480377362333, -2.3142232486725787, 68.80732012900458], 'radius': 12.0}, 'projected_sphere': {'center': [137.21669974901658, 99.14729985869374], 'axes': [216.25606072292857, 216.25606072292857], 'angle': 90.0}, 'model_confidence': 0.9506854730728431, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.123314145563494, 'phi': -1.85650226379947, 'norm_pos': [0.32286889216704945, 0.32695688810172285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
