imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581553567.962657,0.03003,-0.00385,-0.99927,0.02319,0.0167
1581553567.968399,0.03003,-0.00385,-0.99927,0.02319,0.0167
1581553567.973326,0.03003,-0.00378,-0.99927,0.02319,0.0167
1581553567.979402,0.02997,-0.00378,-0.99927,0.02319,0.0167
1581553567.986488,0.02997,-0.00372,-0.99927,0.02319,0.0167
1581553567.990808,0.02997,-0.00366,-0.99927,0.02319,0.0167
1581553567.9964569,0.02991,-0.00366,-0.99927,0.02319,0.0167
1581553568.002667,0.02991,-0.00360,-0.99927,0.02319,0.0167
1581553568.007968,0.02991,-0.00360,-0.99927,0.02313,0.0167
1581553568.013376,0.02991,-0.00354,-0.99927,0.02313,0.0167
1581553568.018875,0.02991,-0.00354,-0.99927,0.02313,0.0167
1581553568.0247622,0.02991,-0.00354,-0.99927,0.02313,0.0167
1581553568.0301929,0.02991,-0.00348,-0.99927,0.02319,0.0167
1581553568.036557,0.02991,-0.00348,-0.99927,0.02319,0.0167
1581553568.041685,0.02991,-0.00342,-0.99927,0.02319,0.0167
1581553568.0470662,0.02991,-0.00342,-0.99927,0.02319,0.0167
1581553568.0525,0.02991,-0.00342,-0.99927,0.02319,0.0167
1581553568.057934,0.02991,-0.00336,-0.99927,0.02319,0.0167
1581553568.063265,0.02991,-0.00336,-0.99927,0.02319,0.0167
1581553568.069361,0.02991,-0.00336,-0.99927,0.02319,0.0167
1581553568.0746791,0.02991,-0.00336,-0.99927,0.02319,0.0167
1581553568.080545,0.02991,-0.00336,-0.99927,0.02319,0.0167
1581553568.0855758,0.02991,-0.00342,-0.99927,0.02319,0.0167
1581553568.093597,0.02991,-0.00342,-0.99927,0.02319,0.0167
1581553568.097596,0.02991,-0.00342,-0.99927,0.02319,0.0167
1581553568.102481,0.02991,-0.00342,-0.99927,0.02319,0.0167
1581553568.108256,0.02991,-0.00342,-0.99927,0.02319,0.0167
1581553568.1137788,0.02991,-0.00342,-0.99927,0.02319,0.0167
1581553568.118964,0.02991,-0.00348,-0.99927,0.02319,0.0167
1581553568.12576,0.02991,-0.00348,-0.99927,0.02313,0.0167
1581553568.130713,0.02985,-0.00354,-0.99927,0.02313,0.0167
1581553568.137485,0.02985,-0.00354,-0.99927,0.02313,0.0167
1581553568.1451619,0.02985,-0.00360,-0.99927,0.02313,0.0167
1581553568.147939,0.02985,-0.00360,-0.99927,0.02313,0.0167
1581553568.1534731,0.02985,-0.00366,-0.99927,0.02313,0.0167
1581553568.158807,0.02979,-0.00366,-0.99927,0.02313,0.0167
1581553568.1646562,0.02985,-0.00372,-0.99927,0.02319,0.0167
1581553568.169922,0.02985,-0.00378,-0.99927,0.02319,0.0167
1581553568.175936,0.02985,-0.00385,-0.99927,0.02319,0.0167
1581553568.181707,0.02985,-0.00385,-0.99927,0.02319,0.0167
1581553568.187514,0.02985,-0.00391,-0.99927,0.02319,0.0167
1581553568.193227,0.02985,-0.00391,-0.99927,0.02319,0.0167
1581553568.199618,0.02985,-0.00397,-0.99927,0.02319,0.0167
1581553568.20457,0.02979,-0.00403,-0.99927,0.02319,0.0167
1581553568.210042,0.02979,-0.00403,-0.99927,0.02325,0.0167
1581553568.2159932,0.02979,-0.00409,-0.99927,0.02325,0.0167
1581553568.22325,0.02979,-0.00409,-0.99927,0.02325,0.0167
1581553568.2273622,0.02979,-0.00415,-0.99927,0.02325,0.0167
1581553568.232903,0.02979,-0.00415,-0.99927,0.02325,0.0167
1581553568.2382138,0.02979,-0.00415,-0.99927,0.02325,0.0167
1581553568.24452,0.02972,-0.00421,-0.99927,0.02325,0.0167
1581553568.249343,0.02972,-0.00421,-0.99927,0.02332,0.0167
