eye_packets,761
norm_X,norm_Y,phi,theta,confidence,timestamp
1581555979.949561,"{'circle_3d': {'center': [-5.322745974696961, 4.1662920755627395, 58.65248193162035], 'normal': [-0.23315853278712953, 0.5404018402116949, -0.8084571415259851], 'radius': 2.078838177781163}, 'confidence': 0.9986214380618309, 'timestamp': 401393.745454, 'diameter_3d': 4.157676355562326, 'ellipse': {'center': [103.85703218632443, 163.7195271203343], 'axes': [32.88935720493036, 44.011933231029445], 'angle': -63.50560246232108}, 'location': [103.85703218632443, 163.7195271203343], 'diameter': 44.011933231029445, 'sphere': {'center': [-2.5248435812514067, -2.318530006977599, 68.35396762993217], 'radius': 12.0}, 'projected_sphere': {'center': [137.09857855141706, 98.9699317513116], 'axes': [217.69036262181882, 217.69036262181882], 'angle': 90.0}, 'model_confidence': 0.8771785440167545, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1417109442091022, 'phi': -1.8515766605167259, 'norm_pos': [0.32455322558226385, 0.3178353036652737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555979.9554949,"{'circle_3d': {'center': [-5.325571635807532, 4.190143116505733, 58.66928402456498], 'normal': [-0.23339400454634376, 0.5423894269569444, -0.8070569671139324], 'radius': 2.0777442467984164}, 'confidence': 0.999883897712311, 'timestamp': 401393.753854, 'diameter_3d': 4.155488493596833, 'ellipse': {'center': [103.84281469923198, 163.95905693215673], 'axes': [32.7847430013481, 43.97618319221602], 'angle': -63.579079014756104}, 'location': [103.84281469923198, 163.95905693215673], 'diameter': 43.97618319221602, 'sphere': {'center': [-2.5248435812514067, -2.318530006977599, 68.35396762993217], 'radius': 12.0}, 'projected_sphere': {'center': [137.09857855141706, 98.9699317513116], 'axes': [217.69036262181882, 217.69036262181882], 'angle': 90.0}, 'model_confidence': 0.8777809117634483, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1440749588609482, 'phi': -1.8523077958311538, 'norm_pos': [0.32450879593509996, 0.3168372627826803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555979.966818,"{'circle_3d': {'center': [-5.304039840959026, 4.181228661296977, 58.657101878349515], 'normal': [-0.23159968830896835, 0.541646555689548, -0.8080721459652214], 'radius': 2.07448848685846}, 'confidence': 0.9997189677617861, 'timestamp': 401393.762254, 'diameter_3d': 4.14897697371692, 'ellipse': {'center': [104.0576519275273, 163.87481279988256], 'axes': [32.8008483504063, 43.916256865143104], 'angle': -63.69959853712352}, 'location': [104.0576519275273, 163.87481279988256], 'diameter': 43.916256865143104, 'sphere': {'center': [-2.5248435812514067, -2.318530006977599, 68.35396762993217], 'radius': 12.0}, 'projected_sphere': {'center': [137.09857855141706, 98.9699317513116], 'axes': [217.69036262181882, 217.69036262181882], 'angle': 90.0}, 'model_confidence': 0.8783362710783726, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1431909743331152, 'phi': -1.8499217650786595, 'norm_pos': [0.3251801622735228, 0.3171882800004894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555979.972857,"{'circle_3d': {'center': [-5.309894427274779, 4.172514892610686, 58.6529456272464], 'normal': [-0.23208757050194773, 0.5409204082990238, -0.808418500223814], 'radius': 2.078872426627861}, 'confidence': 0.9988736811280607, 'timestamp': 401393.770654, 'diameter_3d': 4.157744853255722, 'ellipse': {'center': [103.99270165217531, 163.78467421608326], 'axes': [32.890375888120914, 44.01224959349499], 'angle': -63.623030791514296}, 'location': [103.99270165217531, 163.78467421608326], 'diameter': 44.01224959349499, 'sphere': {'center': [-2.5248435812514067, -2.318530006977599, 68.35396762993217], 'radius': 12.0}, 'projected_sphere': {'center': [137.09857855141706, 98.9699317513116], 'axes': [217.69036262181882, 217.69036262181882], 'angle': 90.0}, 'model_confidence': 0.8784344952244671, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1423273768662905, 'phi': -1.8503659279845153, 'norm_pos': [0.32497719266304786, 0.31756385743298643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555979.980474,"{'circle_3d': {'center': [-5.303076653727732, 4.177801715884754, 58.65452975232653], 'normal': [-0.2315194227063605, 0.541360976905196, -0.80828648980047], 'radius': 2.0789904833334703}, 'confidence': 0.9988623527288009, 'timestamp': 401393.779054, 'diameter_3d': 4.1579809666669405, 'ellipse': {'center': [104.06592651063242, 163.83916124095572], 'axes': [32.88558734025768, 44.01352914696799], 'angle': -63.693120579850664}, 'location': [104.06592651063242, 163.83916124095572], 'diameter': 44.01352914696799, 'sphere': {'center': [-2.5248435812514067, -2.318530006977599, 68.35396762993217], 'radius': 12.0}, 'projected_sphere': {'center': [137.09857855141706, 98.9699317513116], 'axes': [217.69036262181882, 217.69036262181882], 'angle': 90.0}, 'model_confidence': 0.878306891962144, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1428512819851453, 'phi': -1.849759757954724, 'norm_pos': [0.3252060203457263, 0.3173368281626845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555979.991176,"{'circle_3d': {'center': [-5.306529683098949, 4.189903290209928, 58.663636446383855], 'normal': [-0.23180717515396188, 0.5423694414322939, -0.8075275986290263], 'radius': 2.0635173903587396}, 'confidence': 0.9990403974984544, 'timestamp': 401393.787454, 'diameter_3d': 4.127034780717479, 'ellipse': {'center': [104.03624253826273, 163.96488499358037], 'axes': [32.59320172767969, 43.679048930957606], 'angle': -63.715595289307345}, 'location': [104.03624253826273, 163.96488499358037], 'diameter': 43.679048930957606, 'sphere': {'center': [-2.5248435812514067, -2.318530006977599, 68.35396762993217], 'radius': 12.0}, 'projected_sphere': {'center': [137.09857855141706, 98.9699317513116], 'axes': [217.69036262181882, 217.69036262181882], 'angle': 90.0}, 'model_confidence': 0.8784684976196444, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1440511703546092, 'phi': -1.8503377521541886, 'norm_pos': [0.325113257932071, 0.3168129791934151], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555979.998183,"{'circle_3d': {'center': [-5.299625845508726, 4.172398137752984, 58.64992542032141], 'normal': [-0.23123185535477658, 0.5409106787275486, -0.8086701841342305], 'radius': 2.0696130976283524}, 'confidence': 0.9994389439696495, 'timestamp': 401393.795854, 'diameter_3d': 4.139226195256705, 'ellipse': {'center': [104.0968768178173, 163.78841670489095], 'axes': [32.76156107919022, 43.81833983082635], 'angle': -63.696938479591886}, 'location': [104.0968768178173, 163.78841670489095], 'diameter': 43.81833983082635, 'sphere': {'center': [-2.5248435812514067, -2.318530006977599, 68.35396762993217], 'radius': 12.0}, 'projected_sphere': {'center': [137.09857855141706, 98.9699317513116], 'axes': [217.69036262181882, 217.69036262181882], 'angle': 90.0}, 'model_confidence': 0.8785742215140724, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1423158088737364, 'phi': -1.8493054561133169, 'norm_pos': [0.32530274005567905, 0.3175482637296211], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555980.007453,"{'circle_3d': {'center': [-5.303398809913839, 4.17310630428404, 58.651478833567495], 'normal': [-0.23154626905520262, 0.5409696926051366, -0.8085407330303895], 'radius': 2.0800367785168636}, 'confidence': 0.9995904700312824, 'timestamp': 401393.804254, 'diameter_3d': 4.160073557033727, 'ellipse': {'center': [104.0598291021849, 163.79156212109228], 'axes': [32.91784106653807, 44.037980960220835], 'angle': -63.67236179423753}, 'location': [104.0598291021849, 163.79156212109228], 'diameter': 44.037980960220835, 'sphere': {'center': [-2.5248435812514067, -2.318530006977599, 68.35396762993217], 'radius': 12.0}, 'projected_sphere': {'center': [137.09857855141706, 98.9699317513116], 'axes': [217.69036262181882, 217.69036262181882], 'angle': 90.0}, 'model_confidence': 0.8786919453390829, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.142385974858171, 'phi': -1.849707204423295, 'norm_pos': [0.32518696594432783, 0.31753515782878217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555980.0168471,"{'circle_3d': {'center': [-5.310177187137244, 4.16534327698641, 58.64823200910359], 'normal': [-0.23211113382381973, 0.5403227736636674, -0.8088113017357152], 'radius': 2.0840066570651796}, 'confidence': 0.9635535426846803, 'timestamp': 401393.812654, 'diameter_3d': 4.168013314130359, 'ellipse': {'center': [103.9859514029123, 163.7109069416559], 'axes': [32.99601232221826, 44.124541328604344], 'angle': -63.592751256009294}, 'location': [103.9859514029123, 163.7109069416559], 'diameter': 44.124541328604344, 'sphere': {'center': [-2.5248435812514067, -2.318530006977599, 68.35396762993217], 'radius': 12.0}, 'projected_sphere': {'center': [137.09857855141706, 98.9699317513116], 'axes': [217.69036262181882, 217.69036262181882], 'angle': 90.0}, 'model_confidence': 0.8786619551389041, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.1416169776077765, 'phi': -1.8502640310553278, 'norm_pos': [0.324956098134101, 0.31787122107643373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555980.025612,"{'circle_3d': {'center': [-5.317794495689075, 4.171038466525481, 58.65422916865103], 'normal': [-0.23274590953647234, 0.5407973727919233, -0.8083115384400954], 'radius': 2.0819926608462125}, 'confidence': 0.9992690222352949, 'timestamp': 401393.821054, 'diameter_3d': 4.163985321692425, 'ellipse': {'center': [103.91113178237157, 163.76727559389525], 'axes': [32.93138199084231, 44.077411231616196], 'angle': -63.56008677792332}, 'location': [103.91113178237157, 163.76727559389525], 'diameter': 44.077411231616196, 'sphere': {'center': [-2.5248435812514067, -2.318530006977599, 68.35396762993217], 'radius': 12.0}, 'projected_sphere': {'center': [137.09857855141706, 98.9699317513116], 'axes': [217.69036262181882, 217.69036262181882], 'angle': 90.0}, 'model_confidence': 0.8797186461562911, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.142181099901411, 'phi': -1.8511532924112972, 'norm_pos': [0.32472228681991117, 0.31763635169210314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555980.035251,"{'circle_3d': {'center': [-5.317372387279509, 4.166804365031627, 58.65127620173871], 'normal': [-0.23271073383567512, 0.5404445310007688, -0.8085576190161221], 'radius': 2.09242705385428}, 'confidence': 0.9993936034077404, 'timestamp': 401393.829454, 'diameter_3d': 4.18485410770856, 'ellipse': {'center': [103.91405928092165, 163.72154261881641], 'axes': [33.11201000976968, 44.30064064386557], 'angle': -63.54642535002828}, 'location': [103.91405928092165, 163.72154261881641], 'diameter': 44.30064064386557, 'sphere': {'center': [-2.5248435812514067, -2.318530006977599, 68.35396762993217], 'radius': 12.0}, 'projected_sphere': {'center': [137.09857855141706, 98.9699317513116], 'axes': [217.69036262181882, 217.69036262181882], 'angle': 90.0}, 'model_confidence': 0.8804259800197167, 'model_id': 17, 'model_birth_timestamp': 401147.250149, 'theta': 2.141761682414665, 'phi': -1.8510321907169254, 'norm_pos': [0.3247314352528802, 0.31782690575493155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
