eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581555267.001708,"{'circle_3d': {'center': [-6.807111937456369, 2.2619727591899297, 46.298682582043114], 'normal': [-0.25230000062350627, 0.6240082699753705, -0.7395663517817207], 'radius': 1.5330609161600566}, 'confidence': 0.9918101902963714, 'timestamp': 400680.801551, 'diameter_3d': 3.066121832320113, 'ellipse': {'center': [68.92545941761797, 149.99195683191425], 'axes': [27.448922303525073, 41.30312650669762], 'angle': -62.535166952239095}, 'location': [68.92545941761797, 149.99195683191425], 'diameter': 41.30312650669762, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.4487924616248029, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.244658073666516, 'phi': -1.8995616009008716, 'norm_pos': [0.21539206068005617, 0.37503351320035727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555267.006099,"{'circle_3d': {'center': [-6.7920178343196564, 2.281367539298115, 46.309938781583625], 'normal': [-0.2510421586954469, 0.6256245016510527, -0.738628335153345], 'radius': 1.5703037581331936}, 'confidence': 0.9976441785924883, 'timestamp': 400680.809951, 'diameter_3d': 3.140607516266387, 'ellipse': {'center': [69.15281066496571, 150.229448256537], 'axes': [28.06845926859318, 42.29604365131412], 'angle': -62.70811506470564}, 'location': [69.15281066496571, 150.229448256537], 'diameter': 42.29604365131412, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.4496473097774456, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2467281185596364, 'phi': -1.8984238175799173, 'norm_pos': [0.21610253332801785, 0.37404396559776243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555267.0141811,"{'circle_3d': {'center': [-6.79074619793343, 2.2687358461870106, 46.29882349252527], 'normal': [-0.2509361889965947, 0.6245718605584606, -0.7395546092415408], 'radius': 1.5462837332342652}, 'confidence': 0.9967973323766413, 'timestamp': 400680.818351, 'diameter_3d': 3.0925674664685303, 'ellipse': {'center': [69.14571810081637, 150.07701623808293], 'axes': [27.692733816454993, 41.65888196133058], 'angle': -62.66447061003539}, 'location': [69.14571810081637, 150.07701623808293], 'diameter': 41.65888196133058, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.45042622864834847, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2453795226434443, 'phi': -1.8979136735503808, 'norm_pos': [0.21608036906505115, 0.3746790990079878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555267.0232298,"{'circle_3d': {'center': [-6.756470192878739, 2.2757028826770798, 46.29314797025762], 'normal': [-0.24807985524203705, 0.625152446932633, -0.7400275694305121], 'radius': 1.5448309419384405}, 'confidence': 0.9936587319315978, 'timestamp': 400680.826751, 'diameter_3d': 3.089661883876881, 'ellipse': {'center': [69.59240848511884, 150.17407167416528], 'axes': [27.709641538563154, 41.623785539403904], 'angle': -62.90644259740436}, 'location': [69.59240848511884, 150.17407167416528], 'diameter': 41.623785539403904, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.44956229138105597, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.246123163369801, 'phi': -1.8942534106839815, 'norm_pos': [0.21747627651599638, 0.37427470135764473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555267.030828,"{'circle_3d': {'center': [-6.788377852118627, 2.2797102768257984, 46.30729921835345], 'normal': [-0.25073882684536114, 0.6254863964450262, -0.7388482987558593], 'radius': 1.5379111058949928}, 'confidence': 0.9980480903669411, 'timestamp': 400680.835151, 'diameter_3d': 3.0758222117899856, 'ellipse': {'center': [69.192849779303, 150.22173278064324], 'axes': [27.503158021047316, 41.425385970013], 'angle': -62.72414948995998}, 'location': [69.192849779303, 150.22173278064324], 'diameter': 41.425385970013, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.4508944200526055, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2465511013868573, 'phi': -1.897965005926156, 'norm_pos': [0.2162276555603219, 0.3740761134139865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555267.040981,"{'circle_3d': {'center': [-6.785346603467437, 2.273150562937814, 46.30072265095484], 'normal': [-0.2504862227910952, 0.6249397536210276, -0.7393963460390773], 'radius': 1.5241325599999647}, 'confidence': 0.9942296565801068, 'timestamp': 400680.843551, 'diameter_3d': 3.0482651199999293, 'ellipse': {'center': [69.2191641568173, 150.1434886613161], 'axes': [27.28906354413947, 41.05990530397513], 'angle': -62.71625095869782}, 'location': [69.2191641568173, 150.1434886613161], 'diameter': 41.05990530397513, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.45044349745039236, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2458506849846303, 'phi': -1.8974329942144612, 'norm_pos': [0.21630988799005407, 0.37440213057784955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555267.049461,"{'circle_3d': {'center': [-6.794303956123809, 2.2741325062614655, 46.30459250522649], 'normal': [-0.25123266884579293, 0.6250215822313319, -0.7390738581831063], 'radius': 1.5327294755977625}, 'confidence': 0.9951304758056159, 'timestamp': 400680.851951, 'diameter_3d': 3.065458951195525, 'ellipse': {'center': [69.10792923455365, 150.1509133443375], 'axes': [27.420618670098122, 41.28839753510137], 'angle': -62.66455699542015}, 'location': [69.10792923455365, 150.1509133443375], 'diameter': 41.28839753510137, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.4505741576667943, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2459555074208, 'phi': -1.8984712272882172, 'norm_pos': [0.21596227885798017, 0.3743711943985937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555267.0574431,"{'circle_3d': {'center': [-6.809292454039975, 2.2657955044194953, 46.30265387291957], 'normal': [-0.25248171033880673, 0.6243268320778343, -0.7392354108753494], 'radius': 1.5148046714178742}, 'confidence': 0.992501588730624, 'timestamp': 400680.860351, 'diameter_3d': 3.0296093428357485, 'ellipse': {'center': [68.90210929693443, 150.04769416330126], 'axes': [27.10203753645404, 40.807529926564236], 'angle': -62.53746564031055}, 'location': [68.90210929693443, 150.04769416330126], 'diameter': 40.807529926564236, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.44939739401501644, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2450658120211124, 'phi': -1.8999185430703505, 'norm_pos': [0.2153190915529201, 0.3748012743195781], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555267.065589,"{'circle_3d': {'center': [-6.804543149270403, 2.2627868014434185, 46.298493508923386], 'normal': [-0.25208593494134246, 0.624076106829828, -0.7395821078750312], 'radius': 1.5415358413376108}, 'confidence': 0.9945169937989858, 'timestamp': 400680.868751, 'diameter_3d': 3.0830716826752216, 'ellipse': {'center': [68.96030590106969, 149.99962807602589], 'axes': [27.60289555239324, 41.531659559501435], 'angle': -62.554399875616596}, 'location': [68.96030590106969, 149.99962807602589], 'diameter': 41.531659559501435, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.4491413711326886, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2447448892107826, 'phi': -1.8992957989739863, 'norm_pos': [0.2155009559408428, 0.3750015496832255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555267.074256,"{'circle_3d': {'center': [-6.776040976077942, 2.2926629649318393, 46.314098523127534], 'normal': [-0.24971075384197064, 0.6265657871205297, -0.7382816900246856], 'radius': 1.5312494169036939}, 'confidence': 0.9943020553919695, 'timestamp': 400680.877151, 'diameter_3d': 3.0624988338073877, 'ellipse': {'center': [69.37001362478168, 150.3931491871945], 'axes': [27.357105343603063, 41.23927487224693], 'angle': -62.85368860203545}, 'location': [69.37001362478168, 150.3931491871945], 'diameter': 41.23927487224693, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.4490494950113111, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.24793528708343, 'phi': -1.8969495006372379, 'norm_pos': [0.21678129257744275, 0.37336187838668955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555267.081634,"{'circle_3d': {'center': [-6.781376541530506, 2.273202061040924, 46.2994222180904], 'normal': [-0.25015538429635104, 0.6249440451296201, -0.7395047154444468], 'radius': 1.546977419423011}, 'confidence': 0.9968165690931482, 'timestamp': 400680.885551, 'diameter_3d': 3.093954838846022, 'ellipse': {'center': [69.2720839767948, 150.1360291105329], 'axes': [27.706578035660197, 41.676719649239566], 'angle': -62.74101205006971}, 'location': [69.2720839767948, 150.1360291105329], 'diameter': 41.676719649239566, 'sphere': {'center': [-3.779511929974294, -5.226126480514517, 55.17347880342376], 'radius': 12.0}, 'projected_sphere': {'center': [117.52855452647931, 61.272537309756665], 'axes': [269.69479399723167, 269.69479399723167], 'angle': 90.0}, 'model_confidence': 0.4498134371262785, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2458561821878584, 'phi': -1.896987072668162, 'norm_pos': [0.21647526242748377, 0.37443321203944635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
