imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581554528.594954,0.06958,-0.01044,-0.99603,0.05463,0.0167
1581554528.5997682,0.06952,-0.01044,-0.99603,0.05463,0.0167
1581554528.604834,0.06946,-0.01044,-0.99603,0.05463,0.0167
1581554528.612641,0.06940,-0.01038,-0.99603,0.05457,0.0167
1581554528.6157088,0.06934,-0.01038,-0.99603,0.05457,0.0167
1581554528.621899,0.06927,-0.01031,-0.99603,0.05450,0.0167
1581554528.628213,0.06921,-0.01031,-0.99603,0.05450,0.0167
1581554528.6329541,0.06915,-0.01025,-0.99609,0.05450,0.0167
1581554528.6379,0.06909,-0.01025,-0.99609,0.05444,0.0167
1581554528.6446211,0.06903,-0.01013,-0.99609,0.05438,0.0167
1581554528.649934,0.06891,-0.01007,-0.99609,0.05438,0.0167
1581554528.654429,0.06891,-0.01007,-0.99609,0.05438,0.0167
1581554528.6614342,0.06885,-0.01001,-0.99609,0.05432,0.0167
1581554528.666189,0.06879,-0.01001,-0.99609,0.05432,0.0167
1581554528.672469,0.06873,-0.00995,-0.99609,0.05432,0.0167
1581554528.677292,0.06866,-0.00995,-0.99609,0.05426,0.0167
1581554528.682775,0.06866,-0.00989,-0.99609,0.05426,0.0167
1581554528.688918,0.06854,-0.00983,-0.99609,0.05426,0.0167
1581554528.694486,0.06848,-0.00983,-0.99615,0.05426,0.0167
1581554528.7019362,0.06842,-0.00983,-0.99615,0.05426,0.0167
1581554528.705775,0.06836,-0.00983,-0.99615,0.05426,0.0167
1581554528.7115679,0.06830,-0.00977,-0.99615,0.05426,0.0167
1581554528.7169359,0.06824,-0.00977,-0.99615,0.05426,0.0167
1581554528.7221792,0.06824,-0.00977,-0.99615,0.05426,0.0167
1581554528.727944,0.06818,-0.00977,-0.99615,0.05426,0.0167
1581554528.733522,0.06818,-0.00970,-0.99615,0.05426,0.0167
1581554528.7395258,0.06818,-0.00970,-0.99615,0.05426,0.0167
1581554528.744946,0.06818,-0.00970,-0.99615,0.05426,0.0167
1581554528.750617,0.06818,-0.00970,-0.99615,0.05420,0.0167
1581554528.75601,0.06824,-0.00964,-0.99615,0.05420,0.0167
1581554528.762197,0.06824,-0.00964,-0.99615,0.05414,0.0167
1581554528.76803,0.06824,-0.00964,-0.99615,0.05414,0.0167
1581554528.774345,0.06824,-0.00958,-0.99615,0.05408,0.0167
1581554528.778857,0.06824,-0.00958,-0.99615,0.05408,0.0167
1581554528.783812,0.06824,-0.00952,-0.99615,0.05402,0.0167
1581554528.789629,0.06818,-0.00946,-0.99615,0.05396,0.0167
1581554528.7956438,0.06818,-0.00940,-0.99615,0.05396,0.0167
1581554528.800995,0.06818,-0.00940,-0.99615,0.05389,0.0167
1581554528.807874,0.06818,-0.00934,-0.99615,0.05389,0.0167
1581554528.8122518,0.06818,-0.00928,-0.99615,0.05383,0.0167
1581554528.8172631,0.06812,-0.00922,-0.99615,0.05377,0.0167
1581554528.82447,0.06812,-0.00916,-0.99622,0.05377,0.0167
1581554528.828385,0.06812,-0.00903,-0.99622,0.05365,0.0167
1581554528.833771,0.06805,-0.00897,-0.99622,0.05359,0.0167
1581554528.8404539,0.06805,-0.00891,-0.99622,0.05353,0.0167
1581554528.845365,0.06799,-0.00885,-0.99622,0.05353,0.0167
1581554528.851763,0.06799,-0.00879,-0.99622,0.05347,0.0167
1581554528.8563762,0.06799,-0.00879,-0.99622,0.05341,0.0167
1581554528.861928,0.06793,-0.00873,-0.99622,0.05341,0.0167
1581554528.867487,0.06793,-0.00867,-0.99622,0.05334,0.0167
1581554528.872581,0.06787,-0.00867,-0.99622,0.05334,0.0167
1581554528.878667,0.06787,-0.00861,-0.99622,0.05328,0.0167
1581554528.8839161,0.06781,-0.00854,-0.99622,0.05328,0.0167
1581554528.8894432,0.06781,-0.00854,-0.99622,0.05328,0.0167
1581554528.89536,0.06775,-0.00848,-0.99622,0.05328,0.0167
1581554528.9011562,0.06775,-0.00848,-0.99622,0.05328,0.0167
1581554528.906379,0.06775,-0.00848,-0.99622,0.05328,0.0167
1581554528.9117582,0.06769,-0.00848,-0.99622,0.05328,0.0167
1581554528.917778,0.06769,-0.00848,-0.99628,0.05328,0.0167
1581554528.924525,0.06763,-0.00842,-0.99628,0.05328,0.0167
1581554528.929245,0.06757,-0.00842,-0.99628,0.05334,0.0167
1581554528.9340959,0.06757,-0.00836,-0.99628,0.05341,0.0167
1581554528.939855,0.06757,-0.00836,-0.99628,0.05341,0.0167
1581554528.945408,0.06750,-0.00836,-0.99628,0.05347,0.0167
1581554528.9510322,0.06750,-0.00836,-0.99628,0.05353,0.0167
1581554528.956322,0.06750,-0.00836,-0.99622,0.05365,0.0167
1581554528.962539,0.06744,-0.00842,-0.99622,0.05371,0.0167
1581554528.967343,0.06744,-0.00842,-0.99622,0.05383,0.0167
1581554528.972917,0.06744,-0.00848,-0.99622,0.05396,0.0167
1581554528.978914,0.06744,-0.00854,-0.99622,0.05420,0.0167
1581554528.9847429,0.06744,-0.00854,-0.99622,0.05432,0.0167
1581554528.99089,0.06744,-0.00861,-0.99622,0.05444,0.0167
1581554528.996326,0.06744,-0.00861,-0.99622,0.05457,0.0167
1581554529.0028381,0.06744,-0.00867,-0.99615,0.05475,0.0167
1581554529.007731,0.06738,-0.00879,-0.99615,0.05493,0.0167
1581554529.012332,0.06738,-0.00885,-0.99615,0.05511,0.0167
