eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581555072.239707,"{'circle_3d': {'center': [-8.158777958483029, 2.4951951775073367, 55.018073320100655], 'normal': [-0.2633656598755018, 0.6284967725258077, -0.7318677039759198], 'radius': 1.9112591060870279}, 'confidence': 0.9964448422264298, 'timestamp': 400486.055628, 'diameter_3d': 3.8225182121740557, 'ellipse': {'center': [68.15127782548015, 147.78983177930766], 'axes': [28.465482553232583, 43.33994250798796], 'angle': -61.8530517230445}, 'location': [68.15127782548015, 147.78983177930766], 'diameter': 43.33994250798796, 'sphere': {'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}, 'projected_sphere': {'center': [111.42667351994933, 70.9565649872201], 'axes': [233.22706435422134, 233.22706435422134], 'angle': 90.0}, 'model_confidence': 0.6096981815948865, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2504153902345374, 'phi': -1.916222820377726, 'norm_pos': [0.21297274320462548, 0.3842090342528848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555072.246034,"{'circle_3d': {'center': [-8.15303064622847, 2.4937092354487618, 55.01473170402038], 'normal': [-0.26288671718762185, 0.6283729440209265, -0.7321461719826097], 'radius': 1.915368362014337}, 'confidence': 0.9971219722969503, 'timestamp': 400486.064028, 'diameter_3d': 3.830736724028674, 'ellipse': {'center': [68.21074477137205, 147.77325258502097], 'axes': [28.54550666070318, 43.43572825471249], 'angle': -61.88129063952722}, 'location': [68.21074477137205, 147.77325258502097], 'diameter': 43.43572825471249, 'sphere': {'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}, 'projected_sphere': {'center': [111.42667351994933, 70.9565649872201], 'axes': [233.22706435422134, 233.22706435422134], 'angle': 90.0}, 'model_confidence': 0.6100238988402507, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2502561994388746, 'phi': -1.9155223032533186, 'norm_pos': [0.21315857741053765, 0.3842781142290793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555072.253746,"{'circle_3d': {'center': [-8.144376692991592, 2.4938243719195263, 55.01172798173069], 'normal': [-0.26216555441788214, 0.6283825387268235, -0.7323964821734172], 'radius': 1.899154114488277}, 'confidence': 0.9957774424765203, 'timestamp': 400486.072428, 'diameter_3d': 3.798308228976554, 'ellipse': {'center': [68.30145095470199, 147.78148581903406], 'axes': [28.32195781320707, 43.07002124633839], 'angle': -61.933522509388276}, 'location': [68.30145095470199, 147.78148581903406], 'diameter': 43.07002124633839, 'sphere': {'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}, 'projected_sphere': {'center': [111.42667351994933, 70.9565649872201], 'axes': [233.22706435422134, 233.22706435422134], 'angle': 90.0}, 'model_confidence': 0.6097762853107036, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.250268533418569, 'phi': -1.9145410452084313, 'norm_pos': [0.2134420342334437, 0.3842438090873581], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555072.263289,"{'circle_3d': {'center': [-8.161202844974873, 2.499625444325984, 55.02275314891179], 'normal': [-0.26356773374982234, 0.6288659614273616, -0.7314777182416584], 'radius': 1.9126606217450093}, 'confidence': 0.9958455753981119, 'timestamp': 400486.080828, 'diameter_3d': 3.8253212434900186, 'ellipse': {'center': [68.13185371600107, 147.83696162330247], 'axes': [28.462832346649922, 43.36805657006991], 'angle': -61.8565445631342}, 'location': [68.13185371600107, 147.83696162330247], 'diameter': 43.36805657006991, 'sphere': {'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}, 'projected_sphere': {'center': [111.42667351994933, 70.9565649872201], 'axes': [233.22706435422134, 233.22706435422134], 'angle': 90.0}, 'model_confidence': 0.6094777303179644, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.250890131751954, 'phi': -1.916637200198904, 'norm_pos': [0.21291204286250337, 0.38401265990290634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555072.269809,"{'circle_3d': {'center': [-8.154159136242974, 2.4911241570857534, 55.012918869534644], 'normal': [-0.262980758022164, 0.6281575208240091, -0.7322972415230872], 'radius': 1.9187223705099852}, 'confidence': 0.9974805769791667, 'timestamp': 400486.089228, 'diameter_3d': 3.8374447410199704, 'ellipse': {'center': [68.19542899648651, 147.74388896779934], 'axes': [28.603714985677062, 43.51330880171856], 'angle': -61.86405839868449}, 'location': [68.19542899648651, 147.74388896779934], 'diameter': 43.51330880171856, 'sphere': {'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}, 'projected_sphere': {'center': [111.42667351994933, 70.9565649872201], 'axes': [233.22706435422134, 233.22706435422134], 'angle': 90.0}, 'model_confidence': 0.6097477566084586, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.249979305591961, 'phi': -1.9155704418471533, 'norm_pos': [0.21311071561402034, 0.3844004626341694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555072.277774,"{'circle_3d': {'center': [-8.149733654063905, 2.4976783674903613, 55.016956226020866], 'normal': [-0.26261196784057483, 0.6287037050243931, -0.731960795149236], 'radius': 1.9252251387646635}, 'confidence': 0.996920874103512, 'timestamp': 400486.097628, 'diameter_3d': 3.850450277529327, 'ellipse': {'center': [68.25237030478371, 147.81340259859005], 'axes': [28.683432304727784, 43.6575260819999], 'angle': -61.91698975576269}, 'location': [68.25237030478371, 147.81340259859005], 'diameter': 43.6575260819999, 'sphere': {'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}, 'projected_sphere': {'center': [111.42667351994933, 70.9565649872201], 'axes': [233.22706435422134, 233.22706435422134], 'angle': 90.0}, 'model_confidence': 0.6100498461594217, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2506814631376755, 'phi': -1.9152703382646974, 'norm_pos': [0.2132886572024491, 0.3841108225058748], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555072.285743,"{'circle_3d': {'center': [-8.145554671512226, 2.5181541663070846, 55.03308385759169], 'normal': [-0.2622637192946017, 0.6304100215924534, -0.7306168258516668], 'radius': 1.8968131358103617}, 'confidence': 0.9952550998585424, 'timestamp': 400486.106028, 'diameter_3d': 3.7936262716207234, 'ellipse': {'center': [68.32294152509627, 148.0456935964783], 'axes': [28.185108856212175, 43.00001705117369], 'angle': -62.024787176355325}, 'location': [68.32294152509627, 148.0456935964783], 'diameter': 43.00001705117369, 'sphere': {'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}, 'projected_sphere': {'center': [111.42667351994933, 70.9565649872201], 'axes': [233.22706435422134, 233.22706435422134], 'angle': 90.0}, 'model_confidence': 0.6096137257736722, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2528776249246785, 'phi': -1.9154327454354665, 'norm_pos': [0.21350919226592585, 0.38314294334800714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555072.2946079,"{'circle_3d': {'center': [-8.164031810170567, 2.515683575093079, 55.03760569312426], 'normal': [-0.2638034808494634, 0.6302041389912862, -0.7302400062239527], 'radius': 1.9280198106762483}, 'confidence': 0.9962636030798452, 'timestamp': 400486.114428, 'diameter_3d': 3.8560396213524966, 'ellipse': {'center': [68.12592340664031, 148.00513835297664], 'axes': [28.618691468102117, 43.704628244787784], 'angle': -61.904590185359226}, 'location': [68.12592340664031, 148.00513835297664], 'diameter': 43.704628244787784, 'sphere': {'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}, 'projected_sphere': {'center': [111.42667351994933, 70.9565649872201], 'axes': [233.22706435422134, 233.22706435422134], 'angle': 90.0}, 'model_confidence': 0.6096994047552151, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.252612430507903, 'phi': -1.9174632354681516, 'norm_pos': [0.21289351064575096, 0.383311923529264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555072.3017201,"{'circle_3d': {'center': [-8.14569241416779, 2.500722671350225, 55.01812269626861], 'normal': [-0.262275197849232, 0.628957397012715, -0.7318635892952569], 'radius': 1.9017335616739774}, 'confidence': 0.9954793742074067, 'timestamp': 400486.122828, 'diameter_3d': 3.803467123347955, 'ellipse': {'center': [68.29738762522288, 147.855152265043], 'axes': [28.329409724563334, 43.1235024025378], 'angle': -61.95356154759098}, 'location': [68.29738762522288, 147.855152265043], 'diameter': 43.1235024025378, 'sphere': {'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}, 'projected_sphere': {'center': [111.42667351994933, 70.9565649872201], 'axes': [233.22706435422134, 233.22706435422134], 'angle': 90.0}, 'model_confidence': 0.6101081177221634, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2510077373077295, 'phi': -1.914904831793901, 'norm_pos': [0.2134293363288215, 0.3839368655623209], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555072.313568,"{'circle_3d': {'center': [-8.142280434152948, 2.509743129982093, 55.02465979213386], 'normal': [-0.2619908661813284, 0.6297091018987041, -0.7313188313064862], 'radius': 1.8848361638670719}, 'confidence': 0.995913643378348, 'timestamp': 400486.131228, 'diameter_3d': 3.7696723277341437, 'ellipse': {'center': [68.34478626419686, 147.95921115091747], 'axes': [28.048192119085957, 42.73490951274169], 'angle': -62.010464192231396}, 'location': [68.34478626419686, 147.95921115091747], 'diameter': 42.73490951274169, 'sphere': {'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}, 'projected_sphere': {'center': [111.42667351994933, 70.9565649872201], 'axes': [233.22706435422134, 233.22706435422134], 'angle': 90.0}, 'model_confidence': 0.6102055566821973, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2519750138326002, 'phi': -1.9147968482893836, 'norm_pos': [0.21357745707561518, 0.3835032868711772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581555072.3218272,"{'circle_3d': {'center': [-8.153986238204581, 2.523301648448128, 55.04056070953577], 'normal': [-0.26296634985229794, 0.6308389784375403, -0.7299937548563271], 'radius': 1.9087412167353326}, 'confidence': 0.9867947278832039, 'timestamp': 400486.139628, 'diameter_3d': 3.817482433470665, 'ellipse': {'center': [68.24166048168348, 148.0959465422472], 'axes': [28.32287253512572, 43.264801537516526], 'angle': -61.99522911084085}, 'location': [68.24166048168348, 148.0959465422472], 'diameter': 43.264801537516526, 'sphere': {'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}, 'projected_sphere': {'center': [111.42667351994933, 70.9565649872201], 'axes': [233.22706435422134, 233.22706435422134], 'angle': 90.0}, 'model_confidence': 0.6110869137939456, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2534303416342887, 'phi': -1.9165563525615539, 'norm_pos': [0.2132551890052609, 0.38293355607397006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
