eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581554976.301961,"{'circle_3d': {'center': [-8.12906391985466, 2.173597601976894, 54.86360907040785], 'normal': [-0.2599819417094719, 0.6011673004038836, -0.7556502278899144], 'radius': 1.9292798244679443}, 'confidence': 0.9980407891135661, 'timestamp': 400390.112498, 'diameter_3d': 3.8585596489358887, 'ellipse': {'center': [68.23741023143428, 144.22785751917138], 'axes': [30.070261742459014, 43.87349037034603], 'angle': -60.73672365449706}, 'location': [68.23741023143428, 144.22785751917138], 'diameter': 43.87349037034603, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.778483835837529, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2157573608796994, 'phi': -1.9021612446272982, 'norm_pos': [0.21324190697323214, 0.3990505936701193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554976.310663,"{'circle_3d': {'center': [-8.141332601279938, 2.186044651601631, 54.87776041411192], 'normal': [-0.26100433182824506, 0.6022045545392783, -0.7544709492479088], 'radius': 1.8995803420096997}, 'confidence': 0.9977917228703589, 'timestamp': 400390.120898, 'diameter_3d': 3.7991606840193994, 'ellipse': {'center': [68.11941302203451, 144.3726352575461], 'axes': [29.533061676458182, 43.186699405607364], 'angle': -60.71506866233087}, 'location': [68.11941302203451, 144.3726352575461], 'diameter': 43.186699405607364, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7783133747179316, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.217055985858894, 'phi': -1.903852789874935, 'norm_pos': [0.21287316569385784, 0.39844735309355783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554976.320734,"{'circle_3d': {'center': [-8.120169589728762, 2.1974696424106908, 54.879590548877914], 'normal': [-0.25924074753231374, 0.6031566371067, -0.754318438017409], 'radius': 1.8793024486582117}, 'confidence': 0.9959429837782976, 'timestamp': 400390.129298, 'diameter_3d': 3.7586048973164234, 'ellipse': {'center': [68.35856269886867, 144.50742598402115], 'axes': [29.218839599398883, 42.7235692023416], 'angle': -60.893814182975795}, 'location': [68.35856269886867, 144.50742598402115], 'diameter': 42.7235692023416, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.778112126418351, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.218249098112313, 'phi': -1.9018257525936457, 'norm_pos': [0.21362050843396457, 0.3978857250665785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554976.325999,"{'circle_3d': {'center': [-8.146537318093147, 2.1597379790287077, 54.85862339992169], 'normal': [-0.26143805822934574, 0.600012331824868, -0.756065700430428], 'radius': 1.9294534978341864}, 'confidence': 0.9987029752159133, 'timestamp': 400390.137698, 'diameter_3d': 3.858906995668373, 'ellipse': {'center': [68.03250771540694, 144.07370778382577], 'axes': [30.088752977103077, 43.88184800566266], 'angle': -60.569887251285024}, 'location': [68.03250771540694, 144.07370778382577], 'diameter': 43.88184800566266, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7778950250620698, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2143128504583736, 'phi': -1.903713432234779, 'norm_pos': [0.21260158661064668, 0.39969288423405935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554976.3378072,"{'circle_3d': {'center': [-8.130647953842299, 2.1659505447655087, 54.858075394449614], 'normal': [-0.2601139445417751, 0.6005300456362681, -0.7561113675531007], 'radius': 1.9158258382680948}, 'confidence': 0.9983601597965447, 'timestamp': 400390.146098, 'diameter_3d': 3.8316516765361897, 'ellipse': {'center': [68.20907385721935, 144.1485970201312], 'axes': [29.886380490630945, 43.57185900884404], 'angle': -60.69422205490211}, 'location': [68.20907385721935, 144.1485970201312], 'diameter': 43.57185900884404, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7779031961158478, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2149601573820874, 'phi': -1.9021297256532257, 'norm_pos': [0.21315335580381048, 0.3993808457494533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554976.342023,"{'circle_3d': {'center': [-8.131932110116374, 2.1824598407309344, 54.871654695232124], 'normal': [-0.26022095756461466, 0.6019058203000536, -0.7549797591545581], 'radius': 1.9128061946084876}, 'confidence': 0.9975154903218344, 'timestamp': 400390.154498, 'diameter_3d': 3.825612389216975, 'ellipse': {'center': [68.21659001386718, 144.3301585414842], 'axes': [29.77295108800074, 43.49225872340227], 'angle': -60.75723611923335}, 'location': [68.21659001386718, 144.3301585414842], 'diameter': 43.49225872340227, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7774982450209134, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2166818452501666, 'phi': -1.9027174151739807, 'norm_pos': [0.21317684379333493, 0.3986243394104825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554976.3494039,"{'circle_3d': {'center': [-8.135701878552599, 2.183034601945738, 54.87341323194097], 'normal': [-0.2605351049343001, 0.6019537170679539, -0.7548332144288213], 'radius': 1.9017896086182837}, 'confidence': 0.9969910959199202, 'timestamp': 400390.162898, 'diameter_3d': 3.8035792172365674, 'ellipse': {'center': [68.17588822141161, 144.3397197485036], 'axes': [29.591038519077642, 43.240310097593245], 'angle': -60.736649013701424}, 'location': [68.17588822141161, 144.3397197485036], 'diameter': 43.240310097593245, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7767672086980926, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.216741824996069, 'phi': -1.9031491500322901, 'norm_pos': [0.21304965069191129, 0.39858450104790166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554976.3588321,"{'circle_3d': {'center': [-8.133116978943567, 2.200915208571706, 54.886808133252], 'normal': [-0.2603196966335475, 0.6034437676201179, -0.7537169726529017], 'radius': 1.9343204677637387}, 'confidence': 0.9981119968112643, 'timestamp': 400390.171298, 'diameter_3d': 3.8686409355274773, 'ellipse': {'center': [68.23037488363879, 144.52440484597628], 'axes': [30.03355390145147, 43.969419889010425], 'angle': -60.82882179875145}, 'location': [68.23037488363879, 144.52440484597628], 'diameter': 43.969419889010425, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7764246696904009, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.218609129977782, 'phi': -1.9033505198278613, 'norm_pos': [0.2132199215113712, 0.39781497980843217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554976.368808,"{'circle_3d': {'center': [-8.123483503775848, 2.1890907351149904, 54.8740358344176], 'normal': [-0.2595169070362375, 0.6024583948320582, -0.7547813308891025], 'radius': 1.911063540377263}, 'confidence': 0.9973837353100703, 'timestamp': 400390.179698, 'diameter_3d': 3.822127080754526, 'ellipse': {'center': [68.31542345150581, 144.40446108892405], 'axes': [29.73837966448318, 43.45052753759019], 'angle': -60.8374819209276}, 'location': [68.31542345150581, 144.40446108892405], 'diameter': 43.45052753759019, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7761530370092862, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2173739834087156, 'phi': -1.9019644713241355, 'norm_pos': [0.21348569828595565, 0.3983147454628164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554976.3772428,"{'circle_3d': {'center': [-8.13523427738956, 2.1737498938797044, 54.86585552254876], 'normal': [-0.2604961381707136, 0.6011799913957844, -0.7554630235448384], 'radius': 1.9136807187077582}, 'confidence': 0.9980801920088296, 'timestamp': 400390.188098, 'diameter_3d': 3.8273614374155165, 'ellipse': {'center': [68.16998424495767, 144.2340912578959], 'axes': [29.81302471101301, 43.5168844704443], 'angle': -60.69960044895706}, 'location': [68.16998424495767, 144.2340912578959], 'diameter': 43.5168844704443, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7759177256937089, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.2157732421203273, 'phi': -1.9028459128604782, 'norm_pos': [0.21303120076549273, 0.39902461975876713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554976.385118,"{'circle_3d': {'center': [-8.1315522883807, 2.1666211129312076, 54.85891919717639], 'normal': [-0.2601893057533086, 0.600585926316743, -0.7560410506592027], 'radius': 1.9363040068933797}, 'confidence': 0.9979532299115381, 'timestamp': 400390.196497, 'diameter_3d': 3.8726080137867593, 'ellipse': {'center': [68.20244357411332, 144.14870437650447], 'axes': [30.20159606912503, 44.037181567814365], 'angle': -60.6914287793468}, 'location': [68.20244357411332, 144.14870437650447], 'diameter': 44.037181567814365, 'sphere': {'center': [-5.0092806193409976, -5.0404100028697085, 63.931411805086825], 'radius': 12.0}, 'projected_sphere': {'center': [111.42053184340435, 71.11864240841669], 'axes': [232.74943536936007, 232.74943536936007], 'angle': 90.0}, 'model_confidence': 0.7761218893529098, 'model_id': 1, 'model_birth_timestamp': 400315.231673, 'theta': 2.215030044818241, 'phi': -1.9022474611909035, 'norm_pos': [0.2131326361691041, 0.3993803984312314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
