imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581553633.8812108,0.03333,-0.00214,-0.99921,0.02301,0.0167
1581553633.8871648,0.03333,-0.00214,-0.99921,0.02301,0.0167
1581553633.892494,0.03326,-0.00214,-0.99921,0.02301,0.0167
1581553633.898137,0.03326,-0.00214,-0.99921,0.02301,0.0167
1581553633.904105,0.03320,-0.00214,-0.99921,0.02301,0.0167
1581553633.909855,0.03320,-0.00214,-0.99921,0.02301,0.0167
1581553633.914768,0.03314,-0.00214,-0.99921,0.02301,0.0167
1581553633.920533,0.03314,-0.00214,-0.99921,0.02301,0.0167
1581553633.926029,0.03308,-0.00214,-0.99921,0.02301,0.0167
1581553633.930866,0.03308,-0.00214,-0.99921,0.02307,0.0167
1581553633.936491,0.03302,-0.00214,-0.99921,0.02307,0.0167
1581553633.942008,0.03302,-0.00214,-0.99921,0.02307,0.0167
1581553633.9473238,0.03296,-0.00214,-0.99921,0.02307,0.0167
1581553633.953145,0.03296,-0.00214,-0.99921,0.02313,0.0167
1581553633.9582741,0.03290,-0.00214,-0.99921,0.02313,0.0167
1581553633.963774,0.03290,-0.00220,-0.99921,0.02313,0.0167
1581553633.969492,0.03296,-0.00220,-0.99921,0.02313,0.0167
1581553633.9751868,0.03296,-0.00226,-0.99921,0.02313,0.0167
1581553633.981091,0.03296,-0.00226,-0.99921,0.02313,0.0167
1581553633.986634,0.03296,-0.00226,-0.99921,0.02313,0.0167
1581553633.993082,0.03296,-0.00226,-0.99921,0.02313,0.0167
1581553633.9967418,0.03296,-0.00226,-0.99921,0.02313,0.0167
1581553634.003432,0.03296,-0.00226,-0.99921,0.02313,0.0167
1581553634.0090828,0.03296,-0.00226,-0.99921,0.02313,0.0167
1581553634.013721,0.03296,-0.00220,-0.99921,0.02313,0.0167
1581553634.019858,0.03296,-0.00220,-0.99921,0.02313,0.0167
1581553634.025388,0.03296,-0.00220,-0.99921,0.02313,0.0167
1581553634.031001,0.03290,-0.00214,-0.99921,0.02313,0.0167
1581553634.03692,0.03290,-0.00208,-0.99921,0.02313,0.0167
