imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581555050.618455,0.04889,-0.00714,-0.99829,0.03198,0.0167
1581555050.624038,0.04889,-0.00714,-0.99829,0.03192,0.0167
1581555050.630429,0.04889,-0.00720,-0.99829,0.03192,0.0167
1581555050.635913,0.04889,-0.00726,-0.99829,0.03186,0.0167
1581555050.641623,0.04889,-0.00726,-0.99829,0.03186,0.0167
1581555050.647597,0.04889,-0.00732,-0.99829,0.03186,0.0167
1581555050.651985,0.04889,-0.00732,-0.99829,0.03186,0.0167
1581555050.658541,0.04889,-0.00739,-0.99829,0.03186,0.0167
1581555050.664085,0.04883,-0.00739,-0.99829,0.03180,0.0167
1581555050.668708,0.04877,-0.00745,-0.99829,0.03186,0.0167
1581555050.6746519,0.04871,-0.00751,-0.99829,0.03186,0.0167
1581555050.680973,0.04871,-0.00751,-0.99829,0.03192,0.0167
1581555050.686541,0.04865,-0.00751,-0.99829,0.03192,0.0167
1581555050.6923578,0.04858,-0.00757,-0.99829,0.03198,0.0167
1581555050.6969779,0.04858,-0.00757,-0.99829,0.03198,0.0167
1581555050.702247,0.04852,-0.00757,-0.99829,0.03204,0.0167
1581555050.707637,0.04852,-0.00763,-0.99829,0.03204,0.0167
1581555050.7137651,0.04846,-0.00763,-0.99829,0.03204,0.0167
1581555050.720402,0.04846,-0.00775,-0.99829,0.03210,0.0167
1581555050.7260091,0.04846,-0.00775,-0.99829,0.03217,0.0167
1581555050.7310169,0.04846,-0.00781,-0.99829,0.03217,0.0167
1581555050.7360342,0.04846,-0.00781,-0.99829,0.03217,0.0167
1581555050.742573,0.04846,-0.00787,-0.99829,0.03223,0.0167
1581555050.7466109,0.04846,-0.00787,-0.99829,0.03223,0.0167
1581555050.754563,0.04846,-0.00787,-0.99829,0.03223,0.0167
1581555050.757395,0.04846,-0.00793,-0.99829,0.03223,0.0167
1581555050.7644072,0.04846,-0.00793,-0.99829,0.03223,0.0167
