imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581553665.467506,0.02545,-0.00720,-0.99933,0.02429,0.0167
1581553665.4722712,0.02539,-0.00720,-0.99933,0.02429,0.0167
1581553665.478146,0.02539,-0.00720,-0.99933,0.02435,0.0167
1581553665.485141,0.02539,-0.00720,-0.99933,0.02435,0.0167
1581553665.488641,0.02539,-0.00726,-0.99933,0.02435,0.0167
1581553665.494944,0.02539,-0.00726,-0.99933,0.02441,0.0167
1581553665.502131,0.02545,-0.00739,-0.99933,0.02448,0.0167
1581553665.506537,0.02545,-0.00739,-0.99933,0.02448,0.0167
1581553665.512455,0.02545,-0.00745,-0.99933,0.02448,0.0167
1581553665.517269,0.02545,-0.00745,-0.99933,0.02454,0.0167
1581553665.522773,0.02545,-0.00751,-0.99933,0.02454,0.0167
1581553665.528417,0.02545,-0.00751,-0.99933,0.02460,0.0167
1581553665.5341282,0.02545,-0.00757,-0.99933,0.02460,0.0167
1581553665.5404952,0.02545,-0.00757,-0.99933,0.02460,0.0167
1581553665.5453272,0.02545,-0.00757,-0.99933,0.02466,0.0167
1581553665.5507112,0.02545,-0.00757,-0.99933,0.02466,0.0167
1581553665.556375,0.02539,-0.00757,-0.99933,0.02466,0.0167
1581553665.5621278,0.02539,-0.00757,-0.99933,0.02466,0.0167
1581553665.56888,0.02539,-0.00757,-0.99933,0.02466,0.0167
1581553665.573965,0.02539,-0.00757,-0.99933,0.02466,0.0167
1581553665.57861,0.02539,-0.00757,-0.99933,0.02466,0.0167
1581553665.5850291,0.02539,-0.00757,-0.99933,0.02466,0.0167
1581553665.589493,0.02539,-0.00757,-0.99933,0.02466,0.0167
1581553665.5965362,0.02539,-0.00757,-0.99933,0.02466,0.0167
1581553665.60171,0.02539,-0.00763,-0.99933,0.02466,0.0167
1581553665.60621,0.02539,-0.00763,-0.99933,0.02472,0.0167
1581553665.611941,0.02539,-0.00769,-0.99933,0.02472,0.0167
1581553665.6182048,0.02539,-0.00769,-0.99933,0.02472,0.0167
1581553665.6234848,0.02539,-0.00775,-0.99933,0.02472,0.0167
1581553665.629094,0.02539,-0.00775,-0.99933,0.02478,0.0167
1581553665.633533,0.02539,-0.00781,-0.99933,0.02478,0.0167
1581553665.6391659,0.02545,-0.00781,-0.99933,0.02472,0.0167
1581553665.6452632,0.02545,-0.00787,-0.99933,0.02472,0.0167
1581553665.651721,0.02545,-0.00793,-0.99933,0.02472,0.0167
1581553665.656893,0.02545,-0.00793,-0.99933,0.02472,0.0167
1581553665.662817,0.02551,-0.00800,-0.99933,0.02472,0.0167
1581553665.667776,0.02551,-0.00800,-0.99933,0.02472,0.0167
1581553665.6730108,0.02551,-0.00806,-0.99933,0.02472,0.0167
1581553665.6784708,0.02551,-0.00806,-0.99933,0.02472,0.0167
1581553665.684302,0.02551,-0.00812,-0.99933,0.02472,0.0167
1581553665.689421,0.02551,-0.00812,-0.99933,0.02472,0.0167
1581553665.695315,0.02551,-0.00818,-0.99933,0.02472,0.0167
1581553665.701441,0.02551,-0.00818,-0.99933,0.02472,0.0167
1581553665.7071,0.02551,-0.00824,-0.99933,0.02472,0.0167
1581553665.712668,0.02551,-0.00824,-0.99933,0.02472,0.0167
1581553665.717712,0.02551,-0.00830,-0.99933,0.02472,0.0167
1581553665.723176,0.02551,-0.00830,-0.99933,0.02472,0.0167
1581553665.728858,0.02557,-0.00836,-0.99933,0.02472,0.0167
1581553665.735573,0.02557,-0.00842,-0.99933,0.02472,0.0167
1581553665.73984,0.02557,-0.00848,-0.99933,0.02472,0.0167
1581553665.745279,0.02557,-0.00854,-0.99933,0.02472,0.0167
1581553665.7503119,0.02563,-0.00861,-0.99933,0.02478,0.0167
1581553665.7571058,0.02563,-0.00867,-0.99933,0.02478,0.0167
1581553665.762698,0.02563,-0.00873,-0.99933,0.02478,0.0167
1581553665.7684338,0.02563,-0.00879,-0.99933,0.02478,0.0167
1581553665.7730439,0.02563,-0.00885,-0.99933,0.02478,0.0167
1581553665.7790458,0.02563,-0.00891,-0.99933,0.02478,0.0167
1581553665.7841249,0.02563,-0.00897,-0.99933,0.02472,0.0167
1581553665.7895942,0.02570,-0.00903,-0.99933,0.02472,0.0167
1581553665.795419,0.02570,-0.00909,-0.99933,0.02472,0.0167
1581553665.801821,0.02570,-0.00909,-0.99933,0.02472,0.0167
1581553665.806724,0.02570,-0.00916,-0.99933,0.02472,0.0167
1581553665.8129358,0.02570,-0.00922,-0.99933,0.02466,0.0167
1581553665.817852,0.02576,-0.00922,-0.99933,0.02466,0.0167
1581553665.823214,0.02576,-0.00928,-0.99933,0.02466,0.0167
1581553665.8293939,0.02582,-0.00934,-0.99933,0.02466,0.0167
1581553665.833937,0.02582,-0.00934,-0.99933,0.02460,0.0167
1581553665.839873,0.02588,-0.00940,-0.99933,0.02460,0.0167
1581553665.847836,0.02588,-0.00946,-0.99933,0.02454,0.0167
1581553665.8517509,0.02588,-0.00946,-0.99933,0.02454,0.0167
1581553665.857238,0.02594,-0.00952,-0.99933,0.02454,0.0167
1581553665.8626702,0.02594,-0.00952,-0.99933,0.02454,0.0167
1581553665.868103,0.02600,-0.00958,-0.99933,0.02454,0.0167
1581553665.873472,0.02600,-0.00958,-0.99933,0.02448,0.0167
1581553665.8794932,0.02606,-0.00958,-0.99933,0.02448,0.0167
1581553665.884654,0.02612,-0.00964,-0.99933,0.02441,0.0167
