eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1581554623.097472,"{'circle_3d': {'center': [-4.737638623848406, 4.925217469757518, 59.898822873155815], 'normal': [-0.3084027530474976, 0.513502610840939, -0.8007514037279382], 'radius': 2.2273629748158172}, 'confidence': 0.9998172273298443, 'timestamp': 400036.907032, 'diameter_3d': 4.4547259496316345, 'ellipse': {'center': [111.1491877320808, 170.65249575324262], 'axes': [33.85918501588783, 46.1330114281154], 'angle': -57.619942937048314}, 'location': [111.1491877320808, 170.65249575324262], 'diameter': 46.1330114281154, 'sphere': {'center': [-1.0368055872784347, -1.2368138603337493, 69.50783971789107], 'radius': 12.0}, 'projected_sphere': {'center': [150.75184228539374, 108.96779706405482], 'axes': [214.07657122409373, 214.07657122409373], 'angle': 90.0}, 'model_confidence': 0.9658935660708967, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.110058033290892, 'phi': -1.9384285667811445, 'norm_pos': [0.3473412116627525, 0.28894793436148913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554623.10513,"{'circle_3d': {'center': [-4.762556272452377, 4.936260724814764, 59.915554693032846], 'normal': [-0.31047922376449516, 0.5144228820957094, -0.7993570854048523], 'radius': 2.212990045769094}, 'confidence': 0.9957511107039277, 'timestamp': 400036.915432, 'diameter_3d': 4.425980091538188, 'ellipse': {'center': [110.90329203561038, 170.757114825683], 'axes': [33.54690032034394, 45.82245251272217], 'angle': -57.502018613610964}, 'location': [110.90329203561038, 170.757114825683], 'diameter': 45.82245251272217, 'sphere': {'center': [-1.0368055872784347, -1.2368138603337493, 69.50783971789107], 'radius': 12.0}, 'projected_sphere': {'center': [150.75184228539374, 108.96779706405482], 'axes': [214.07657122409373, 214.07657122409373], 'angle': 90.0}, 'model_confidence': 0.9657894322554705, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1111308450535127, 'phi': -1.9412725896378058, 'norm_pos': [0.3465727876112824, 0.28851202155965416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554623.113471,"{'circle_3d': {'center': [-4.76138342292424, 4.909902289413029, 59.898188292336755], 'normal': [-0.3103814863038171, 0.5122263458122316, -0.8008042854628599], 'radius': 2.2633016863950886}, 'confidence': 0.9998711369115796, 'timestamp': 400036.923832, 'diameter_3d': 4.526603372790177, 'ellipse': {'center': [110.91029181732637, 170.4846414231126], 'axes': [34.40680057067816, 46.87827454797833], 'angle': -57.392980296654265}, 'location': [110.91029181732637, 170.4846414231126], 'diameter': 46.87827454797833, 'sphere': {'center': [-1.0368055872784347, -1.2368138603337493, 69.50783971789107], 'radius': 12.0}, 'projected_sphere': {'center': [150.75184228539374, 108.96779706405482], 'axes': [214.07657122409373, 214.07657122409373], 'angle': 90.0}, 'model_confidence': 0.9657513991966571, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.108571358287275, 'phi': -1.940556424321042, 'norm_pos': [0.3465946619291449, 0.2896473274036975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554623.121376,"{'circle_3d': {'center': [-4.760286815826454, 4.953706565037887, 59.92592214343307], 'normal': [-0.3102901023790016, 0.515876702114303, -0.7984931312048336], 'radius': 2.222360713602658}, 'confidence': 0.9991604306332458, 'timestamp': 400036.932232, 'diameter_3d': 4.444721427205316, 'ellipse': {'center': [110.93637541348924, 170.9257169009964], 'axes': [33.63294032001097, 46.00864590312637], 'angle': -57.59406834628401}, 'location': [110.93637541348924, 170.9257169009964], 'diameter': 46.00864590312637, 'sphere': {'center': [-1.0368055872784347, -1.2368138603337493, 69.50783971789107], 'radius': 12.0}, 'projected_sphere': {'center': [150.75184228539374, 108.96779706405482], 'axes': [214.07657122409373, 214.07657122409373], 'angle': 90.0}, 'model_confidence': 0.9655939511769795, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.112827053317448, 'phi': -1.9414319432426672, 'norm_pos': [0.3466761731671539, 0.287809512912515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554623.133596,"{'circle_3d': {'center': [-4.7204754222010665, 4.938823664336359, 59.900963133320644], 'normal': [-0.30697248624355267, 0.5146364603891757, -0.8005730487142022], 'radius': 2.220098415541498}, 'confidence': 0.9996130631701883, 'timestamp': 400036.940632, 'diameter_3d': 4.440196831082996, 'ellipse': {'center': [111.32639814711158, 170.7930534597333], 'axes': [33.738961589305745, 45.98081646239878], 'angle': -57.79512434362553}, 'location': [111.32639814711158, 170.7930534597333], 'diameter': 45.98081646239878, 'sphere': {'center': [-1.0368055872784347, -1.2368138603337493, 69.50783971789107], 'radius': 12.0}, 'projected_sphere': {'center': [150.75184228539374, 108.96779706405482], 'axes': [214.07657122409373, 214.07657122409373], 'angle': 90.0}, 'model_confidence': 0.9654899584054522, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1113799239170987, 'phi': -1.9369466638169524, 'norm_pos': [0.3478949942097237, 0.2883622772511113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554623.1412952,"{'circle_3d': {'center': [-4.746345364707685, 4.925193792664681, 59.902165544567325], 'normal': [-0.30912831478577085, 0.5135006377498692, -0.8004728477769794], 'radius': 2.233040044069932}, 'confidence': 0.9415839897071946, 'timestamp': 400036.949032, 'diameter_3d': 4.466080088139864, 'ellipse': {'center': [111.0630965848302, 170.64792534752004], 'axes': [33.92626877519169, 46.248092949573795], 'angle': -57.56147486107407}, 'location': [111.0630965848302, 170.64792534752004], 'diameter': 46.248092949573795, 'sphere': {'center': [-1.0368055872784347, -1.2368138603337493, 69.50783971789107], 'radius': 12.0}, 'projected_sphere': {'center': [150.75184228539374, 108.96779706405482], 'axes': [214.07657122409373, 214.07657122409373], 'angle': 90.0}, 'model_confidence': 0.9656043085264465, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1100557338884514, 'phi': -1.9393342947832792, 'norm_pos': [0.3470721768275944, 0.28896697771866653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554623.150481,"{'circle_3d': {'center': [-4.725186769854168, 4.922595032030337, 59.89235604057731], 'normal': [-0.3073650985479777, 0.5132840743636738, -0.8012903064428138], 'radius': 2.2462137216615696}, 'confidence': 0.9999761572572261, 'timestamp': 400036.957432, 'diameter_3d': 4.492427443323139, 'ellipse': {'center': [111.27556404173312, 170.62505226142977], 'axes': [34.183093604657714, 46.528631681914874], 'angle': -57.69193624466933}, 'location': [111.27556404173312, 170.62505226142977], 'diameter': 46.528631681914874, 'sphere': {'center': [-1.0368055872784347, -1.2368138603337493, 69.50783971789107], 'radius': 12.0}, 'projected_sphere': {'center': [150.75184228539374, 108.96779706405482], 'axes': [214.07657122409373, 214.07657122409373], 'angle': 90.0}, 'model_confidence': 0.9656434583772411, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.109803374303533, 'phi': -1.9370745936962726, 'norm_pos': [0.347736137630416, 0.2890622822440426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554623.172569,"{'circle_3d': {'center': [-4.754528474680851, 4.9170173101972825, 59.90008771978637], 'normal': [-0.309810240616868, 0.5128192642109193, -0.8006459998420586], 'radius': 2.21952347193667}, 'confidence': 0.9999701376071899, 'timestamp': 400036.974232, 'diameter_3d': 4.43904694387334, 'ellipse': {'center': [110.97491278195271, 170.56933973163544], 'axes': [33.73107441656588, 45.96961319250366], 'angle': -57.47049538780453}, 'location': [110.97491278195271, 170.56933973163544], 'diameter': 45.96961319250366, 'sphere': {'center': [-1.0368055872784347, -1.2368138603337493, 69.50783971789107], 'radius': 12.0}, 'projected_sphere': {'center': [150.75184228539374, 108.96779706405482], 'axes': [214.07657122409373, 214.07657122409373], 'angle': 90.0}, 'model_confidence': 0.9657542488207049, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1092618632868536, 'phi': -1.9400026254754528, 'norm_pos': [0.3467966024436022, 0.2892944177848523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554623.1760168,"{'circle_3d': {'center': [-4.764609973244104, 4.949155239896037, 59.924663795944454], 'normal': [-0.3106503654971391, 0.5154974250191489, -0.7985979934955514], 'radius': 2.2218898823675883}, 'confidence': 0.9991840991323374, 'timestamp': 400036.982632, 'diameter_3d': 4.443779764735177, 'ellipse': {'center': [110.89080268359622, 170.88000559203326], 'axes': [33.63215525938414, 45.999861005724526], 'angle': -57.54519828738775}, 'location': [110.89080268359622, 170.88000559203326], 'diameter': 45.999861005724526, 'sphere': {'center': [-1.0368055872784347, -1.2368138603337493, 69.50783971789107], 'radius': 12.0}, 'projected_sphere': {'center': [150.75184228539374, 108.96779706405482], 'axes': [214.07657122409373, 214.07657122409373], 'angle': 90.0}, 'model_confidence': 0.9660056993644917, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1123843744229105, 'phi': -1.9417795000355804, 'norm_pos': [0.3465337583862382, 0.28799997669986144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554623.18139,"{'circle_3d': {'center': [-4.732215884566117, 4.924079843909379, 59.896006828180724], 'normal': [-0.3079508581073069, 0.5134078086869273, -0.800986074142529], 'radius': 2.223584904184477}, 'confidence': 0.9999496167280043, 'timestamp': 400036.991032, 'diameter_3d': 4.447169808368954, 'ellipse': {'center': [111.20220057692944, 170.64412726973475], 'axes': [33.81767091866837, 46.05687183230407], 'angle': -57.65130892252594}, 'location': [111.20220057692944, 170.64412726973475], 'diameter': 46.05687183230407, 'sphere': {'center': [-1.0368055872784347, -1.2368138603337493, 69.50783971789107], 'radius': 12.0}, 'projected_sphere': {'center': [150.75184228539374, 108.96779706405482], 'axes': [214.07657122409373, 214.07657122409373], 'angle': 90.0}, 'model_confidence': 0.9661497583220768, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.109947556256947, 'phi': -1.9378388737951862, 'norm_pos': [0.3475068768029045, 0.2889828030427719], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554623.189652,"{'circle_3d': {'center': [-4.762096937472026, 4.933956860173064, 59.91389407122887], 'normal': [-0.3104409458494659, 0.5142308933755677, -0.7994954705551836], 'radius': 2.1761455269941923}, 'confidence': 0.9985367064394093, 'timestamp': 400036.999432, 'diameter_3d': 4.352291053988385, 'ellipse': {'center': [110.90057928971514, 170.74537876388283], 'axes': [32.996737541096195, 45.0604220521506], 'angle': -57.49495234677331}, 'location': [110.90057928971514, 170.74537876388283], 'diameter': 45.0604220521506, 'sphere': {'center': [-1.0368055872784347, -1.2368138603337493, 69.50783971789107], 'radius': 12.0}, 'projected_sphere': {'center': [150.75184228539374, 108.96779706405482], 'axes': [214.07657122409373, 214.07657122409373], 'angle': 90.0}, 'model_confidence': 0.9657840503099813, 'model_id': 27, 'model_birth_timestamp': 399803.015069, 'theta': 2.1109069761004977, 'phi': -1.941172566994939, 'norm_pos': [0.34656431028035983, 0.28856092181715487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
