eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581554378.65871,"{'circle_3d': {'center': [-4.63795109108609, 4.6942447422405165, 59.117974609630494], 'normal': [-0.2871447208402532, 0.5506615401661816, -0.7837855430380061], 'radius': 2.096545793246463}, 'confidence': 0.996808865881567, 'timestamp': 399792.473091, 'diameter_3d': 4.193091586492926, 'ellipse': {'center': [111.51144189454999, 168.91809406835935], 'axes': [31.555350270473074, 44.004597752558055], 'angle': -60.73315487983981}, 'location': [111.51144189454999, 168.91809406835935], 'diameter': 44.004597752558055, 'sphere': {'center': [-1.192214441003051, -1.9136937397536633, 68.52340112608657], 'radius': 12.0}, 'projected_sphere': {'center': [149.2128390991309, 102.68489159690033], 'axes': [217.15209337931194, 217.15209337931194], 'angle': 90.0}, 'model_confidence': 0.8582591422453989, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1539528789293616, 'phi': -1.9219674516049796, 'norm_pos': [0.34847325592046874, 0.2961746080485027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554378.670493,"{'circle_3d': {'center': [-4.61536916976512, 4.671392528140017, 59.09373249207021], 'normal': [-0.2852628940635057, 0.54875718899114, -0.7858057195013634], 'radius': 2.135488695678541}, 'confidence': 0.999770317392369, 'timestamp': 399792.48149, 'diameter_3d': 4.270977391357082, 'ellipse': {'center': [111.73382496270744, 168.68652655121215], 'axes': [32.27225673902114, 44.84066381811104], 'angle': -60.79410119107719}, 'location': [111.73382496270744, 168.68652655121215], 'diameter': 44.84066381811104, 'sphere': {'center': [-1.192214441003051, -1.9136937397536633, 68.52340112608657], 'radius': 12.0}, 'projected_sphere': {'center': [149.2128390991309, 102.68489159690033], 'axes': [217.15209337931194, 217.15209337931194], 'angle': 90.0}, 'model_confidence': 0.8585686375126578, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1516731895907824, 'phi': -1.9190225077557295, 'norm_pos': [0.34916820300846074, 0.29713947270328267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554378.677967,"{'circle_3d': {'center': [-4.643224108979224, 4.692635146462238, 59.118777214484126], 'normal': [-0.28758413899801444, 0.5505274071846584, -0.7837186593002032], 'radius': 2.1528191538799266}, 'confidence': 0.9978063867162433, 'timestamp': 399792.48989, 'diameter_3d': 4.305638307759853, 'ellipse': {'center': [111.46530254139573, 168.8836421384077], 'axes': [32.398197750704774, 45.185727141262504], 'angle': -60.69120366882397}, 'location': [111.46530254139573, 168.8836421384077], 'diameter': 45.185727141262504, 'sphere': {'center': [-1.192214441003051, -1.9136937397536633, 68.52340112608657], 'radius': 12.0}, 'projected_sphere': {'center': [149.2128390991309, 102.68489159690033], 'axes': [217.15209337931194, 217.15209337931194], 'angle': 90.0}, 'model_confidence': 0.8588245761021129, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1537921969181246, 'phi': -1.9224892528002446, 'norm_pos': [0.3483290704418617, 0.2963181577566345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554378.6864798,"{'circle_3d': {'center': [-4.616254221469572, 4.696565448857371, 59.111683692952155], 'normal': [-0.28533664837221007, 0.5508549323842529, -0.7843097860945343], 'radius': 2.126960042199074}, 'confidence': 0.9969475968320995, 'timestamp': 399792.49829, 'diameter_3d': 4.253920084398148, 'ellipse': {'center': [111.73745689172297, 168.9380685144081], 'axes': [32.0494202633227, 44.64795488539536], 'angle': -60.88840777231534}, 'location': [111.73745689172297, 168.9380685144081], 'diameter': 44.64795488539536, 'sphere': {'center': [-1.192214441003051, -1.9136937397536633, 68.52340112608657], 'radius': 12.0}, 'projected_sphere': {'center': [149.2128390991309, 102.68489159690033], 'axes': [217.15209337931194, 217.15209337931194], 'angle': 90.0}, 'model_confidence': 0.8584743868470301, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1541845793843932, 'phi': -1.9197171946981597, 'norm_pos': [0.34917955278663426, 0.29609138118996625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554378.693789,"{'circle_3d': {'center': [-4.627981686454745, 4.697105869753749, 59.116338249820785], 'normal': [-0.28631393712097447, 0.550899967458951, -0.7839219063554823], 'radius': 2.132644852811765}, 'confidence': 0.9995921715185904, 'timestamp': 399792.50669, 'diameter_3d': 4.26528970562353, 'ellipse': {'center': [111.61951357852868, 168.93836582932164], 'axes': [32.10917776917712, 44.763866708061975], 'angle': -60.811547930191274}, 'location': [111.61951357852868, 168.93836582932164], 'diameter': 44.763866708061975, 'sphere': {'center': [-1.192214441003051, -1.9136937397536633, 68.52340112608657], 'radius': 12.0}, 'projected_sphere': {'center': [149.2128390991309, 102.68489159690033], 'axes': [217.15209337931194, 217.15209337931194], 'angle': 90.0}, 'model_confidence': 0.8587825162312712, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.154238540350465, 'phi': -1.9209765354094135, 'norm_pos': [0.3488109799329021, 0.2960901423778265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554378.702297,"{'circle_3d': {'center': [-4.639460841137693, 4.699085735850101, 59.12193103552135], 'normal': [-0.28727053334455355, 0.5510649563003137, -0.7834558408804347], 'radius': 2.1031553423658824}, 'confidence': 0.9993075668812845, 'timestamp': 399792.51509, 'diameter_3d': 4.206310684731765, 'ellipse': {'center': [111.49976936279654, 168.9635814326041], 'axes': [31.634319774941563, 44.14044958364089], 'angle': -60.742283195288486}, 'location': [111.49976936279654, 168.9635814326041], 'diameter': 44.14044958364089, 'sphere': {'center': [-1.192214441003051, -1.9136937397536633, 68.52340112608657], 'radius': 12.0}, 'projected_sphere': {'center': [149.2128390991309, 102.68489159690033], 'axes': [217.15209337931194, 217.15209337931194], 'angle': 90.0}, 'model_confidence': 0.859017690213959, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.154436246181641, 'phi': -1.9222449368794294, 'norm_pos': [0.34843677925873917, 0.2959850773641496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554378.709853,"{'circle_3d': {'center': [-4.652492574851381, 4.697875099422971, 59.12586779434256], 'normal': [-0.28835651115402755, 0.5509640699313861, -0.7831277776453341], 'radius': 2.1467422917831662}, 'confidence': 0.9986895225062974, 'timestamp': 399792.52349, 'diameter_3d': 4.2934845835663324, 'ellipse': {'center': [111.37325852509414, 168.93469649568164], 'axes': [32.26803079201107, 45.05275075438457], 'angle': -60.649903295430555}, 'location': [111.37325852509414, 168.93469649568164], 'diameter': 45.05275075438457, 'sphere': {'center': [-1.192214441003051, -1.9136937397536633, 68.52340112608657], 'radius': 12.0}, 'projected_sphere': {'center': [149.2128390991309, 102.68489159690033], 'axes': [217.15209337931194, 217.15209337931194], 'angle': 90.0}, 'model_confidence': 0.8591285186186348, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1543153511621442, 'phi': -1.9236020332565245, 'norm_pos': [0.3480414328909192, 0.29610543126799316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554378.719231,"{'circle_3d': {'center': [-4.651852275583367, 4.699576372951935, 59.1268291729786], 'normal': [-0.28830315288169295, 0.5511058427254665, -0.7830476627589974], 'radius': 2.1515672693867924}, 'confidence': 0.9990309912941158, 'timestamp': 399792.53189, 'diameter_3d': 4.303134538773585, 'ellipse': {'center': [111.3814225677105, 168.950232072917], 'axes': [32.33565187409138, 45.153327458347015], 'angle': -60.66097655814645}, 'location': [111.3814225677105, 168.950232072917], 'diameter': 45.153327458347015, 'sphere': {'center': [-1.192214441003051, -1.9136937397536633, 68.52340112608657], 'radius': 12.0}, 'projected_sphere': {'center': [149.2128390991309, 102.68489159690033], 'axes': [217.15209337931194, 217.15209337931194], 'angle': 90.0}, 'model_confidence': 0.8588908297437525, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1544852443020006, 'phi': -1.923575201325375, 'norm_pos': [0.34806694552409534, 0.2960406996961792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554378.727051,"{'circle_3d': {'center': [-4.655583126816227, 4.698638738910569, 59.12754371243182], 'normal': [-0.288614057151098, 0.5510277065553527, -0.7829881178045621], 'radius': 2.122788949299853}, 'confidence': 0.9987033367553023, 'timestamp': 399792.54029, 'diameter_3d': 4.245577898599706, 'ellipse': {'center': [111.3387778640217, 168.94864054494647], 'axes': [31.89847266001247, 44.54854917274206], 'angle': -60.63226690439457}, 'location': [111.3387778640217, 168.94864054494647], 'diameter': 44.54854917274206, 'sphere': {'center': [-1.192214441003051, -1.9136937397536633, 68.52340112608657], 'radius': 12.0}, 'projected_sphere': {'center': [149.2128390991309, 102.68489159690033], 'axes': [217.15209337931194, 217.15209337931194], 'angle': 90.0}, 'model_confidence': 0.8591308491256, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1543916076237273, 'phi': -1.9239494801654906, 'norm_pos': [0.3479336808250678, 0.2960473310627231], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554378.734476,"{'circle_3d': {'center': [-4.633527915246773, 4.670009572196719, 59.09937797924519], 'normal': [-0.28677612285364357, 0.5486419426625319, -0.7853352622367819], 'radius': 2.127581666118886}, 'confidence': 0.9997852463681831, 'timestamp': 399792.54869, 'diameter_3d': 4.255163332237772, 'ellipse': {'center': [111.547465883994, 168.67011760927966], 'axes': [32.12061441803102, 44.67034947572518], 'angle': -60.66604138029346}, 'location': [111.547465883994, 168.67011760927966], 'diameter': 44.67034947572518, 'sphere': {'center': [-1.192214441003051, -1.9136937397536633, 68.52340112608657], 'radius': 12.0}, 'projected_sphere': {'center': [149.2128390991309, 102.68489159690033], 'axes': [217.15209337931194, 217.15209337931194], 'angle': 90.0}, 'model_confidence': 0.8602284261362225, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1515353383638605, 'phi': -1.9209158460571205, 'norm_pos': [0.34858583088748124, 0.2972078432946681], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554378.741602,"{'circle_3d': {'center': [-4.647462777915656, 4.727611718521098, 59.14500463520645], 'normal': [-0.2879373614093838, 0.5534421215228967, -0.7815330409066766], 'radius': 2.178381710795118}, 'confidence': 0.9073209466025323, 'timestamp': 399792.55709, 'diameter_3d': 4.356763421590236, 'ellipse': {'center': [111.44561907222035, 169.22039157522408], 'axes': [32.64271650072306, 45.70232067846922], 'angle': -60.801766968701536}, 'location': [111.44561907222035, 169.22039157522408], 'diameter': 45.70232067846922, 'sphere': {'center': [-1.192214441003051, -1.9136937397536633, 68.52340112608657], 'radius': 12.0}, 'projected_sphere': {'center': [149.2128390991309, 102.68489159690033], 'axes': [217.15209337931194, 217.15209337931194], 'angle': 90.0}, 'model_confidence': 0.8609745855352902, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.157287673450317, 'phi': -1.9237913740869252, 'norm_pos': [0.3482675596006886, 0.294915035103233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
