imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581553494.64803,0.02802,-0.00427,-0.99921,0.02795,0.0167
1581553494.653406,0.02802,-0.00427,-0.99921,0.02795,0.0167
1581553494.659049,0.02802,-0.00421,-0.99921,0.02802,0.0167
1581553494.6649349,0.02802,-0.00421,-0.99921,0.02802,0.0167
1581553494.669715,0.02802,-0.00415,-0.99921,0.02808,0.0167
1581553494.674912,0.02802,-0.00415,-0.99921,0.02808,0.0167
1581553494.681337,0.02802,-0.00409,-0.99921,0.02808,0.0167
1581553494.686945,0.02802,-0.00403,-0.99921,0.02814,0.0167
1581553494.692254,0.02802,-0.00397,-0.99921,0.02814,0.0167
1581553494.698766,0.02802,-0.00397,-0.99921,0.02814,0.0167
1581553494.7037241,0.02802,-0.00391,-0.99921,0.02814,0.0167
1581553494.708878,0.02808,-0.00391,-0.99921,0.02814,0.0167
1581553494.714306,0.02808,-0.00385,-0.99921,0.02820,0.0167
1581553494.720403,0.02808,-0.00385,-0.99921,0.02814,0.0167
1581553494.725624,0.02808,-0.00378,-0.99921,0.02814,0.0167
1581553494.730627,0.02808,-0.00372,-0.99921,0.02814,0.0167
1581553494.735975,0.02808,-0.00372,-0.99921,0.02814,0.0167
1581553494.7414348,0.02808,-0.00366,-0.99921,0.02814,0.0167
1581553494.747102,0.02808,-0.00366,-0.99921,0.02814,0.0167
1581553494.752392,0.02808,-0.00366,-0.99921,0.02814,0.0167
1581553494.758288,0.02808,-0.00360,-0.99921,0.02808,0.0167
1581553494.765526,0.02808,-0.00360,-0.99921,0.02808,0.0167
1581553494.7691011,0.02808,-0.00360,-0.99921,0.02808,0.0167
1581553494.774902,0.02808,-0.00354,-0.99921,0.02808,0.0167
1581553494.7801678,0.02808,-0.00354,-0.99921,0.02802,0.0167
1581553494.786061,0.02808,-0.00348,-0.99921,0.02802,0.0167
1581553494.790962,0.02814,-0.00348,-0.99921,0.02795,0.0167
1581553494.796969,0.02820,-0.00348,-0.99921,0.02795,0.0167
1581553494.801962,0.02820,-0.00348,-0.99921,0.02789,0.0167
1581553494.807899,0.02826,-0.00348,-0.99921,0.02789,0.0167
1581553494.81357,0.02832,-0.00348,-0.99921,0.02789,0.0167
1581553494.8190799,0.02832,-0.00348,-0.99921,0.02783,0.0167
1581553494.8245199,0.02838,-0.00342,-0.99921,0.02783,0.0167
1581553494.829802,0.02844,-0.00342,-0.99921,0.02777,0.0167
1581553494.835679,0.02844,-0.00342,-0.99921,0.02777,0.0167
1581553494.8415182,0.02850,-0.00342,-0.99921,0.02771,0.0167
1581553494.8482728,0.02850,-0.00336,-0.99921,0.02771,0.0167
1581553494.853226,0.02856,-0.00336,-0.99921,0.02771,0.0167
1581553494.858729,0.02856,-0.00336,-0.99921,0.02771,0.0167
1581553494.8644779,0.02856,-0.00336,-0.99921,0.02765,0.0167
1581553494.869784,0.02856,-0.00336,-0.99921,0.02765,0.0167
1581553494.87519,0.02863,-0.00336,-0.99921,0.02765,0.0167
1581553494.881239,0.02863,-0.00336,-0.99921,0.02765,0.0167
1581553494.886736,0.02863,-0.00336,-0.99921,0.02759,0.0167
1581553494.8921962,0.02869,-0.00336,-0.99921,0.02759,0.0167
1581553494.897711,0.02869,-0.00336,-0.99921,0.02759,0.0167
1581553494.903102,0.02869,-0.00330,-0.99921,0.02753,0.0167
1581553494.9088829,0.02869,-0.00330,-0.99921,0.02753,0.0167
1581553494.913974,0.02869,-0.00330,-0.99921,0.02753,0.0167
1581553494.920109,0.02869,-0.00330,-0.99921,0.02753,0.0167
1581553494.924651,0.02869,-0.00330,-0.99921,0.02753,0.0167
1581553494.930441,0.02875,-0.00323,-0.99921,0.02747,0.0167
1581553494.93711,0.02869,-0.00323,-0.99921,0.02747,0.0167
1581553494.941867,0.02869,-0.00323,-0.99921,0.02747,0.0167
1581553494.9468448,0.02869,-0.00323,-0.99921,0.02747,0.0167
1581553494.953241,0.02869,-0.00317,-0.99921,0.02747,0.0167
1581553494.958863,0.02869,-0.00317,-0.99921,0.02747,0.0167
1581553494.963876,0.02869,-0.00317,-0.99921,0.02747,0.0167
1581553494.969695,0.02869,-0.00311,-0.99921,0.02740,0.0167
1581553494.975588,0.02869,-0.00311,-0.99921,0.02740,0.0167
1581553494.980824,0.02869,-0.00305,-0.99921,0.02740,0.0167
1581553494.9859169,0.02869,-0.00299,-0.99921,0.02740,0.0167
1581553494.991957,0.02863,-0.00299,-0.99921,0.02740,0.0167
1581553494.9979599,0.02863,-0.00293,-0.99921,0.02740,0.0167
1581553495.003766,0.02856,-0.00293,-0.99921,0.02740,0.0167
1581553495.0094578,0.02856,-0.00293,-0.99921,0.02740,0.0167
1581553495.014386,0.02856,-0.00293,-0.99921,0.02740,0.0167
1581553495.021558,0.02856,-0.00293,-0.99921,0.02740,0.0167
1581553495.025702,0.02856,-0.00293,-0.99921,0.02747,0.0167
1581553495.031172,0.02856,-0.00293,-0.99921,0.02747,0.0167
1581553495.036403,0.02856,-0.00299,-0.99921,0.02747,0.0167
1581553495.042444,0.02856,-0.00299,-0.99921,0.02747,0.0167
1581553495.0491362,0.02856,-0.00299,-0.99921,0.02747,0.0167
1581553495.0539231,0.02863,-0.00299,-0.99921,0.02747,0.0167
1581553495.0593321,0.02863,-0.00299,-0.99921,0.02753,0.0167
1581553495.065492,0.02856,-0.00305,-0.99921,0.02753,0.0167
1581553495.070837,0.02856,-0.00305,-0.99921,0.02753,0.0167
1581553495.076405,0.02856,-0.00305,-0.99921,0.02753,0.0167
1581553495.081395,0.02856,-0.00311,-0.99921,0.02759,0.0167
1581553495.0869372,0.02856,-0.00311,-0.99921,0.02765,0.0167
1581553495.093272,0.02856,-0.00311,-0.99921,0.02765,0.0167
1581553495.098391,0.02856,-0.00311,-0.99921,0.02771,0.0167
1581553495.1036549,0.02856,-0.00311,-0.99921,0.02771,0.0167
1581553495.1093729,0.02856,-0.00311,-0.99921,0.02777,0.0167
1581553495.1148338,0.02856,-0.00311,-0.99921,0.02777,0.0167
1581553495.120457,0.02856,-0.00311,-0.99921,0.02783,0.0167
1581553495.1258528,0.02856,-0.00317,-0.99921,0.02789,0.0167
1581553495.131089,0.02856,-0.00317,-0.99921,0.02789,0.0167
1581553495.1363032,0.02856,-0.00317,-0.99921,0.02789,0.0167
1581553495.142734,0.02856,-0.00317,-0.99921,0.02795,0.0167
1581553495.147895,0.02856,-0.00317,-0.99921,0.02795,0.0167
1581553495.153428,0.02856,-0.00323,-0.99921,0.02802,0.0167
1581553495.1589801,0.02856,-0.00323,-0.99921,0.02802,0.0167
1581553495.164468,0.02856,-0.00323,-0.99921,0.02802,0.0167
1581553495.170063,0.02850,-0.00323,-0.99921,0.02808,0.0167
1581553495.175412,0.02850,-0.00330,-0.99921,0.02808,0.0167
1581553495.181362,0.02850,-0.00330,-0.99921,0.02814,0.0167
1581553495.18721,0.02850,-0.00330,-0.99921,0.02814,0.0167
1581553495.193376,0.02850,-0.00330,-0.99921,0.02820,0.0167
1581553495.1986501,0.02850,-0.00330,-0.99921,0.02820,0.0167
1581553495.204077,0.02844,-0.00330,-0.99921,0.02826,0.0167
1581553495.2097468,0.02844,-0.00330,-0.99921,0.02826,0.0167
1581553495.214901,0.02844,-0.00330,-0.99921,0.02832,0.0167
1581553495.2210848,0.02844,-0.00330,-0.99921,0.02832,0.0167
1581553495.226387,0.02838,-0.00330,-0.99921,0.02838,0.0167
1581553495.232358,0.02838,-0.00330,-0.99921,0.02844,0.0167
1581553495.2381709,0.02838,-0.00330,-0.99921,0.02844,0.0167
1581553495.243809,0.02832,-0.00330,-0.99921,0.02850,0.0167
1581553495.248876,0.02832,-0.00330,-0.99921,0.02850,0.0167
1581553495.2547572,0.02826,-0.00323,-0.99921,0.02856,0.0167
1581553495.261804,0.02826,-0.00323,-0.99921,0.02856,0.0167
1581553495.265975,0.02826,-0.00323,-0.99921,0.02863,0.0167
1581553495.271789,0.02820,-0.00323,-0.99921,0.02869,0.0167
1581553495.278014,0.02820,-0.00323,-0.99921,0.02869,0.0167
1581553495.2833762,0.02820,-0.00323,-0.99921,0.02869,0.0167
1581553495.289088,0.02814,-0.00323,-0.99921,0.02875,0.0167
1581553495.294131,0.02814,-0.00323,-0.99921,0.02875,0.0167
1581553495.2991302,0.02814,-0.00323,-0.99921,0.02881,0.0167
1581553495.304575,0.02814,-0.00330,-0.99921,0.02887,0.0167
1581553495.3132539,0.02808,-0.00330,-0.99921,0.02887,0.0167
1581553495.315979,0.02808,-0.00330,-0.99921,0.02893,0.0167
1581553495.321897,0.02802,-0.00330,-0.99921,0.02899,0.0167
1581553495.328116,0.02802,-0.00336,-0.99921,0.02905,0.0167
1581553495.333358,0.02795,-0.00336,-0.99921,0.02911,0.0167
1581553495.338936,0.02795,-0.00342,-0.99921,0.02911,0.0167
1581553495.344346,0.02789,-0.00342,-0.99921,0.02917,0.0167
