eye_packets,781
norm_X,norm_Y,phi,theta,confidence,timestamp
1581554046.949014,"{'circle_3d': {'center': [-6.3467661172275065, 10.391010473576355, 105.37636901771036], 'normal': [-0.3304520999185024, 0.4572012912029893, -0.8256926722345134], 'radius': 3.8117146144927068}, 'confidence': 0.9995054528607055, 'timestamp': 399460.760174, 'diameter_3d': 7.6234292289854135, 'ellipse': {'center': [122.8635929199344, 180.85639100097924], 'axes': [34.133691478582854, 44.864456981743096], 'angle': -54.66433764477297}, 'location': [122.8635929199344, 180.85639100097924], 'diameter': 44.864456981743096, 'sphere': {'center': [-2.381340918205477, 4.904594979140482, 115.28468108452452], 'radius': 12.0}, 'projected_sphere': {'center': [147.19316950527968, 146.37686862175215], 'axes': [129.07178872351886, 129.07178872351886], 'angle': 90.0}, 'model_confidence': 0.9142719270281985, 'model_id': 1, 'model_birth_timestamp': 399460.340174, 'theta': 2.0456421025060347, 'phi': -1.951485432650169, 'norm_pos': [0.383948727874795, 0.24643170416258653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554046.953534,"{'circle_3d': {'center': [-6.46417099186384, 10.4134395890534, 105.43667978205384], 'normal': [-0.3402358394715303, 0.45907038415940987, -0.82066677520589], 'radius': 3.8145300240386115}, 'confidence': 0.9780712686704369, 'timestamp': 399460.768574, 'diameter_3d': 7.629060048077223, 'ellipse': {'center': [122.19912663662939, 180.95453757050984], 'axes': [33.85961966550242, 44.87235387320891], 'angle': -54.0045217246726}, 'location': [122.19912663662939, 180.95453757050984], 'diameter': 44.87235387320891, 'sphere': {'center': [-2.381340918205477, 4.904594979140482, 115.28468108452452], 'radius': 12.0}, 'projected_sphere': {'center': [147.19316950527968, 146.37686862175215], 'axes': [129.07178872351886, 129.07178872351886], 'angle': 90.0}, 'model_confidence': 0.9157163507195976, 'model_id': 1, 'model_birth_timestamp': 399460.340174, 'theta': 2.047744848616245, 'phi': -1.9638121014102385, 'norm_pos': [0.38187227073946683, 0.2460227601228756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554046.961926,"{'circle_3d': {'center': [-6.419032063158278, 10.378639010327095, 105.39873691299493], 'normal': [-0.3364742620794, 0.4561703359322178, -0.8238286809607995], 'radius': 3.8704674105391152}, 'confidence': 0.999490882372272, 'timestamp': 399460.776974, 'diameter_3d': 7.7409348210782305, 'ellipse': {'center': [122.45602698605691, 180.76367345972955], 'axes': [34.54868712030875, 45.54686082779281], 'angle': -54.13507503510534}, 'location': [122.45602698605691, 180.76367345972955], 'diameter': 45.54686082779281, 'sphere': {'center': [-2.381340918205477, 4.904594979140482, 115.28468108452452], 'radius': 12.0}, 'projected_sphere': {'center': [147.19316950527968, 146.37686862175215], 'axes': [129.07178872351886, 129.07178872351886], 'angle': 90.0}, 'model_confidence': 0.9168535732712035, 'model_id': 1, 'model_birth_timestamp': 399460.340174, 'theta': 2.0444832413686793, 'phi': -1.9585465844080694, 'norm_pos': [0.38267508433142783, 0.2468180272511269], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554046.970313,"{'circle_3d': {'center': [-6.382156167287821, 10.411444479565777, 105.40196455907586], 'normal': [-0.33340127075686193, 0.4589041250354412, -0.8235597104540544], 'radius': 3.9628579966071724}, 'confidence': 0.9989226400635569, 'timestamp': 399460.785374, 'diameter_3d': 7.925715993214345, 'ellipse': {'center': [122.68227509997891, 180.93913674840678], 'axes': [35.35565723044198, 46.63304833632546], 'angle': -54.52688390739928}, 'location': [122.68227509997891, 180.93913674840678], 'diameter': 46.63304833632546, 'sphere': {'center': [-2.381340918205477, 4.904594979140482, 115.28468108452452], 'radius': 12.0}, 'projected_sphere': {'center': [147.19316950527968, 146.37686862175215], 'axes': [129.07178872351886, 129.07178872351886], 'angle': 90.0}, 'model_confidence': 0.915991908508873, 'model_id': 1, 'model_birth_timestamp': 399460.340174, 'theta': 2.04755771319819, 'phi': -1.9554591253027163, 'norm_pos': [0.3833821096874341, 0.24608693021497174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554046.977477,"{'circle_3d': {'center': [-6.459558119324642, 10.3947034568366, 105.42431327375677], 'normal': [-0.339851433426597, 0.4575090398080099, -0.8216973175639799], 'radius': 3.8584280205124815}, 'confidence': 0.9998742101845745, 'timestamp': 399460.793774, 'diameter_3d': 7.716856041024963, 'ellipse': {'center': [122.22684450855516, 180.84547895341825], 'axes': [34.31242234560754, 45.394266783915796], 'angle': -53.94738895032511}, 'location': [122.22684450855516, 180.84547895341825], 'diameter': 45.394266783915796, 'sphere': {'center': [-2.381340918205477, 4.904594979140482, 115.28468108452452], 'radius': 12.0}, 'projected_sphere': {'center': [147.19316950527968, 146.37686862175215], 'axes': [129.07178872351886, 129.07178872351886], 'angle': 90.0}, 'model_confidence': 0.9183032541843827, 'model_id': 1, 'model_birth_timestamp': 399460.340174, 'theta': 2.0459881658164982, 'phi': -1.962968908473273, 'norm_pos': [0.38195888908923487, 0.24647717102742395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554046.985779,"{'circle_3d': {'center': [-6.464844748093407, 10.438959188229052, 105.45127835340189], 'normal': [-0.34029198582399417, 0.46119701742404756, -0.8194502275935528], 'radius': 3.857621238144977}, 'confidence': 0.999517188652498, 'timestamp': 399460.802174, 'diameter_3d': 7.715242476289954, 'ellipse': {'center': [122.20474546183455, 181.08906666679766], 'axes': [34.16818264939572, 45.3732201540893], 'angle': -54.11797293120292}, 'location': [122.20474546183455, 181.08906666679766], 'diameter': 45.3732201540893, 'sphere': {'center': [-2.381340918205477, 4.904594979140482, 115.28468108452452], 'radius': 12.0}, 'projected_sphere': {'center': [147.19316950527968, 146.37686862175215], 'axes': [129.07178872351886, 129.07178872351886], 'angle': 90.0}, 'model_confidence': 0.9193386490205735, 'model_id': 1, 'model_birth_timestamp': 399460.340174, 'theta': 2.0501401125153764, 'phi': -1.9643956419646975, 'norm_pos': [0.381889829568233, 0.24546222222167635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554046.9954,"{'circle_3d': {'center': [-6.3580134255705, 10.473168666378, 105.42683837635693], 'normal': [-0.3313893756137519, 0.4640478072697931, -0.8214868923473001], 'radius': 3.886998465948821}, 'confidence': 0.9691842859975179, 'timestamp': 399460.810574, 'diameter_3d': 7.773996931897642, 'ellipse': {'center': [122.82244316486938, 181.29700629358467], 'axes': [34.5496122437486, 45.7291574811216], 'angle': -54.96620913104266}, 'location': [122.82244316486938, 181.29700629358467], 'diameter': 45.7291574811216, 'sphere': {'center': [-2.381340918205477, 4.904594979140482, 115.28468108452452], 'radius': 12.0}, 'projected_sphere': {'center': [147.19316950527968, 146.37686862175215], 'axes': [129.07178872351886, 129.07178872351886], 'angle': 90.0}, 'model_confidence': 0.9183392241954524, 'model_id': 1, 'model_birth_timestamp': 399460.340174, 'theta': 2.0533556950153886, 'phi': -1.9542319342761045, 'norm_pos': [0.3838201348902168, 0.2445958071100639], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554047.001844,"{'circle_3d': {'center': [-6.329597158078631, 10.71830793292188, 105.55781034644349], 'normal': [-0.32902135332276283, 0.4844760794817831, -0.8105725615067529], 'radius': 3.8212150034333257}, 'confidence': 0.9961483919251233, 'timestamp': 399460.818974, 'diameter_3d': 7.642430006866651, 'ellipse': {'center': [123.02280538968932, 182.66371122781564], 'axes': [33.30563594819285, 44.89930091868254], 'angle': -56.23039430311388}, 'location': [123.02280538968932, 182.66371122781564], 'diameter': 44.89930091868254, 'sphere': {'center': [-2.381340918205477, 4.904594979140482, 115.28468108452452], 'radius': 12.0}, 'projected_sphere': {'center': [147.19316950527968, 146.37686862175215], 'axes': [129.07178872351886, 129.07178872351886], 'angle': 90.0}, 'model_confidence': 0.909112408937307, 'model_id': 1, 'model_birth_timestamp': 399460.340174, 'theta': 2.076560494972617, 'phi': -1.9563890799529784, 'norm_pos': [0.38444626684277916, 0.2389012032174348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554047.013558,"{'circle_3d': {'center': [-6.427989075215082, 10.729284547733865, 105.60492746560993], 'normal': [-0.3372206797508004, 0.48539079738278196, -0.8066461349095495], 'radius': 3.878722698054509}, 'confidence': 0.7333699343511688, 'timestamp': 399460.827374, 'diameter_3d': 7.757445396109018, 'ellipse': {'center': [122.47149763351227, 182.6930362997531], 'axes': [33.571677509692705, 45.555326222073994], 'angle': -55.646665698675776}, 'location': [122.47149763351227, 182.6930362997531], 'diameter': 45.555326222073994, 'sphere': {'center': [-2.381340918205477, 4.904594979140482, 115.28468108452452], 'radius': 12.0}, 'projected_sphere': {'center': [147.19316950527968, 146.37686862175215], 'axes': [129.07178872351886, 129.07178872351886], 'angle': 90.0}, 'model_confidence': 0.9091224221826844, 'model_id': 1, 'model_birth_timestamp': 399460.340174, 'theta': 2.0776064235875955, 'phi': -1.9667679537109766, 'norm_pos': [0.38272343010472587, 0.23877901541769542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554047.022155,"{'circle_3d': {'center': [-6.50546275733393, 10.68421564925248, 105.61061244895873], 'normal': [-0.3436768199273711, 0.4816350558426665, -0.8061723862971496], 'radius': 3.9168996528436715}, 'confidence': 0.9993578065798716, 'timestamp': 399460.835774, 'diameter_3d': 7.833799305687343, 'ellipse': {'center': [122.02688708185572, 182.42191565619467], 'axes': [33.87620724874717, 46.00166079002261], 'angle': -54.96008457890855}, 'location': [122.02688708185572, 182.42191565619467], 'diameter': 46.00166079002261, 'sphere': {'center': [-2.381340918205477, 4.904594979140482, 115.28468108452452], 'radius': 12.0}, 'projected_sphere': {'center': [147.19316950527968, 146.37686862175215], 'axes': [129.07178872351886, 129.07178872351886], 'angle': 90.0}, 'model_confidence': 0.9098898560068513, 'model_id': 1, 'model_birth_timestamp': 399460.340174, 'theta': 2.073315794822392, 'phi': -1.9737733768384098, 'norm_pos': [0.38133402213079914, 0.23990868476585558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554047.0296729,"{'circle_3d': {'center': [-6.390767122631313, 10.760616079385489, 105.6083430176343], 'normal': [-0.33411885036881966, 0.4880017583537506, -0.8063615055741847], 'radius': 3.848984776887735}, 'confidence': 0.9999317083612553, 'timestamp': 399460.844174, 'diameter_3d': 7.69796955377547, 'ellipse': {'center': [122.6859582832191, 182.87801256311738], 'axes': [33.295611388901975, 45.2043507016928], 'angle': -56.018264635758364}, 'location': [122.6859582832191, 182.87801256311738], 'diameter': 45.2043507016928, 'sphere': {'center': [-2.381340918205477, 4.904594979140482, 115.28468108452452], 'radius': 12.0}, 'projected_sphere': {'center': [147.19316950527968, 146.37686862175215], 'axes': [129.07178872351886, 129.07178872351886], 'angle': 90.0}, 'model_confidence': 0.9122554769334212, 'model_id': 1, 'model_birth_timestamp': 399460.340174, 'theta': 2.080595261464819, 'phi': -1.963614993166216, 'norm_pos': [0.3833936196350597, 0.23800828098701088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
