imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581553590.337512,0.03040,-0.01074,-0.99921,0.02319,0.0167
1581553590.343678,0.03040,-0.01074,-0.99921,0.02319,0.0167
1581553590.348352,0.03040,-0.01074,-0.99921,0.02319,0.0167
1581553590.353927,0.03040,-0.01074,-0.99921,0.02319,0.0167
1581553590.3591008,0.03040,-0.01074,-0.99921,0.02319,0.0167
1581553590.365248,0.03040,-0.01074,-0.99921,0.02319,0.0167
1581553590.370259,0.03033,-0.01074,-0.99921,0.02313,0.0167
1581553590.375788,0.03033,-0.01074,-0.99921,0.02313,0.0167
1581553590.381875,0.03033,-0.01080,-0.99921,0.02307,0.0167
1581553590.387535,0.03033,-0.01080,-0.99921,0.02307,0.0167
1581553590.392927,0.03027,-0.01080,-0.99921,0.02307,0.0167
1581553590.3983538,0.03027,-0.01086,-0.99921,0.02307,0.0167
1581553590.404365,0.03027,-0.01086,-0.99921,0.02307,0.0167
1581553590.409365,0.03027,-0.01093,-0.99921,0.02301,0.0167
1581553590.415491,0.03027,-0.01093,-0.99921,0.02301,0.0167
1581553590.420496,0.03027,-0.01099,-0.99921,0.02301,0.0167
1581553590.426315,0.03027,-0.01099,-0.99921,0.02301,0.0167
1581553590.4321332,0.03027,-0.01105,-0.99921,0.02301,0.0167
1581553590.43806,0.03027,-0.01105,-0.99921,0.02301,0.0167
1581553590.4434261,0.03027,-0.01105,-0.99921,0.02307,0.0167
1581553590.4491131,0.03021,-0.01105,-0.99921,0.02307,0.0167
1581553590.45429,0.03021,-0.01111,-0.99921,0.02307,0.0167
1581553590.460119,0.03021,-0.01111,-0.99921,0.02313,0.0167
1581553590.465617,0.03021,-0.01111,-0.99921,0.02313,0.0167
1581553590.4710882,0.03021,-0.01111,-0.99921,0.02319,0.0167
1581553590.4765031,0.03021,-0.01111,-0.99921,0.02319,0.0167
1581553590.481947,0.03021,-0.01111,-0.99921,0.02325,0.0167
1581553590.4892669,0.03021,-0.01117,-0.99921,0.02325,0.0167
1581553590.493369,0.03021,-0.01117,-0.99921,0.02332,0.0167
1581553590.4996731,0.03021,-0.01117,-0.99921,0.02332,0.0167
1581553590.504582,0.03021,-0.01117,-0.99921,0.02338,0.0167
1581553590.509568,0.03021,-0.01117,-0.99921,0.02338,0.0167
1581553590.51551,0.03021,-0.01117,-0.99921,0.02344,0.0167
1581553590.5208929,0.03021,-0.01123,-0.99921,0.02350,0.0167
1581553590.527114,0.03021,-0.01123,-0.99921,0.02350,0.0167
1581553590.533062,0.03027,-0.01123,-0.99921,0.02356,0.0167
1581553590.5385768,0.03027,-0.01123,-0.99921,0.02356,0.0167
1581553590.5445068,0.03027,-0.01129,-0.99921,0.02356,0.0167
1581553590.549254,0.03027,-0.01129,-0.99921,0.02362,0.0167
1581553590.556472,0.03027,-0.01129,-0.99921,0.02362,0.0167
1581553590.5605261,0.03033,-0.01129,-0.99921,0.02368,0.0167
1581553590.5665238,0.03033,-0.01135,-0.99921,0.02368,0.0167
1581553590.572513,0.03040,-0.01135,-0.99921,0.02368,0.0167
