UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535263.0,1579424.0,0.0,0.06348,-0.00714,-0.81171,0.58063,0.2688,-289.0373,-26.183706,-4.91590956754388,-5.4376967396293105,18.617510993667906
-1565914535257.0,1579424.0,6.0,0.06348,-0.00714,-0.81171,0.58051,0.2688,-288.9775,-26.179031,-4.915035933828493,-5.437795365518173,18.62109075862641
-1565914535251.0,1579432.0,12.0,0.06354,-0.00708,-0.81183,0.58038,0.2688,-288.599,-26.133495,-4.912661817699468,-5.448394565800902,18.643693453267588
-1565914535247.0,1579441.0,16.0,0.0636,-0.00702,-0.81183,0.58032,0.2688,-288.55768,-26.121422,-4.9106983098714565,-5.4580587014526065,18.645518640419326
-1565914535241.0,1579441.0,22.0,0.0636,-0.00696,-0.81189,0.58026,0.2688,-288.37918,-26.073893,-4.904713659556079,-5.462554221743708,18.656705730443136
-1565914535235.0,1579448.0,28.0,0.06366,-0.00696,-0.81195,0.58026,0.2688,-288.21472,-26.078691,-4.908829844603546,-5.46860155370163,18.66603383747193
-1565914535230.0,1579458.0,33.0,0.06366,-0.0069,-0.81195,0.5802,0.2688,-288.18723,-26.046524,-4.902796017377662,-5.472657040422889,18.667878766986533
-1565914535224.0,1579458.0,39.0,0.06372,-0.0069,-0.81201,0.58014,0.2688,-287.99323,-26.048998,-4.906472994213464,-5.478752961973923,18.679002203863988
-1565914535217.0,1579465.0,46.0,0.06378,-0.00684,-0.81201,0.58008,0.2688,-287.95193,-26.036917,-4.9045055806276725,-5.4884159301300794,18.68083447212537
-1565914535213.0,1579473.0,50.0,0.06384,-0.00677,-0.81207,0.58002,0.2688,-287.76093,-26.004622,-4.901651297940524,-5.499186913110767,18.69202042466256
-1565914535207.0,1579473.0,56.0,0.06384,-0.00677,-0.81207,0.58002,0.2688,-287.76093,-26.004622,-4.901651297940524,-5.499186913110767,18.69202042466256
-1565914535202.0,1579485.0,61.0,0.06396,-0.00677,-0.81213,0.5799,0.2688,-287.52383,-26.024792,-4.908951962896046,-5.510940739859207,18.704929781291682
-1565914535197.0,1579491.0,66.0,0.06403,-0.00677,-0.81213,0.5799,0.2688,-287.50784,-26.048172,-4.913696351434127,-5.517485453230689,18.70491228458083
-1565914535191.0,1579491.0,72.0,0.06409,-0.00671,-0.81219,0.57983,0.2688,-287.31174,-26.020435,-4.911697505171491,-5.52759775769374,18.716392942252455
-1565914535186.0,1579491.0,77.0,0.06415,-0.00671,-0.81219,0.57977,0.2688,-287.26828,-26.038109,-4.915322424717517,-5.533254430260003,18.718178468457864
-1565914535180.0,1579504.0,83.0,0.06421,-0.00671,-0.81226,0.57971,0.2688,-287.05035,-26.037992,-4.919000539549723,-5.539428627970132,18.730863891223265
-1565914535174.0,1579510.0,89.0,0.06427,-0.00671,-0.81226,0.57971,0.2688,-287.0365,-26.057978,-4.923066423875072,-5.545039545839008,18.73084900680648
-1565914535169.0,1579517.0,94.0,0.06433,-0.00671,-0.81232,0.57965,0.2688,-286.84363,-26.060364,-4.926735894484323,-5.551141253340106,18.741977557180263
-1565914535164.0,1579517.0,99.0,0.06439,-0.00671,-0.81232,0.57959,0.2688,-286.8001,-26.077986,-4.930358503263914,-5.556799049487622,18.743765716994744
-1565914535157.0,1579524.0,106.0,0.06445,-0.00671,-0.81238,0.57953,0.2688,-286.6075,-26.080347,-4.934026611889667,-5.562902122211619,18.754895582499202
-1565914535152.0,1579532.0,111.0,0.06451,-0.00671,-0.81244,0.57941,0.2688,-286.38547,-26.080345,-4.937250052033624,-5.569052440574669,18.76783125590603
-1565914535146.0,1579541.0,117.0,0.06451,-0.00671,-0.8125,0.57935,0.2688,-286.20703,-26.062756,-4.936852245087647,-5.5695444356647705,18.778977589459174
-1565914535140.0,1579547.0,123.0,0.06451,-0.00671,-0.81256,0.57928,0.2688,-286.02383,-26.0448,-4.936380439466366,-5.570044156738365,18.790425492282353
-1565914535135.0,1579547.0,128.0,0.06451,-0.00671,-0.81256,0.57922,0.2688,-285.99417,-26.042446,-4.935936449930791,-5.570090510169632,18.792233669796573
-1565914535129.0,1579555.0,134.0,0.06451,-0.00665,-0.81262,0.57916,0.2688,-285.81854,-25.995272,-4.929937802024838,-5.574583425389132,18.803438040752155
-1565914535123.0,1579555.0,140.0,0.06451,-0.00665,-0.81262,0.57916,0.26886,-285.81854,-25.995272,-4.929937802024838,-5.574583425389132,18.803438040752155
-1565914535117.0,1579567.0,146.0,0.06451,-0.00665,-0.81268,0.5791,0.26886,-285.64066,-25.977755,-4.929539574000342,-5.575075010622474,18.81458646025851
-1565914535112.0,1579567.0,151.0,0.06445,-0.00665,-0.81274,0.57904,0.26886,-285.47662,-25.940384,-4.925079520782487,-5.569952071616758,18.82574994043007
-1565914535106.0,1579576.0,157.0,0.06445,-0.00665,-0.81274,0.57898,0.26886,-285.44702,-25.938036,-4.924635936741423,-5.56999801055409,18.827561780499437
-1565914535101.0,1579584.0,162.0,0.06445,-0.00665,-0.81281,0.57898,0.26886,-285.2746,-25.92042,-4.924689334334462,-5.570517443174387,18.838454860056927
