UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702559.0,103818.0,0.0,0.02991,-0.0141,-0.75836,0.651,0.01727,-649.0014,-39.68747,-3.459936245426305,-1.5475692773205738,8.665849335790242
-1565680702553.0,103818.0,6.0,0.02991,-0.0141,-0.7583,0.65106,0.01727,-649.78845,-39.73633,-3.4600447884205003,-1.5472665764604414,8.65542553471667
-1565680702548.0,103831.0,11.0,0.02985,-0.0141,-0.75818,0.65118,0.01727,-651.39813,-39.784576,-3.4557664265046415,-1.5414464197098217,8.634594396251146
-1565680702542.0,103838.0,17.0,0.02979,-0.01404,-0.75812,0.65131,0.01727,-652.29504,-39.726532,-3.446400853369207,-1.5402963525676385,8.623114214497292
-1565680702535.0,103838.0,24.0,0.02972,-0.01404,-0.75806,0.65137,0.01727,-653.1267,-39.717484,-3.441262953702575,-1.5339119929498843,8.61271089769437
-1565680702530.0,103848.0,29.0,0.02972,-0.01404,-0.75787,0.65155,0.01727,-655.64276,-39.873028,-3.4415698439573195,-1.5329749859809831,8.579847379335163
-1565680702523.0,103855.0,36.0,0.02966,-0.01398,-0.75781,0.65167,0.01727,-656.5404,-39.81431,-3.432168602077231,-1.5318474143018679,8.568507246256388
-1565680702518.0,103864.0,41.0,0.02966,-0.01398,-0.75775,0.65173,0.01727,-657.3445,-39.86381,-3.432276254904141,-1.5315472605158587,8.55809108686455
-1565680702513.0,103864.0,46.0,0.0296,-0.01398,-0.75763,0.65186,0.01727,-658.99945,-39.91314,-3.4280256905986746,-1.5257199935468457,8.537146024447495
-1565680702508.0,103870.0,51.0,0.0296,-0.01398,-0.75757,0.65192,0.01727,-659.8089,-39.962906,-3.4281329316541136,-1.5254202532933032,8.526731924985953
-1565680702501.0,103878.0,58.0,0.0296,-0.01398,-0.75751,0.65204,0.01727,-660.6811,-40.015163,-3.428443395060584,-1.5250243596217834,8.515546937813085
-1565680702496.0,103878.0,63.0,0.0296,-0.01398,-0.75739,0.65216,0.01727,-662.30994,-40.115307,-3.4286578769600653,-1.5244248793502342,8.494723903628156
-1565680702490.0,103887.0,69.0,0.0296,-0.01392,-0.75726,0.65228,0.01727,-664.07495,-40.16277,-3.423645819573902,-1.5282778062551925,8.47213658547895
-1565680702484.0,103895.0,75.0,0.0296,-0.01392,-0.7572,0.65234,0.01727,-664.89667,-40.21322,-3.4237534731908617,-1.52797847832133,8.461727204253378
-1565680702479.0,103895.0,80.0,0.0296,-0.01392,-0.75714,0.6524,0.01727,-665.7204,-40.26379,-3.423861126783619,-1.5276791504291805,8.451318463171063
-1565680702474.0,103903.0,85.0,0.0296,-0.01392,-0.75714,0.65247,0.01727,-665.79175,-40.266586,-3.424098220920411,-1.5275674527154055,8.450425603616395
-1565680702468.0,103903.0,91.0,0.0296,-0.01392,-0.75708,0.65253,0.01727,-666.61707,-40.317257,-3.4242058744356574,-1.5272681248805207,8.440018652570927
-1565680702462.0,103915.0,97.0,0.0296,-0.01392,-0.75702,0.65259,0.01727,-667.44434,-40.368046,-3.424313527926698,-1.5269687970873296,8.429612342180477
-1565680702457.0,103923.0,102.0,0.0296,-0.01392,-0.75696,0.65265,0.01727,-668.2742,-40.419,-3.424421181393532,-1.5266694693358236,8.419206672780078
-1565680702451.0,103923.0,108.0,0.02966,-0.01385,-0.7569,0.65271,0.01727,-669.0748,-40.44935,-3.4229584287720534,-1.5368135876870743,8.40860200869011
-1565680702446.0,103933.0,113.0,0.02966,-0.01385,-0.75684,0.65277,0.01727,-669.908,-40.500496,-3.4230669754317185,-1.536514327339932,8.398197587971495
-1565680702440.0,103939.0,119.0,0.02966,-0.01385,-0.75684,0.65277,0.01727,-669.908,-40.500496,-3.4230669754317185,-1.536514327339932,8.398197587971495
-1565680702434.0,103939.0,125.0,0.02966,-0.01385,-0.75684,0.65283,0.01727,-669.96967,-40.502914,-3.4232706119197895,-1.5364190675048333,8.397437368800936
-1565680702430.0,103948.0,129.0,0.02972,-0.01385,-0.75677,0.65283,0.01727,-670.83826,-40.61116,-3.4276662022378765,-1.5413861112675133,8.386172539873627
-1565680702424.0,103954.0,135.0,0.02972,-0.01385,-0.75677,0.65283,0.01727,-670.83826,-40.61116,-3.4276662022378765,-1.5413861112675133,8.386172539873627
-1565680702417.0,103954.0,142.0,0.02972,-0.01385,-0.75677,0.65283,0.01727,-670.83826,-40.61116,-3.4276662022378765,-1.5413861112675133,8.386172539873627
-1565680702413.0,103965.0,146.0,0.02972,-0.01385,-0.75677,0.65283,0.01727,-670.83826,-40.61116,-3.4276662022378765,-1.5413861112675133,8.386172539873627
-1565680702407.0,103971.0,152.0,0.02979,-0.01385,-0.75677,0.65283,0.01727,-670.7989,-40.670956,-3.432923908941323,-1.547458679046287,8.386156330559672
-1565680702401.0,103979.0,158.0,0.02979,-0.01385,-0.75677,0.65283,0.01727,-670.7989,-40.670956,-3.432923908941323,-1.547458679046287,8.386156330559672
-1565680702397.0,103979.0,162.0,0.02985,-0.01392,-0.75684,0.65277,0.01727,-669.7987,-40.73445,-3.4434121637897186,-1.547760485793456,8.398338993293777
-1565680702391.0,103987.0,168.0,0.02985,-0.01398,-0.75684,0.65277,0.01727,-669.79626,-40.79607,-3.4486198282485048,-1.5432707365682106,8.39849884491555
-1565680702384.0,103987.0,175.0,0.02991,-0.01398,-0.7569,0.65271,0.01727,-668.92975,-40.795654,-3.4530168105165786,-1.548778155351494,8.408889055219248
-1565680702378.0,104000.0,181.0,0.02991,-0.01404,-0.7569,0.65265,0.01727,-668.86566,-40.854767,-3.4580195723750458,-1.544385383658872,8.40981098311265
-1565680702373.0,104007.0,186.0,0.02991,-0.0141,-0.75696,0.65265,0.01727,-668.0944,-40.867176,-3.4633245120773166,-1.5401021872355367,8.41961580155187
-1565680702367.0,104007.0,192.0,0.02997,-0.01416,-0.75702,0.65259,0.01727,-667.2292,-40.928032,-3.4729301552559972,-1.5411231545571737,8.430169076217283
-1565680702362.0,104018.0,197.0,0.02997,-0.01422,-0.75708,0.65253,0.01727,-666.4,-40.937893,-3.478031047133412,-1.5369385947509573,8.440737917175014
-1565680702357.0,104025.0,202.0,0.02997,-0.01428,-0.75714,0.65247,0.01727,-665.5729,-40.947727,-3.4831327926040223,-1.5327548684992869,8.45130812462142
-1565680702352.0,104025.0,207.0,0.02997,-0.01434,-0.75714,0.65234,0.01727,-665.43774,-41.00373,-3.487896903130017,-1.5284809118370153,8.453130980091743
-1565680702345.0,104033.0,214.0,0.03003,-0.0144,-0.75726,0.65222,0.01727,-663.7575,-41.012688,-3.4973957992164997,-1.529812894262996,8.474100793902608
-1565680702339.0,104039.0,220.0,0.02997,-0.01447,-0.75732,0.65216,0.01727,-662.9703,-40.982067,-3.4988659028489097,-1.519676592483878,8.484719587974737
-1565680702334.0,104039.0,225.0,0.02997,-0.01453,-0.75739,0.6521,0.01727,-662.0245,-40.98365,-3.5039877656245,-1.515531519220941,8.496904502788297
-1565680702329.0,104048.0,230.0,0.02997,-0.01459,-0.75745,0.65204,0.01727,-661.2078,-40.993416,-3.509093926302436,-1.5113529241962311,8.50748375870451
-1565680702323.0,104055.0,236.0,0.02997,-0.01459,-0.75751,0.65198,0.01727,-660.39435,-40.94228,-3.5089883427305986,-1.5116594028283117,8.517896021795352
-1565680702317.0,104063.0,242.0,0.02991,-0.01465,-0.75757,0.65192,0.01727,-659.6139,-40.90173,-3.5095951446950786,-1.5022715885039233,8.52849217767961
-1565680702312.0,104063.0,247.0,0.02991,-0.01471,-0.75763,0.65186,0.01727,-658.8025,-40.91156,-3.5147038353464835,-1.4980946695999247,8.539074833482644
-1565680702307.0,104071.0,252.0,0.02991,-0.01477,-0.75769,0.65179,0.01727,-657.9824,-40.920948,-3.519779159264139,-1.4939355149273839,8.549787969935878
-1565680702300.0,104071.0,259.0,0.02985,-0.01489,-0.75775,0.65167,0.01727,-657.14496,-40.93882,-3.5253997467915204,-1.4801686155168394,8.561336063226207
-1565680702295.0,104084.0,264.0,0.02985,-0.01489,-0.75781,0.65161,0.01727,-656.34143,-40.888092,-3.5252970497664418,-1.4804763277949635,8.571752477933018
-1565680702289.0,104090.0,270.0,0.02985,-0.01501,-0.75781,0.65161,0.01727,-656.3366,-41.009068,-3.5357266882475313,-1.4715130731262045,8.572097979364571
-1565680702284.0,104090.0,275.0,0.02985,-0.01501,-0.75787,0.65155,0.01727,-655.53436,-40.95829,-3.535624816528495,-1.4718216095380772,8.582514940907473
-1565680702278.0,104099.0,281.0,0.02991,-0.01514,-0.75787,0.65149,0.01727,-655.4364,-41.136806,-3.5512173432517633,-1.4674289129375555,8.583655240241
-1565680702273.0,104107.0,286.0,0.02991,-0.0152,-0.75793,0.65149,0.01727,-654.6952,-41.148743,-3.5565370300735535,-1.4631538457098094,8.593470341513083
-1565680702267.0,104107.0,292.0,0.02991,-0.01526,-0.75793,0.65143,0.01727,-654.6325,-41.206715,-3.5615475026735295,-1.4587780279909959,8.594425721049134
-1565680702262.0,104115.0,297.0,0.02991,-0.01532,-0.75793,0.65143,0.01727,-654.6301,-41.267063,-3.5667633226600226,-1.45429767760438,8.594602948769435
-1565680702255.0,104122.0,304.0,0.02991,-0.01538,-0.758,0.65143,0.01727,-653.7673,-41.270702,-3.572102342273291,-1.450057333302788,8.606026295425323
-1565680702250.0,104130.0,309.0,0.02991,-0.01544,-0.758,0.65137,0.01727,-653.70465,-41.32859,-3.577113392468081,-1.4456831916229635,8.606985230926696
-1565680702243.0,104130.0,316.0,0.02991,-0.0155,-0.758,0.65137,0.01727,-653.7023,-41.388866,-3.5823297857741223,-1.4412032798157828,8.6071648474433
-1565680702238.0,104140.0,321.0,0.02991,-0.0155,-0.758,0.65137,0.01727,-653.7023,-41.388866,-3.5823297857741223,-1.4412032798157828,8.6071648474433
-1565680702233.0,104148.0,326.0,0.02991,-0.01556,-0.758,0.65137,0.01727,-653.6999,-41.449135,-3.5875462100819933,-1.436723376821316,8.607345278523638
-1565680702228.0,104148.0,331.0,0.02991,-0.01556,-0.758,0.65137,0.01727,-653.6999,-41.449135,-3.5875462100819933,-1.436723376821316,8.607345278523638
-1565680702222.0,104154.0,337.0,0.02991,-0.01556,-0.758,0.65137,0.01727,-653.6999,-41.449135,-3.5875462100819933,-1.436723376821316,8.607345278523638
-1565680702217.0,104154.0,342.0,0.02991,-0.01556,-0.758,0.65137,0.01727,-653.6999,-41.449135,-3.5875462100819933,-1.436723376821316,8.607345278523638
-1565680702212.0,104167.0,347.0,0.02985,-0.01556,-0.758,0.65137,0.01727,-653.7321,-41.399303,-3.5830493822506035,-1.4315101197374251,8.607361295143022
-1565680702206.0,104175.0,353.0,0.02985,-0.01556,-0.75806,0.65137,0.01727,-652.99713,-41.35073,-3.583156189133481,-1.43171541730179,8.616999516579682
-1565680702201.0,104175.0,358.0,0.02985,-0.01556,-0.75806,0.65137,0.01727,-652.99713,-41.35073,-3.583156189133481,-1.43171541730179,8.616999516579682
-1565680702194.0,104184.0,365.0,0.02979,-0.0155,-0.75806,0.65131,0.01727,-652.9715,-41.238373,-3.5732381177197543,-1.431088245336223,8.61761620544793
-1565680702189.0,104190.0,370.0,0.02979,-0.0155,-0.75806,0.65131,0.01727,-652.9715,-41.238373,-3.5732381177197543,-1.431088245336223,8.61761620544793
-1565680702183.0,104190.0,376.0,0.02979,-0.01544,-0.75806,0.65131,0.01727,-652.9739,-41.178165,-3.568021317863097,-1.4355677246252576,8.617436510140365
-1565680702178.0,104199.0,381.0,0.02979,-0.01544,-0.75806,0.65131,0.01721,-652.9739,-41.178165,-3.568021317863097,-1.4355677246252576,8.617436510140365
-1565680702172.0,104206.0,387.0,0.02979,-0.01538,-0.75812,0.65125,0.01727,-652.182,-41.067333,-3.5627056332525258,-1.4403578768728222,8.627677804057711
