UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566362184711.0,1256096.0,0.0,0.01465,0.03705,-0.76233,0.64594,0.03461,-605.89014,23.083733,2.1580122152246846,-4.025498929429775,9.523545314669917
-1566362184706.0,1256103.0,5.0,0.01465,0.03705,-0.76239,0.64594,0.03467,-605.2567,23.060516,2.1582674011424268,-4.025599904531368,9.53317226081235
-1566362184701.0,1256103.0,10.0,0.01465,0.03711,-0.76239,0.64587,0.03467,-605.1922,23.117933,2.1636554440659492,-4.029753645088417,9.534708455704092
-1566362184695.0,1256112.0,16.0,0.01465,0.03711,-0.76239,0.64587,0.03467,-605.1922,23.117933,2.1636554440659492,-4.029753645088417,9.534708455704092
-1566362184690.0,1256120.0,21.0,0.01465,0.03717,-0.76245,0.64581,0.03467,-604.50616,23.151918,2.1692827721948627,-4.034050117518409,9.545728107636236
-1566362184684.0,1256128.0,27.0,0.01471,0.03723,-0.76245,0.64581,0.03467,-604.4972,23.160013,2.1701132261807277,-4.043756706804697,9.54629311935058
-1566362184679.0,1256128.0,32.0,0.01471,0.03729,-0.76251,0.64575,0.03473,-603.8122,23.193914,2.1757424004663592,-4.0480524262563495,9.557315106373935
-1566362184674.0,1256138.0,37.0,0.01471,0.03735,-0.76251,0.64569,0.03473,-603.75726,23.251034,2.1811152349704273,-4.052245949380151,9.558711994905622
-1566362184668.0,1256138.0,43.0,0.01471,0.03741,-0.76257,0.64569,0.03473,-603.12946,23.283716,2.186644511015272,-4.056797917895408,9.568863462117378
-1566362184663.0,1256144.0,48.0,0.01471,0.03748,-0.76257,0.64563,0.03473,-603.07477,23.350113,2.1928966322247807,-4.061731945747438,9.570350792483822
-1566362184657.0,1256152.0,54.0,0.01471,0.03748,-0.76263,0.64563,0.03479,-602.4481,23.326763,2.1931547853840936,-4.061833338931645,9.579976782054331
-1566362184652.0,1256152.0,59.0,0.01471,0.03754,-0.76263,0.64557,0.03479,-602.3932,23.383766,2.1985287317994655,-4.066024796814767,9.581378401275032
-1566362184646.0,1256160.0,65.0,0.01471,0.03754,-0.76263,0.64551,0.03479,-602.3373,23.384844,2.198630050877481,-4.065766039537629,9.582253456695057
-1566362184641.0,1256160.0,70.0,0.01471,0.03754,-0.7627,0.64551,0.03479,-601.60675,23.357548,2.198931712107161,-4.065884332178836,9.593484112878997
-1566362184635.0,1256172.0,76.0,0.01471,0.0376,-0.7627,0.64545,0.03479,-601.552,23.414484,2.2043062315871715,-4.07007457040972,9.594887932193032
-1566362184630.0,1256182.0,81.0,0.01471,0.03754,-0.76276,0.64545,0.03485,-600.92755,23.335333,2.19929159776656,-4.06572696862052,9.60398608513826
-1566362184624.0,1256182.0,87.0,0.01471,0.03754,-0.76282,0.64539,0.03485,-600.24896,23.313133,2.1996514832523353,-4.065569605092926,9.614488660063998
-1566362184619.0,1256188.0,92.0,0.01465,0.03748,-0.76288,0.64532,0.03485,-599.5709,23.283052,2.199190921184029,-4.055662680464881,9.624568427918405
-1566362184613.0,1256196.0,98.0,0.01465,0.03748,-0.76288,0.64526,0.03485,-599.5152,23.28412,2.19929182563838,-4.05540434007505,9.625447613591177
-1566362184607.0,1256196.0,104.0,0.01465,0.03748,-0.76288,0.64526,0.03491,-599.5152,23.28412,2.19929182563838,-4.05540434007505,9.625447613591177
-1566362184601.0,1256205.0,110.0,0.01465,0.03748,-0.76294,0.64526,0.03491,-598.8956,23.260963,2.1995499756751635,-4.055505318899558,9.635072334949527
-1566362184596.0,1256212.0,115.0,0.01459,0.03741,-0.76294,0.6452,0.03491,-598.8491,23.244682,2.197933283958353,-4.044799887516171,9.635295896940733
-1566362184590.0,1256219.0,121.0,0.01459,0.03741,-0.76294,0.6452,0.03491,-598.8491,23.244682,2.197933283958353,-4.044799887516171,9.635295896940733
-1566362184585.0,1256219.0,126.0,0.01459,0.03735,-0.763,0.64514,0.03491,-598.174,23.167068,2.1930164720221432,-4.040195878237385,9.645276503923753
-1566362184579.0,1256229.0,132.0,0.01453,0.03735,-0.763,0.64514,0.03491,-598.18384,23.21454,2.1974522128089298,-4.034936824214819,9.645233369802142
-1566362184573.0,1256235.0,138.0,0.01453,0.03723,-0.76306,0.64508,0.03497,-597.50903,23.081516,2.1872590632895754,-4.025887057570753,9.65469227376731
-1566362184568.0,1256244.0,143.0,0.01453,0.03723,-0.76306,0.64508,0.03497,-597.50903,23.081516,2.1872590632895754,-4.025887057570753,9.65469227376731
-1566362184561.0,1256244.0,150.0,0.01447,0.03717,-0.76306,0.64508,0.03497,-597.5178,23.073416,2.186419288357361,-4.01618150865408,9.654126965987174
-1566362184556.0,1256244.0,155.0,0.01447,0.03711,-0.76312,0.64508,0.03497,-596.90106,22.995075,2.1813998749784127,-4.0118350917607115,9.66322923957739
-1566362184550.0,1256256.0,161.0,0.01447,0.03711,-0.76312,0.64508,0.03503,-596.90106,22.995075,2.1813998749784127,-4.0118350917607115,9.66322923957739
-1566362184545.0,1256264.0,166.0,0.01447,0.03705,-0.76312,0.64502,0.03503,-596.8446,22.940668,2.1762242059444694,-4.007133604410639,9.663591494954886
-1566362184540.0,1256272.0,171.0,0.01447,0.03699,-0.76312,0.64502,0.03503,-596.8435,22.88521,2.170948965043915,-4.00268791749951,9.6630716766374
-1566362184534.0,1256272.0,177.0,0.01447,0.03699,-0.76312,0.64502,0.03503,-596.8435,22.88521,2.170948965043915,-4.00268791749951,9.6630716766374
-1566362184529.0,1256279.0,182.0,0.01447,0.03693,-0.76312,0.64502,0.0351,-596.8425,22.82975,2.1656738126095743,-3.9982422547257075,9.66255267391125
-1566362184522.0,1256287.0,189.0,0.01447,0.03693,-0.76312,0.64502,0.0351,-596.8425,22.82975,2.1656738126095743,-3.9982422547257075,9.66255267391125
-1566362184517.0,1256287.0,194.0,0.0144,0.03693,-0.76312,0.64502,0.0351,-596.854,22.884998,2.1708478897514234,-3.9921060455197037,9.66250283060063
-1566362184511.0,1256296.0,200.0,0.0144,0.03687,-0.76312,0.64502,0.0351,-596.8529,22.829538,2.1655728370924816,-3.9876604400901896,9.661984727103487
-1566362184505.0,1256305.0,206.0,0.0144,0.03687,-0.76312,0.64508,0.0351,-596.9083,22.828491,2.165473660578891,-3.987914554775127,9.661102035615798
-1566362184499.0,1256305.0,212.0,0.01447,0.03687,-0.76312,0.64508,0.03516,-596.89685,22.77324,2.1602990887956146,-3.9940507326456993,9.661151786286993
-1566362184495.0,1256313.0,216.0,0.01447,0.03687,-0.76312,0.64508,0.03516,-596.89685,22.77324,2.1602990887956146,-3.9940507326456993,9.661151786286993
-1566362184490.0,1256320.0,221.0,0.01447,0.03687,-0.76306,0.64508,0.03516,-597.5125,22.795837,2.1600451527763296,-3.993951002043287,9.651527842393278
-1566362184483.0,1256328.0,228.0,0.01447,0.03693,-0.76306,0.64514,0.03516,-597.56915,22.8503,2.1652201430170765,-3.998651586625245,9.651164293538727
