UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983202.0,292745.0,0.0,0.04108,0.01117,-0.76288,0.64514,0.01727,-588.7444,-21.489449,-2.0670671336412756,-4.4213555190646785,9.480431821691369
-1565755983197.0,292745.0,5.0,0.04108,0.01123,-0.76288,0.64514,0.01727,-588.7474,-21.434746,-2.06181526482191,-4.4258044278493145,9.480630843279314
-1565755983191.0,292754.0,11.0,0.04114,0.01129,-0.76294,0.64508,0.01727,-588.06525,-21.397894,-2.0606684937221202,-4.435720127643753,9.491355559009165
-1565755983186.0,292761.0,16.0,0.04114,0.01135,-0.763,0.64502,0.01727,-587.41785,-21.316196,-2.0550543826456042,-4.4403741466411075,9.502069033668803
-1565755983180.0,292761.0,22.0,0.04114,0.01141,-0.763,0.64496,0.01727,-587.3662,-21.25866,-2.049518039754248,-4.444743656337027,9.50313935738194
-1565755983174.0,292769.0,28.0,0.04108,0.01147,-0.76312,0.64484,0.01727,-586.1057,-21.105553,-2.03907566954518,-4.4443380199816405,9.524358165089055
-1565755983169.0,292777.0,33.0,0.04108,0.01154,-0.76318,0.64478,0.01727,-585.4626,-21.015326,-2.03258368767876,-4.449729880057281,9.53511109825385
-1565755983163.0,292785.0,39.0,0.04102,0.0116,-0.76324,0.64465,0.01727,-584.79065,-20.886242,-2.022173216338233,-4.44902291970629,9.54683690011612
-1565755983157.0,292785.0,45.0,0.04095,0.0116,-0.76331,0.64459,0.01727,-584.08704,-20.803782,-2.016591090544899,-4.443131651975381,9.558946855731719
-1565755983151.0,292795.0,51.0,0.04095,0.01166,-0.76337,0.64453,0.01727,-583.448,-20.72322,-2.0109734209791874,-4.44777889043806,9.569670594998797
-1565755983145.0,292795.0,57.0,0.04089,0.01166,-0.76349,0.64447,0.01727,-582.25433,-20.629257,-2.0060690023895815,-4.44299807223254,9.589819165193077
-1565755983140.0,292806.0,62.0,0.04083,0.01172,-0.76355,0.64435,0.01727,-581.5979,-20.501762,-1.9957077070751894,-4.442297209992789,9.601409309194125
-1565755983135.0,292806.0,67.0,0.04077,0.01178,-0.76367,0.64417,0.01727,-580.306,-20.348782,-1.984985133003878,-4.441793786773969,9.62352574665654
-1565755983129.0,292813.0,73.0,0.04071,0.01178,-0.76379,0.6441,0.01727,-579.11615,-20.255634,-1.980036323545729,-4.436994088897553,9.643824085522297
-1565755983123.0,292822.0,79.0,0.04065,0.01178,-0.76385,0.64398,0.01727,-578.46295,-20.183033,-1.9749362959423284,-4.4318447432234604,9.655217589056306
-1565755983116.0,292831.0,86.0,0.04065,0.01184,-0.76392,0.64392,0.01727,-577.7388,-20.100086,-1.9693020442932736,-4.436531115255657,9.66755736498385
