UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491024.0,765171.0,0.0,0.02905,0.03979,-0.86505,0.49921,0.375,-173.78612,7.994324,2.2923776360954595,-5.162832563565331,30.1233916169397
-1566352491016.0,765178.0,8.0,0.02911,0.03992,-0.86511,0.49908,0.375,-173.6807,8.02646,2.302637199982099,-5.17587540203178,30.139876736360335
-1566352491010.0,765178.0,14.0,0.02911,0.03992,-0.86517,0.49902,0.375,-173.59958,8.024779,2.303113373671632,-5.175800773651634,30.151476349948382
-1566352491004.0,765197.0,20.0,0.02917,0.03998,-0.86517,0.49896,0.375,-173.57796,8.034179,2.305878693361993,-5.18494271222795,30.155193424281165
-1566352491002.0,765200.0,22.0,0.02917,0.04004,-0.86523,0.4989,0.375,-173.49756,8.053305,2.312346451034899,-5.18831236884747,30.16737249866435
-1566352491000.0,765200.0,24.0,0.02924,0.0401,-0.86523,0.49884,0.375,-173.4758,8.060689,2.3145429139827445,-5.198448820646102,30.17111659077291
-1566352490998.0,765200.0,26.0,0.02924,0.0401,-0.8653,0.49878,0.375,-173.38483,8.058607,2.315067342538557,-5.198407489357742,30.18415020701478
-1566352490989.0,765213.0,35.0,0.0293,0.0401,-0.8653,0.49878,0.375,-173.38336,8.046503,2.31164292392687,-5.204381453556573,30.184289402860088
-1566352490983.0,765213.0,41.0,0.0293,0.04016,-0.86536,0.49872,0.375,-173.30312,8.065616,2.318113596805285,-5.207750040467279,30.196470218752353
-1566352490974.0,765223.0,50.0,0.02936,0.04016,-0.86542,0.4986,0.375,-173.20004,8.052547,2.3153717202266315,-5.213372676969196,30.211215519933972
-1566352490971.0,765223.0,53.0,0.02942,0.04022,-0.86542,0.49854,0.375,-173.1785,8.06195,2.318144004816201,-5.2225123303482635,30.214943508288016
-1566352490967.0,765223.0,57.0,0.02942,0.04022,-0.86548,0.49847,0.375,-173.09424,8.0603895,2.3186582422143442,-5.2223914846391,30.227046273958578
-1566352490965.0,765235.0,59.0,0.02942,0.04022,-0.86548,0.49841,0.375,-173.07346,8.061095,2.318861196065607,-5.222113799652763,30.23005468046715
-1566352490957.0,765244.0,67.0,0.02948,0.04022,-0.86554,0.49835,0.375,-172.99121,8.047343,2.315920167360356,-5.228015080861676,30.24179676643402
-1566352490954.0,765244.0,70.0,0.02948,0.04028,-0.86554,0.49829,0.375,-172.97116,8.068822,2.322117023043798,-5.231177702763347,30.2453895021343
-1566352490942.0,765258.0,82.0,0.02948,0.04028,-0.8656,0.49823,0.375,-172.89053,8.067143,2.322598268000595,-5.231103136865571,30.256992345226408
-1566352490938.0,765258.0,86.0,0.02954,0.04028,-0.8656,0.49823,0.375,-172.88907,8.05508,2.319177670763397,-5.237079483678421,30.257132478806327
-1566352490935.0,765258.0,89.0,0.02954,0.04028,-0.86566,0.49817,0.375,-172.80847,8.053411,2.3196593350662327,-5.237005331335908,30.26873494236024
-1566352490933.0,765267.0,91.0,0.0296,0.04028,-0.86572,0.49805,0.375,-172.70576,8.040399,2.3169254119024294,-5.242630301705413,30.283491024758035
-1566352490922.0,765279.0,102.0,0.0296,0.04022,-0.86572,0.49805,0.375,-172.70506,8.019651,2.310930605496059,-5.239191586357357,30.282908027238392
-1566352490919.0,765279.0,105.0,0.02966,0.04022,-0.86578,0.49799,0.375,-172.62311,8.005952,2.307993250210453,-5.245095928536744,30.294650870321988
-1566352490917.0,765279.0,107.0,0.02966,0.04022,-0.86578,0.49792,0.375,-172.59889,8.006783,2.308231971671109,-5.244771950971998,30.298168888148126
-1566352490910.0,765286.0,114.0,0.02972,0.04022,-0.86584,0.49786,0.375,-172.51704,7.9930997,2.3052959090660927,-5.250677174476869,30.309912646406957
-1566352490907.0,765286.0,117.0,0.02972,0.04022,-0.86584,0.4978,0.37506,-172.4963,7.9938116,2.305500943639741,-5.25039947692654,30.312929756261042
-1566352490898.0,765286.0,126.0,0.02979,0.04022,-0.86591,0.49774,0.37506,-172.40428,7.977749,2.3020427894772517,-5.2573363025920985,30.326128532219272
-1566352490894.0,765286.0,130.0,0.02979,0.04022,-0.86591,0.49768,0.37506,-172.38358,7.9784617,2.3022483096318545,-5.257058602073898,30.329147351835132
-1566352490890.0,765286.0,134.0,0.02985,0.04016,-0.86597,0.49756,0.37506,-172.28038,7.9448066,2.293524098382692,-5.259252591443911,30.34332967845458
-1566352490885.0,765317.0,139.0,0.02985,0.04016,-0.86603,0.4975,0.37506,-172.20027,7.9431934,2.29400709935377,-5.259181405426252,30.354935122868795
-1566352490873.0,765317.0,151.0,0.02985,0.04016,-0.86603,0.49744,0.37506,-172.17957,7.9439073,2.294213035249245,-5.258904118358456,30.357957112134812
-1566352490869.0,765317.0,155.0,0.02985,0.04022,-0.86609,0.49738,0.37506,-172.10016,7.962993,2.3006934616971337,-5.262267129985412,30.370146213224174
-1566352490866.0,765333.0,158.0,0.02985,0.04022,-0.86615,0.49731,0.37506,-172.01662,7.9614887,2.3012111990841366,-5.262149245557632,30.38225587403332
-1566352490858.0,765333.0,166.0,0.02985,0.04022,-0.86615,0.49725,0.37506,-171.99593,7.9622025,2.3014171348980925,-5.261871542892,30.385280648375414
-1566352490851.0,765346.0,173.0,0.02985,0.04022,-0.86621,0.49719,0.37506,-171.91602,7.9605856,2.3019005491529105,-5.2617999422994055,30.396887032510662
-1566352490841.0,765346.0,183.0,0.02991,0.04028,-0.86621,0.49713,0.37506,-171.89456,7.97,2.3046917128119326,-5.2709356092805715,30.40063787352331
-1566352490838.0,765346.0,186.0,0.02991,0.04028,-0.86627,0.49707,0.37506,-171.81462,7.968376,2.305175960914002,-5.2708640076438975,30.41224485964041
-1566352490835.0,765367.0,189.0,0.02991,0.04041,-0.86633,0.49695,0.37506,-171.71559,8.012264,2.3188652182230056,-5.277948777591094,30.428147987147298
-1566352490824.0,765367.0,200.0,0.02991,0.04041,-0.86633,0.49689,0.37506,-171.69492,8.012979,2.319071570690085,-5.27766975595661,30.431177724224654
-1566352490820.0,765367.0,204.0,0.02991,0.04047,-0.86639,0.49683,0.37506,-171.61588,8.032013,2.325556668948457,-5.281027759628417,30.44337192739077
-1566352490818.0,765367.0,206.0,0.02991,0.04053,-0.86646,0.49677,0.37506,-171.527,8.050637,2.332089299274532,-5.284419373540563,30.45699545010794
-1566352490814.0,765387.0,210.0,0.02991,0.04053,-0.86646,0.4967,0.37506,-171.50291,8.051469,2.3323300440008703,-5.284092878237256,30.460533492405872
-1566352490812.0,765387.0,212.0,0.02997,0.04059,-0.86646,0.49664,0.37506,-171.48149,8.060885,2.335127490520254,-5.293225075849259,30.464296352791763
-1566352490801.0,765387.0,223.0,0.02997,0.04059,-0.86652,0.49658,0.37506,-171.40192,8.05924,2.335614298383431,-5.293151745402815,30.475905473061502
-1566352490777.0,765411.0,247.0,0.02997,0.04065,-0.86652,0.49658,0.37506,-171.40263,8.079891,2.3416154886776512,-5.296580609047537,30.476493889251216
-1566352490760.0,765433.0,264.0,0.03003,0.04065,-0.86658,0.49652,0.37506,-171.32155,8.066291,2.3386940148661703,-5.302490606571016,30.48824491585259
-1566352490756.0,765445.0,268.0,0.03003,0.04071,-0.86658,0.49652,0.37506,-171.32224,8.086935,2.3446957590664237,-5.3059191077529375,30.488834195000635
