UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983198.0,31284.0,0.0,0.03192,0.00739,-0.78009,0.62476,0.01721,-445.06052,-12.940465,-1.6276764131091634,-3.3844183171944553,12.567270243566412
-1565755983193.0,31298.0,5.0,0.03192,0.00739,-0.78009,0.62482,0.01721,-445.10324,-12.942213,-1.6278961735959205,-3.384469215864441,12.566101202639445
-1565755983186.0,31305.0,12.0,0.03192,0.00739,-0.78009,0.62482,0.01721,-445.10324,-12.942213,-1.6278961735959205,-3.384469215864441,12.566101202639445
-1565755983181.0,31305.0,17.0,0.03198,0.00739,-0.78009,0.62482,0.01721,-445.08813,-12.975979,-1.6322104150162724,-3.3898421055354633,12.566112276270985
-1565755983176.0,31313.0,22.0,0.03198,0.00745,-0.78009,0.62482,0.01721,-445.08987,-12.933258,-1.6268425780860065,-3.3941455906640003,12.566259958201542
-1565755983171.0,31320.0,27.0,0.03198,0.00745,-0.78009,0.62482,0.01721,-445.08987,-12.933258,-1.6268425780860065,-3.3941455906640003,12.566259958201542
-1565755983165.0,31320.0,33.0,0.03204,0.00745,-0.78009,0.62482,0.01721,-445.07452,-12.967017,-1.631156880303337,-3.399518534117594,12.566271121926846
-1565755983159.0,31329.0,39.0,0.03204,0.00745,-0.78009,0.62482,0.01721,-445.07452,-12.967017,-1.631156880303337,-3.399518534117594,12.566271121926846
-1565755983154.0,31336.0,44.0,0.03204,0.00751,-0.78009,0.62482,0.01721,-445.0763,-12.924299,-1.625789008421077,-3.4038220623857796,12.566419701622877
-1565755983147.0,31336.0,51.0,0.0321,0.00751,-0.78009,0.62482,0.01721,-445.06125,-12.958063,-1.6301033715278668,-3.4091950597768146,12.566430955445966
-1565755983143.0,31347.0,55.0,0.03204,0.00751,-0.78009,0.62482,0.01721,-445.0763,-12.924299,-1.625789008421077,-3.4038220623857796,12.566419701622877
-1565755983136.0,31352.0,62.0,0.03204,0.00751,-0.78009,0.62482,0.01721,-445.0763,-12.924299,-1.625789008421077,-3.4038220623857796,12.566419701622877
-1565755983132.0,31352.0,66.0,0.03204,0.00757,-0.78009,0.62482,0.01721,-445.07803,-12.88158,-1.6204211120485126,-3.4081256098797548,12.566569089016554
-1565755983125.0,31363.0,73.0,0.03204,0.00757,-0.78003,0.62482,0.01721,-445.424,-12.892999,-1.620473230893752,-3.4079049287969583,12.55701644710875
-1565755983121.0,31368.0,77.0,0.03204,0.00757,-0.78003,0.62488,0.01721,-445.46677,-12.894754,-1.6206938237044006,-3.4079570684864233,12.555848394337318
-1565755983114.0,31368.0,84.0,0.03198,0.00763,-0.78003,0.62488,0.01721,-445.48395,-12.81821,-1.611011633367101,-3.4068884464854037,12.555987132153575
-1565755983110.0,31381.0,88.0,0.03198,0.00769,-0.78003,0.62488,0.01721,-445.4857,-12.775455,-1.6056441132906805,-3.411192420955029,12.556138012347674
-1565755983103.0,31381.0,95.0,0.03192,0.00775,-0.78003,0.62488,0.01721,-445.5026,-12.698897,-1.5959619765618374,-3.410123795359446,12.556278095666826
-1565755983098.0,31389.0,100.0,0.03192,0.00775,-0.78003,0.62488,0.01721,-445.5026,-12.698897,-1.5959619765618374,-3.410123795359446,12.556278095666826
-1565755983092.0,31396.0,106.0,0.03192,0.00781,-0.78003,0.62488,0.01721,-445.50433,-12.656142,-1.5905944172321598,-3.4144277843134145,12.556430501378841
-1565755983086.0,31404.0,112.0,0.03192,0.00787,-0.78003,0.62488,0.01721,-445.50607,-12.613388,-1.58522683275314,-3.418731792557349,12.556583714866946
