UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378086.0,2336073.0,0.0,0.02911,-0.00879,-0.9068,0.42047,0.01343,-117.91603,-6.254581,-2.3189940861932956,-2.6022394365532153,40.19464102559027
-1565944378081.0,2336073.0,5.0,0.02911,-0.00879,-0.9068,0.42047,0.01349,-117.91603,-6.254581,-2.3189940861932956,-2.6022394365532153,40.19464102559027
-1565944378075.0,2336073.0,11.0,0.02911,-0.00879,-0.9068,0.42047,0.01349,-117.91603,-6.254581,-2.3189940861932956,-2.6022394365532153,40.19464102559027
-1565944378072.0,2336084.0,14.0,0.02911,-0.00879,-0.9068,0.42047,0.01349,-117.91603,-6.254581,-2.3189940861932956,-2.6022394365532153,40.19464102559027
-1565944378065.0,2336091.0,21.0,0.02911,-0.00879,-0.9068,0.42047,0.01349,-117.91603,-6.254581,-2.3189940861932956,-2.6022394365532153,40.19464102559027
-1565944378053.0,2336105.0,33.0,0.02911,-0.00879,-0.9068,0.42047,0.01343,-117.91603,-6.254581,-2.3189940861932956,-2.6022394365532153,40.19464102559027
-1565944378049.0,2336105.0,37.0,0.02911,-0.00879,-0.9068,0.42047,0.01343,-117.91603,-6.254581,-2.3189940861932956,-2.6022394365532153,40.19464102559027
-1565944378047.0,2336110.0,39.0,0.02911,-0.00879,-0.9068,0.42053,0.01343,-117.93287,-6.255122,-2.319194274302557,-2.6021789385806837,40.190613458319774
-1565944378042.0,2336110.0,44.0,0.02911,-0.00879,-0.9068,0.42053,0.01343,-117.93287,-6.255122,-2.319194274302557,-2.6021789385806837,40.190613458319774
-1565944378037.0,2336121.0,49.0,0.02911,-0.00879,-0.9068,0.42053,0.01343,-117.93287,-6.255122,-2.319194274302557,-2.6021789385806837,40.190613458319774
-1565944378030.0,2336127.0,56.0,0.02911,-0.00879,-0.90674,0.42053,0.01349,-117.96476,-6.2570634,-2.319133825889413,-2.6019785863852087,40.18294569631939
-1565944378026.0,2336127.0,60.0,0.02911,-0.00873,-0.90674,0.42059,0.01349,-117.982155,-6.240763,-2.3130935132513626,-2.6048128399169848,40.17895611565231
-1565944378020.0,2336138.0,66.0,0.02911,-0.00873,-0.90674,0.42059,0.01349,-117.982155,-6.240763,-2.3130935132513626,-2.6048128399169848,40.17895611565231
-1565944378012.0,2336144.0,74.0,0.02911,-0.00873,-0.90674,0.42059,0.01349,-117.982155,-6.240763,-2.3130935132513626,-2.6048128399169848,40.17895611565231
-1565944378005.0,2336144.0,81.0,0.02911,-0.00873,-0.90674,0.42065,0.01349,-117.99899,-6.2413034,-2.3132937026066775,-2.6047527547771754,40.174930052433155
-1565944378004.0,2336155.0,82.0,0.02911,-0.00873,-0.90674,0.42065,0.01349,-117.99899,-6.2413034,-2.3132937026066775,-2.6047527547771754,40.174930052433155
-1565944377997.0,2336161.0,89.0,0.02911,-0.00873,-0.90668,0.42065,0.01349,-118.03097,-6.2432456,-2.3132336664370037,-2.6045524021724775,40.16726051613358
