UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882777.0,2573593.0,0.0,0.02771,-0.01782,-0.80414,0.59351,0.25812,-323.4345,-20.877937,-3.529862231883114,-1.3415739107995184,17.097902576148314
-1565928882771.0,2573593.0,6.0,0.02759,-0.01782,-0.80414,0.59351,0.25812,-323.45053,-20.830555,-3.521667338231712,-1.3305131850536522,17.09797464183056
-1565928882766.0,2573602.0,11.0,0.02753,-0.01788,-0.80414,0.59351,0.25812,-323.45743,-20.8396,-3.5231049691258693,-1.3209010786164403,17.098189685186753
-1565928882761.0,2573610.0,16.0,0.02747,-0.01788,-0.80414,0.59351,0.25812,-323.46536,-20.815905,-3.5190076892236397,-1.3153707557926053,17.098225839927892
-1565928882755.0,2573610.0,22.0,0.0274,-0.01788,-0.80414,0.59357,0.25812,-323.50735,-20.789373,-3.514415699565641,-1.3087957620782806,17.096642126337912
-1565928882750.0,2573617.0,27.0,0.02734,-0.01788,-0.80414,0.59357,0.25812,-323.5153,-20.765673,-3.510318157023775,-1.3032654660163583,17.096678274729996
-1565928882744.0,2573625.0,33.0,0.02734,-0.01788,-0.80414,0.59357,0.25812,-323.5153,-20.765673,-3.510318157023775,-1.3032654660163583,17.096678274729996
-1565928882736.0,2573634.0,41.0,0.02728,-0.01788,-0.80408,0.59363,0.25812,-323.74362,-20.755934,-3.5062852081530425,-1.2974246051677414,17.085717491309083
-1565928882734.0,2573634.0,43.0,0.02722,-0.01788,-0.80408,0.59363,0.25812,-323.75156,-20.732214,-3.5021873906865784,-1.2918947466540929,17.085753618616792
-1565928882728.0,2573640.0,49.0,0.02716,-0.01788,-0.80402,0.59369,0.25812,-323.9803,-20.722446,-3.498153343165664,-1.2860551499028996,17.074793086401144
-1565928882721.0,2573640.0,56.0,0.02716,-0.01788,-0.80402,0.59369,0.25812,-323.9803,-20.722446,-3.498153343165664,-1.2860551499028996,17.074793086401144
-1565928882715.0,2573655.0,62.0,0.0271,-0.01782,-0.80402,0.59375,0.25812,-324.02213,-20.667034,-3.4887071686294107,-1.2844861112948094,17.073025760314152
-1565928882710.0,2573661.0,67.0,0.0271,-0.01782,-0.80402,0.59375,0.25812,-324.02213,-20.667034,-3.4887071686294107,-1.2844861112948094,17.073025760314152
-1565928882704.0,2573661.0,73.0,0.0271,-0.01776,-0.80396,0.59375,0.25812,-324.21146,-20.64706,-3.4830511795321595,-1.288383091934048,17.063473547613185
-1565928882699.0,2573670.0,78.0,0.0271,-0.01776,-0.80396,0.59381,0.25812,-324.24426,-20.648167,-3.483237208245153,-1.288260952293396,17.061851187096025
-1565928882693.0,2573677.0,84.0,0.0271,-0.0177,-0.80396,0.59381,0.25812,-324.2454,-20.61537,-3.4777035778759915,-1.2923447246168231,17.061672737878965
-1565928882688.0,2573677.0,89.0,0.0271,-0.0177,-0.80396,0.59381,0.25812,-324.2454,-20.61537,-3.4777035778759915,-1.2923447246168231,17.061672737878965
-1565928882683.0,2573686.0,94.0,0.02704,-0.01764,-0.80389,0.59387,0.25812,-324.50723,-20.574816,-3.468115498609514,-1.2905612039946448,17.048973123553438
-1565928882677.0,2573693.0,100.0,0.02704,-0.01758,-0.80389,0.59387,0.25812,-324.50833,-20.542,-3.4625824188103813,-1.294645392649125,17.04879606388623
-1565928882671.0,2573693.0,106.0,0.02704,-0.01758,-0.80389,0.59393,0.25818,-324.54117,-20.5431,-3.4627680401255256,-1.2945244906123048,17.04717523727753
