UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049287.0,2092640.0,0.0,0.0459,0.04126,-0.84894,0.5249,0.02417,-200.84856,4.9075694,1.2623994131244427,-6.964101344716659,26.621232822651592
-1566375049284.0,2092651.0,3.0,0.0459,0.04132,-0.84894,0.5249,0.02417,-200.84978,4.9304304,1.2682908961156805,-6.967737128940066,26.621886617268004
-1566375049278.0,2092651.0,9.0,0.04584,0.04138,-0.84894,0.52484,0.02417,-200.83199,4.968785,1.2781206760714323,-6.965205999514085,26.62504784404095
-1566375049273.0,2092657.0,14.0,0.04584,0.04144,-0.849,0.52478,0.02417,-200.73276,4.9917154,1.284616741400609,-6.968871854033386,26.637222885026034
-1566375049267.0,2092663.0,20.0,0.04578,0.0415,-0.84888,0.52496,0.02417,-200.96173,5.0274796,1.292602845146719,-6.966854259026903,26.61207592728414
-1566375049263.0,2092663.0,24.0,0.04572,0.04156,-0.84875,0.52515,0.02417,-201.20801,5.0633125,1.3004890175079342,-6.964836026218845,26.58501392972947
-1566375049258.0,2092674.0,29.0,0.04565,0.04163,-0.84869,0.52527,0.02423,-201.33774,5.1054406,1.310666632042579,-6.962481516910476,26.571481869424403
-1566375049252.0,2092681.0,35.0,0.04565,0.04169,-0.84863,0.52539,0.02423,-201.46288,5.1271005,1.3156359234893191,-6.966381193084788,26.55799386612611
-1566375049246.0,2092687.0,41.0,0.04559,0.04169,-0.84863,0.52539,0.02423,-201.46667,5.14141,1.3192595894130559,-6.9605030843572235,26.55786476170654
-1566375049242.0,2092687.0,45.0,0.04559,0.04163,-0.84869,0.52527,0.02417,-201.34154,5.1197405,1.3142894997515104,-6.956603041443651,26.571352885643847
-1566375049236.0,2092696.0,51.0,0.04559,0.04163,-0.84869,0.52521,0.02417,-201.31866,5.1209702,1.3146051951062017,-6.956314691956406,26.573982642975835
-1566375049230.0,2092703.0,57.0,0.04559,0.04163,-0.84875,0.52515,0.02417,-201.21773,5.120979,1.3152091639303527,-6.956342120821461,26.585500871756523
-1566375049223.0,2092703.0,64.0,0.04559,0.04156,-0.84882,0.52509,0.02417,-201.10252,5.094089,1.3089883861089457,-6.952179000788359,26.597733816067787
-1566375049216.0,2092719.0,71.0,0.04559,0.04156,-0.84888,0.52502,0.02417,-200.99796,5.0943093,1.3096444813127341,-6.952158937259172,26.609690369841587
-1566375049214.0,2092719.0,73.0,0.04559,0.0415,-0.84888,0.52496,0.02411,-200.97383,5.072664,1.3040689078368444,-6.948234998411848,26.611668176414554
-1566375049208.0,2092727.0,79.0,0.04559,0.0415,-0.84888,0.52502,0.02417,-200.99672,5.071435,1.3037532167043646,-6.948522442513128,26.609034607204393
-1566375049203.0,2092731.0,84.0,0.04553,0.0415,-0.84882,0.52509,0.02417,-201.10513,5.0854855,1.306719167245576,-6.942662819556394,26.596949342173374
-1566375049195.0,2092731.0,92.0,0.04547,0.0415,-0.84875,0.52521,0.02417,-201.24567,5.098731,1.309375763630276,-6.936991142606237,26.581191008773217
-1566375049191.0,2092743.0,96.0,0.04541,0.0415,-0.84869,0.52533,0.02423,-201.37328,5.111795,1.3120818698319863,-6.931372922754077,26.56691624998406
-1566375049184.0,2092750.0,103.0,0.04535,0.0415,-0.84869,0.52533,0.02423,-201.3771,5.1260977,1.3157049711552817,-6.925494835996978,26.566787703698154
-1566375049176.0,2092757.0,111.0,0.04529,0.04156,-0.84863,0.52539,0.02423,-201.48314,5.1633234,1.3246163480794941,-6.923229407161737,26.555797905385248
-1566375049174.0,2092757.0,113.0,0.04523,0.04156,-0.84863,0.52539,0.02429,-201.48694,5.1776357,1.3282396862116312,-6.9173518374197425,26.555669217004535
-1566375049168.0,2092766.0,119.0,0.04517,0.04156,-0.84863,0.52545,0.02429,-201.51364,5.190729,1.3315501987753504,-6.911762178061817,26.552913067606426
-1566375049163.0,2092772.0,124.0,0.04517,0.04156,-0.84863,0.52545,0.02429,-201.51364,5.190729,1.3315501987753504,-6.911762178061817,26.552913067606426
-1566375049157.0,2092772.0,130.0,0.0451,0.04156,-0.84863,0.52545,0.02429,-201.51804,5.20743,1.3357777448470942,-6.904905186893212,26.552762961523143
-1566375049153.0,2092779.0,134.0,0.04504,0.04156,-0.84863,0.52545,0.02435,-201.52185,5.221746,1.339401279544247,-6.899027844990888,26.55263430041866
