UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378086.0,51310.0,0.0,0.01727,0.00092,-0.93005,0.367,0.01465,-93.4444,-1.5008419,-0.6285926225518296,-1.8795932425577198,46.920321865194325
-1565944378080.0,51322.0,6.0,0.01727,0.00085,-0.93005,0.36707,0.01465,-93.461876,-1.518995,-0.6361949282143018,-1.876654624984443,46.914759267403014
-1565944378073.0,51322.0,13.0,0.01727,0.00079,-0.93005,0.36707,0.01465,-93.46159,-1.5342714,-0.6425923835753192,-1.8741294850129695,46.914664799602775
-1565944378069.0,51330.0,17.0,0.01727,0.00073,-0.92999,0.36713,0.01465,-93.49914,-1.550317,-0.6491136467362546,-1.8714905673239715,46.90300155462921
-1565944378063.0,51337.0,23.0,0.01727,0.00067,-0.92999,0.36713,0.01465,-93.49885,-1.565597,-0.6555106707713395,-1.868965022045127,46.902908219081525
-1565944378058.0,51337.0,28.0,0.01727,0.00061,-0.92999,0.36719,0.01471,-93.51384,-1.5811608,-0.6620264807234295,-1.866443676676239,46.89814406368882
-1565944378053.0,51346.0,33.0,0.01727,0.00055,-0.92999,0.36719,0.01471,-93.513565,-1.5964408,-0.6684234866358257,-1.863917725903685,46.89805186989395
-1565944378047.0,51353.0,39.0,0.01727,0.00043,-0.92999,0.36725,0.01465,-93.528275,-1.6272845,-0.6813362662947515,-1.8588687932443935,46.89319854335042
-1565944378040.0,51353.0,46.0,0.01727,0.00037,-0.92999,0.36725,0.01465,-93.527985,-1.6425645,-0.6877332460555691,-1.8563424405785005,46.893108055635736
-1565944378036.0,51362.0,50.0,0.01727,0.00037,-0.92993,0.36725,0.01465,-93.55056,-1.643073,-0.6877357911405282,-1.8562236384603683,46.88620846032785
-1565944378029.0,51369.0,57.0,0.01727,0.00031,-0.92993,0.36725,0.01465,-93.55028,-1.6583567,-0.6941323498040085,-1.8536972895745065,46.886118528911396
-1565944378021.0,51381.0,65.0,0.01727,0.00024,-0.92993,0.36731,0.01465,-93.56522,-1.6764715,-0.7017137839934581,-1.8507515380769366,46.88134437077116
-1565944378019.0,51381.0,67.0,0.01727,0.00024,-0.92993,0.36731,0.01465,-93.56522,-1.6764715,-0.7017137839934581,-1.8507515380769366,46.88134437077116
-1565944378014.0,51386.0,72.0,0.01727,0.00018,-0.92993,0.36731,0.01465,-93.56494,-1.6917549,-0.7081103245853366,-1.8482247842494608,46.88125567562179
-1565944378008.0,51386.0,78.0,0.01727,0.00012,-0.92993,0.36731,0.01465,-93.56466,-1.7070386,-0.7145068571739138,-1.845698034017701,46.881167544964256
-1565944378002.0,51395.0,84.0,0.01727,0.00012,-0.92993,0.36731,0.01465,-93.56466,-1.7070386,-0.7145068571739138,-1.845698034017701,46.881167544964256
-1565944377997.0,51405.0,89.0,0.01727,0.0,-0.92993,0.36731,0.01459,-93.564095,-1.737606,-0.7272998988093164,-1.840644544321614,46.880992977126425
-1565944377991.0,51405.0,95.0,0.01727,-6e-05,-0.92993,0.36731,0.01459,-93.5638,-1.7528898,-0.7336964080902161,-1.8381178048474276,46.88090653994692
-1565944377985.0,51415.0,101.0,0.01727,-0.00012,-0.92993,0.36731,0.01465,-93.563515,-1.7681733,-0.740092909835962,-1.8355910689492407,46.880820667260735
-1565944377981.0,51421.0,105.0,0.01727,-0.00018,-0.92993,0.36725,0.01465,-93.547966,-1.7831732,-0.7463706136745819,-1.8330655748446003,46.88540521803003
-1565944377975.0,51421.0,111.0,0.01721,-0.00018,-0.92993,0.36725,0.01465,-93.54851,-1.7771475,-0.7438414294683251,-1.8266685849923245,46.88540612201075
-1565944377970.0,51429.0,116.0,0.01721,-0.00024,-0.92999,0.36725,0.01465,-93.52565,-1.791887,-0.7502395484160044,-1.8242606652169515,46.892221334502324
-1565944377964.0,51438.0,122.0,0.01721,-0.00031,-0.92999,0.36725,0.01465,-93.525314,-1.8097138,-0.7577025670162459,-1.8213133113194981,46.89212352351626
-1565944377958.0,51438.0,128.0,0.01721,-0.00037,-0.92999,0.36719,0.01465,-93.50975,-1.8247112,-0.7639810561293505,-1.8187895570312258,46.896710752561006
-1565944377953.0,51445.0,133.0,0.01721,-0.00043,-0.92999,0.36719,0.01465,-93.509476,-1.8399912,-0.7703779150387248,-1.8162636737986233,46.896628076979454
-1565944377948.0,51453.0,138.0,0.01721,-0.00049,-0.92999,0.36719,0.01465,-93.50919,-1.8552715,-0.7767747671613953,-1.8137377940970805,46.896545965697044
-1565944377942.0,51453.0,144.0,0.01721,-0.00061,-0.92999,0.36713,0.01465,-93.49335,-1.8855486,-0.7894500765271931,-1.8086902414091166,46.901054551490006
-1565944377936.0,51461.0,150.0,0.01715,-0.00067,-0.92999,0.36713,0.01465,-93.4936,-1.8948072,-0.7933184241735599,-1.7997674776617996,46.90097748534586
-1565944377930.0,51469.0,156.0,0.01715,-0.00073,-0.92999,0.36713,0.01465,-93.49332,-1.9100875,-0.7997152317141267,-1.7972420336328097,46.90089791937635
-1565944377925.0,51469.0,161.0,0.01715,-0.00079,-0.92999,0.36713,0.01465,-93.493034,-1.9253675,-0.8061120330809767,-1.7947165930966593,46.90081891769813
-1565944377919.0,51477.0,167.0,0.01715,-0.00079,-0.92999,0.36713,0.01465,-93.493034,-1.9253675,-0.8061120330809767,-1.7947165930966593,46.90081891769813
-1565944377910.0,51491.0,176.0,0.01715,-0.00085,-0.92999,0.36713,0.01465,-93.49275,-1.9406478,-0.8125088283911176,-1.7921911560484287,46.90074048031116
-1565944377909.0,51491.0,177.0,0.01715,-0.00092,-0.92999,0.36713,0.01465,-93.492424,-1.9584746,-0.8199717487540408,-1.7892448172272692,46.90064968322747
-1565944377902.0,51497.0,184.0,0.01715,-0.00098,-0.92999,0.36713,0.01465,-93.49214,-1.9737546,-0.8263685313427088,-1.7867193877193146,46.90057246847084
-1565944377896.0,51505.0,190.0,0.01715,-0.00104,-0.92999,0.36713,0.01471,-93.49186,-1.9890349,-0.8327653082451854,-1.7841939616836964,46.90049581800483
-1565944377890.0,51505.0,196.0,0.01715,-0.0011,-0.92999,0.36713,0.01471,-93.491585,-2.0043151,-0.8391620795784738,-1.781668539115494,46.900419731829146
-1565944377885.0,51513.0,201.0,0.01715,-0.0011,-0.92999,0.36713,0.01471,-93.491585,-2.0043151,-0.8391620795784738,-1.781668539115494,46.900419731829146
-1565944377879.0,51522.0,207.0,0.01715,-0.00116,-0.92999,0.36713,0.01471,-93.49129,-2.0195954,-0.8455588454595756,-1.7791431200097867,46.90034420994351
-1565944377874.0,51522.0,212.0,0.01715,-0.00122,-0.92999,0.36713,0.01471,-93.49102,-2.0348754,-0.8519556060054919,-1.7766177043616542,46.90026925234764
-1565944377868.0,51529.0,218.0,0.01715,-0.00128,-0.92999,0.36713,0.01465,-93.49072,-2.0501554,-0.8583523613332222,-1.7740922921661757,46.90019485904105
-1565944377863.0,51538.0,223.0,0.01715,-0.00134,-0.92999,0.36713,0.01465,-93.490456,-2.0654356,-0.864749111559765,-1.7715668834184313,46.900121030023456
-1565944377857.0,51538.0,229.0,0.01715,-0.00134,-0.92999,0.36713,0.01465,-93.490456,-2.0654356,-0.864749111559765,-1.7715668834184313,46.900121030023456
-1565944377853.0,51545.0,233.0,0.01715,-0.00146,-0.92999,0.36713,0.01465,-93.48989,-2.0959961,-0.8775425971772755,-1.766516076246462,46.89997506485321
-1565944377846.0,51554.0,240.0,0.01715,-0.00146,-0.92999,0.36713,0.01465,-93.48989,-2.0959961,-0.8775425971772755,-1.766516076246462,46.89997506485321
-1565944377841.0,51554.0,245.0,0.01715,-0.00153,-0.92999,0.36713,0.01465,-93.48956,-2.113823,-0.8850054549527839,-1.7635697784068018,46.89989096086859
-1565944377835.0,51562.0,251.0,0.01721,-0.00159,-0.93005,0.36707,0.01465,-93.4509,-2.134214,-0.8938235247932963,-1.767570877482859,46.911380544945075
-1565944377830.0,51562.0,256.0,0.01721,-0.00159,-0.93005,0.36707,0.01465,-93.4509,-2.134214,-0.8938235247932963,-1.767570877482859,46.911380544945075
-1565944377824.0,51573.0,262.0,0.01721,-0.00165,-0.93005,0.36707,0.01465,-93.450615,-2.1494904,-0.9002206820809021,-1.7650458903409547,46.91130931876967
-1565944377819.0,51582.0,267.0,0.01721,-0.00171,-0.93005,0.36707,0.01465,-93.45033,-2.1647668,-0.9066178349606634,-1.7625209066280378,46.911238656693996
-1565944377814.0,51582.0,272.0,0.01721,-0.00177,-0.93005,0.36707,0.01465,-93.45006,-2.180043,-0.9130149835495566,-1.7599959263391909,46.91116855871741
-1565944377807.0,51589.0,279.0,0.01721,-0.00183,-0.93005,0.36707,0.01459,-93.44976,-2.1953194,-0.9194121279645576,-1.7574709494694958,46.91109902483919
-1565944377802.0,51597.0,284.0,0.01721,-0.00195,-0.93005,0.36707,0.01459,-93.44921,-2.2258723,-0.9322064047407813,-1.752421005967892,46.91096164937497
-1565944377796.0,51597.0,290.0,0.01721,-0.00201,-0.93005,0.36707,0.01459,-93.44891,-2.2411487,-0.9386035373359496,-1.7498960393261476,46.910893807787374
-1565944377790.0,51606.0,296.0,0.01721,-0.00208,-0.93005,0.36707,0.01459,-93.44859,-2.258971,-0.946066854021219,-1.746950249207002,46.91081537222223
-1565944377786.0,51613.0,300.0,0.01721,-0.00208,-0.93005,0.36707,0.01459,-93.44859,-2.258971,-0.946066854021219,-1.746950249207002,46.91081537222223
-1565944377780.0,51613.0,306.0,0.01727,-0.00214,-0.93005,0.36707,0.01459,-93.44774,-2.280264,-0.9549925385701182,-1.7508228184660182,46.91073800332586
-1565944377774.0,51622.0,312.0,0.01727,-0.0022,-0.93005,0.36707,0.01459,-93.44746,-2.29554,-0.961389678202188,-1.7482978539765603,46.91067164668044
-1565944377769.0,51629.0,317.0,0.01727,-0.00226,-0.93005,0.36707,0.01453,-93.447174,-2.3108165,-0.9677868144719769,-1.745772892883472,46.91060585412913
-1565944377763.0,51638.0,323.0,0.01727,-0.00226,-0.93005,0.36707,0.01453,-93.447174,-2.3108165,-0.9677868144719769,-1.745772892883472,46.91060585412913
-1565944377758.0,51638.0,328.0,0.01727,-0.00232,-0.92999,0.36707,0.01453,-93.46943,-2.3267658,-0.9741679912725237,-1.7431291404318572,46.90364317460589
-1565944377752.0,51646.0,334.0,0.01727,-0.00238,-0.92999,0.36713,0.01453,-93.484436,-2.3423297,-0.9806834857524261,-1.740587815047483,46.89890707755279
-1565944377746.0,51646.0,340.0,0.01733,-0.00244,-0.92999,0.36713,0.01453,-93.48358,-2.3636281,-0.9896092953460565,-1.7444595457583483,46.89883073567094
-1565944377740.0,51658.0,346.0,0.01733,-0.0025,-0.92999,0.36713,0.01453,-93.483284,-2.378908,-0.9960060246480714,-1.7419341770984793,46.898766912132146
-1565944377735.0,51665.0,351.0,0.0174,-0.0025,-0.92999,0.36713,0.01453,-93.482635,-2.3859298,-0.9989566974928495,-1.7493974711113291,46.8987522626355
-1565944377729.0,51665.0,357.0,0.0174,-0.00256,-0.92999,0.36713,0.01453,-93.482346,-2.4012096,-1.0053534453983595,-1.7468720958183102,46.89868865183061
-1565944377723.0,51675.0,363.0,0.0174,-0.00262,-0.92999,0.36713,0.01453,-93.48206,-2.4164894,-1.0117501905872124,-1.7443467239199937,46.89862560530483
-1565944377719.0,51681.0,367.0,0.01746,-0.00269,-0.92999,0.36713,0.01453,-93.48113,-2.4403331,-1.0217422973551116,-1.7477975665129146,46.89853925331863
-1565944377712.0,51681.0,374.0,0.01746,-0.00281,-0.92999,0.36713,0.01447,-93.48056,-2.470893,-1.034535811063122,-1.742746823620905,46.89841556710985
-1565944377707.0,51693.0,379.0,0.01746,-0.00293,-0.92999,0.36719,0.01447,-93.495255,-2.501739,-1.0474493970285708,-1.7376759398110702,46.893623548839315
-1565944377701.0,51697.0,385.0,0.01752,-0.00299,-0.92999,0.36719,0.01447,-93.494385,-2.5230372,-1.0563759231893206,-1.7415472518205668,46.89354867921361
-1565944377695.0,51705.0,391.0,0.01752,-0.00305,-0.92999,0.36719,0.01447,-93.4941,-2.5383167,-1.0627726883949635,-1.739021474344292,46.89348908776631
-1565944377690.0,51705.0,396.0,0.01758,-0.00311,-0.92999,0.36719,0.01447,-93.49323,-2.5596154,-1.0716992981311453,-1.7428927891160328,46.89341444291787
-1565944377684.0,51713.0,402.0,0.01758,-0.00317,-0.92999,0.36719,0.01453,-93.49295,-2.5748947,-1.078096078103324,-1.7403670098368769,46.89335567876623
-1565944377678.0,51721.0,408.0,0.01758,-0.0033,-0.92999,0.36719,0.01453,-93.492325,-2.6080005,-1.0919557626799907,-1.7348944996648397,46.89323029221819
-1565944377673.0,51721.0,413.0,0.01758,-0.00336,-0.92999,0.36719,0.01453,-93.492035,-2.6232798,-1.0983525379588583,-1.7323687310820608,46.893173314937485
-1565944377667.0,51729.0,419.0,0.01764,-0.00348,-0.92993,0.36725,0.01453,-93.52868,-2.660902,-1.113773459784252,-1.7335689849171654,46.881474085325834
-1565944377660.0,51737.0,426.0,0.0177,-0.0036,-0.92993,0.36725,0.01453,-93.52751,-2.697488,-1.1290966872948751,-1.734913278370323,46.881345436506166
