UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948787.0,2368991.0,0.0,0.02667,-0.08679,-0.80145,0.59113,0.01721,-329.6059,-59.652706,-9.8432394686851,3.4317196536423213,17.472461962327344
-1565833948783.0,2368999.0,4.0,0.02667,-0.08679,-0.80145,0.59113,0.01721,-329.6059,-59.652706,-9.8432394686851,3.4317196536423213,17.472461962327344
-1565833948777.0,2369006.0,10.0,0.02667,-0.08679,-0.80145,0.59113,0.01721,-329.6059,-59.652706,-9.8432394686851,3.4317196536423213,17.472461962327344
-1565833948770.0,2369006.0,17.0,0.02673,-0.08673,-0.80151,0.591,0.01721,-329.32657,-59.603683,-9.841866267445324,3.420649401774314,17.484098992419817
-1565833948766.0,2369015.0,21.0,0.02673,-0.08673,-0.80157,0.591,0.01721,-329.13013,-59.56728,-9.842454851443174,3.4204652918373215,17.49340712359546
-1565833948760.0,2369024.0,27.0,0.02667,-0.08673,-0.80157,0.59094,0.01721,-329.10757,-59.542747,-9.838200206836431,3.425388953373846,17.495246401021603
-1565833948755.0,2369024.0,32.0,0.02667,-0.08667,-0.80164,0.59088,0.01721,-328.84637,-59.46571,-9.833061518823229,3.4205074105122675,17.50668206125208
-1565833948749.0,2369031.0,38.0,0.02667,-0.08667,-0.8017,0.59082,0.01721,-328.6169,-59.42831,-9.833468713152715,3.419726751676669,17.51765057628964
-1565833948742.0,2369042.0,45.0,0.02661,-0.08667,-0.80176,0.59076,0.01721,-328.39868,-59.367603,-9.829803985094905,3.424468433927269,17.528799172562685
-1565833948737.0,2369042.0,50.0,0.02661,-0.08661,-0.80176,0.5907,0.01721,-328.36624,-59.33297,-9.823978372202662,3.4198028614081304,17.52937956145597
-1565833948733.0,2369049.0,54.0,0.02661,-0.08661,-0.80182,0.59064,0.01721,-328.13748,-59.29573,-9.824385577643946,3.4190230296765534,17.540349983290014
-1565833948727.0,2369053.0,60.0,0.02655,-0.08661,-0.80188,0.59058,0.01721,-327.92,-59.235218,-9.820722171271314,3.4237663615138954,17.551500594057302
-1565833948720.0,2369053.0,67.0,0.02655,-0.08661,-0.80194,0.59052,0.01721,-327.6916,-59.19806,-9.821129789295362,3.4229869398240287,17.562471705271207
-1565833948716.0,2369065.0,71.0,0.02649,-0.08661,-0.80206,0.59033,0.01721,-327.2079,-59.099373,-9.817665998782164,3.4262565409213495,17.586542204405063
-1565833948709.0,2369065.0,78.0,0.02649,-0.08661,-0.80212,0.59027,0.01721,-326.9806,-59.06241,-9.818074028910052,3.425477530472294,17.597515550280818
-1565833948703.0,2369075.0,84.0,0.02643,-0.08661,-0.80219,0.59021,0.01721,-326.7319,-58.996243,-9.8145121493591,3.4301934462693153,17.610220036701705
-1565833948698.0,2369084.0,89.0,0.02643,-0.08661,-0.80225,0.59009,0.01721,-326.47162,-58.958263,-9.814741211196438,3.4288182912933123,17.62286668179135
-1565833948691.0,2369092.0,96.0,0.02643,-0.08661,-0.80225,0.59003,0.01721,-326.4383,-58.957165,-9.814561830353394,3.428221737075051,17.624539735636816
-1565833948687.0,2369092.0,100.0,0.02637,-0.08661,-0.80231,0.58997,0.01721,-326.22284,-58.897186,-9.810904125772431,3.4329693160933874,17.635696820043023
-1565833948682.0,2369101.0,105.0,0.02637,-0.08661,-0.80237,0.5899,0.01721,-325.99103,-58.86025,-9.811283152402584,3.432091700637245,17.646952791027957
-1565833948676.0,2369106.0,111.0,0.02637,-0.08661,-0.80243,0.5899,0.01721,-325.79858,-58.824677,-9.811870983016595,3.4319100681234285,17.65625362406081
-1565833948670.0,2369106.0,117.0,0.02637,-0.08661,-0.80243,0.58984,0.01721,-325.7653,-58.82358,-9.811692007446084,3.43131351197571,17.657929993413973
-1565833948666.0,2369116.0,121.0,0.02631,-0.08667,-0.80249,0.58978,0.01721,-325.54907,-58.796997,-9.813686117657573,3.440125099525427,17.670170722146622
-1565833948659.0,2369124.0,128.0,0.02631,-0.08667,-0.80249,0.58972,0.01721,-325.51578,-58.79591,-9.813507548642233,3.4395281249684753,17.67184859401027
-1565833948653.0,2369124.0,134.0,0.02631,-0.08667,-0.80255,0.58972,0.01721,-325.3237,-58.760384,-9.814095787236612,3.43934690431332,17.68114846345553
-1565833948648.0,2369133.0,139.0,0.02625,-0.08667,-0.80255,0.58966,0.01721,-325.301,-58.736115,-9.809853404710879,3.4442778266222596,17.683008746167573
-1565833948641.0,2369138.0,146.0,0.02625,-0.08667,-0.80255,0.58966,0.01721,-325.301,-58.736115,-9.809853404710879,3.4442778266222596,17.683008746167573
-1565833948637.0,2369138.0,150.0,0.02625,-0.08667,-0.80255,0.58966,0.01721,-325.301,-58.736115,-9.809853404710879,3.4442778266222596,17.683008746167573
-1565833948632.0,2369148.0,155.0,0.02625,-0.08667,-0.80261,0.5896,0.01721,-325.07605,-58.69959,-9.81026348837439,3.4435000412936816,17.693987954433794
-1565833948626.0,2369148.0,161.0,0.02625,-0.08667,-0.80261,0.5896,0.01721,-325.07605,-58.69959,-9.81026348837439,3.4435000412936816,17.693987954433794
-1565833948620.0,2369158.0,167.0,0.02625,-0.08667,-0.80261,0.5896,0.01721,-325.07605,-58.69959,-9.81026348837439,3.4435000412936816,17.693987954433794
-1565833948615.0,2369168.0,172.0,0.02618,-0.08667,-0.80261,0.5896,0.01721,-325.08847,-58.672596,-9.805522973682814,3.449949771194025,17.694199634835073
-1565833948609.0,2369175.0,178.0,0.02618,-0.08667,-0.80261,0.5896,0.01721,-325.08847,-58.672596,-9.805522973682814,3.449949771194025,17.694199634835073
-1565833948604.0,2369175.0,183.0,0.02618,-0.08667,-0.80261,0.58954,0.01721,-325.05524,-58.67151,-9.805345280704058,3.449352790475228,17.695880042225525
-1565833948598.0,2369183.0,189.0,0.02618,-0.08667,-0.80261,0.58954,0.01721,-325.05524,-58.67151,-9.805345280704058,3.449352790475228,17.695880042225525
-1565833948592.0,2369190.0,195.0,0.02612,-0.08673,-0.80261,0.58954,0.01721,-325.06485,-58.681618,-9.806933533525568,3.4589419290757673,17.697144780744395
-1565833948586.0,2369190.0,201.0,0.02612,-0.08673,-0.80261,0.58954,0.01721,-325.06485,-58.681618,-9.806933533525568,3.4589419290757673,17.697144780744395
-1565833948582.0,2369201.0,205.0,0.02606,-0.08673,-0.80267,0.58954,0.01721,-324.8838,-58.62307,-9.803459529968512,3.464290852848069,17.70662551927444
-1565833948575.0,2369206.0,212.0,0.02606,-0.08679,-0.80267,0.58954,0.01721,-324.88272,-58.656292,-9.8091111797054,3.468351660515922,17.707709458642228
-1565833948569.0,2369206.0,218.0,0.02606,-0.08691,-0.80267,0.58948,0.01721,-324.84732,-58.72166,-9.820238166260841,3.4758746776012375,17.71156152621228
-1565833948565.0,2369216.0,222.0,0.026,-0.08698,-0.80267,0.58948,0.01721,-324.85675,-58.737305,-9.822770327910165,3.48614083153252,17.71301126383723
-1565833948558.0,2369222.0,229.0,0.026,-0.08698,-0.80267,0.58948,0.01721,-324.85675,-58.737305,-9.822770327910165,3.48614083153252,17.71301126383723
-1565833948550.0,2369232.0,237.0,0.026,-0.08704,-0.80267,0.58942,0.01721,-324.82248,-58.769455,-9.828246311893322,3.489601765198389,17.71578103107035
-1565833948548.0,2369232.0,239.0,0.026,-0.0871,-0.80267,0.58942,0.01721,-324.82138,-58.802673,-9.833898952702224,3.493661855331316,17.716869236986767
-1565833948542.0,2369232.0,245.0,0.026,-0.08716,-0.80273,0.58942,0.01721,-324.62888,-58.800415,-9.840143335721667,3.4975428665978368,17.727255773204945
-1565833948536.0,2369242.0,251.0,0.026,-0.08716,-0.80273,0.58936,0.01721,-324.59564,-58.799343,-9.83996687419585,3.4969424805028546,17.728939431934847
-1565833948532.0,2369252.0,255.0,0.026,-0.08722,-0.80273,0.58936,0.01721,-324.59457,-58.832542,-9.84562029324705,3.5010021891076297,17.730029031774436
