UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378085.0,624475.0,0.0,0.01404,-0.00568,-0.93164,0.36304,0.01447,-91.849144,-2.8218908,-1.1908433179366968,-1.2626901562843789,47.406542722014905
-1565944378079.0,624475.0,6.0,0.01404,-0.00568,-0.93164,0.36298,0.01447,-91.83397,-2.8216617,-1.1907467834109344,-1.2627292185734496,47.411259937781495
-1565944378073.0,624488.0,12.0,0.01404,-0.00568,-0.9317,0.36298,0.01447,-91.812004,-2.8208983,-1.1907858372654763,-1.2628257739524735,47.418093497337736
-1565944378067.0,624496.0,18.0,0.01404,-0.00574,-0.9317,0.36298,0.01447,-91.811775,-2.836078,-1.1971935329364471,-1.2603295022067438,47.41807554581899
-1565944378062.0,624496.0,23.0,0.01404,-0.00574,-0.9317,0.36292,0.01453,-91.7966,-2.835849,-1.1970969987243087,-1.2603689770898154,47.42279336906384
-1565944378057.0,624504.0,28.0,0.0141,-0.00574,-0.9317,0.36292,0.01453,-91.79608,-2.8417494,-1.1995963611418299,-1.2667764325182125,47.42276430140063
-1565944378051.0,624512.0,34.0,0.0141,-0.00574,-0.9317,0.36292,0.01453,-91.79608,-2.8417494,-1.1995963611418299,-1.2667764325182125,47.42276430140063
-1565944378046.0,624512.0,39.0,0.0141,-0.0058,-0.9317,0.36292,0.01453,-91.79585,-2.856929,-1.2060040754702457,-1.2642805696060755,47.422746593037715
-1565944378040.0,624520.0,45.0,0.0141,-0.0058,-0.9317,0.36292,0.01453,-91.79585,-2.856929,-1.2060040754702457,-1.2642805696060755,47.422746593037715
-1565944378034.0,624529.0,51.0,0.01416,-0.0058,-0.9317,0.36292,0.01453,-91.795334,-2.8628285,-1.208503480975352,-1.2706880346980376,47.42271722163079
-1565944378028.0,624529.0,57.0,0.01416,-0.0058,-0.9317,0.36292,0.01453,-91.795334,-2.8628285,-1.208503480975352,-1.2706880346980376,47.42271722163079
-1565944378022.0,624537.0,63.0,0.01416,-0.0058,-0.9317,0.36292,0.01453,-91.795334,-2.8628285,-1.208503480975352,-1.2706880346980376,47.42271722163079
-1565944378017.0,624544.0,68.0,0.01416,-0.0058,-0.9317,0.36292,0.01453,-91.795334,-2.8628285,-1.208503480975352,-1.2706880346980376,47.42271722163079
-1565944378011.0,624544.0,74.0,0.01416,-0.0058,-0.9317,0.36292,0.01453,-91.795334,-2.8628285,-1.208503480975352,-1.2706880346980376,47.42271722163079
-1565944378006.0,624553.0,79.0,0.01416,-0.00586,-0.9317,0.36292,0.01453,-91.795105,-2.8780084,-1.214911213774922,-1.2681921680158799,47.4226997679238
-1565944378000.0,624560.0,85.0,0.01416,-0.00586,-0.9317,0.36292,0.01453,-91.795105,-2.8780084,-1.214911213774922,-1.2681921680158799,47.4226997679238
-1565944377995.0,624560.0,90.0,0.01422,-0.00586,-0.9317,0.36285,0.01453,-91.77688,-2.8836381,-1.21729659565725,-1.2746466598927504,47.42817507970298
-1565944377989.0,624572.0,96.0,0.01422,-0.00586,-0.9317,0.36285,0.01453,-91.77688,-2.8836381,-1.21729659565725,-1.2746466598927504,47.42817507970298
-1565944377983.0,624580.0,102.0,0.01422,-0.00586,-0.9317,0.36285,0.01453,-91.77688,-2.8836381,-1.21729659565725,-1.2746466598927504,47.42817507970298
-1565944377977.0,624580.0,108.0,0.01422,-0.00592,-0.9317,0.36285,0.01453,-91.77665,-2.8988178,-1.223704347441601,-1.2721512707866014,47.428157867044575
-1565944377972.0,624589.0,113.0,0.01422,-0.00592,-0.9317,0.36285,0.01453,-91.77665,-2.8988178,-1.223704347441601,-1.2721512707866014,47.428157867044575
-1565944377967.0,624596.0,118.0,0.01422,-0.00592,-0.9317,0.36285,0.01453,-91.77665,-2.8988178,-1.223704347441601,-1.2721512707866014,47.428157867044575
-1565944377961.0,624596.0,124.0,0.01428,-0.00592,-0.9317,0.36285,0.01453,-91.77612,-2.904716,-1.2262033582741994,-1.2785587554136717,47.428127882865255
-1565944377955.0,624604.0,130.0,0.01428,-0.00592,-0.9317,0.36285,0.01453,-91.77612,-2.904716,-1.2262033582741994,-1.2785587554136717,47.428127882865255
-1565944377950.0,624613.0,135.0,0.01428,-0.00592,-0.9317,0.36285,0.01453,-91.77612,-2.904716,-1.2262033582741994,-1.2785587554136717,47.428127882865255
-1565944377945.0,624613.0,140.0,0.01428,-0.00592,-0.9317,0.36285,0.01453,-91.77612,-2.904716,-1.2262033582741994,-1.2785587554136717,47.428127882865255
