UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948785.0,622114.0,0.0,0.02533,-0.05774,-0.81042,0.58246,0.01727,-298.92535,-39.09702,-7.073182662823108,1.5016997061861586,18.683023739304616
-1565833948782.0,622124.0,3.0,0.02533,-0.0578,-0.81042,0.58246,0.01727,-298.92438,-39.127907,-7.0788120574233995,1.5057057857240006,18.683720705295286
-1565833948779.0,622124.0,6.0,0.02539,-0.05786,-0.81042,0.58246,0.01727,-298.91544,-39.18024,-7.088460092313287,1.5041379074120633,18.684290961951973
-1565833948775.0,622131.0,10.0,0.02539,-0.05786,-0.81042,0.58246,0.01727,-298.91544,-39.18024,-7.088460092313287,1.5041379074120633,18.684290961951973
-1565833948768.0,622140.0,17.0,0.02539,-0.05792,-0.81036,0.58246,0.01727,-299.077,-39.23315,-7.0936944060389795,1.5083186207093082,18.675712052370997
-1565833948759.0,622149.0,26.0,0.02545,-0.05798,-0.81036,0.58252,0.01727,-299.09885,-39.28647,-7.103516041290238,1.5071499322260409,18.674498933380207
-1565833948753.0,622149.0,32.0,0.02545,-0.05798,-0.81036,0.58252,0.01727,-299.09885,-39.28647,-7.103516041290238,1.5071499322260409,18.674498933380207
-1565833948749.0,622157.0,36.0,0.02551,-0.05804,-0.8103,0.58258,0.01727,-299.28357,-39.36192,-7.112942557510045,1.5061575241659333,18.66400962447112
-1565833948748.0,622157.0,37.0,0.02551,-0.05804,-0.8103,0.58258,0.01727,-299.28357,-39.36192,-7.112942557510045,1.5061575241659333,18.66400962447112
-1565833948741.0,622166.0,44.0,0.02551,-0.05811,-0.8103,0.58258,0.01727,-299.28244,-39.397995,-7.119509932326887,1.5108322568078139,18.66482710115757
-1565833948732.0,622166.0,53.0,0.02551,-0.05817,-0.81024,0.58264,0.01727,-299.4753,-39.45206,-7.124916345858879,1.5154147210276911,18.654467725399442
-1565833948726.0,622178.0,59.0,0.02557,-0.05823,-0.81024,0.58264,0.01727,-299.4663,-39.50448,-7.134565325208559,1.513849311755152,18.65504202613839
-1565833948724.0,622178.0,61.0,0.02557,-0.05829,-0.81024,0.58264,0.01727,-299.46533,-39.535416,-7.140194466926662,1.5178566517061023,18.6557450708832
-1565833948715.0,622188.0,70.0,0.02557,-0.05829,-0.81024,0.58264,0.01727,-299.46533,-39.535416,-7.140194466926662,1.5178566517061023,18.6557450708832
-1565833948711.0,622197.0,74.0,0.02563,-0.05841,-0.81018,0.5827,0.01727,-299.64935,-39.642025,-7.155249429019327,1.5208766051666405,18.645964863984943
-1565833948708.0,622197.0,77.0,0.0257,-0.05847,-0.81018,0.5827,0.01727,-299.63892,-39.698048,-7.165569114794228,1.5183832930995842,18.646520186772975
-1565833948696.0,622207.0,89.0,0.0257,-0.05853,-0.81018,0.5827,0.01727,-299.63794,-39.728996,-7.171198325294973,1.522391054130069,18.647226131195097
-1565833948692.0,622207.0,93.0,0.02576,-0.05853,-0.81018,0.5827,0.01727,-299.62982,-39.750477,-7.175218912238828,1.5168187070288082,18.64709741876146
-1565833948688.0,622216.0,97.0,0.02576,-0.05859,-0.81018,0.58264,0.01727,-299.59784,-39.780445,-7.1806724531168005,1.5204234880758734,18.649585857754815
-1565833948686.0,622216.0,99.0,0.02582,-0.05865,-0.81018,0.58264,0.01727,-299.5887,-39.832867,-7.190322151606518,1.5188584878535059,18.650164255550393
-1565833948680.0,622227.0,105.0,0.02588,-0.05872,-0.81018,0.58264,0.01727,-299.57944,-39.89045,-7.200910313205922,1.5179613793039726,18.65086121406941
-1565833948672.0,622227.0,113.0,0.02588,-0.05878,-0.81018,0.58264,0.01727,-299.57843,-39.921394,-7.206540017801139,1.521968726876052,18.651570017850645
-1565833948667.0,622227.0,118.0,0.02594,-0.05896,-0.81018,0.58258,0.01727,-299.53632,-40.03472,-7.227273251928729,1.5280129138704206,18.65535379065139
-1565833948663.0,622244.0,122.0,0.026,-0.05896,-0.81024,0.58258,0.01727,-299.36508,-40.033657,-7.231695597150055,1.5222617262867497,18.664501418918547
-1565833948651.0,622248.0,134.0,0.026,-0.05902,-0.81024,0.58258,0.01727,-299.3641,-40.064594,-7.237326189763531,1.5262686691749978,18.66521292802956
-1565833948643.0,622248.0,142.0,0.02606,-0.05908,-0.81024,0.58252,0.01727,-299.32394,-40.115967,-7.246799211633872,1.524296491368242,18.66757874660344
-1565833948640.0,622265.0,145.0,0.02606,-0.0592,-0.81024,0.58252,0.01727,-299.32193,-40.177826,-7.258061007614466,1.5323095668450093,18.669005453741804
-1565833948639.0,622265.0,146.0,0.02612,-0.05927,-0.81024,0.58252,0.01727,-299.31262,-40.23536,-7.268650382793447,1.531411077097942,18.66970862993587
-1565833948632.0,622265.0,153.0,0.02612,-0.05933,-0.81024,0.58246,0.01727,-299.28067,-40.265293,-7.274103399318892,1.5350095548767306,18.672208006908264
-1565833948629.0,622265.0,156.0,0.02618,-0.05933,-0.8103,0.58246,0.01727,-299.10962,-40.264076,-7.278527612136713,1.5292566978449713,18.68135348954597
-1565833948623.0,622284.0,162.0,0.02625,-0.05951,-0.8103,0.5824,0.01727,-299.06607,-40.380795,-7.29993355797231,1.5343637143665454,18.685135541513276
-1565833948619.0,622284.0,166.0,0.02631,-0.05957,-0.8103,0.58234,0.01727,-299.02597,-40.432125,-7.309405357015626,1.5323865082146855,18.687507937584456
-1565833948608.0,622295.0,177.0,0.02631,-0.05957,-0.8103,0.58234,0.01727,-299.02597,-40.432125,-7.309405357015626,1.5323865082146855,18.687507937584456
-1565833948606.0,622295.0,179.0,0.02637,-0.05963,-0.81036,0.58234,0.01727,-298.85413,-40.46169,-7.319463223506926,1.5306372390627223,18.697370300451837
-1565833948600.0,622306.0,185.0,0.02643,-0.05963,-0.81036,0.58228,0.01727,-298.81482,-40.482056,-7.323301842702618,1.5246535016828382,18.69902557776605
-1565833948596.0,622306.0,189.0,0.02643,-0.05969,-0.81036,0.58228,0.01727,-298.81378,-40.51295,-7.32893459575405,1.5286583856431137,18.69974466053749
-1565833948588.0,622315.0,197.0,0.02649,-0.05975,-0.81036,0.58221,0.01727,-298.7685,-40.564053,-7.338375234748349,1.526610215926721,18.70241779800756
-1565833948586.0,622315.0,199.0,0.02649,-0.05981,-0.81042,0.58221,0.01727,-298.60522,-40.572163,-7.344416229169921,1.5304324252532886,18.712412893432216
-1565833948581.0,622326.0,204.0,0.02655,-0.05981,-0.81042,0.58221,0.01727,-298.59692,-40.593533,-7.348434408081035,1.524858406647078,18.712280924232388
-1565833948573.0,622326.0,212.0,0.02661,-0.05994,-0.81042,0.58215,0.01727,-298.55548,-40.68076,-7.364477267377206,1.527548332048235,18.71550026089001
-1565833948569.0,622337.0,216.0,0.02667,-0.06,-0.81042,0.58215,0.01727,-298.5462,-40.733,-7.374128974394321,1.525978305759994,18.71609044659303
-1565833948563.0,622337.0,222.0,0.02667,-0.06,-0.81042,0.58215,0.01727,-298.5462,-40.733,-7.374128974394321,1.525978305759994,18.71609044659303
-1565833948557.0,622347.0,228.0,0.02673,-0.06006,-0.81042,0.58209,0.01727,-298.50595,-40.784203,-7.383598554909386,1.5239951923162782,18.718469931941257
-1565833948552.0,622347.0,233.0,0.02673,-0.06012,-0.81042,0.58209,0.01727,-298.5049,-40.81508,-7.389232584226073,1.527998768241999,18.71919386082662
-1565833948545.0,622360.0,240.0,0.02679,-0.06012,-0.81042,0.58209,0.01727,-298.4965,-40.83642,-7.393250249181802,1.5224247559447948,18.719061145681366
-1565833948537.0,622370.0,248.0,0.02679,-0.06018,-0.81042,0.58209,0.01727,-298.49548,-40.86729,-7.398884397423466,1.5264283289486766,18.71978570882206
-1565833948535.0,622370.0,250.0,0.02679,-0.06024,-0.81042,0.58209,0.01727,-298.49448,-40.898163,-7.404518672234517,1.5304319094072605,18.720511042566244
-1565833948529.0,622370.0,256.0,0.02686,-0.06024,-0.81042,0.58209,0.01727,-298.48468,-40.92306,-7.409206038184097,1.5239288891064249,18.72035589227805
-1565833948523.0,622379.0,262.0,0.02686,-0.0603,-0.81042,0.58209,0.01727,-298.48367,-40.953938,-7.414840430894209,1.5279324649087251,18.721081837453283
-1565833948518.0,622389.0,267.0,0.02686,-0.0603,-0.81042,0.58209,0.01727,-298.48367,-40.953938,-7.414840430894209,1.5279324649087251,18.721081837453283
-1565833948511.0,622389.0,274.0,0.02686,-0.0603,-0.81042,0.58215,0.01727,-298.5145,-40.954956,-7.415023627462644,1.5283472046722861,18.719292878431418
-1565833948506.0,622398.0,279.0,0.02686,-0.06036,-0.81042,0.58215,0.01727,-298.51346,-40.98583,-7.420658144969239,1.5323512013879703,18.720019540963776
-1565833948502.0,622398.0,283.0,0.02679,-0.06036,-0.81036,0.58215,0.01727,-298.68546,-40.983932,-7.415558639650431,1.539038508179593,18.71090141446797
-1565833948495.0,622407.0,290.0,0.02679,-0.06036,-0.81036,0.58221,0.01727,-298.71637,-40.984947,-7.415741359477674,1.539453662774168,18.709113460044165
-1565833948491.0,622407.0,294.0,0.02679,-0.06036,-0.81036,0.58221,0.01727,-298.71637,-40.984947,-7.415741359477674,1.539453662774168,18.709113460044165
-1565833948483.0,622418.0,302.0,0.02679,-0.06042,-0.8103,0.58228,0.01727,-298.91388,-41.04009,-7.421176689866394,1.544127183855018,18.698482206196175
-1565833948479.0,622427.0,306.0,0.02673,-0.06042,-0.8103,0.58234,0.01727,-298.95328,-41.01974,-7.417340074756504,1.550115996766451,18.696828870768158
-1565833948473.0,622434.0,312.0,0.02673,-0.06042,-0.81024,0.58234,0.01727,-299.1159,-41.04281,-7.416927982654626,1.5502998459971808,18.68755461320626
-1565833948466.0,622434.0,319.0,0.02667,-0.06042,-0.81024,0.5824,0.01727,-299.15527,-41.022434,-7.4130906338811435,1.5562882636876165,18.685902270163055
-1565833948458.0,622446.0,327.0,0.02667,-0.06042,-0.81018,0.5824,0.01727,-299.31815,-41.045513,-7.412678536487861,1.5564717007735294,18.67662712055707
-1565833948455.0,622446.0,330.0,0.02667,-0.06042,-0.81018,0.58246,0.01727,-299.3491,-41.04653,-7.412860440546514,1.5568872714636368,18.67484270680262
-1565833948451.0,622446.0,334.0,0.02661,-0.06042,-0.81018,0.58246,0.01721,-299.3574,-41.025112,-7.408840453887502,1.5624597233078599,18.67497576993219
-1565833948445.0,622463.0,340.0,0.02661,-0.06049,-0.81012,0.58252,0.01727,-299.5503,-41.085342,-7.41518142288185,1.567732695900383,18.664767263022384
-1565833948432.0,622475.0,353.0,0.02661,-0.06049,-0.81012,0.58258,0.01727,-299.58124,-41.086357,-7.415362917572987,1.5681487502830338,18.66298417721235
-1565833948429.0,622475.0,356.0,0.02655,-0.06049,-0.81006,0.58264,0.01727,-299.7839,-41.089066,-7.411110713682233,1.5743194882237181,18.652059298750657
-1565833948427.0,622475.0,358.0,0.02655,-0.06049,-0.81,0.5827,0.01727,-299.97858,-41.113262,-7.4108792213921975,1.5749181572474849,18.64100153469596
-1565833948419.0,622484.0,366.0,0.02655,-0.06049,-0.81,0.5827,0.01727,-299.97858,-41.113262,-7.4108792213921975,1.5749181572474849,18.64100153469596
-1565833948418.0,622484.0,367.0,0.02655,-0.06049,-0.80994,0.58276,0.01727,-300.17334,-41.137463,-7.41064772885885,1.5755168264432389,18.629944013611066
-1565833948406.0,622493.0,379.0,0.02655,-0.06049,-0.80994,0.58276,0.01721,-300.17334,-41.137463,-7.41064772885885,1.5755168264432389,18.629944013611066
-1565833948402.0,622504.0,383.0,0.02655,-0.06049,-0.80994,0.58282,0.01727,-300.20438,-41.138477,-7.410828816880759,1.5759328823769592,18.62816448964068
-1565833948399.0,622504.0,386.0,0.02655,-0.06049,-0.80988,0.58289,0.01721,-300.40436,-41.162857,-7.410627505648666,1.5766008945480143,18.616811923598547
-1565833948395.0,622512.0,390.0,0.02649,-0.06049,-0.80981,0.58295,0.01721,-300.63547,-41.16948,-7.406304086535334,1.58279996098026,18.604342453637187
-1565833948384.0,622521.0,401.0,0.02649,-0.06049,-0.80981,0.58295,0.01727,-300.63547,-41.16948,-7.406304086535334,1.58279996098026,18.604342453637187
-1565833948382.0,622521.0,403.0,0.02655,-0.06049,-0.80975,0.58301,0.01727,-300.82254,-41.215286,-7.410095756189417,1.5778286696778159,18.593154054431196
-1565833948378.0,622530.0,407.0,0.02655,-0.06049,-0.80975,0.58307,0.01727,-300.8536,-41.216305,-7.410276844665133,1.5782447260736754,18.591378296772604
-1565833948370.0,622530.0,415.0,0.02655,-0.06049,-0.80975,0.58307,0.01721,-300.8536,-41.216305,-7.410276844665133,1.5782447260736754,18.591378296772604
-1565833948365.0,622541.0,420.0,0.02655,-0.06049,-0.80969,0.58313,0.01721,-301.0494,-41.240635,-7.4100453514986935,1.5788433962262869,18.580323965911248
-1565833948360.0,622541.0,425.0,0.02661,-0.06049,-0.80969,0.58313,0.01721,-301.0409,-41.26217,-7.414069829997308,1.5732742710299095,18.580191397561308
