timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.28884617119614603,0.6087098511551075,0.9994119719958541,2.2986750828336646,-2.121038132309794
8.399999991524965,0.2889256712677021,0.6087053750891717,0.9994376591812177,2.2986348369026253,-2.12076856478487
25.200000003678724,0.2891556549849025,0.6086052770061734,0.9995973364473213,2.298846213768862,-2.1203202341800185
33.59999999520369,0.28926659540320127,0.6085602617171019,0.9993832027143478,2.2989208085430612,-2.1200730007040964
41.99999998672865,0.288956750452046,0.6084112475129241,0.9995091960364038,2.299119621007783,-2.121036272658955
50.40000000735745,0.2892759179485822,0.608698190322424,0.9994913324954277,2.298720023221612,-2.119915523914518
58.79999999888241,0.2893854501560557,0.6085736913202617,0.999479451710951,2.2989162620393615,-2.119755623469551
75.60000001103617,0.2896977950871453,0.6083723716022842,0.9993654806858454,2.299210907841781,-2.119101804152295
84.00000000256114,0.2892068200526759,0.6084270674578083,0.999686097821945,2.2991465787957575,-2.120402453916861
92.3999999940861,0.28955264897951544,0.6084850609662762,0.9997135792223473,2.2990867366011796,-2.1194372052496413
100.79999998561107,0.28928538530491005,0.6086911928244167,0.999541716893684,2.29875521367995,-2.119927267200205
109.20000000623986,0.2893100958096273,0.6085340153951619,0.9996551865602091,2.299005221691758,-2.120036786159321
117.59999999776483,0.28932979281711174,0.6084264747806163,0.9996250299079854,2.2991587674085436,-2.120082614946728
125.99999998928979,0.2898785982652673,0.6083568810842841,0.9996386070892747,2.299322586112267,-2.118735065862665
134.40000000991859,0.2895227096227403,0.6088066344532478,0.9995284735726913,2.298630397180161,-2.11922539744464
142.80000000144355,0.2896566122432402,0.6083306092327236,0.9996417674845555,2.299349039614241,-2.1193486113117057
151.19999999296851,0.28985427992524654,0.6084064948491507,0.9997218606661473,2.2992367985384496,-2.1187370414289193
159.59999998449348,0.28977270633938595,0.6086761812307373,0.9997878421635014,2.2988602116323658,-2.118720473547124
168.00000000512227,0.28971976397847216,0.6084328203118253,0.9996465326775708,2.2992136328213286,-2.1190957349887354
176.39999999664724,0.2897147331671308,0.6088083723453501,0.9994992276611607,2.2986399980427596,-2.118717466049211
184.7999999881722,0.2897975076267906,0.6084885678590911,0.9998187912272769,2.299142841812132,-2.118844061834684
193.200000008801,0.28975409206273933,0.6089895943143858,0.9997213534036938,2.2983881887883957,-2.1184524462098326
201.60000000032596,0.28960940722142103,0.6091881402246488,0.9996912852171383,2.298070047827619,-2.118619665066716
209.99999999185093,0.28983158444083046,0.6089080806492899,0.9994698008093885,2.298513818053261,-2.118328592661426
218.3999999833759,0.29016057355772984,0.6091931600006807,0.9993066256822737,2.298108157074783,-2.11717701318591
226.8000000040047,0.28991384478768983,0.6088931525867654,0.9996984813164594,2.2985685529641455,-2.1181602087101576
235.19999999552965,0.2901103095598798,0.6093830306648499,0.9996108657057382,2.2978432215910134,-2.1171465986700277
243.59999998705462,0.2901075760726816,0.6087737857374591,0.9996670298083745,2.2987545130762013,-2.117763653348504
252.0000000076834,0.29039349980291673,0.6089230772973203,0.9996908721537561,2.2985810064167733,-2.1169004541562058
260.3999999992084,0.2903091748013661,0.6089298443174009,0.9994001008831359,2.298546640928984,-2.1170924386362024
268.79999999073334,0.2904983208154211,0.6086420505647476,0.9996651724590749,2.2990272067081605,-2.116929058537815
277.20000001136214,0.29048863215811427,0.6091010818026605,0.9993996533124513,2.298355796630813,-2.1165152167099337
285.6000000028871,0.290305776646474,0.6096922117185762,0.9994011026402458,2.297401107018413,-2.11633397326735
293.99999999441206,0.29036413677979545,0.6092921595585983,0.999611266041816,2.298043445078925,-2.1166289606486206
302.39999998593703,0.29079020930292343,0.6093160293835862,0.9993782471456772,2.298020278564086,-2.1154681753797515
310.8000000065658,0.2905079185777636,0.6094937102292819,0.9994869678941625,2.2977254346799225,-2.116018810584612
319.1999999980908,0.2910776170921364,0.6093565352390979,0.9994649406465199,2.298003918795526,-2.114705237996102
327.59999998961575,0.291248443955254,0.6093535531771597,0.9993451110041367,2.297997785807349,-2.1142341090962837
336.00000001024455,0.29088971760132754,0.6095594608621422,0.9995808571444506,2.297682605621707,-2.1149893456835387
344.4000000017695,0.29081724569779854,0.6101118308881416,0.9996260539333256,2.2968078467728663,-2.114577194497585
352.7999999932945,0.29130361698211693,0.6098186744182881,0.9995138918835256,2.2973224415482596,-2.113648764063126
