UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948791.0,1424263.0,0.0,0.02448,-0.08386,-0.78864,0.60864,0.01721,-389.99258,-66.12266,-9.346058398655382,3.6389682068914406,14.980085818268606
-1565833948784.0,1424263.0,7.0,0.02448,-0.0838,-0.7887,0.60858,0.01721,-389.68414,-66.03598,-9.340912982387954,3.6340290832681337,14.989831304952432
-1565833948779.0,1424275.0,12.0,0.02441,-0.0838,-0.78876,0.60852,0.01721,-389.39017,-65.95505,-9.336426267414524,3.6396228363941785,15.000823715731329
-1565833948774.0,1424283.0,17.0,0.02435,-0.0838,-0.78882,0.6084,0.01721,-389.05615,-65.877785,-9.33247357167033,3.6437345020174186,15.013199479039756
-1565833948769.0,1424290.0,22.0,0.02429,-0.0838,-0.78888,0.60834,0.01721,-388.7613,-65.80186,-9.328687730612456,3.6484243494237867,15.024169305546991
-1565833948760.0,1424290.0,31.0,0.02429,-0.08374,-0.78894,0.60822,0.01721,-388.41586,-65.71443,-9.323376611224543,3.6429120433808073,15.035328641907512
-1565833948758.0,1424290.0,33.0,0.02417,-0.08374,-0.78906,0.60809,0.01721,-387.82138,-65.562904,-9.315781082031753,3.6521997335228735,15.057508674156068
-1565833948752.0,1424307.0,39.0,0.02417,-0.08368,-0.78912,0.60797,0.01721,-387.47748,-65.47585,-9.310470138362405,3.646690780152363,15.068675015204917
-1565833948746.0,1424307.0,45.0,0.02411,-0.08368,-0.78918,0.60791,0.01721,-387.1846,-65.400505,-9.30668790470342,3.651384776672055,15.079650020985696
-1565833948740.0,1424316.0,51.0,0.02411,-0.08368,-0.78931,0.60785,0.01721,-386.56754,-65.299576,-9.307756649769928,3.650448370645602,15.101452920403844
-1565833948734.0,1424321.0,57.0,0.02405,-0.08368,-0.78937,0.60773,0.01721,-386.2372,-65.22329,-9.303812240330755,3.6545675953452057,15.113846166162077
-1565833948729.0,1424321.0,62.0,0.02405,-0.08374,-0.78943,0.60767,0.01721,-385.9316,-65.21452,-9.309771384665861,3.658011940348744,15.12574305057926
-1565833948724.0,1424330.0,67.0,0.02405,-0.08374,-0.78949,0.6076,0.01721,-385.62143,-65.16737,-9.31014995146501,3.6571731634307794,15.13680672639265
-1565833948718.0,1424338.0,73.0,0.02399,-0.08374,-0.78955,0.60748,0.01721,-385.29257,-65.09139,-9.30620858187539,3.661293245768046,15.149206437022755
-1565833948712.0,1424347.0,79.0,0.02399,-0.0838,-0.78967,0.60736,0.01721,-384.6858,-65.03599,-9.312576588185285,3.6639932665306505,15.1719357701907
-1565833948707.0,1424347.0,84.0,0.02399,-0.0838,-0.78967,0.6073,0.01721,-384.6476,-65.03483,-9.312413485703479,3.6634159202478838,15.17335965360023
-1565833948701.0,1424347.0,90.0,0.02399,-0.08386,-0.78973,0.60718,0.01721,-384.306,-65.02506,-9.318213151205006,3.666279161873212,15.186687254354993
-1565833948695.0,1424358.0,96.0,0.02399,-0.08386,-0.78979,0.60712,0.01721,-384.00436,-64.97842,-9.318620188053256,3.665536119511099,15.197519438593417
-1565833948690.0,1424367.0,101.0,0.02393,-0.08392,-0.78986,0.60706,0.01721,-383.67102,-64.93455,-9.320498776445595,3.6743897775556227,15.211143293049517
-1565833948684.0,1424375.0,107.0,0.02393,-0.08398,-0.78992,0.60699,0.01721,-383.36295,-64.92593,-9.326437308626842,3.677732323475596,15.22328713867887
-1565833948679.0,1424375.0,112.0,0.02393,-0.08398,-0.78998,0.60687,0.01721,-383.02448,-64.878265,-9.326682874025842,3.6764102633780382,15.235550609722026
-1565833948673.0,1424382.0,118.0,0.02393,-0.08405,-0.78998,0.60681,0.01721,-382.98508,-64.92148,-9.333004984793666,3.680709187795253,15.238233758951154
-1565833948668.0,1424390.0,123.0,0.02393,-0.08411,-0.79004,0.60681,0.01721,-382.72195,-64.91418,-9.339135400991102,3.6847250681094486,15.248712231853915
-1565833948662.0,1424390.0,129.0,0.02386,-0.08417,-0.7901,0.60669,0.01721,-382.39838,-64.872314,-9.340067137526004,3.693932030890513,15.262233107791488
-1565833948657.0,1424399.0,134.0,0.02386,-0.08423,-0.79016,0.60663,0.01721,-382.09818,-64.863914,-9.346037350617314,3.6973672955515506,15.274145391849316
