UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881473.0,837305.0,0.0,0.02466,-0.01453,-0.82013,0.57147,0.01727,-270.36017,-15.014865,-2.982599156297166,-1.3661693182157915,20.227103441038423
-1565766881468.0,837313.0,5.0,0.0246,-0.01447,-0.82013,0.57147,0.01727,-270.3661,-14.966913,-2.9730134648849864,-1.36445917247679,20.227009339978437
-1565766881462.0,837313.0,11.0,0.02454,-0.01447,-0.82007,0.57153,0.01727,-270.53345,-14.956216,-2.9691401456009023,-1.3585504928104588,20.215867520920753
-1565766881458.0,837321.0,15.0,0.02441,-0.0144,-0.82007,0.57153,0.01727,-270.54538,-14.880681,-2.9540142899946344,-1.3509163318933188,20.21579233322133
-1565766881452.0,837328.0,21.0,0.02435,-0.0144,-0.82007,0.57159,0.01727,-270.5789,-14.861967,-2.9502388393228687,-1.345177350433269,20.213877713047324
-1565766881446.0,837328.0,27.0,0.02423,-0.01434,-0.82001,0.57159,0.01727,-270.72403,-14.802341,-2.936611685285324,-1.3376618889624257,20.204590846784157
-1565766881439.0,837337.0,34.0,0.02417,-0.01434,-0.82001,0.57166,0.01727,-270.7623,-14.783748,-2.932862444187688,-1.33190732700209,20.202352557769927
-1565766881434.0,837344.0,39.0,0.02411,-0.01434,-0.82001,0.57166,0.01727,-270.76736,-14.764171,-2.928919106911502,-1.326267836307548,20.202386615292596
-1565766881429.0,837344.0,44.0,0.02405,-0.01428,-0.82001,0.57172,0.01727,-270.8016,-14.71698,-2.919498837659333,-1.3244616422234208,20.200345720311986
-1565766881424.0,837353.0,49.0,0.02393,-0.01428,-0.81995,0.57172,0.01727,-270.94595,-14.68567,-2.9115135712609477,-1.31301813374607,20.191185960158748
-1565766881417.0,837363.0,56.0,0.02386,-0.01422,-0.81995,0.57178,0.01727,-270.98105,-14.6351795,-2.9014349852056927,-1.310273347781421,20.189151911017674
-1565766881412.0,837363.0,61.0,0.0238,-0.01422,-0.81995,0.57178,0.01727,-270.98602,-14.615579,-2.897491146002403,-1.3046343187250147,20.18918566116841
-1565766881407.0,837374.0,66.0,0.02368,-0.01416,-0.81989,0.57184,0.01727,-271.15958,-14.55652,-2.884027358574791,-1.2970283376690446,20.177952340093967
