UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378085.0,1758232.0,0.0,0.02515,-0.0072,-0.89978,0.43561,0.01202,-126.281746,-5.6195855,-1.999715909719881,-2.2343080932827513,38.29702327119807
-1565944378080.0,1758232.0,5.0,0.02509,-0.00708,-0.89984,0.43549,0.01202,-126.213776,-5.5736384,-1.9840303881295718,-2.234381648230623,38.3126474085976
-1565944378075.0,1758232.0,10.0,0.02509,-0.00702,-0.89984,0.43549,0.01202,-126.21427,-5.556241,-1.9778391771704409,-2.237378138197592,38.312678309142115
-1565944378071.0,1758247.0,14.0,0.02509,-0.00702,-0.89984,0.43542,0.01202,-126.19396,-5.555675,-1.9776378864494844,-2.237434491451082,38.317156667371904
-1565944378065.0,1758247.0,20.0,0.02509,-0.00696,-0.89984,0.43542,0.01208,-126.19446,-5.538278,-1.9714466775097739,-2.240430506003222,38.317188234322714
-1565944378059.0,1758256.0,26.0,0.02502,-0.0069,-0.8999,0.43536,0.01208,-126.14359,-5.5088525,-1.9616237829638035,-2.2364226561555314,38.3289517259102
-1565944378048.0,1758256.0,37.0,0.02502,-0.0069,-0.8999,0.4353,0.01208,-126.12618,-5.508369,-1.9614517278630486,-2.2364701332244703,38.332791962398346
-1565944378043.0,1758275.0,42.0,0.02502,-0.00684,-0.8999,0.43524,0.01208,-126.10928,-5.490493,-1.9550880778295154,-2.239512384438195,38.336665482739335
-1565944378038.0,1758275.0,47.0,0.02502,-0.00684,-0.89996,0.43524,0.01208,-126.07388,-5.488718,-1.9551351147588736,-2.2396845407887422,38.344521497196325
-1565944378034.0,1758275.0,51.0,0.02496,-0.00677,-0.90002,0.43512,0.01208,-126.00559,-5.457344,-1.9446096462802527,-2.237250959210598,38.36012804936789
-1565944378031.0,1758275.0,54.0,0.02496,-0.00677,-0.90009,0.43494,0.01208,-125.91222,-5.4538403,-1.944149028272767,-2.237591074149292,38.38082185859869
-1565944378026.0,1758275.0,59.0,0.02496,-0.00671,-0.90015,0.43481,0.01202,-125.839676,-5.4336586,-1.9376303937975303,-2.240855564601923,38.39704000396489
-1565944378019.0,1758297.0,66.0,0.0249,-0.00671,-0.90021,0.43469,0.01202,-125.77095,-5.422603,-1.9343323744411194,-2.2349255352350057,38.412613510361865
-1565944378016.0,1758297.0,69.0,0.0249,-0.00665,-0.90027,0.43463,0.01202,-125.718796,-5.4030075,-1.9280131863313912,-2.2381336091306654,38.42434453533164
-1565944378007.0,1758297.0,78.0,0.02484,-0.00665,-0.90027,0.43451,0.01196,-125.68541,-5.3937182,-1.9246711595509898,-2.232030609607511,38.432073171546506
-1565944378003.0,1758297.0,82.0,0.02484,-0.00659,-0.90033,0.43445,0.01196,-125.63323,-5.374136,-1.918351578214637,-2.235236612958173,38.44380553308051
-1565944377999.0,1758320.0,86.0,0.02484,-0.00659,-0.90039,0.43439,0.01196,-125.58066,-5.371919,-1.9182260752803564,-2.2354528742852087,38.45550205499862
-1565944377992.0,1758320.0,93.0,0.02478,-0.00653,-0.90039,0.43427,0.01196,-125.54774,-5.34529,-1.9086917126482195,-2.2323363197596335,38.463272069359704
-1565944377987.0,1758329.0,98.0,0.02478,-0.00653,-0.90045,0.4342,0.01196,-125.49233,-5.343005,-1.9085378076519357,-2.2325592434866857,38.47561193957287
-1565944377982.0,1758329.0,103.0,0.02478,-0.00647,-0.90051,0.43408,0.01196,-125.42296,-5.3229795,-1.9020461845588694,-2.2358063947657767,38.49120075231204
-1565944377975.0,1758342.0,110.0,0.02472,-0.00647,-0.90051,0.43408,0.01196,-125.42429,-5.3146706,-1.8990497501348873,-2.2296102401961133,38.491228460309515
-1565944377970.0,1758342.0,115.0,0.02472,-0.00647,-0.90051,0.43402,0.01196,-125.40695,-5.314194,-1.89887975256853,-2.229654758342717,38.495085254141884
-1565944377964.0,1758355.0,121.0,0.02472,-0.00647,-0.90057,0.43402,0.01196,-125.37183,-5.312477,-1.89892424627137,-2.229824849326378,38.502925017761214
-1565944377959.0,1758355.0,126.0,0.02472,-0.00647,-0.90057,0.43396,0.01196,-125.35448,-5.312001,-1.8987542486803215,-2.2298693674794743,38.50678270837224
-1565944377951.0,1758363.0,134.0,0.02466,-0.00647,-0.90057,0.43396,0.01196,-125.35581,-5.303696,-1.895758692785912,-2.2236728250680353,38.50681042569107
-1565944377948.0,1758363.0,137.0,0.02466,-0.00647,-0.90057,0.43396,0.01196,-125.35581,-5.303696,-1.895758692785912,-2.2236728250680353,38.50681042569107
-1565944377943.0,1758374.0,142.0,0.02466,-0.00647,-0.90057,0.43396,0.01196,-125.35581,-5.303696,-1.895758692785912,-2.2236728250680353,38.50681042569107
-1565944377936.0,1758383.0,149.0,0.02466,-0.00647,-0.90057,0.4339,0.01196,-125.33848,-5.303222,-1.8955891081958838,-2.223717343035265,38.51066877401175
-1565944377931.0,1758383.0,154.0,0.02466,-0.00647,-0.90057,0.4339,0.01196,-125.33848,-5.303222,-1.8955891081958838,-2.223717343035265,38.51066877401175
-1565944377926.0,1758394.0,159.0,0.02466,-0.00653,-0.90063,0.4339,0.01196,-125.30289,-5.3188415,-1.9018300995118653,-2.2209014982428323,38.518471239059096
-1565944377918.0,1758394.0,167.0,0.02466,-0.00653,-0.90063,0.4339,0.01196,-125.30289,-5.3188415,-1.9018300995118653,-2.2209014982428323,38.518471239059096
-1565944377915.0,1758402.0,170.0,0.02466,-0.00653,-0.90063,0.43384,0.01196,-125.28556,-5.318367,-1.9016605158483944,-2.220946428966232,38.5223304680496
-1565944377908.0,1758402.0,177.0,0.02466,-0.00659,-0.90063,0.43384,0.01196,-125.28508,-5.335701,-1.9078570168533502,-2.2179613254973396,38.52229541754011
-1565944377903.0,1758414.0,182.0,0.02466,-0.00659,-0.90063,0.43384,0.01196,-125.28508,-5.335701,-1.9078570168533502,-2.2179613254973396,38.52229541754011
-1565944377899.0,1758420.0,186.0,0.02466,-0.00665,-0.90063,0.43384,0.01196,-125.28461,-5.353035,-1.9140535203271316,-2.214976228051873,38.52226101323885
-1565944377892.0,1758420.0,193.0,0.02466,-0.00665,-0.90063,0.43378,0.0119,-125.26728,-5.3525605,-1.9138839385368058,-2.215021984271468,38.5261208640288
-1565944377885.0,1758432.0,200.0,0.02466,-0.00671,-0.9007,0.43372,0.0119,-125.20855,-5.3673997,-1.9199646982519045,-2.212281430031672,38.53909018013448
-1565944377881.0,1758432.0,204.0,0.02472,-0.00677,-0.9007,0.43372,0.0119,-125.206764,-5.3930216,-1.9291556935553344,-2.215494546333363,38.53902799201242
-1565944377875.0,1758442.0,210.0,0.02472,-0.00677,-0.9007,0.43372,0.0119,-125.206764,-5.3930216,-1.9291556935553344,-2.215494546333363,38.53902799201242
-1565944377869.0,1758442.0,216.0,0.02472,-0.00684,-0.9007,0.43372,0.0119,-125.2062,-5.4132376,-1.9363855439976505,-2.212012902318235,38.53898981398166
-1565944377864.0,1758455.0,221.0,0.02478,-0.00684,-0.9007,0.43372,0.0119,-125.20489,-5.4215302,-1.939379623564884,-2.218210290309056,38.53896049275511
-1565944377859.0,1758455.0,226.0,0.02478,-0.0069,-0.9007,0.43372,0.0119,-125.20441,-5.438858,-1.945576661271553,-2.2152260180378014,38.5389282114929
-1565944377854.0,1758463.0,231.0,0.02484,-0.0069,-0.9007,0.43365,0.0119,-125.18285,-5.446592,-1.9483715273897548,-2.2214788088311312,38.54340361713008
-1565944377848.0,1758463.0,237.0,0.02484,-0.0069,-0.90076,0.43359,0.0119,-125.13048,-5.44436,-1.9482481596169021,-2.22169720114381,38.555100435506404
-1565944377841.0,1758463.0,244.0,0.02484,-0.00696,-0.90076,0.43359,0.0119,-125.130005,-5.461683,-1.9544456346908892,-2.218713816321656,38.555068488324395
