timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.36426184238474724,0.48861033818664257,0.9997743491648838,2.3688299213248345,-1.6910749196776658
8.399999991524965,0.3631108163876714,0.489237562325446,0.9996409756757707,2.3668154546919493,-1.6960114133581603
16.79999998304993,0.36349020901358375,0.4887964920033919,0.9997579766848191,2.368223614008713,-1.6945323276854487
25.200000003678724,0.36288874998038095,0.4888177998896709,0.9997505997233291,2.368263719402643,-1.697334857237675
33.59999999520369,0.3622880050761606,0.48928851948587204,0.9995611396089301,2.3667259003758416,-1.699808383377284
41.99999998672865,0.3619207823408025,0.4891568069287592,0.9998567547399699,2.367147804583577,-1.7015966076736497
50.40000000735745,0.3616783636990273,0.4889903695253268,0.9996294627557868,2.3677334239007086,-1.702844837188736
58.79999999888241,0.36122267553881804,0.48924328966525354,0.9998723367166749,2.3668442547770114,-1.7047704698949333
67.19999999040738,0.3622006732649933,0.48877201445784724,0.9998861387884336,2.3683366829852543,-1.700538517664212
75.60000001103617,0.3610031336497464,0.4888838040113098,0.9997762736054908,2.3681345746444133,-1.7060683583909524
84.00000000256114,0.3611839397677826,0.48889396786142225,0.9998039015575361,2.3680649772585656,-1.705211283347836
92.3999999940861,0.3605514283544647,0.48985977781417633,0.9963154520803925,2.3647841045752473,-1.707445358583636
100.79999998561107,0.36040358833597247,0.4890048139217442,0.9998146963482517,2.3675979623640866,-1.7087319373780077
109.20000000623986,0.36028033128346676,0.48945923112826717,0.9995343865149641,2.36622692522672,-1.7090179698895807
117.59999999776483,0.36051274281024615,0.4891306446731315,0.9999586114212513,2.367243975545313,-1.7081526464683652
125.99999998928979,0.36118415208341975,0.48882255398535,0.9999044821316422,2.3682484691118137,-1.7052459426018394
134.40000000991859,0.3602390146331576,0.4888358957405796,0.9997810783354337,2.368317106893985,-1.7096623247837728
142.80000000144355,0.3603342335566132,0.4890117539047245,0.999675110354706,2.367622307209383,-1.7090624673573687
151.19999999296851,0.36038689209691943,0.48932182072043695,0.9985698155813891,2.366608842193591,-1.708600767840683
159.59999998449348,0.3598108392503585,0.48957241766887294,0.9998776298636982,2.3657140640304344,-1.7110772554825493
168.00000000512227,0.36024234448764264,0.4897946177750162,0.999988561608592,2.365039115746364,-1.708934333515327
176.39999999664724,0.3602100996307337,0.49020562072015983,0.9998705735820939,2.3637128098469744,-1.7088019090244129
184.7999999881722,0.3601332799325598,0.48935402561701136,0.9998151657391023,2.3665770773346306,-1.7097762120840696
193.200000008801,0.359818584511407,0.4901190030659356,0.9998924098699431,2.3640116237235667,-1.7106795932445698
201.60000000032596,0.3598868588701553,0.4898843307457722,0.99989172333696,2.3647252795693223,-1.7105133541149329
209.99999999185093,0.36004491583307996,0.4898302988180715,0.980094029078632,2.3649890071144437,-1.7098430394949578
218.3999999833759,0.35972906881654537,0.490252671907598,0.9997989811525654,2.36357882755705,-1.7110012202085236
226.8000000040047,0.35994676576329965,0.489606115888955,0.9998839878137571,2.3658056553147144,-1.7104793955451596
235.19999999552965,0.3601036050108327,0.48983063899365586,0.9999260059698347,2.3649945715522116,-1.7095725936670962
243.59999998705462,0.3599570135459129,0.4895635992808376,0.9999121930505066,2.365963146941827,-1.7104669890840396
