UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567447.0,318468.0,0.0,0.0498,-0.0025,-0.79523,0.60431,0.01453,-356.2233,-23.787752,-3.6896719066647305,-4.3692182740332335,15.399217137434988
-1565669567440.0,318476.0,7.0,0.0498,-0.00244,-0.79523,0.60425,0.01453,-356.19016,-23.750162,-3.6838548274077105,-4.37340215045777,15.400731615669756
-1565669567435.0,318476.0,12.0,0.04974,-0.00238,-0.79523,0.60425,0.01453,-356.20822,-23.688951,-3.6741783323217,-4.3720852353398305,15.400795127712342
-1565669567430.0,318484.0,17.0,0.04968,-0.00226,-0.79523,0.60425,0.01453,-356.22852,-23.59235,-3.6590275926835134,-4.37493496864994,15.400919749446174
-1565669567423.0,318492.0,24.0,0.04968,-0.00214,-0.79529,0.60425,0.01453,-356.00778,-23.505043,-3.6480935269742325,-4.383610907040562,15.410509563380273
-1565669567419.0,318499.0,28.0,0.04968,-0.00208,-0.79529,0.60419,0.01453,-355.97458,-23.467476,-3.6422768189635235,-4.387791967742575,15.41202983812505
-1565669567411.0,318499.0,36.0,0.04962,-0.00195,-0.79529,0.60419,0.01453,-355.99515,-23.365038,-3.62621333451785,-4.391334908582797,15.412172627227847
-1565669567408.0,318508.0,39.0,0.04962,-0.00189,-0.79529,0.60425,0.01453,-356.03275,-23.331882,-3.621079983394367,-4.395488222576421,15.410780688074382
-1565669567401.0,318516.0,46.0,0.04962,-0.00183,-0.79529,0.60425,0.01453,-356.03497,-23.296522,-3.6156051420165753,-4.399655006549602,15.410846879578074
-1565669567396.0,318516.0,51.0,0.04956,-0.00171,-0.79523,0.60425,0.01453,-356.2804,-23.216316,-3.6004420967405655,-4.4021626735441455,15.401518088937607
-1565669567391.0,318524.0,56.0,0.04956,-0.00165,-0.79523,0.60425,0.01453,-356.2826,-23.180933,-3.594967657135005,-4.406329494874333,15.401586518766536
-1565669567385.0,318524.0,62.0,0.0495,-0.00159,-0.79523,0.60431,0.01453,-356.336,-23.121885,-3.5856324656579566,-4.405001557241381,15.400202313488805
-1565669567379.0,318538.0,68.0,0.04944,-0.0014,-0.79517,0.60437,0.01453,-356.61923,-23.002344,-3.564425684183869,-4.412363468231138,15.389506023924014
