UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933762.0,2175546.0,0.0,0.0144,-0.02112,-0.82892,0.55872,0.01721,-247.08546,-13.641328,-2.9293610064638367,-0.015616721203942968,22.033278781724007
-1565772933756.0,2175558.0,6.0,0.01434,-0.02112,-0.82892,0.55878,0.01727,-247.115,-13.624018,-2.9256129176525856,-0.009772276527883605,22.03119520322835
-1565772933748.0,2175562.0,14.0,0.01428,-0.02106,-0.82892,0.55878,0.01727,-247.11842,-13.579692,-2.916059385318473,-0.007914930680357925,22.031017668442757
-1565772933745.0,2175562.0,17.0,0.01422,-0.02106,-0.82892,0.55884,0.01727,-247.14789,-13.562372,-2.9123101463242054,-0.002070898655171853,22.028934313443898
-1565772933738.0,2175576.0,24.0,0.01422,-0.02106,-0.82886,0.55884,0.01727,-247.2614,-13.568909,-2.9121655354337395,-0.0019731291369498903,22.019808985576233
-1565772933733.0,2175584.0,29.0,0.01422,-0.02106,-0.82886,0.55884,0.01727,-247.2614,-13.568909,-2.9121655354337395,-0.0019731291369498903,22.019808985576233
-1565772933726.0,2175584.0,36.0,0.01416,-0.02106,-0.82886,0.55884,0.01721,-247.26428,-13.55112,-2.908318282964683,0.0037256924429313124,22.01986327758854
-1565772933722.0,2175584.0,40.0,0.01416,-0.021,-0.82886,0.55884,0.01721,-247.26472,-13.524555,-2.9026121285432387,-0.00011660837046511284,22.019631675864233
-1565772933716.0,2175584.0,46.0,0.0141,-0.021,-0.82886,0.5589,0.01727,-247.29427,-13.507221,-2.8988617382340283,0.005726598580307903,22.017549234276586
-1565772933710.0,2175606.0,52.0,0.0141,-0.021,-0.82886,0.5589,0.01727,-247.29427,-13.507221,-2.8988617382340283,0.005726598580307903,22.017549234276586
-1565772933706.0,2175606.0,56.0,0.01404,-0.021,-0.82886,0.5589,0.01721,-247.29715,-13.489429,-2.895014157475078,0.01142542022336076,22.01760336178056
-1565772933700.0,2175606.0,62.0,0.01404,-0.021,-0.8288,0.55896,0.01727,-247.43713,-13.49637,-2.894966365110713,0.011666337521949155,22.006341410915596
-1565772933694.0,2175623.0,68.0,0.01404,-0.021,-0.8288,0.55896,0.01721,-247.43713,-13.49637,-2.894966365110713,0.011666337521949155,22.006341410915596
-1565772933688.0,2175623.0,74.0,0.01404,-0.021,-0.8288,0.55896,0.01721,-247.43713,-13.49637,-2.894966365110713,0.011666337521949155,22.006341410915596
-1565772933682.0,2175623.0,80.0,0.01404,-0.021,-0.8288,0.55896,0.01721,-247.43713,-13.49637,-2.894966365110713,0.011666337521949155,22.006341410915596
-1565772933676.0,2175639.0,86.0,0.01404,-0.021,-0.8288,0.55896,0.01721,-247.43713,-13.49637,-2.894966365110713,0.011666337521949155,22.006341410915596
-1565772933671.0,2175645.0,91.0,0.01404,-0.021,-0.8288,0.55896,0.01727,-247.43713,-13.49637,-2.894966365110713,0.011666337521949155,22.006341410915596
-1565772933665.0,2175645.0,97.0,0.01404,-0.021,-0.82886,0.55896,0.01721,-247.32372,-13.489879,-2.8951105661978187,0.011569805590641025,22.015467166956824
-1565772933660.0,2175654.0,102.0,0.0141,-0.02094,-0.82886,0.5589,0.01721,-247.29472,-13.480657,-2.8931556260170392,0.0018838852307295339,22.0173182547629
-1565772933655.0,2175659.0,107.0,0.0141,-0.02094,-0.82886,0.5589,0.01721,-247.29472,-13.480657,-2.8931556260170392,0.0018838852307295339,22.0173182547629
-1565772933647.0,2175668.0,115.0,0.0141,-0.02094,-0.82886,0.55884,0.01721,-247.26814,-13.480205,-2.8930588051176986,0.0017399123958970364,22.019454819668184
-1565772933643.0,2175668.0,119.0,0.0141,-0.02094,-0.82892,0.55884,0.01721,-247.15462,-13.473711,-2.893202594447358,0.0016429679369187845,22.028580301841316
-1565772933635.0,2175676.0,127.0,0.0141,-0.02094,-0.82892,0.55878,0.01721,-247.12808,-13.473259,-2.8931057735560395,0.0014989951021043577,22.030717964726577
-1565772933632.0,2175685.0,130.0,0.0141,-0.02094,-0.82892,0.55878,0.01721,-247.12808,-13.473259,-2.8931057735560395,0.0014989951021043577,22.030717964726577
-1565772933627.0,2175685.0,135.0,0.0141,-0.02094,-0.82898,0.55872,0.01721,-246.98828,-13.466327,-2.89315274199049,0.0012580778083373864,22.041981180004413
-1565772933616.0,2175696.0,146.0,0.0141,-0.02087,-0.82898,0.55872,0.01721,-246.98882,-13.435363,-2.8864947023141263,-0.0032236439036014207,22.04171276706093
-1565772933615.0,2175702.0,147.0,0.0141,-0.02087,-0.82898,0.55865,0.01721,-246.95786,-13.434836,-2.886381743932882,-0.003391050712461696,22.044208467681656
-1565772933610.0,2175702.0,152.0,0.0141,-0.02087,-0.82904,0.55859,0.01721,-246.8182,-13.427928,-2.8864282319745693,-0.0036314867220618584,22.055473090909032
-1565772933605.0,2175711.0,157.0,0.0141,-0.02081,-0.8291,0.55859,0.01721,-246.70555,-13.394955,-2.8808638716179416,-0.0075690131379670695,22.06436723655844
-1565772933599.0,2175719.0,163.0,0.01416,-0.02081,-0.8291,0.55853,0.01721,-246.67613,-13.412245,-2.8846121314684696,-0.013412563954368755,22.06645487102132
-1565772933594.0,2175719.0,168.0,0.01416,-0.02081,-0.8291,0.55847,0.01721,-246.64964,-13.411794,-2.8845148978286432,-0.013555642978931127,22.068596643086437
-1565772933589.0,2175727.0,173.0,0.01416,-0.02075,-0.82916,0.55847,0.01721,-246.53728,-13.378849,-2.878949754734095,-0.017492756990932324,22.077491464841145
-1565772933582.0,2175736.0,180.0,0.01422,-0.02075,-0.82916,0.55841,0.01721,-246.50792,-13.396127,-2.8826968201728125,-0.023336308080300967,22.07958069078788
-1565772933577.0,2175736.0,185.0,0.01422,-0.02075,-0.82922,0.55841,0.01721,-246.39511,-13.38969,-2.8828393061333215,-0.023434077606605527,22.088702723222184
-1565772933568.0,2175746.0,194.0,0.01428,-0.02069,-0.82922,0.55835,0.01721,-246.36615,-13.380458,-2.8808771773662927,-0.033116973861693794,22.09056593118109
-1565772933567.0,2175751.0,195.0,0.01428,-0.02069,-0.82922,0.55829,0.01721,-246.33963,-13.380001,-2.880779119376489,-0.03325922784693381,22.092710247665877
-1565772933559.0,2175759.0,203.0,0.01434,-0.02069,-0.82928,0.55829,0.01721,-246.22409,-13.39128,-2.884764752391648,-0.03905912033633625,22.101778479024574
-1565772933555.0,2175759.0,207.0,0.01434,-0.02069,-0.82935,0.55823,0.01721,-246.06642,-13.383326,-2.8848320354076646,-0.03931640136483908,22.114564540779398
-1565772933550.0,2175759.0,212.0,0.0144,-0.02069,-0.82935,0.55817,0.01721,-246.03705,-13.400556,-2.888576342678945,-0.04516084748558464,22.116657603346596
-1565772933542.0,2175776.0,220.0,0.0144,-0.02063,-0.82935,0.55817,0.01721,-246.03749,-13.374093,-2.8828670784846366,-0.048998543011975135,22.116431689905184
