UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491029.0,73460.0,0.0,0.01147,0.04016,-0.87524,0.48187,0.15826,-158.62117,11.128922,3.4023778867947136,-3.369891849482989,32.42891358717604
-1566352491024.0,73460.0,5.0,0.01135,0.0401,-0.87518,0.48199,0.15826,-158.71198,11.134009,3.4025031172362468,-3.354991067317966,32.41324760619351
-1566352491019.0,73468.0,10.0,0.01129,0.0401,-0.87518,0.48206,0.15826,-158.73491,11.144639,3.405717043121147,-3.349285669567211,32.40933050652551
-1566352491013.0,73476.0,16.0,0.01129,0.04004,-0.87512,0.48206,0.15826,-158.78648,11.128394,3.399392051630564,-3.345887846996721,32.400424483760546
-1566352491008.0,73476.0,21.0,0.01123,0.04004,-0.87512,0.48212,0.15826,-158.80612,11.139071,3.4026198463359645,-3.340136472859471,32.39704721128102
-1566352491001.0,73485.0,28.0,0.01117,0.04004,-0.87512,0.48212,0.15826,-158.80602,11.150005,3.4059252696092552,-3.3341093708540623,32.39689946347684
-1566352490996.0,73492.0,33.0,0.01117,0.03998,-0.87512,0.48212,0.15826,-158.80577,11.130262,3.3998761109236626,-3.3307889432483107,32.39639291278273
-1566352490991.0,73492.0,38.0,0.01111,0.03992,-0.87512,0.48218,0.15826,-158.82515,11.121201,3.397056144702257,-3.321716433958863,32.392510947766866
-1566352490986.0,73492.0,43.0,0.01111,0.03992,-0.87512,0.48218,0.15826,-158.82515,11.121201,3.397056144702257,-3.321716433958863,32.392510947766866
-1566352490980.0,73504.0,49.0,0.01105,0.03986,-0.87512,0.48218,0.15826,-158.82478,11.1123905,3.394313122078406,-3.3123686657821545,32.39185898864167
-1566352490974.0,73512.0,55.0,0.01099,0.03973,-0.87506,0.48218,0.15833,-158.87599,11.084029,3.384240273389672,-3.2990711073659593,32.3822212287735
-1566352490969.0,73521.0,60.0,0.01099,0.03967,-0.87506,0.48218,0.15833,-158.87575,11.06428,3.3781920649752877,-3.295750384156633,32.38171884816573
-1566352490964.0,73521.0,65.0,0.01099,0.03961,-0.87506,0.48224,0.15833,-158.89523,11.044281,3.372068389863593,-3.292702460627786,32.3779895899727
-1566352490957.0,73528.0,72.0,0.01099,0.03955,-0.87506,0.48224,0.15833,-158.89499,11.024531,3.3660203588689424,-3.2893813454534646,32.37748862902514
-1566352490952.0,73528.0,77.0,0.01093,0.03949,-0.87506,0.48224,0.15833,-158.89464,11.015721,3.363278939067079,-3.2800338815316463,32.37684272352263
-1566352490946.0,73538.0,83.0,0.01093,0.03943,-0.87506,0.48224,0.15833,-158.89438,10.995972,3.357231110710156,-3.276712808501346,32.37634337328676
-1566352490941.0,73546.0,88.0,0.01093,0.03937,-0.87506,0.48224,0.15833,-158.89413,10.976222,3.351183370700622,-3.273391746492081,32.3758447170799
-1566352490935.0,73553.0,94.0,0.01093,0.03931,-0.87506,0.48224,0.15833,-158.89389,10.956474,3.3451357189111226,-3.2700706954925827,32.37534675492192
-1566352490930.0,73553.0,99.0,0.01086,0.03925,-0.87506,0.48224,0.15833,-158.89351,10.949483,3.34294589442063,-3.259719041415043,32.374680615881005
-1566352490923.0,73560.0,106.0,0.01086,0.03918,-0.87506,0.4823,0.15833,-158.91296,10.926196,3.3358158872367802,-3.2561143531140986,32.37087493361118
-1566352490918.0,73570.0,111.0,0.01086,0.03906,-0.87506,0.4823,0.15833,-158.91249,10.886697,3.323721287010472,-3.2494715498584767,32.36988468147403
-1566352490911.0,73570.0,118.0,0.01086,0.039,-0.87506,0.4823,0.15833,-158.91223,10.866947,3.317674118258119,-3.24615016463331,32.36939059655789
-1566352490907.0,73579.0,122.0,0.0108,0.03894,-0.87506,0.4823,0.15833,-158.9119,10.858137,3.314934223436383,-3.2368026896222144,32.36875363639935
-1566352490902.0,73579.0,127.0,0.0108,0.03894,-0.87506,0.4823,0.15833,-158.9119,10.858137,3.314934223436383,-3.2368026896222144,32.36875363639935
-1566352490895.0,73590.0,134.0,0.0108,0.03888,-0.87506,0.48236,0.15833,-158.93141,10.838144,3.3088130047676767,-3.233749091471498,32.36503520076306
-1566352490890.0,73596.0,139.0,0.0108,0.03882,-0.87506,0.48236,0.15833,-158.93115,10.818393,3.3027661227682605,-3.2304273446532865,32.364543451979
-1566352490885.0,73604.0,144.0,0.01074,0.03876,-0.87506,0.48236,0.15833,-158.93083,10.809586,3.3000270112044987,-3.221079601378334,32.36390952226479
-1566352490880.0,73604.0,149.0,0.01074,0.03864,-0.875,0.48242,0.15833,-159.00203,10.773228,3.287594244477669,-3.214628329932016,32.35130236654575
-1566352490874.0,73612.0,155.0,0.01068,0.03857,-0.875,0.48242,0.15833,-159.0016,10.761123,3.2838486581177437,-3.204727052954811,32.3505899981066
-1566352490868.0,73620.0,161.0,0.01068,0.03851,-0.875,0.48242,0.15833,-159.00136,10.7413645,3.2778026856198976,-3.201404987548465,32.35010220048099
-1566352490862.0,73620.0,167.0,0.01068,0.03851,-0.875,0.48242,0.15839,-159.00136,10.7413645,3.2778026856198976,-3.201404987548465,32.35010220048099
-1566352490857.0,73630.0,172.0,0.01068,0.03845,-0.875,0.48248,0.15839,-159.02089,10.721367,3.2716833744589984,-3.198347708029025,32.34639100079596
-1566352490851.0,73636.0,178.0,0.01062,0.03839,-0.875,0.48248,0.15839,-159.02055,10.712558,3.2689462567708745,-3.1889998450812675,32.3457631822604
-1566352490846.0,73636.0,183.0,0.01062,0.03839,-0.875,0.48248,0.15839,-159.02055,10.712558,3.2689462567708745,-3.1889998450812675,32.3457631822604
-1566352490841.0,73645.0,188.0,0.01062,0.03833,-0.875,0.48248,0.15839,-159.02032,10.692803,3.262900567321951,-3.185677417411717,32.34527772096584
-1566352490834.0,73653.0,195.0,0.01056,0.03833,-0.875,0.48248,0.15839,-159.0202,10.703746,3.266209282980899,-3.1796520671060815,32.34513650401021
-1566352490829.0,73660.0,200.0,0.0105,0.03827,-0.875,0.48248,0.15839,-159.01984,10.694934,3.2634724528612007,-3.170304373852337,32.34451096603699
-1566352490824.0,73660.0,205.0,0.0105,0.03833,-0.875,0.48248,0.15839,-159.02008,10.71469,3.2695180070876577,-3.1736267520004375,32.34499528815381
-1566352490817.0,73660.0,212.0,0.01044,0.03833,-0.875,0.48248,0.15839,-159.01997,10.725635,3.2728267397629334,-3.167601472027536,32.34485407339662
-1566352490813.0,73673.0,216.0,0.01044,0.03833,-0.875,0.48248,0.15839,-159.01997,10.725635,3.2728267397629334,-3.167601472027536,32.34485407339662
-1566352490806.0,73681.0,223.0,0.01038,0.03833,-0.875,0.48242,0.15839,-159.0001,10.736814,3.2762068407232645,-3.161312287763847,32.34793676917168
-1566352490801.0,73688.0,228.0,0.01031,0.03833,-0.87506,0.48242,0.15839,-158.94804,10.7462,3.280330073280195,-3.154353875285125,32.35617483048169
-1566352490795.0,73688.0,234.0,0.01031,0.03833,-0.87506,0.48242,0.15839,-158.94804,10.7462,3.280330073280195,-3.154353875285125,32.35617483048169
-1566352490790.0,73697.0,239.0,0.01019,0.03839,-0.87506,0.48242,0.15839,-158.948,10.787827,3.2929926973650834,-3.145624623154752,32.356376126066266
-1566352490784.0,73704.0,245.0,0.01013,0.03839,-0.87506,0.48236,0.15839,-158.9281,10.798991,3.296370674374749,-3.139334745495163,32.35945951449504
-1566352490778.0,73704.0,251.0,0.01007,0.03839,-0.87506,0.48236,0.15839,-158.928,10.80993,3.299678609631311,-3.1333092510502585,32.359318023973216
-1566352490773.0,73713.0,256.0,0.01001,0.03839,-0.87506,0.48236,0.15839,-158.92784,10.820866,3.302986554386532,-3.1272837912929443,32.359176534554265
-1566352490768.0,73720.0,261.0,0.00995,0.03839,-0.87506,0.48236,0.15839,-158.92769,10.831801,3.3062945087610736,-3.121258366155982,32.35903504623819
-1566352490762.0,73728.0,267.0,0.00989,0.03839,-0.87506,0.48236,0.15839,-158.92755,10.842737,3.3096024728755955,-3.11523297557214,32.35889355902498
-1566352490756.0,73728.0,273.0,0.00989,0.03833,-0.87512,0.48236,0.15839,-158.87544,10.819578,3.303820157957211,-3.1119797086647902,32.3668120533342
-1566352490752.0,73737.0,277.0,0.00983,0.03833,-0.87512,0.4823,0.15839,-158.85556,10.830731,3.3071957264928256,-3.105690032693448,32.36989649824551
-1566352490746.0,73744.0,283.0,0.00983,0.03833,-0.87512,0.4823,0.15839,-158.85556,10.830731,3.3071957264928256,-3.105690032693448,32.36989649824551
-1566352490740.0,73744.0,289.0,0.00977,0.03833,-0.87512,0.4823,0.15845,-158.85542,10.841662,3.310503319121287,-3.0996643179426653,32.36975520072157
-1566352490735.0,73744.0,294.0,0.0097,0.03827,-0.87512,0.48236,0.15845,-158.87471,10.834447,3.308249459068134,-3.0895769870544894,32.36588349533598
-1566352490729.0,73757.0,300.0,0.0097,0.03827,-0.87512,0.48236,0.15845,-158.87471,10.834447,3.308249459068134,-3.0895769870544894,32.36588349533598
-1566352490722.0,73764.0,307.0,0.00964,0.03827,-0.87512,0.4823,0.15845,-158.85483,10.845597,3.3116237756870253,-3.083287857296496,32.36896805671675
