UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567450.0,394664.0,0.0,0.05414,-0.00146,-0.7926,0.6073,0.01453,-366.97076,-25.953104,-3.91718780297807,-4.82136457884466,14.913291689649043
-1565669567444.0,394671.0,6.0,0.05408,-0.00146,-0.79272,0.60718,0.01453,-366.44034,-25.884224,-3.912231851252152,-4.816662169638701,14.935092890509097
-1565669567439.0,394671.0,11.0,0.05402,-0.0014,-0.79279,0.60706,0.01453,-366.11148,-25.794886,-3.9018105383748125,-4.815836141838765,14.949065047523973
-1565669567432.0,394680.0,18.0,0.05402,-0.0014,-0.79285,0.60699,0.01453,-365.832,-25.773409,-3.90138633170746,-4.8162201417180714,14.960201786269337
-1565669567427.0,394688.0,23.0,0.05396,-0.0014,-0.79291,0.60693,0.01453,-365.5774,-25.725994,-3.8967954188975513,-4.811131585925042,14.971106235162239
-1565669567422.0,394696.0,28.0,0.05396,-0.00134,-0.79303,0.60681,0.01453,-365.03488,-25.647953,-3.890611357862914,-4.81608242060561,14.992989427664583
-1565669567416.0,394696.0,34.0,0.05389,-0.00134,-0.79309,0.60675,0.01453,-364.7842,-25.596334,-3.8853172866414036,-4.810079769050918,15.003895470411393
-1565669567410.0,394704.0,40.0,0.05389,-0.00134,-0.79315,0.60663,0.01453,-364.4766,-25.573038,-3.8845845600633995,-4.810470090496253,15.016216915844296
-1565669567404.0,394711.0,46.0,0.05389,-0.00134,-0.79321,0.60657,0.01453,-364.2053,-25.552208,-3.8842228085449837,-4.810851166431175,15.027122058181234
-1565669567398.0,394711.0,52.0,0.05389,-0.00128,-0.79327,0.60651,0.01453,-363.9371,-25.495426,-3.878398961421392,-4.815417056448888,15.038106621456024
-1565669567394.0,394721.0,56.0,0.05383,-0.00128,-0.7934,0.60632,0.01453,-363.33362,-25.421856,-3.8730191083166123,-4.810776338087091,15.06316168637504
-1565669567388.0,394721.0,62.0,0.05383,-0.00128,-0.79346,0.60626,0.01453,-363.06393,-25.401201,-3.8726573517145497,-4.811156586216878,15.07406966586349
-1565669567383.0,394732.0,67.0,0.05383,-0.00122,-0.79352,0.6062,0.01453,-362.79712,-25.344667,-3.866831761335472,-4.815719511348156,15.08505805261727
-1565669567377.0,394739.0,73.0,0.05383,-0.00122,-0.79352,0.60614,0.01453,-362.76126,-25.342232,-3.866461187849046,-4.815727929166371,15.086483018666769
-1565669567371.0,394739.0,79.0,0.05383,-0.00122,-0.79358,0.60608,0.01453,-362.4923,-25.32166,-3.8660990127055954,-4.816107766072109,15.097392949859284
-1565669567365.0,394748.0,85.0,0.05383,-0.00122,-0.79358,0.60608,0.01453,-362.4923,-25.32166,-3.8660990127055954,-4.816107766072109,15.097392949859284
-1565669567361.0,394756.0,89.0,0.05383,-0.00122,-0.79364,0.60602,0.01453,-362.2238,-25.301113,-3.8657368372527205,-4.8164876031900095,15.108303285526404
-1565669567355.0,394756.0,95.0,0.05383,-0.00122,-0.79364,0.60596,0.01453,-362.18793,-25.298681,-3.865366262809152,-4.816496021017731,15.109730663917006
-1565669567347.0,394764.0,103.0,0.05383,-0.00122,-0.7937,0.6059,0.01453,-361.91995,-25.278181,-3.8650040867303384,-4.816875858352515,15.120642478306266
-1565669567343.0,394772.0,107.0,0.05383,-0.00122,-0.7937,0.6059,0.01453,-361.91995,-25.278181,-3.8650040867303384,-4.816875858352515,15.120642478306266
-1565669567337.0,394779.0,113.0,0.05383,-0.00122,-0.7937,0.6059,0.01453,-361.91995,-25.278181,-3.8650040867303384,-4.816875858352515,15.120642478306266
-1565669567330.0,394779.0,120.0,0.05383,-0.00122,-0.7937,0.6059,0.01453,-361.91995,-25.278181,-3.8650040867303384,-4.816875858352515,15.120642478306266
-1565669567326.0,394788.0,124.0,0.05383,-0.00122,-0.79376,0.6059,0.01453,-361.68784,-25.260113,-3.8650124854188097,-4.817247278062369,15.130125168317306
-1565669567320.0,394796.0,130.0,0.05383,-0.00122,-0.79376,0.6059,0.01453,-361.68784,-25.260113,-3.8650124854188097,-4.817247278062369,15.130125168317306
-1565669567315.0,394796.0,135.0,0.05383,-0.00122,-0.79376,0.6059,0.01453,-361.68784,-25.260113,-3.8650124854188097,-4.817247278062369,15.130125168317306
-1565669567310.0,394805.0,140.0,0.05383,-0.00122,-0.7937,0.6059,0.01453,-361.91995,-25.278181,-3.8650040867303384,-4.816875858352515,15.120642478306266
-1565669567304.0,394805.0,146.0,0.05383,-0.00122,-0.7937,0.6059,0.01453,-361.91995,-25.278181,-3.8650040867303384,-4.816875858352515,15.120642478306266
-1565669567298.0,394818.0,152.0,0.05377,-0.00122,-0.7937,0.60596,0.01453,-361.9734,-25.254469,-3.8611531181114547,-4.811391041620324,15.119216220656142
-1565669567293.0,394818.0,157.0,0.05377,-0.00122,-0.7937,0.60596,0.01453,-361.9734,-25.254469,-3.8611531181114547,-4.811391041620324,15.119216220656142
-1565669567288.0,394826.0,162.0,0.05377,-0.00128,-0.79364,0.60596,0.01453,-362.20328,-25.308401,-3.8666093796456473,-4.806839047125549,15.109652797718297
-1565669567281.0,394832.0,169.0,0.05371,-0.00128,-0.79364,0.60602,0.01453,-362.25677,-25.284668,-3.8627576832972834,-4.801354311227415,15.108227737213852
-1565669567277.0,394841.0,173.0,0.05371,-0.00128,-0.79364,0.60602,0.01453,-362.25677,-25.284668,-3.8627576832972834,-4.801354311227415,15.108227737213852
-1565669567271.0,394841.0,179.0,0.05365,-0.00128,-0.79364,0.60602,0.01453,-362.27438,-25.2585,-3.858535954578214,-4.795878450981941,15.108230039083807
-1565669567265.0,394848.0,185.0,0.05365,-0.00128,-0.79358,0.60608,0.01453,-362.543,-25.279009,-3.8588964700304684,-4.79549945330865,15.09731976563367
-1565669567260.0,394857.0,190.0,0.05365,-0.00134,-0.79358,0.60608,0.01453,-362.5406,-25.314901,-3.864360661212678,-4.791317728512195,15.09724080428471
-1565669567255.0,394857.0,195.0,0.05365,-0.00134,-0.79358,0.60614,0.01453,-362.5765,-25.31733,-3.864729983238296,-4.791308483042877,15.095814795222012
-1565669567249.0,394864.0,201.0,0.05365,-0.0014,-0.79352,0.6062,0.01453,-362.84308,-25.373808,-3.8705538384320626,-4.786746549143394,15.084827989494158
-1565669567244.0,394872.0,206.0,0.05365,-0.0014,-0.79346,0.60626,0.01453,-363.11234,-25.394411,-3.8709135178432694,-4.786366728586531,15.07391973344366
-1565669567238.0,394872.0,212.0,0.05365,-0.0014,-0.79346,0.60626,0.01453,-363.11234,-25.394411,-3.8709135178432694,-4.786366728586531,15.07391973344366
-1565669567232.0,394880.0,218.0,0.05365,-0.0014,-0.79346,0.60626,0.01453,-363.11234,-25.394411,-3.8709135178432694,-4.786366728586531,15.07391973344366
-1565669567227.0,394888.0,223.0,0.05365,-0.0014,-0.7934,0.60632,0.01453,-363.38208,-25.41505,-3.8712731969489194,-4.785986908240497,15.063011882827567
-1565669567221.0,394888.0,229.0,0.05365,-0.0014,-0.7934,0.60632,0.01453,-363.38208,-25.41505,-3.8712731969489194,-4.785986908240497,15.063011882827567
-1565669567215.0,394899.0,235.0,0.05365,-0.0014,-0.79333,0.60638,0.01453,-363.69095,-25.43874,-3.8716312695285486,-4.785545394663913,15.050523471361359
-1565669567210.0,394899.0,240.0,0.05365,-0.0014,-0.79333,0.60645,0.01453,-363.73297,-25.441584,-3.8720621379424114,-4.785534125405886,15.048865316129167
-1565669567204.0,394908.0,246.0,0.05365,-0.0014,-0.79333,0.60645,0.01453,-363.73297,-25.441584,-3.8720621379424114,-4.785534125405886,15.048865316129167
-1565669567199.0,394915.0,251.0,0.05365,-0.0014,-0.79327,0.60645,0.01453,-363.96753,-25.459852,-3.872052500629469,-4.7851639648806,15.039379599697185
-1565669567194.0,394923.0,256.0,0.05365,-0.0014,-0.79327,0.60651,0.01453,-364.00354,-25.462288,-3.872421816072093,-4.785154305521949,15.03795941969534
-1565669567187.0,394923.0,263.0,0.05365,-0.0014,-0.79327,0.60651,0.01453,-364.00354,-25.462288,-3.872421816072093,-4.785154305521949,15.03795941969534
