UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378087.0,402391.0,0.0,0.01642,-0.00183,-0.93329,0.35876,0.0144,-90.16894,-2.0465293,-0.8711622360158713,-1.6810806006869439,47.93380166043022
-1565944378081.0,402402.0,6.0,0.01642,-0.00177,-0.93329,0.3587,0.0144,-90.15411,-2.0311825,-0.8646300696176152,-1.683560491289632,47.93863490731678
-1565944378077.0,402407.0,10.0,0.01636,-0.00177,-0.93329,0.3587,0.0144,-90.154625,-2.025397,-0.8621596515825056,-1.6771409013361758,47.93864394677999
-1565944378071.0,402416.0,16.0,0.0163,-0.00171,-0.93335,0.35864,0.0144,-90.11889,-2.0036888,-0.8531697139272835,-1.673312502858263,47.9502556435516
-1565944378065.0,402416.0,22.0,0.0163,-0.00165,-0.93335,0.35864,0.0144,-90.119156,-1.9886107,-0.846750093985565,-1.6757793833659225,47.95032341518666
-1565944378060.0,402423.0,27.0,0.01624,-0.00159,-0.93335,0.35864,0.0144,-90.119934,-1.9677496,-0.8378605757354443,-1.6718262817618363,47.95039986061278
-1565944378054.0,402433.0,33.0,0.01611,-0.00153,-0.93335,0.35858,0.0144,-90.106186,-1.9398798,-0.8259788640169222,-1.6603937708486018,47.95525272750044
-1565944378048.0,402433.0,39.0,0.01611,-0.00153,-0.93335,0.35858,0.0144,-90.106186,-1.9398798,-0.8259788640169222,-1.6603937708486018,47.95525272750044
-1565944378043.0,402440.0,44.0,0.01605,-0.00146,-0.93335,0.35858,0.0144,-90.10698,-1.9165058,-0.8160200044405571,-1.6568513616516887,47.955340124354365
-1565944378036.0,402448.0,51.0,0.01599,-0.00146,-0.93335,0.35858,0.0144,-90.10747,-1.9107226,-0.8135506782551255,-1.6504314460888134,47.95534758232671
-1565944378031.0,402448.0,56.0,0.01599,-0.0014,-0.93335,0.35858,0.0144,-90.10773,-1.8956442,-0.8071311328675806,-1.6528978852916874,47.95541608752083
-1565944378026.0,402461.0,61.0,0.01593,-0.0014,-0.93335,0.35858,0.0144,-90.10823,-1.8898615,-0.8046618519771361,-1.6464779825021454,47.955423239021485
-1565944378020.0,402461.0,67.0,0.01587,-0.0014,-0.93335,0.35858,0.0144,-90.10872,-1.884078,-0.8021925985796393,-1.6400581003895183,47.95543039052379
-1565944378014.0,402469.0,73.0,0.01587,-0.00134,-0.93335,0.35858,0.0144,-90.10897,-1.8689995,-0.7957730841248105,-1.6425245267567192,47.95549883577806
-1565944378008.0,402477.0,79.0,0.01581,-0.00134,-0.93335,0.35858,0.0144,-90.109436,-1.8632156,-0.7933038756470777,-1.636104657337027,47.95550568080668
-1565944378003.0,402484.0,84.0,0.01581,-0.00134,-0.93335,0.35858,0.0144,-90.109436,-1.8632156,-0.7933038756470777,-1.636104657337027,47.95550568080668
-1565944377997.0,402484.0,90.0,0.01581,-0.00128,-0.93335,0.35858,0.01434,-90.10969,-1.848137,-0.7868843743574392,-1.6385710788336667,47.955574372591485
-1565944377992.0,402484.0,95.0,0.01581,-0.00128,-0.93335,0.35864,0.01434,-90.12477,-1.8483924,-0.7869931101206675,-1.638562274601831,47.950806950755066
-1565944377986.0,402501.0,101.0,0.01581,-0.00128,-0.93335,0.35864,0.01434,-90.12477,-1.8483924,-0.7869931101206675,-1.638562274601831,47.950806950755066
-1565944377980.0,402501.0,107.0,0.01581,-0.00128,-0.93335,0.35864,0.01434,-90.12477,-1.8483924,-0.7869931101206675,-1.638562274601831,47.950806950755066
