UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881475.0,586623.0,0.0,0.03137,-0.01477,-0.82275,0.56732,0.01721,-262.11075,-16.834501,-3.436031601566531,-1.9977758853738303,20.762831969230334
-1565766881469.0,586631.0,6.0,0.03137,-0.01477,-0.82269,0.56738,0.01721,-262.26483,-16.844404,-3.43614559886988,-1.9974584571935947,20.751623349359022
-1565766881462.0,586639.0,13.0,0.03143,-0.01483,-0.82263,0.56744,0.01721,-262.4121,-16.900904,-3.4458437424975,-1.998896653633136,20.740492759343283
-1565766881456.0,586646.0,19.0,0.03143,-0.01483,-0.82257,0.56757,0.01721,-262.59888,-16.912088,-3.446209548954185,-1.9984593697749669,20.72694751715646
-1565766881451.0,586646.0,24.0,0.03143,-0.01489,-0.82251,0.56763,0.01721,-262.75244,-16.949856,-3.4519841931302673,-1.9942360096738911,20.715855437984686
-1565766881446.0,586655.0,29.0,0.03137,-0.01489,-0.82251,0.56775,0.01721,-262.81412,-16.933147,-3.4484910224969316,-1.9883725544115016,20.711888788899202
-1565766881440.0,586663.0,35.0,0.03137,-0.01489,-0.82239,0.56781,0.01721,-263.09613,-16.952055,-3.448501941309192,-1.987838488367102,20.69147905432297
-1565766881434.0,586670.0,41.0,0.03137,-0.01489,-0.82239,0.56793,0.01721,-263.1518,-16.954176,-3.448932787826737,-1.9876336128905807,20.68748129952408
-1565766881429.0,586670.0,46.0,0.03137,-0.01489,-0.82227,0.56805,0.01721,-263.46234,-16.974192,-3.4491591297362327,-1.98699710938964,20.665075264270584
-1565766881423.0,586678.0,52.0,0.03137,-0.01489,-0.8222,0.56818,0.01721,-263.6716,-16.986946,-3.4495065854169016,-1.9865233781278386,20.65001049421967
-1565766881418.0,586678.0,57.0,0.03137,-0.01489,-0.82214,0.56824,0.01721,-263.82724,-16.996977,-3.449619756248496,-1.9862051265606393,20.63880895509672
-1565766881412.0,586689.0,63.0,0.03131,-0.01483,-0.82208,0.5683,0.01721,-263.99014,-16.96019,-3.4401467250535167,-1.984140964619548,20.627528175539922
-1565766881405.0,586696.0,70.0,0.03131,-0.01483,-0.82202,0.56836,0.01721,-264.1462,-16.970222,-3.440259896853055,-1.983823539065062,20.61632684888447
-1565766881399.0,586696.0,76.0,0.03131,-0.01477,-0.82202,0.56842,0.01721,-264.1752,-16.943373,-3.434817685833588,-1.987632030575045,20.614220903125485
-1565766881396.0,586709.0,79.0,0.03125,-0.01471,-0.82196,0.56848,0.01721,-264.33865,-16.906525,-3.425344812145659,-1.9855711690710893,20.602942328736333
-1565766881389.0,586715.0,86.0,0.03125,-0.01465,-0.82196,0.56854,0.01721,-264.3676,-16.879658,-3.4199026625264,-1.9893813157241067,20.600839185711365
-1565766881383.0,586715.0,92.0,0.03119,-0.01465,-0.8219,0.5686,0.01721,-264.52994,-16.870676,-3.4160862530699347,-1.9834111748791332,20.58967559838375
-1565766881378.0,586722.0,97.0,0.03113,-0.01453,-0.82184,0.56866,0.01721,-264.69482,-16.805784,-3.400957347018346,-1.985266195359444,20.578286792193396
-1565766881373.0,586730.0,102.0,0.03113,-0.01453,-0.82184,0.56873,0.01721,-264.72745,-16.80702,-3.401206763368359,-1.9851495742892296,20.575968460964617
-1565766881366.0,586738.0,109.0,0.03107,-0.01447,-0.82178,0.56873,0.01721,-264.8632,-16.768946,-3.391520431830531,-1.983194524344934,20.566680275870894
