UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535261.0,213307.0,0.0,0.06744,-0.01038,-0.73956,0.66962,0.31964,-960.2939,-102.59944,-6.088425382109452,-4.9249361061931625,5.420393507840487
-1565914535256.0,213307.0,5.0,0.06744,-0.01038,-0.7395,0.66968,0.31964,-961.96106,-102.78336,-6.088816930187443,-4.924399072788948,5.410186511280472
-1565914535250.0,213314.0,11.0,0.06738,-0.01038,-0.73944,0.66974,0.31964,-963.7842,-102.9055,-6.084514047291016,-4.918759213083479,5.399986986583002
-1565914535245.0,213322.0,16.0,0.06738,-0.01044,-0.73944,0.6698,0.31964,-963.8627,-102.99984,-6.090065659423315,-4.914065370241041,5.39960607650778
-1565914535238.0,213330.0,23.0,0.06732,-0.01044,-0.73938,0.6698,0.31964,-965.6082,-103.11493,-6.085299332465364,-4.908498056442962,5.389887575027075
-1565914535233.0,213330.0,28.0,0.06732,-0.01044,-0.73938,0.66986,0.31964,-965.69495,-103.122826,-6.085761276486589,-4.908426012079939,5.3894083205075844
-1565914535226.0,213338.0,35.0,0.06726,-0.01044,-0.73932,0.66986,0.31964,-967.4461,-103.23824,-6.080994697178189,-4.902859573429328,5.379689586204464
-1565914535222.0,213346.0,39.0,0.06726,-0.01044,-0.73932,0.66992,0.31964,-967.5329,-103.24615,-6.0814562293526375,-4.902787529674824,5.379211270003708
-1565914535215.0,213346.0,46.0,0.06726,-0.01044,-0.73926,0.66992,0.31964,-969.13464,-103.42424,-6.081384591047434,-4.902323385902498,5.369485561081049
-1565914535209.0,213355.0,52.0,0.06726,-0.01044,-0.73926,0.66998,0.31964,-969.22156,-103.43214,-6.081846122552658,-4.902251342205825,5.369008184227141
-1565914535205.0,213362.0,56.0,0.06726,-0.01038,-0.7392,0.66998,0.31964,-970.83923,-103.52406,-6.076686912490583,-4.906410567276175,5.359182564422284
-1565914535198.0,213372.0,63.0,0.06726,-0.01038,-0.7392,0.67004,0.31964,-970.9264,-103.53198,-6.077148450892342,-4.906338937185267,5.358706131626789
-1565914535193.0,213372.0,68.0,0.06726,-0.01038,-0.7392,0.67004,0.31964,-970.9264,-103.53198,-6.077148450892342,-4.906338937185267,5.358706131626789
-1565914535187.0,213382.0,74.0,0.06726,-0.01038,-0.7392,0.67004,0.31964,-970.9264,-103.53198,-6.077148450892342,-4.906338937185267,5.358706131626789
-1565914535181.0,213382.0,80.0,0.0672,-0.01038,-0.7392,0.67004,0.31964,-971.0821,-103.46953,-6.0724524408707765,-4.9012379007596625,5.358712821210403
-1565914535177.0,213389.0,84.0,0.0672,-0.01038,-0.7392,0.67004,0.31964,-971.0821,-103.46953,-6.0724524408707765,-4.9012379007596625,5.358712821210403
-1565914535171.0,213398.0,90.0,0.06714,-0.01038,-0.7392,0.67004,0.31964,-971.2367,-103.40694,-6.0677565894465,-4.896136903277578,5.358719510810673
-1565914535165.0,213398.0,96.0,0.06708,-0.01038,-0.7392,0.6701,0.31964,-971.47845,-103.35221,-6.063521200531777,-4.890964316254144,5.358249848530136
-1565914535160.0,213406.0,101.0,0.06702,-0.01044,-0.73914,0.6701,0.31964,-973.243,-103.55599,-6.063841149553667,-4.880776869798011,5.348631069801328
-1565914535154.0,213414.0,107.0,0.06696,-0.01044,-0.73914,0.6701,0.31964,-973.3983,-103.49327,-6.059145355913959,-4.875676442139772,5.348637785473727
-1565914535148.0,213414.0,113.0,0.06689,-0.01044,-0.73914,0.6701,0.31964,-973.57904,-103.420006,-6.053667129721396,-4.86972599215291,5.348645620446135
-1565914535143.0,213422.0,118.0,0.06689,-0.01044,-0.73914,0.6701,0.31964,-973.57904,-103.420006,-6.053667129721396,-4.86972599215291,5.348645620446135
-1565914535137.0,213429.0,124.0,0.06683,-0.01038,-0.73914,0.6701,0.31964,-973.7425,-103.269936,-6.043884574274039,-4.869249588568047,5.348552275287304
-1565914535132.0,213438.0,129.0,0.06683,-0.01038,-0.73914,0.67017,0.31964,-973.8444,-103.279144,-6.0444195960028715,-4.869166024764295,5.347997629175964
-1565914535127.0,213438.0,134.0,0.06683,-0.01031,-0.73914,0.67017,0.31964,-973.85364,-103.17728,-6.038484673106955,-4.87456122472369,5.347881938125596
-1565914535120.0,213446.0,141.0,0.06683,-0.01025,-0.73914,0.67017,0.31964,-973.8615,-103.08997,-6.033397614719819,-4.879185716314631,5.347783665730134
-1565914535116.0,213454.0,145.0,0.06683,-0.01013,-0.73914,0.67017,0.31964,-973.8773,-102.91535,-6.0232235482679215,-4.888434795115858,5.347589589412692
-1565914535110.0,213454.0,151.0,0.06683,-0.01007,-0.73914,0.67017,0.3197,-973.88525,-102.82805,-6.018136539925573,-4.893059382387718,5.347493785532194
-1565914535104.0,213454.0,157.0,0.06683,-0.01001,-0.73914,0.67017,0.3197,-973.8931,-102.74074,-6.01304954798722,-4.897684001614796,5.347398804531494
-1565914535098.0,213466.0,163.0,0.06677,-0.00995,-0.73907,0.67023,0.3197,-976.0377,-102.80624,-6.003645412323974,-4.896601847833126,5.335489465898931
-1565914535093.0,213473.0,168.0,0.06677,-0.00989,-0.73907,0.67023,0.3197,-976.0456,-102.71875,-5.99855894524492,-4.901226905602373,5.335395992507145
-1565914535086.0,213482.0,175.0,0.06677,-0.00983,-0.73907,0.67023,0.3197,-976.0536,-102.631256,-5.993472494175081,-4.905851995386952,5.335303342093425
-1565914535081.0,213482.0,180.0,0.06671,-0.00977,-0.73907,0.67023,0.3197,-976.21765,-102.48069,-5.983690097412831,-4.905376946269254,5.335217783755539
-1565914535076.0,213490.0,185.0,0.06665,-0.0097,-0.73907,0.67029,0.3197,-976.4694,-102.32326,-5.973517591687214,-4.905605810317529,5.334643680230656
-1565914535071.0,213498.0,190.0,0.06653,-0.00952,-0.73901,0.67029,0.3197,-978.43835,-102.11188,-5.948801239595383,-4.908822957754661,5.32466164615316
-1565914535064.0,213498.0,197.0,0.06647,-0.00946,-0.73901,0.67029,0.3197,-978.6018,-101.96073,-5.9390196122679715,-4.908348734618095,5.324579891179027
-1565914535058.0,213506.0,203.0,0.06641,-0.00934,-0.73901,0.67035,0.3197,-978.86127,-101.72972,-5.92460813429364,-4.912435607854014,5.323939405345357
-1565914535053.0,213514.0,208.0,0.06635,-0.00922,-0.73901,0.67035,0.3197,-979.03156,-101.490616,-5.909740661681595,-4.9165877885159555,5.323775297758715
-1565914535046.0,213522.0,215.0,0.06628,-0.00916,-0.73901,0.67035,0.3197,-979.2209,-101.32867,-5.899176632401747,-4.915264004529825,5.323698331063312
-1565914535042.0,213522.0,219.0,0.06622,-0.00903,-0.73901,0.67035,0.3197,-979.39264,-101.0748,-5.883462001302513,-4.920187207939147,5.323525252846409
-1565914535036.0,213530.0,225.0,0.0661,-0.00897,-0.73907,0.67035,0.3197,-978.07227,-100.68374,-5.869047440295218,-4.915069710522178,5.333181841196151
-1565914535030.0,213538.0,231.0,0.06604,-0.00885,-0.73907,0.67035,0.3197,-978.24225,-100.444664,-5.854180226220931,-4.919221493547743,5.333027435406777
-1565914535025.0,213538.0,236.0,0.06592,-0.00873,-0.73907,0.67035,0.3197,-978.5667,-100.141716,-5.834618624966343,-4.918273032813642,5.332881767559002
-1565914535019.0,213551.0,242.0,0.06586,-0.00867,-0.73907,0.67035,0.3197,-978.7278,-99.99005,-5.824838095574728,-4.917798802953253,5.332810052962785
-1565914535013.0,213551.0,248.0,0.06586,-0.00861,-0.73907,0.67035,0.3197,-978.7356,-99.90234,-5.819752045393118,-4.9224248358155345,5.33273356244726
-1565914535008.0,213558.0,253.0,0.0658,-0.00861,-0.73907,0.67035,0.3197,-978.8902,-99.838455,-5.815057746641415,-4.917324573430595,5.332739084616833
-1565914535002.0,213566.0,259.0,0.06573,-0.00854,-0.73907,0.67035,0.3197,-979.0781,-99.66138,-5.803647567266046,-4.916771306080973,5.332657231422374
-1565914534997.0,213566.0,264.0,0.06567,-0.00854,-0.73907,0.67035,0.3197,-979.23157,-99.597305,-5.798953611414816,-4.911671086990849,5.33266270868188
-1565914534991.0,213574.0,270.0,0.06561,-0.00848,-0.73907,0.67035,0.3197,-979.39404,-99.44557,-5.789173813310222,-4.91119686182919,5.332593318789947
-1565914534985.0,213582.0,276.0,0.06555,-0.00848,-0.73907,0.67035,0.3197,-979.5476,-99.38145,-5.78448017291983,-4.906096685378902,5.332598757557463
-1565914534980.0,213582.0,281.0,0.06543,-0.00842,-0.73907,0.67035,0.3197,-979.8613,-99.165215,-5.77000738923546,-4.900522330319882,5.332535475765795
-1565914534974.0,213590.0,287.0,0.06537,-0.00836,-0.73907,0.67035,0.3197,-980.0228,-99.01321,-5.7602282702827425,-4.900048113078497,5.3324675015472565
-1565914534970.0,213598.0,291.0,0.06537,-0.00836,-0.73907,0.67041,0.3197,-980.1106,-99.02098,-5.760677092082502,-4.899990423111089,5.331993532689836
-1565914534963.0,213598.0,298.0,0.06531,-0.00836,-0.73907,0.67041,0.3197,-980.26434,-98.95674,-5.75598366923273,-4.894890332232458,5.331998893525011
-1565914534958.0,213608.0,303.0,0.06531,-0.0083,-0.73907,0.67041,0.3197,-980.27203,-98.868904,-5.7508977472167615,-4.899516620289643,5.331926306529141
-1565914534952.0,213615.0,309.0,0.06525,-0.0083,-0.73907,0.67041,0.3197,-980.4247,-98.80451,-5.746204484256234,-4.894416533024577,5.331931628870478
-1565914534946.0,213622.0,315.0,0.06525,-0.00824,-0.73907,0.67041,0.3197,-980.43243,-98.71668,-5.741118580658189,-4.89904281780406,5.331859826708353
-1565914534942.0,213622.0,319.0,0.06525,-0.00824,-0.73907,0.67041,0.3197,-980.43243,-98.71668,-5.741118580658189,-4.89904281780406,5.331859826708353
-1565914534935.0,213622.0,326.0,0.06519,-0.00818,-0.73907,0.67041,0.3197,-980.5929,-98.56441,-5.73133959213245,-4.898569015654307,5.331794093250764
-1565914534930.0,213635.0,331.0,0.06512,-0.00812,-0.73901,0.67047,0.3197,-982.515,-98.5815,-5.721170019836965,-4.896739792411187,5.321530048876326
-1565914534925.0,213641.0,336.0,0.06512,-0.00812,-0.73901,0.67047,0.3197,-982.515,-98.5815,-5.721170019836965,-4.896739792411187,5.321530048876326
-1565914534919.0,213641.0,342.0,0.06506,-0.00806,-0.73901,0.67047,0.3197,-982.6761,-98.42888,-5.711391419554647,-4.896266819974358,5.321465709906093
-1565914534914.0,213651.0,347.0,0.06506,-0.00806,-0.73901,0.67047,0.3197,-982.6761,-98.42888,-5.711391419554647,-4.896266819974358,5.321465709906093
-1565914534907.0,213658.0,354.0,0.06506,-0.008,-0.73901,0.67047,0.3197,-982.6839,-98.34085,-5.70630600155174,-4.900893531599158,5.32139699739956
-1565914534902.0,213666.0,359.0,0.06506,-0.00793,-0.73901,0.67047,0.3197,-982.6928,-98.238144,-5.70037302882143,-4.906291402320257,5.3213178735738325
-1565914534897.0,213666.0,364.0,0.065,-0.00793,-0.73901,0.67047,0.3197,-982.8462,-98.1735,-5.695680030644276,-4.901191677395664,5.321322948878802
-1565914534892.0,213674.0,369.0,0.065,-0.00787,-0.73907,0.67047,0.3197,-981.2046,-97.91383,-5.6906486855023175,-4.906266973564426,5.330982397252129
