UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063470.0,1096138.0,0.0,0.02728,0.0224,-0.91333,0.4057,0.01727,-110.81857,2.8040159,1.0787012156890365,-3.8995034787526017,42.135693287896316
-1566280063467.0,1096138.0,3.0,0.02728,0.02258,-0.91339,0.40552,0.01721,-110.74198,2.8540397,1.0983175432390408,-3.907612271446216,42.156890579204656
-1566280063460.0,1096138.0,10.0,0.02734,0.02277,-0.91345,0.4054,0.01721,-110.68119,2.8989875,1.1160129286747023,-3.9226313367615337,42.174036473640825
-1566280063455.0,1096151.0,15.0,0.0274,0.02289,-0.91351,0.40527,0.01721,-110.61714,2.9249241,1.1263940606978262,-3.9343613666683774,42.191474814776626
-1566280063450.0,1096159.0,20.0,0.0274,0.02307,-0.91357,0.40515,0.01721,-110.557014,2.974393,1.1458328446623867,-3.942611297037158,42.20846884943634
-1566280063445.0,1096166.0,25.0,0.02753,0.02332,-0.91364,0.40491,0.01721,-110.45856,3.028029,1.1670028646272137,-3.967466028471908,42.23583394306067
-1566280063433.0,1096176.0,37.0,0.02759,0.0235,-0.9137,0.40479,0.01715,-110.39785,3.0701787,1.183669227230982,-3.9820011304383547,42.252956396070886
-1566280063432.0,1096176.0,38.0,0.02759,0.02356,-0.91376,0.40466,0.01715,-110.33412,3.0869958,1.1905462021041189,-3.984629334204867,42.26994553661834
-1566280063427.0,1096181.0,43.0,0.02759,0.02368,-0.91382,0.40454,0.01715,-110.27366,3.120047,1.2036960451743555,-3.990071052209223,42.2865996518303
-1566280063422.0,1096181.0,48.0,0.02765,0.02374,-0.91382,0.40442,0.01715,-110.24082,3.1301026,1.2076012901479634,-3.9988302572950842,42.29555570395806
-1566280063417.0,1096191.0,53.0,0.02765,0.02374,-0.91388,0.4043,0.01715,-110.179436,3.130493,1.2081459343707885,-3.9986935835337225,42.311476202107656
-1566280063410.0,1096197.0,60.0,0.02765,0.0238,-0.91394,0.40417,0.01709,-110.11583,3.147283,1.2150269869436983,-4.001315293052392,42.32847530246019
-1566280063405.0,1096206.0,65.0,0.02771,0.0238,-0.914,0.40411,0.01709,-110.070175,3.1399314,1.2126049693942615,-4.007641409415423,42.34026551953505
-1566280063400.0,1096206.0,70.0,0.02771,0.02374,-0.91406,0.40399,0.01709,-110.008354,3.1240113,1.2068453380549011,-4.004719886528911,42.355817133475995
-1566280063395.0,1096213.0,75.0,0.02777,0.02368,-0.91412,0.40375,0.01709,-109.913284,3.1018553,1.1986926695878,-4.0077740181850565,42.379973152305666
-1566280063389.0,1096213.0,81.0,0.02783,0.02362,-0.91418,0.40363,0.01709,-109.850914,3.0787294,1.1901589049480015,-4.011157892486351,42.395640616171676
-1566280063383.0,1096223.0,87.0,0.02789,0.02356,-0.91425,0.4035,0.01703,-109.781044,3.0556064,1.1816850212841816,-4.014549236086886,42.41325580272354
-1566280063378.0,1096232.0,92.0,0.02789,0.0235,-0.91431,0.40344,0.01703,-109.7357,3.0392368,1.1757324369535003,-4.011798412799342,42.42456510191033
-1566280063372.0,1096232.0,98.0,0.02795,0.0235,-0.91437,0.40332,0.01703,-109.67389,3.0324442,1.1735073804033005,-4.01796891019243,42.44060360451289
-1566280063364.0,1096242.0,106.0,0.02795,0.02344,-0.91437,0.4032,0.01703,-109.64081,3.0171533,1.167585069493054,-4.014865942176649,42.44874099715045
-1566280063359.0,1096251.0,111.0,0.02795,0.0235,-0.91443,0.40308,0.01703,-109.58022,3.0338662,1.174439730676952,-4.0175136650347705,42.46504299002888
-1566280063354.0,1096251.0,116.0,0.02802,0.0235,-0.91449,0.40295,0.01703,-109.515686,3.025972,1.1717886681531207,-4.024708969132593,42.481814330903404
