UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882780.0,1961031.0,0.0,0.03387,-0.01147,-0.74835,0.66235,0.24878,-809.6146,-50.70275,-3.5588581747160055,-2.034365721497759,6.9147589412541635
-1565928882776.0,1961041.0,4.0,0.03394,-0.01147,-0.74829,0.66235,0.24878,-810.6755,-50.84811,-3.5641192992181234,-2.0401388378156575,6.905073927672561
-1565928882769.0,1961048.0,11.0,0.034,-0.01147,-0.74829,0.66235,0.24878,-810.6204,-50.909786,-3.5686964298620425,-2.0452869723522342,6.90506443976183
-1565928882764.0,1961056.0,16.0,0.034,-0.01147,-0.74829,0.66235,0.24878,-810.6204,-50.909786,-3.5686964298620425,-2.0452869723522342,6.90506443976183
-1565928882758.0,1961056.0,22.0,0.03406,-0.01141,-0.74829,0.66235,0.24878,-810.56805,-50.897915,-3.5681256640969674,-2.0549920307440286,6.904926844057044
-1565928882753.0,1961056.0,27.0,0.03406,-0.01141,-0.74835,0.66235,0.24878,-809.4433,-50.824326,-3.5682040117986036,-2.0552263607758063,6.914600804871995
-1565928882749.0,1961069.0,31.0,0.03406,-0.01135,-0.74835,0.66235,0.24878,-809.4466,-50.750942,-3.563055645345769,-2.059783281785593,6.9144735708512
-1565928882743.0,1961075.0,37.0,0.03406,-0.01135,-0.74835,0.66235,0.24878,-809.4466,-50.750942,-3.563055645345769,-2.059783281785593,6.9144735708512
-1565928882737.0,1961084.0,43.0,0.03406,-0.01129,-0.74835,0.66229,0.24878,-809.3765,-50.674217,-3.557673420928674,-2.0644178905646524,6.914967013185404
-1565928882731.0,1961084.0,49.0,0.03406,-0.01129,-0.74841,0.66229,0.24878,-808.2565,-50.60114,-3.557750945978254,-2.064652221982937,6.9246408081627635
-1565928882726.0,1961092.0,54.0,0.03406,-0.01129,-0.74841,0.66223,0.24878,-808.1832,-50.5978,-3.557517066116723,-2.0647298967325587,6.925261627077802
-1565928882719.0,1961100.0,61.0,0.03406,-0.01129,-0.74847,0.66217,0.24878,-806.991,-50.52146,-3.557360711251719,-2.0650419029617177,6.935556925426141
-1565928882715.0,1961100.0,65.0,0.03406,-0.01129,-0.74854,0.66217,0.24878,-805.69165,-50.436684,-3.557451157203007,-2.0653152897270934,6.946842263736457
-1565928882709.0,1961108.0,71.0,0.034,-0.01129,-0.74854,0.66211,0.24878,-805.6735,-50.372105,-3.5526417232246805,-2.0602430452346927,6.94747454245605
-1565928882703.0,1961117.0,77.0,0.034,-0.01129,-0.7486,0.66205,0.24878,-804.4888,-50.296337,-3.5524857799901812,-2.060554637787343,6.9577711762487695
-1565928882699.0,1961117.0,81.0,0.034,-0.01129,-0.74866,0.66199,0.24878,-803.3074,-50.220795,-3.5523298367029814,-2.0608662304009617,6.968068493520718
-1565928882692.0,1961124.0,88.0,0.03394,-0.01129,-0.74872,0.66193,0.24878,-802.1849,-50.084526,-3.5475996552521782,-2.0560266790473767,6.978375930849467
-1565928882686.0,1961135.0,94.0,0.03387,-0.01129,-0.74884,0.6618,0.24878,-799.8903,-49.86323,-3.5419142803789376,-2.0506513701025937,6.999089676502464
-1565928882681.0,1961135.0,99.0,0.03387,-0.01129,-0.7489,0.66174,0.24878,-798.72217,-49.788757,-3.541759228962277,-2.0509620663958943,7.0093899148626235
