UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948791.0,2349604.0,0.0,0.01471,-0.09351,-0.78778,0.60864,0.01727,-395.73248,-68.38498,-9.550680220545111,5.201080750206258,15.055360233421553
-1565833948788.0,2349604.0,3.0,0.01471,-0.09351,-0.78778,0.60864,0.01727,-395.73248,-68.38498,-9.550680220545111,5.201080750206258,15.055360233421553
-1565833948782.0,2349611.0,9.0,0.01459,-0.09357,-0.78784,0.60858,0.01727,-395.43402,-68.31607,-9.548440925069308,5.215413725802519,15.067742452630725
-1565833948776.0,2349611.0,15.0,0.01459,-0.09357,-0.78784,0.60858,0.01727,-395.43402,-68.31607,-9.548440925069308,5.215413725802519,15.067742452630725
-1565833948772.0,2349619.0,19.0,0.01453,-0.09357,-0.78784,0.60852,0.01727,-395.40518,-68.286125,-9.544165141010819,5.2202070373377705,15.069324501097384
-1565833948765.0,2349627.0,26.0,0.01447,-0.09363,-0.7879,0.60852,0.01727,-395.1362,-68.247314,-9.546204667949851,5.2297478571933125,15.080126564113016
-1565833948758.0,2349635.0,33.0,0.0144,-0.09363,-0.7879,0.60846,0.01727,-395.1092,-68.21255,-9.541234295033899,5.235447927045962,15.081738110176687
-1565833948754.0,2349635.0,37.0,0.0144,-0.09363,-0.78796,0.6084,0.01727,-394.79166,-68.16318,-9.541773754546439,5.234702056249509,15.092565933659941
-1565833948742.0,2349642.0,49.0,0.01434,-0.09369,-0.78796,0.6084,0.01727,-394.8012,-68.17305,-9.543177853218054,5.244343003738228,15.09395717146218
-1565833948740.0,2349654.0,51.0,0.01434,-0.09369,-0.78802,0.60834,0.01727,-394.48416,-68.12377,-9.543718134090257,5.243597122322971,15.104785388679247
-1565833948737.0,2349654.0,54.0,0.01434,-0.09369,-0.78802,0.60828,0.01727,-394.44513,-68.12306,-9.543620495556615,5.242950250603573,15.106203243331592
-1565833948731.0,2349659.0,60.0,0.01434,-0.09375,-0.78809,0.60822,0.01727,-394.08194,-68.10481,-9.549847661376093,5.246387260546757,15.119824896682886
