UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049285.0,1652931.0,0.0,0.026,0.04102,-0.81561,0.57654,0.02643,-284.09326,11.131266,2.125134461368011,-5.146984900007671,19.582665345271934
-1566375049278.0,1652942.0,7.0,0.02606,0.04089,-0.81555,0.57666,0.02649,-284.29303,11.049442,2.108292620106419,-5.144376551558154,19.568426452945133
-1566375049277.0,1652942.0,8.0,0.02606,0.04083,-0.81573,0.57642,0.02643,-283.73422,11.008638,2.1042098462035024,-5.1398079636058425,19.60321013193996
-1566375049266.0,1652955.0,19.0,0.02606,0.04077,-0.81592,0.57611,0.02643,-283.11853,10.968228,2.100381293279193,-5.134944354146965,19.641757379328936
-1566375049264.0,1652955.0,21.0,0.02612,0.04071,-0.8161,0.57587,0.02637,-282.55957,10.90675,2.092334145755897,-5.136016628855492,19.67665856593274
-1566375049259.0,1652960.0,26.0,0.02612,0.04065,-0.81604,0.57593,0.02637,-282.73334,10.881361,2.0862231021631157,-5.132141592725422,19.664900955395794
-1566375049253.0,1652968.0,32.0,0.02612,0.04065,-0.81604,0.57599,0.02643,-282.76273,10.880422,2.0860429108657925,-5.132422206568731,19.663005310324593
-1566375049248.0,1652968.0,37.0,0.02612,0.04065,-0.81598,0.57605,0.02643,-282.9376,10.884413,2.085582291500424,-5.132522509652634,19.651838563299762
-1566375049242.0,1652976.0,43.0,0.02612,0.04071,-0.81592,0.57611,0.02643,-283.1138,10.917831,2.090770850630523,-5.1365998123036105,19.641261606927742
-1566375049236.0,1652976.0,49.0,0.02612,0.04065,-0.8161,0.57593,0.02643,-282.588,10.876433,2.086503529961396,-5.132321903500602,19.674172246693217
-1566375049232.0,1652985.0,53.0,0.02612,0.04059,-0.81641,0.5755,0.02637,-281.62854,10.828471,2.0835913027200985,-5.127269688959817,19.73508756995261
-1566375049223.0,1652991.0,62.0,0.02612,0.04059,-0.81653,0.57526,0.02637,-281.22314,10.8224535,2.08487208638904,-5.126509518348215,19.761239290757885
-1566375049219.0,1653002.0,66.0,0.02612,0.04059,-0.81671,0.57507,0.02631,-280.6994,10.810798,2.0862827212378865,-5.12616315504097,19.795076687953554
-1566375049215.0,1653002.0,70.0,0.02612,0.04059,-0.81683,0.57483,0.02631,-280.29593,10.804809,2.087563500524965,-5.125402985746405,19.82124753912025
-1566375049210.0,1653008.0,75.0,0.02612,0.04053,-0.81702,0.57465,0.02631,-279.75525,10.763104,2.083334175973047,-5.121166524252476,19.855732277099648
-1566375049203.0,1653016.0,82.0,0.02618,0.04047,-0.81714,0.5744,0.02625,-279.3444,10.707557,2.07503741814957,-5.122037033893129,19.881749223603904
-1566375049198.0,1653016.0,87.0,0.02618,0.04041,-0.81726,0.57422,0.02625,-278.972,10.671688,2.0704795166162575,-5.117596518660934,19.90544245790427
-1566375049193.0,1653024.0,92.0,0.02618,0.04034,-0.81738,0.5741,0.02625,-278.62952,10.630126,2.0647963246259513,-5.112776555475712,19.927121198754108
-1566375049187.0,1653024.0,98.0,0.02625,0.04022,-0.81763,0.57373,0.02618,-277.8562,10.534183,2.0511464354990077,-5.110476229083992,19.97650881786204
-1566375049181.0,1653037.0,104.0,0.02625,0.04016,-0.81757,0.57379,0.02618,-278.02515,10.508927,2.0450280520419533,-5.106611840156486,19.964741262322917
-1566375049175.0,1653044.0,110.0,0.02625,0.0401,-0.8175,0.57391,0.02625,-278.24677,10.483493,2.038683407714656,-5.102993250574251,19.949505964774502
-1566375049170.0,1653044.0,115.0,0.02631,0.04004,-0.81744,0.57397,0.02625,-278.41245,10.437603,2.028620270122435,-5.104769495309665,19.93783545020446
-1566375049164.0,1653053.0,121.0,0.02631,0.03998,-0.81738,0.5741,0.02625,-278.61578,10.411165,2.0222925484066248,-5.101223798543469,19.923827961308263
-1566375049159.0,1653060.0,126.0,0.02637,0.03992,-0.81732,0.57416,0.02625,-278.7817,10.365178,2.012229410494005,-5.102996655982014,19.912160004015917
-1566375049153.0,1653067.0,132.0,0.02637,0.03979,-0.81726,0.57428,0.02631,-278.97946,10.304896,1.9993329382623335,-5.094776767543095,19.897803208817194
-1566375049147.0,1653067.0,138.0,0.02637,0.03973,-0.8172,0.57434,0.02631,-279.14954,10.279441,1.9932199089564266,-5.090904880132715,19.886045044616054
-1566375049142.0,1653077.0,143.0,0.02637,0.03967,-0.81714,0.57446,0.02631,-279.34903,10.253023,1.986925893645235,-5.0873060171676165,19.872370245919583
-1566375049135.0,1653084.0,150.0,0.02631,0.03961,-0.81696,0.57471,0.02637,-279.90067,10.254337,1.9836442164853407,-5.078294705424492,19.835932717206802
-1566375049130.0,1653084.0,155.0,0.02631,0.03955,-0.81689,0.57483,0.02637,-280.12457,10.228613,1.9773082764595975,-5.074661848826059,19.820724073179406
-1566375049126.0,1653093.0,159.0,0.02625,0.03955,-0.81683,0.57495,0.02637,-280.32977,10.252028,1.9806261596833157,-5.069388046373741,19.807545213245746
-1566375049117.0,1653103.0,168.0,0.02625,0.03949,-0.81671,0.57513,0.02643,-280.70303,10.229145,1.973884466695461,-5.065874824931263,19.78271391396879
-1566375049111.0,1653103.0,174.0,0.02625,0.03949,-0.81659,0.57526,0.02643,-281.05356,10.236244,1.972947289635614,-5.066103031660425,19.760050656659573
-1566375049108.0,1653110.0,177.0,0.02625,0.03943,-0.81647,0.57544,0.02643,-281.42834,10.213299,1.9662081836041825,-5.062586445888233,19.73522894868286
-1566375049104.0,1653110.0,181.0,0.02618,0.03943,-0.81635,0.57562,0.02643,-281.8096,10.243955,1.9697390515036057,-5.056466662205127,19.710879573471175
-1566375049096.0,1653119.0,189.0,0.02618,0.03943,-0.81622,0.57581,0.02649,-282.21606,10.250929,1.9685778292935823,-5.056936977362218,19.68478158306955
-1566375049087.0,1653131.0,198.0,0.02618,0.03937,-0.81628,0.57574,0.02643,-282.036,10.218102,1.9634109414047891,-5.052826209195151,19.69569316482591
-1566375049083.0,1653131.0,202.0,0.02625,0.03925,-0.81641,0.57556,0.02643,-281.6284,10.128103,1.9486227714191153,-5.051031413821998,19.72043927736287
-1566375049075.0,1653145.0,210.0,0.02625,0.03918,-0.81647,0.57544,0.02637,-281.42444,10.0913,1.9426632909387964,-5.046036953667275,19.732845976873875
-1566375049072.0,1653145.0,213.0,0.02631,0.03906,-0.81653,0.57532,0.02637,-281.21628,10.00935,1.9280374477156401,-5.043371174370276,19.744873262044138
-1566375049070.0,1653145.0,215.0,0.02631,0.039,-0.81665,0.57526,0.02631,-280.89844,9.972151,1.9231062380820483,-5.039494211274698,19.764744039634493
-1566375049053.0,1653166.0,232.0,0.02637,0.03894,-0.81671,0.57507,0.02631,-280.65756,9.920719,1.9143432370338558,-5.040491231174286,19.779571927531677
-1566375049051.0,1653166.0,234.0,0.02637,0.03882,-0.81659,0.57532,0.02631,-281.06454,9.867099,1.901746102613954,-5.033305198734418,19.751962260909153
-1566375049045.0,1653175.0,240.0,0.02637,0.03876,-0.81647,0.5755,0.02631,-281.43942,9.843759,1.895014799329789,-5.029772846984021,19.727151394155996
-1566375049040.0,1653175.0,245.0,0.02643,0.03857,-0.81616,0.57593,0.02637,-282.38968,9.745761,1.8704844262073919,-5.023795105305494,19.663952704324046
-1566375049036.0,1653182.0,249.0,0.02649,0.03851,-0.81604,0.57611,0.02637,-282.76346,9.701269,1.8597963327196274,-5.0258848986943985,19.63925239966926
-1566375049034.0,1653182.0,251.0,0.02649,0.03839,-0.81592,0.57629,0.02637,-283.14102,9.648213,1.8474254191893946,-5.018361522002645,19.613907877934864
-1566375049027.0,1653194.0,258.0,0.02649,0.03833,-0.8158,0.57648,0.02637,-283.52512,9.624331,1.8406723755004648,-5.0148560881841515,19.588816769517408
-1566375049024.0,1653194.0,261.0,0.02655,0.03821,-0.81567,0.5766,0.02643,-283.8952,9.551732,1.824480728873741,-5.012659454343491,19.563915769659815
-1566375049018.0,1653194.0,267.0,0.02655,0.03815,-0.81561,0.57678,0.02643,-284.12943,9.523614,1.8180245428190043,-5.0092865092132195,19.54842772123115
-1566375049011.0,1653205.0,274.0,0.02655,0.03802,-0.81549,0.5769,0.02643,-284.4802,9.466208,1.8049072106784205,-5.000819713676844,19.524901428930647
-1566375049004.0,1653214.0,281.0,0.02661,0.03784,-0.81531,0.57715,0.02649,-285.03833,9.365033,1.782465298619375,-4.995040384831809,19.48765512085147
-1566375049001.0,1653214.0,284.0,0.02661,0.03772,-0.81525,0.57727,0.02649,-285.2433,9.308101,1.7705570460238431,-4.987410801858816,19.473515361278785
-1566375048996.0,1653221.0,289.0,0.02667,0.03766,-0.81519,0.57733,0.02649,-285.4157,9.260535,1.7605024749465055,-4.989129101510748,19.461893479353108
-1566375048987.0,1653228.0,298.0,0.02673,0.03748,-0.81512,0.57745,0.02649,-285.6406,9.153391,1.7389426397941603,-4.98310382282607,19.445751728694304
-1566375048983.0,1653228.0,302.0,0.02673,0.03735,-0.81506,0.57751,0.02655,-285.81635,9.092276,1.7262835772421448,-4.974542320220988,19.433407882295654
-1566375048978.0,1653238.0,307.0,0.02679,0.03723,-0.815,0.57758,0.02655,-285.99335,9.014697,1.710562287667672,-4.972310969018477,19.42093251382576
-1566375048973.0,1653245.0,312.0,0.02679,0.03711,-0.815,0.57764,0.02655,-286.02106,8.954429,1.6991026071163546,-4.964594830338298,19.417971577369016
-1566375048962.0,1653255.0,323.0,0.02686,0.03693,-0.815,0.5777,0.02661,-286.04282,8.839794,1.6773694884676624,-4.959452237320797,19.414570586770566
-1566375048961.0,1653260.0,324.0,0.02692,0.03674,-0.81494,0.5777,0.02661,-286.18417,8.728572,1.655291269049631,-4.9522658971826985,19.403656639679838
-1566375048956.0,1653260.0,329.0,0.02698,0.03644,-0.81494,0.57776,0.02661,-286.20465,8.558092,1.6229496307114308,-4.938207359492711,19.39918142369072
-1566375048952.0,1653269.0,333.0,0.02698,0.03625,-0.815,0.57776,0.02667,-286.05286,8.460469,1.6053528814054279,-4.925767581795194,19.40677180861445
-1566375048944.0,1653276.0,341.0,0.02704,0.03607,-0.815,0.5777,0.02667,-286.01593,8.351336,1.5846562933459643,-4.919181663782467,19.40712555222332
-1566375048936.0,1653276.0,349.0,0.0271,0.03589,-0.81525,0.57739,0.02661,-285.23825,8.231423,1.5657716664383614,-4.912345551869739,19.453965549356568
-1566375048932.0,1653276.0,353.0,0.0271,0.03571,-0.81543,0.57709,0.02661,-284.64505,8.137045,1.550533744766444,-4.8997211343219185,19.489603227459156
-1566375048928.0,1653290.0,357.0,0.02716,0.03546,-0.81567,0.57678,0.02661,-283.8966,7.9842787,1.5250170628210384,-4.888240646922416,19.534327122439848
-1566375048923.0,1653296.0,362.0,0.02722,0.03522,-0.81592,0.57642,0.02655,-283.10306,7.8373513,1.5006292682983293,-4.8772732571995405,19.58228303381206
-1566375048915.0,1653306.0,370.0,0.02728,0.03497,-0.81598,0.57635,0.02661,-282.91452,7.6917677,1.4736199824854148,-4.866237077448555,19.59167860445919
-1566375048913.0,1653306.0,372.0,0.02728,0.03473,-0.8161,0.57623,0.02661,-282.56125,7.569765,1.4519117300122977,-4.850226347982414,19.61194227799865
-1566375048902.0,1653312.0,383.0,0.02734,0.03418,-0.81622,0.57605,0.02661,-282.16983,7.2765965,1.3972725626832523,-4.819080460053664,19.631558382382806
-1566375048901.0,1653320.0,384.0,0.02734,0.03387,-0.81635,0.57593,0.02667,-281.79272,7.1205993,1.3690085273759969,-4.798486259202679,19.652824230852545
-1566375048896.0,1653320.0,389.0,0.02734,0.03351,-0.81647,0.57581,0.02667,-281.43964,6.941034,1.3359968358656873,-4.774559152030966,19.672150341898643
-1566375048886.0,1653328.0,399.0,0.0274,0.0332,-0.81653,0.57568,0.02667,-281.22296,6.768394,1.3035208509765772,-4.75935930114245,19.683041016230305
-1566375048884.0,1653328.0,401.0,0.0274,0.03284,-0.81665,0.57556,0.02667,-280.8711,6.589475,1.270498736041054,-4.735453977669753,19.70242258819549
-1566375048879.0,1653338.0,406.0,0.0274,0.03241,-0.81677,0.57538,0.02673,-280.48965,6.377843,1.231075061206906,-4.706704351084626,19.723168766220894
-1566375048868.0,1653345.0,417.0,0.02747,0.03198,-0.81689,0.5752,0.02673,-280.10397,6.142544,1.1870244873604423,-4.684548250942002,19.744047183304787
-1566375048867.0,1653345.0,418.0,0.02753,0.03107,-0.8172,0.57483,0.02679,-279.1695,5.674272,1.0997622531569688,-4.629663302103882,19.79657504436041
-1566375048861.0,1653355.0,424.0,0.02753,0.03058,-0.81738,0.57465,0.02679,-278.64926,5.433456,1.0548725595128787,-4.597218645146318,19.826306557799143
-1566375048856.0,1653361.0,429.0,0.02753,0.03009,-0.81757,0.5744,0.02679,-278.07343,5.1941867,1.0102237936442036,-4.564585258920539,19.85987034423154
-1566375048849.0,1653361.0,436.0,0.02759,0.0296,-0.81769,0.57422,0.02679,-277.6926,4.936229,0.9611455271006216,-4.537637853385467,19.880522828177376
-1566375048843.0,1653375.0,442.0,0.02759,0.02911,-0.81787,0.57397,0.02686,-277.14316,4.6986747,0.9164360008901128,-4.505029145986229,19.912662170319493
-1566375048831.0,1653390.0,454.0,0.02753,0.02856,-0.81812,0.57373,0.02686,-276.4412,4.4513173,0.8702126224786123,-4.463106119080538,19.954838660477606
-1566375048820.0,1653398.0,465.0,0.02747,0.02802,-0.8183,0.57343,0.02686,-275.87537,4.2124,0.8248661236766599,-4.4214572812733905,19.988290132779113
-1566375048817.0,1653398.0,468.0,0.02747,0.02747,-0.81854,0.57312,0.02686,-275.1639,3.9479957,0.7748321306761292,-4.384988662323991,20.031392160320607
-1566375048815.0,1653405.0,470.0,0.0274,0.02698,-0.81879,0.57281,0.02692,-274.43842,3.7366598,0.7350566681749693,-4.345955495762501,20.076453968499024
-1566375048812.0,1653405.0,473.0,0.02734,0.02643,-0.81903,0.57245,0.02692,-273.7135,3.4951403,0.6890712975352207,-4.3037658077860925,20.121263062251074
-1566375048810.0,1653405.0,475.0,0.02728,0.02551,-0.81952,0.57178,0.02692,-272.2723,3.079532,0.6099073274042796,-4.237172783555541,20.212302333437975
-1566375048797.0,1653423.0,488.0,0.02722,0.02509,-0.81976,0.57147,0.02698,-271.58215,2.9015567,0.5759339361626429,-4.203786075905977,20.25656086293094
-1566375048793.0,1653423.0,492.0,0.02722,0.02466,-0.82037,0.57068,0.02692,-269.83923,2.703005,0.5396094730771639,-4.17522121953804,20.37354034430119
-1566375048790.0,1653430.0,495.0,0.02722,0.02423,-0.82086,0.57001,0.02692,-268.4344,2.5057077,0.5025184780789219,-4.146694237215399,20.46823144382256
-1566375048789.0,1653430.0,496.0,0.02722,0.02386,-0.82135,0.56927,0.02686,-267.00964,2.3391638,0.47126533765625606,-4.121967232621647,20.565722096011513
-1566375048784.0,1653436.0,501.0,0.02728,0.0235,-0.8219,0.56848,0.02686,-265.44,2.159556,0.437320012122629,-4.103675178922316,20.674335402417753
-1566375048777.0,1653436.0,508.0,0.02728,0.02307,-0.82239,0.56775,0.02679,-264.04385,1.9677693,0.40028873118655023,-4.075193088132799,20.77136666905369
-1566375048773.0,1653445.0,512.0,0.02728,0.02271,-0.82294,0.56702,0.02679,-262.5337,1.8096205,0.369987853718824,-4.051531840392292,20.8781495006547
-1566375048764.0,1653445.0,521.0,0.02728,0.02234,-0.82343,0.56628,0.02673,-261.15796,1.6485554,0.3385745464286909,-4.0270674452175195,20.97611228493824
-1566375048762.0,1653457.0,523.0,0.02728,0.02173,-0.8244,0.56488,0.02667,-258.4993,1.3883421,0.28766741212123137,-3.986932051945292,21.168872460384506
