UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491033.0,460241.0,0.0,0.01825,0.04315,-0.8692,0.49225,0.29944,-167.54549,11.148464,3.279254533950348,-4.255658343762852,31.07458779341475
-1566352491029.0,460241.0,4.0,0.01825,0.04321,-0.8692,0.49225,0.2995,-167.54591,11.168848,3.2852715081236012,-4.259052170168874,31.075162689969616
-1566352491024.0,460251.0,9.0,0.01825,0.04321,-0.8692,0.49225,0.2995,-167.54591,11.168848,3.2852715081236012,-4.259052170168874,31.075162689969616
-1566352491016.0,460258.0,17.0,0.01831,0.04327,-0.8692,0.49225,0.2995,-167.54591,11.17759,3.287914777310248,-4.2684387894804345,31.07589227419858
-1566352491011.0,460258.0,22.0,0.01831,0.04327,-0.8692,0.49219,0.2995,-167.52551,11.1780205,3.2880408099216867,-4.268140459449932,31.078985749863563
-1566352491007.0,460270.0,26.0,0.01831,0.04333,-0.8692,0.49219,0.2995,-167.52594,11.198405,3.294058016523188,-4.271533927298085,31.07956231195878
-1566352490999.0,460270.0,34.0,0.01837,0.04333,-0.8692,0.49219,0.2995,-167.52553,11.186767,3.29068465268377,-4.277526776204005,31.07971653961313
-1566352490995.0,460282.0,38.0,0.01843,0.0434,-0.86926,0.49213,0.2995,-167.44846,11.195791,3.2947571602416232,-4.287306635913424,31.09215204314762
-1566352490989.0,460287.0,44.0,0.01843,0.04346,-0.86926,0.49213,0.2995,-167.44888,11.21617,3.3007750614594276,-4.290699775016756,31.092730482448275
-1566352490983.0,460295.0,50.0,0.01849,0.04346,-0.86926,0.49207,0.2995,-167.4281,11.204971,3.297529449794045,-4.296393536716775,31.095980503310855
-1566352490978.0,460295.0,55.0,0.01849,0.04352,-0.86926,0.49207,0.2995,-167.42853,11.225348,3.3035474839345538,-4.299786302528401,31.096559903779095
-1566352490971.0,460303.0,62.0,0.01855,0.04352,-0.86926,0.492,0.2995,-167.40433,11.214223,3.300324009447475,-4.30542970701752,31.100326831056762
-1566352490966.0,460303.0,67.0,0.01855,0.04358,-0.86932,0.492,0.2995,-167.34814,11.231047,3.3066421598497246,-4.308949932358689,31.109418968482018
-1566352490961.0,460314.0,72.0,0.01862,0.04358,-0.86932,0.492,0.2995,-167.34761,11.217483,3.3027082393410394,-4.315942902089487,31.109600089934446
-1566352490957.0,460322.0,76.0,0.01862,0.04364,-0.86932,0.49194,0.2995,-167.32768,11.238287,3.3088551304101386,-4.319034371342532,31.113278444552037
-1566352490948.0,460330.0,85.0,0.01862,0.04364,-0.86932,0.49194,0.2995,-167.32768,11.238287,3.3088551304101386,-4.319034371342532,31.113278444552037
-1566352490946.0,460330.0,87.0,0.01868,0.0437,-0.86938,0.49188,0.2995,-167.2507,11.243912,3.3119318936888895,-4.328247901524383,31.125624404050228
-1566352490940.0,460336.0,93.0,0.01868,0.04376,-0.86938,0.49188,0.2995,-167.25113,11.264276,3.3179512598672947,-4.33163949954562,31.12620719135002
-1566352490933.0,460336.0,100.0,0.01874,0.04382,-0.86938,0.49188,0.2995,-167.25111,11.273018,3.320599746921468,-4.34102570295992,31.1269468655387
-1566352490924.0,460355.0,109.0,0.01874,0.04382,-0.86938,0.49182,0.2995,-167.23076,11.273458,3.3207287473820153,-4.34072355207995,31.130045791028195
-1566352490921.0,460355.0,112.0,0.01874,0.04388,-0.86938,0.49182,0.2995,-167.2312,11.293819,3.326748349301255,-4.344114792379984,31.130630243983674
-1566352490912.0,460366.0,121.0,0.0188,0.04388,-0.86938,0.49176,0.2995,-167.21037,11.282641,3.3235072249685613,-4.3498068864951325,31.133886222155
-1566352490910.0,460366.0,123.0,0.0188,0.04388,-0.86945,0.49176,0.2995,-167.14444,11.278483,3.32385962747016,-4.349958124631576,31.14381338006227
-1566352490905.0,460371.0,128.0,0.0188,0.04395,-0.86945,0.4917,0.2995,-167.1246,11.302669,3.331012638920511,-4.353611086482369,31.147596982546673
-1566352490899.0,460376.0,134.0,0.0188,0.04395,-0.86951,0.49164,0.2995,-167.04773,11.299536,3.331444593436351,-4.353437667446057,31.159205909242345
-1566352490895.0,460376.0,138.0,0.0188,0.04395,-0.86951,0.49164,0.2995,-167.04773,11.299536,3.331444593436351,-4.353437667446057,31.159205909242345
-1566352490888.0,460391.0,145.0,0.0188,0.04395,-0.86951,0.49158,0.2995,-167.02739,11.299976,3.331574007623864,-4.3531346151902595,31.162308220938996
-1566352490882.0,460391.0,151.0,0.0188,0.04395,-0.86957,0.49152,0.2995,-166.95053,11.296844,3.3320059616469817,-4.352961196263733,31.17391771144152
-1566352490877.0,460401.0,156.0,0.0188,0.04395,-0.86957,0.49152,0.2995,-166.95053,11.296844,3.3320059616469817,-4.352961196263733,31.17391771144152
-1566352490870.0,460401.0,163.0,0.0188,0.04395,-0.86957,0.49146,0.2995,-166.93019,11.297283,3.332135375686862,-4.352658144199776,31.177021617140937
-1566352490865.0,460409.0,168.0,0.0188,0.04395,-0.86963,0.49146,0.2995,-166.87387,11.293721,3.3324379152909116,-4.352787777377161,31.18552672654667
-1566352490862.0,460417.0,171.0,0.0188,0.04395,-0.86963,0.49139,0.2995,-166.85014,11.294235,3.332588898201578,-4.352434216729192,31.189149214999887
-1566352490855.0,460423.0,178.0,0.0188,0.04395,-0.86963,0.49139,0.2995,-166.85014,11.294235,3.332588898201578,-4.352434216729192,31.189149214999887
-1566352490849.0,460423.0,184.0,0.01874,0.04388,-0.86969,0.49133,0.2995,-166.77338,11.2789755,3.3293624671584032,-4.342311465941639,31.199919580981927
-1566352490844.0,460423.0,189.0,0.01874,0.04388,-0.86969,0.49127,0.2995,-166.75305,11.279414,3.329491466690304,-4.342008900829873,31.20302613502851
-1566352490839.0,460438.0,194.0,0.01868,0.04388,-0.86969,0.49127,0.2995,-166.75351,11.290995,3.33285818312528,-4.3360121653187464,31.20286938126624
-1566352490833.0,460443.0,200.0,0.01868,0.04382,-0.86975,0.49121,0.2995,-166.67645,11.267549,3.32726670796372,-4.332451408499881,31.213895805111292
-1566352490824.0,460454.0,209.0,0.01862,0.04382,-0.86975,0.49121,0.2995,-166.67686,11.279123,3.330633033929132,-4.326454335094479,31.21373922769608
-1566352490821.0,460454.0,212.0,0.01862,0.04382,-0.86975,0.49115,0.2995,-166.65656,11.279558,3.3307612045832937,-4.326152190037575,31.21684727844648
-1566352490814.0,460464.0,219.0,0.01855,0.04382,-0.86975,0.49115,0.2995,-166.65704,11.29306,3.334688094815214,-4.31915566720242,31.21666457387326
-1566352490810.0,460464.0,223.0,0.01855,0.04376,-0.86981,0.49115,0.2995,-166.6004,11.269184,3.3289673745479593,-4.315897061524748,31.22458374789845
-1566352490805.0,460464.0,228.0,0.01849,0.04376,-0.86981,0.49109,0.29956,-166.58052,11.281183,3.3324605769560622,-4.309597980579989,31.22753633504209
-1566352490795.0,460474.0,238.0,0.01843,0.0437,-0.86981,0.49109,0.29956,-166.58049,11.272434,3.3298039030945747,-4.300214648301092,31.226798359936325
-1566352490792.0,460486.0,241.0,0.01843,0.0437,-0.86981,0.49109,0.29956,-166.58049,11.272434,3.3298039030945747,-4.300214648301092,31.226798359936325
-1566352490787.0,460486.0,246.0,0.01837,0.04364,-0.86981,0.49109,0.29956,-166.58046,11.263685,3.3271473905988724,-4.290831431572275,31.226061522697123
-1566352490783.0,460486.0,250.0,0.01837,0.04364,-0.86981,0.49109,0.29956,-166.58046,11.263685,3.3271473905988724,-4.290831431572275,31.226061522697123
-1566352490775.0,460501.0,258.0,0.01831,0.04358,-0.86981,0.49109,0.29956,-166.58046,11.254939,3.324491039244661,-4.281448330137618,31.225325823310783
-1566352490767.0,460501.0,266.0,0.01831,0.04358,-0.86981,0.49109,0.29956,-166.58046,11.254939,3.324491039244661,-4.281448330137618,31.225325823310783
