timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.5354028384099665,0.5695089761633929,0.9988996292491028,2.271481234416188,-1.7935591458432127
8.40000000607688,0.5353368869951634,0.5697406847524509,0.9991375909247657,2.27061688476172,-1.7937354931678537
16.799999997601844,0.5354050128472092,0.5695972748370288,0.9988085156455438,2.2711613838527813,-1.7934924156362242
25.200000003678724,0.5352452637554329,0.5696964704487592,0.998732995712703,2.270746514337998,-1.7942134564564667
33.59999999520369,0.5352163042197831,0.5698255229522021,0.998536918229325,2.270305088866289,-1.7942904118890524
42.00000000128057,0.5349715609750381,0.570073981656695,0.9991277875662573,2.269440299511117,-1.795387930843427
50.40000000735745,0.5352458416626377,0.5700521104707443,0.9990017609723629,2.269478734965535,-1.79399495546186
58.79999999888241,0.5351092030304323,0.570278271341919,0.9988895966940703,2.2686701575781454,-1.7945478313894139
67.20000000495929,0.534893866887728,0.5700096930057493,0.9984594166751192,2.269640814924666,-1.7958071999749214
75.59999999648426,0.5348991773075097,0.5698544684034854,0.9987225151903721,2.2701617524482947,-1.7958602287720453
84.00000000256114,0.53498916696078,0.569879243512184,0.9982258878901596,2.2700754221407586,-1.7953902519828215
92.40000000863802,0.5347477523940359,0.5696235570537594,0.9983093613692919,2.2709575573206093,-1.7967565345013266
100.80000000016298,0.5347873955048851,0.5694883108529971,0.9986154821807921,2.271430505822865,-1.7966344376990198
109.20000000623986,0.5348710445457732,0.5696173294889132,0.9985844823149943,2.2709592419363225,-1.7961258020020918
117.59999999776483,0.5346960339511229,0.5699718619927285,0.9985780351639619,2.2696606392586705,-1.7967784886640767
126.0000000038417,0.5344453008629388,0.5699325993226406,0.9989205873553021,2.269753128729296,-1.7980503553798053
134.39999999536667,0.5349092761152001,0.5696606429735556,0.9990268117704828,2.2707359878738833,-1.795873489736091
142.80000000144355,0.5347850930799314,0.5701046222147299,0.9984731721400232,2.2690720642050572,-1.796192413279591
151.20000000752043,0.5346791265263349,0.569755960917709,0.9994182337983868,2.2703519829221146,-1.7969604591619308
159.5999999990454,0.5347629039361116,0.5697036384123535,0.9989527162469887,2.270496324720129,-1.7965485169428026
168.00000000512227,0.5347796664450672,0.5697349831111032,0.9986681910675028,2.2703615803516093,-1.7964336139087083
176.39999999664724,0.5346178325197942,0.5695875702464619,0.9991576901247845,2.270909058011142,-1.797354752308678
184.80000000272412,0.5345152923810945,0.5695263461354729,0.9987201129608708,2.2711084471149925,-1.7979036768592174
193.200000008801,0.5347438754882325,0.5697537507072228,0.9978037852578191,2.270242051256908,-1.796578834114507
201.60000000032596,0.5342831891750351,0.5695425739683271,0.9988775529089502,2.2710117424707374,-1.799052418540888
210.00000000640284,0.5342065330750203,0.5695043176003077,0.9988220856654191,2.2711630689355387,-1.7994721936400122
218.3999999979278,0.5340617415813401,0.5695510438198934,0.9987998539513036,2.2710079760735122,-1.8001829759356744
226.8000000040047,0.5342048347944461,0.5696935637403027,0.9986158014238357,2.270453627870353,-1.799346188645192
235.19999999552965,0.5340548524982546,0.569564325439812,0.9993571226996367,2.270945968453809,-1.8002026502258865
243.60000000160653,0.5336363382470626,0.5696737570969468,0.9988179601956948,2.2705241366262765,-1.802241988057595
252.0000000076834,0.5336026342652991,0.5694576258668234,0.9988751930397205,2.2713237060256093,-1.8025641558710583
260.3999999992084,0.5336727103918761,0.5693149774451748,0.9989324192635293,2.2718104412786424,-1.8022883474580347
268.80000000528526,0.5335352507971427,0.5696004749189376,0.9985990195215396,2.270788293409464,-1.802802952730135
277.1999999968102,0.5332342564810817,0.5695678951942316,0.9989758800010266,2.270840991594213,-1.80432145784106
285.6000000028871,0.533445936404334,0.5694891764479195,0.9984374494958855,2.2711707271479673,-1.8033204377025105
294.000000008964,0.5334952566075517,0.5693186458565977,0.998722863708727,2.271759711445811,-1.8031695338796394
302.40000000048894,0.5331271542428204,0.5698516644968119,0.9990954806495497,2.2698075926134704,-1.8046725466750602
310.8000000065658,0.5331308672386461,0.5697814587086283,0.9989089739495309,2.2700684414312273,-1.804703896844902
319.1999999980908,0.5333956961112982,0.5699406425000844,0.9987068466348381,2.2695204632784662,-1.803267971600197
327.60000000416767,0.5331437867138912,0.5700212858788098,0.999131254996319,2.2691801136879826,-1.8044683303925573
335.99999999569263,0.5330429826105851,0.5702885590393338,0.9987411656785559,2.26823038474946,-1.8048093010013426
344.4000000017695,0.5329459666162042,0.5704381457178036,0.998774768576637,2.2676980850342394,-1.8052051333821844
352.8000000078464,0.533222710174366,0.57048071271203,0.9991395736130079,2.2675652571100744,-1.8037855996677346
361.19999999937136,0.5330413946564205,0.5700743659645546,0.998326623650584,2.2689998506379667,-1.804957798497636
369.60000000544824,0.5328502801800954,0.5703959723972609,0.9982751617569,2.267864157039011,-1.8057246865607315
377.9999999969732,0.532971109906707,0.5704288064575903,0.9984104502290463,2.2665183006656253,-1.8061829508767442
386.4000000030501,0.5329382462675809,0.570403252648933,0.9983775210580951,2.2665944041697244,-1.8063593204722594
394.79999999457505,0.532947883242615,0.5705371009637623,0.9986436908739977,2.2661029031981084,-1.80621768773219
403.2000000006519,0.5333156125037745,0.5704960375579384,0.999327801934049,2.2662492923545074,-1.8043724888544164
411.6000000067288,0.5333074196404891,0.5709968333356578,0.9988526004725293,2.264431295440435,-1.8040817104485378
419.99999999825377,0.5348616106048499,0.570429807640149,0.9982961101561757,2.266531824518782,-1.7965774560569414
428.40000000433065,0.536366294055064,0.5710128737397816,0.9991070299798757,2.264521204329789,-1.7886363579234867
436.7999999958556,0.5362539926678905,0.5701663229686905,0.9988054327133004,2.267535951093194,-1.7896968821004842
445.2000000019325,0.5361536432722762,0.570016581405227,0.9990897842345762,2.268095841217331,-1.7903056608549572
453.6000000080094,0.5360759890676636,0.5705125613504916,0.9993094864611165,2.2662857879487084,-1.7903896389175455
461.99999999953434,0.5357807736809878,0.5704434226869,0.9987387960799327,2.2665834672429432,-1.791950594438998
470.3989999979967,0.5360330547754851,0.570474664210505,0.9991039450636122,2.2664682994106324,-1.7906510597546852
478.7990000040736,0.5360966627754893,0.570316047985629,0.9989937674352367,2.2670219735250106,-1.790416262252404
487.19899999559857,0.5356600250988403,0.5703722204567585,0.9993426903198894,2.2667731550363452,-1.792576015181141
495.59900000167545,0.5361228379753264,0.5703664852968564,0.9983174362113404,2.26686956321638,-1.7902663510532826
503.99900000775233,0.5356747513553003,0.5707857223456985,0.9990620363306097,2.265320359664724,-1.792265829726964
512.3989999992773,0.5357953346315267,0.570957380540932,0.9988632679404843,2.2646713827763887,-1.7915366695437132
520.7990000053542,0.5353630608879528,0.571168620227576,0.9994616543554266,2.263885973701586,-1.7935848671465966
529.1989999968791,0.5356486871836348,0.5714085165033829,0.9995765875280065,2.2630566277337025,-1.7920092671802623
537.599000002956,0.5355276326048531,0.5715513761010309,0.9993957278846168,2.2625432482501417,-1.7925348181581569
545.998999994481,0.5357480511387147,0.5715244696264653,0.9992287697895806,2.2626594609698967,-1.791445954222095
554.3990000005579,0.5348771665768454,0.5716559979906117,0.9993587627785313,2.2621365620503546,-1.7957453733999276
562.7990000066347,0.5354734048181128,0.5715498209762611,0.9997706590999765,2.262574027460226,-1.792821454634539
571.1989999981597,0.5351185034597185,0.5716278585675505,0.9991869009203254,2.2622220874858185,-1.794535108386387
579.5990000042366,0.5348622390784887,0.5717734558289983,0.9995733743167905,2.261668287649081,-1.795726910061813
587.9989999957616,0.5348363801952079,0.5719020613014021,0.99978887440143,2.2612126995609114,-1.795781367619103
596.3990000018384,0.534731781044482,0.5720709071961266,0.999800448602584,2.2605911418097584,-1.7961986558221916
604.7990000079153,0.5343812397807597,0.5723601958219899,0.9994984408538561,2.2595932760341544,-1.7978088367163794
613.1989999994403,0.5343268029953125,0.5723323722669803,0.9995807784242516,2.2596999956631696,-1.7981042123407263
621.5990000055172,0.53417761169295,0.5728017074599141,0.9996250996562979,2.258000462545783,-1.7985578088860443
629.9989999970421,0.5341642227823777,0.5729261959559349,0.9995570942649263,2.2575588924788628,-1.798550234954402
638.399000003119,0.5340054919321834,0.5728236497709649,0.9993163833292911,2.257904570256483,-1.7994039702745723
646.798999994644,0.5338356457097779,0.57245636678146,0.9994021660829754,2.259242990831076,-1.8005013864346888
655.1990000007208,0.5339123670612588,0.5726620796383697,0.9998240741900991,2.2585343126450197,-1.7999987725132411
663.5990000067977,0.5337620986067156,0.5728440674290356,0.9991048442634719,2.2578306386306854,-1.8006185008701703
671.9989999983227,0.533585630300365,0.5724039420731524,0.9995780229499689,2.259391728983813,-1.801778758154233
680.3990000043996,0.5334511744495508,0.5723760632808421,0.9998128490069863,2.259541361812113,-1.8024998350049106
688.7989999959245,0.5332710182031362,0.5726457689857953,0.9995910783857405,2.258551514169893,-1.8032277346897863
697.1990000020014,0.5330251642217617,0.5728600003755407,0.9992996528476987,2.2577710426439626,-1.804326653255721
705.5990000080783,0.5329376899662529,0.5729007034422797,0.9994894953781389,2.2575978457681245,-1.8047290276759023
713.9989999996033,0.5326604682860486,0.5729897138302371,0.999647507915158,2.257275638089996,-1.8060700896775361
722.3990000056801,0.5324999418688257,0.5731178037310423,0.9989564432555845,2.25681762374915,-1.8067983489805763
730.7989999972051,0.5324217686818409,0.5732324980909895,0.9989866028934802,2.2563982515735934,-1.8071145501680346
739.199000003282,0.5322737868704273,0.5730895350770948,0.9996255537041601,2.2568879943477533,-1.8079435638557722
747.598999994807,0.5320753124873306,0.573211620357372,0.9993730512916308,2.2565389772091518,-1.8089100736633958
755.9990000008838,0.5363387839173246,0.570669527198062,0.9986922568753994,2.2657943396749496,-1.7889972311797915
764.3990000069607,0.5421968584622149,0.567723823481411,0.9986953154934958,2.2767502197207903,-1.7610513976092699
772.7989999984857,0.5461676804980377,0.565417366546441,0.9994331848210564,2.285257727748886,-1.7420002951903697
781.1990000045625,0.5476763557640908,0.5640856275167649,0.9989875834450757,2.290222375254087,-1.734920835188587
789.5989999960875,0.5475466975798191,0.5640527192990039,0.9989352743852786,2.2903420036813342,-1.7355988828675926
797.9990000021644,0.5472503098584969,0.5640809178980526,0.9991606345029844,2.290201197340177,-1.7370914835349551
806.3990000082413,0.5470474335794385,0.5638169195046424,0.9991869660387038,2.2911474887915957,-1.738242545382908
814.7989999997662,0.5469243595878297,0.5635658204950242,0.9995918685629939,2.2920931305634795,-1.7389963460723619
823.1990000058431,0.5469382786806498,0.5633447980081202,0.9998136229054262,2.2929241827550415,-1.739032593585329
831.5989999973681,0.5466003766507664,0.5631096422231303,0.9991221740726584,2.2937908115672205,-1.740878619331493
839.999000003445,0.5468749479348576,0.5627484445710382,0.9990994634637341,2.29511376815919,-1.7396315885191962
848.3989999949699,0.5468991273067131,0.562482779050139,0.9993995875016289,2.2960973828805584,-1.7396319855540332
856.7990000010468,0.5468512077895806,0.5623937188309798,0.9992966406934426,2.2964655235220373,-1.7399340814746445
865.1990000071237,0.5465989376698789,0.5618212222483152,0.9996888966944183,2.2986096730374204,-1.7415161014662286
873.5989999986487,0.5466393861821011,0.5617904546190864,0.9995297583419248,2.298720921398324,-1.7413208449367708
881.9990000047255,0.5466461964005221,0.5615041460562947,0.9999186401067777,2.29976266352432,-1.741415847627336
890.3989999962505,0.5466208426892404,0.5615377716580482,0.9997838351228009,2.2996183841170574,-1.741524065137472
898.7990000023274,0.5459290994337492,0.5617238446553243,0.9994145922022053,2.298900848472274,-1.7450015573752284
907.1990000084043,0.5458925008259923,0.5618846428955337,0.9993400714252824,2.298281844885537,-1.7451035458741133
915.5989999999292,0.5456398801056701,0.562018779877157,0.9996420865942721,2.297746284839754,-1.746329110233421
923.9990000060061,0.5451294908384077,0.5617651730837305,0.9995506989247711,2.2986420573568793,-1.7490793867861474
932.3989999975311,0.5449948588149591,0.5621685544123738,0.999546051358686,2.297123818043421,-1.7495624657144888
940.799000003608,0.5449034925439569,0.5623242111579357,0.9996715302635811,2.296502450248388,-1.7499390417858418
949.1989999951329,0.5445670542123751,0.5624550826054033,0.9998142553287346,2.2959663345837082,-1.751590489270677
957.5990000012098,0.5444102970065815,0.5623684523834556,0.9996908658648429,2.296252922926956,-1.752432038714615
965.9990000072867,0.5436085532071961,0.562392562084981,0.9985902641842473,2.29612445412107,-1.7565473023525076
974.3989999988116,0.5433180658267819,0.5624344422679219,0.9989766160158471,2.2959390593394637,-1.7580149367161415
982.7990000048885,0.5424056759207667,0.5628743636108021,0.9991206750686666,2.2943210230168027,-1.7624943801772135
991.1989999964135,0.5420805413032207,0.5631024490317845,0.9996219773242855,2.293443808506812,-1.7640340728140114
999.5990000024904,0.5412983237927095,0.5633640911571712,0.9997850404461336,2.2924532796440333,-1.7679164888994872
1007.9990000085672,0.5412067533237065,0.5641261847923706,0.999802740557631,2.2896214497395944,-1.7679481275732811
1016.3990000000922,0.5409333967264358,0.5640595928852623,0.9999155323029741,2.2898237910338484,-1.7693765826880314
1024.799000006169,0.5401472308552009,0.5641769973500493,0.9993308258155564,2.2893765583805052,-1.773354263363044
1033.198999997694,0.5404773358822225,0.5643199857703998,0.9999061088759666,2.288843792600504,-1.7715678403780861
1041.599000003771,0.541777508327927,0.5638176069577228,0.9998706067133354,2.290716849937081,-1.7651646782184351
1049.998999995296,0.5418199184660034,0.5637405743847839,0.9998698316727914,2.2909975563182803,-1.7649877059104915
1058.3990000013728,0.5405322011650691,0.5642921959399002,0.9999785233410974,2.288893806003306,-1.7712798456902472
