UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023733.0,2545538.0,0.0,0.03558,-0.00909,-0.82043,0.57056,0.02637,-268.26724,-15.919038,-3.1861732832677125,-2.7517718785924616,20.290450343052242
-1565848023728.0,2545547.0,5.0,0.03558,-0.00909,-0.82031,0.57068,0.02637,-268.58774,-15.938857,-3.186537403583853,-2.7511569130425135,20.268069808846022
-1565848023724.0,2545554.0,9.0,0.03558,-0.00909,-0.82031,0.57074,0.02637,-268.61597,-15.9400835,-3.18678193724158,-2.7510943426903682,20.266113776241994
-1565848023716.0,2545561.0,17.0,0.03564,-0.00903,-0.82025,0.5708,0.02637,-268.77078,-15.941021,-3.1852698889087603,-2.7603620870552117,20.254871104121733
-1565848023711.0,2545561.0,22.0,0.03564,-0.00897,-0.82019,0.57086,0.02643,-268.9326,-15.922666,-3.1798088335884476,-2.763984111177012,20.24365093373727
-1565848023706.0,2545570.0,27.0,0.03564,-0.00897,-0.82019,0.57092,0.02643,-268.96085,-15.923895,-3.180053783847309,-2.7639223661702954,20.241697451853582
-1565848023702.0,2545576.0,31.0,0.03564,-0.00891,-0.82013,0.57098,0.02637,-269.123,-15.905533,-3.1745935669087944,-2.767545640191821,20.23047920349859
-1565848023694.0,2545576.0,39.0,0.03558,-0.00891,-0.82007,0.57104,0.02637,-269.29083,-15.896133,-3.170825415912755,-2.761594024197327,20.219312915010576
-1565848023690.0,2545587.0,43.0,0.03552,-0.00885,-0.82007,0.57111,0.02637,-269.33206,-15.849925,-3.161515383580933,-2.759808758604765,20.217027831560614
-1565848023679.0,2545598.0,54.0,0.03546,-0.00885,-0.82001,0.57123,0.02637,-269.52853,-15.841712,-3.157989823442631,-2.7537979149220644,20.203913329595466
-1565848023677.0,2545603.0,56.0,0.03546,-0.00879,-0.81995,0.57123,0.02637,-269.6628,-15.822044,-3.1522867822367076,-2.7574858626290295,20.19464709815152
-1565848023674.0,2545603.0,59.0,0.0354,-0.00879,-0.81995,0.57129,0.02637,-269.69803,-15.803906,-3.148577192573638,-2.751781274475554,20.192719646959887
-1565848023668.0,2545609.0,65.0,0.03534,-0.00879,-0.81995,0.57129,0.02637,-269.70502,-15.78455,-3.1446239673529526,-2.746137218690821,20.192740531573577
-1565848023663.0,2545609.0,70.0,0.03534,-0.00885,-0.81995,0.57135,0.02643,-269.73215,-15.814115,-3.1505090441309345,-2.742143890668935,20.19082254592638
-1565848023655.0,2545617.0,78.0,0.03528,-0.00885,-0.81989,0.57135,0.02643,-269.8722,-15.803398,-3.1464946496100987,-2.7362570360754797,20.18160682428241
-1565848023650.0,2545627.0,83.0,0.03522,-0.00891,-0.81989,0.57135,0.02643,-269.87784,-15.812381,-3.1481829165978312,-2.726680694285846,20.181658946158677
-1565848023646.0,2545627.0,87.0,0.03522,-0.00891,-0.81989,0.57135,0.02643,-269.87784,-15.812381,-3.1481829165978312,-2.726680694285846,20.181658946158677
-1565848023640.0,2545636.0,93.0,0.03516,-0.00897,-0.81989,0.57135,0.02649,-269.88354,-15.821363,-3.149871247460281,-2.717104428723922,20.181712127920406
-1565848023635.0,2545644.0,98.0,0.03516,-0.00903,-0.81989,0.57141,0.02649,-269.9107,-15.850942,-3.1557546509672365,-2.713109545204477,20.17979805409989
-1565848023630.0,2545644.0,103.0,0.03516,-0.00909,-0.81989,0.57141,0.02649,-269.90952,-15.8793,-3.1613964144447033,-2.70917641706806,20.17983163258849
-1565848023623.0,2545653.0,110.0,0.0351,-0.00922,-0.81982,0.57141,0.02655,-270.06934,-15.93154,-3.1695925230857496,-2.6947294168315024,20.16915180572414
-1565848023618.0,2545662.0,115.0,0.0351,-0.00934,-0.81982,0.57147,0.02655,-270.0953,-15.989511,-3.1811163521393118,-2.6867990045523404,20.167279420390287
-1565848023611.0,2545662.0,122.0,0.0351,-0.0094,-0.81982,0.57147,0.02655,-270.0941,-16.017887,-3.1867576670853146,-2.682865548543208,20.16731720741251
-1565848023607.0,2545669.0,126.0,0.03503,-0.00946,-0.81976,0.57153,0.02655,-270.26288,-16.033628,-3.1879614916443852,-2.672042592838561,20.156199018344722
-1565848023600.0,2545669.0,133.0,0.03503,-0.00946,-0.81976,0.57153,0.02661,-270.26288,-16.033628,-3.1879614916443852,-2.672042592838561,20.156199018344722
-1565848023595.0,2545681.0,138.0,0.03503,-0.00952,-0.8197,0.57159,0.02661,-270.4239,-16.072033,-3.193777708125189,-2.66780213561616,20.14505585750493
-1565848023590.0,2545685.0,143.0,0.03503,-0.00958,-0.8197,0.57166,0.02661,-270.4558,-16.101856,-3.1996990646039176,-2.6637909863679807,20.14282938969643
-1565848023580.0,2545697.0,153.0,0.03503,-0.00958,-0.81964,0.57172,0.02661,-270.61826,-16.111898,-3.199873962074997,-2.6634839388576625,20.1316481764415
-1565848023578.0,2545697.0,155.0,0.03497,-0.00964,-0.81964,0.57178,0.02667,-270.65228,-16.122093,-3.2017985131234563,-2.6538409927385507,20.12977070681302
-1565848023574.0,2545705.0,159.0,0.03497,-0.00964,-0.81958,0.57184,0.02667,-270.8147,-16.132135,-3.2019725841538365,-2.653533947704265,20.11859080486022
-1565848023565.0,2545712.0,168.0,0.03497,-0.0097,-0.81952,0.5719,0.02667,-270.97623,-16.170647,-3.2077859171989176,-2.6492905945125704,20.107453328143905
-1565848023561.0,2545712.0,172.0,0.03497,-0.0097,-0.81946,0.57196,0.02673,-271.13913,-16.180735,-3.207959574273435,-2.6489831376366375,20.09627382158878
-1565848023557.0,2545719.0,176.0,0.03497,-0.0097,-0.81946,0.57202,0.02673,-271.16763,-16.18195,-3.2081998902780486,-2.6489163740090147,20.094335950833567
-1565848023551.0,2545727.0,182.0,0.03497,-0.00964,-0.8194,0.57208,0.02673,-271.33173,-16.163557,-3.2027351149026155,-2.6525464622075847,20.083115344002834
