UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983200.0,746495.0,0.0,0.03882,0.00659,-0.78082,0.62354,0.01721,-438.1168,-17.142508,-2.189867007061412,-3.947427820201513,12.706666452080356
-1565755983196.0,746504.0,4.0,0.03882,0.00653,-0.78082,0.62354,0.01721,-438.1147,-17.184643,-2.1952408828925183,-3.943130491219714,12.706519403737985
-1565755983190.0,746504.0,10.0,0.03882,0.00647,-0.78082,0.62347,0.01721,-438.06348,-17.224337,-2.2003028366577913,-3.938781163061968,12.707754157749122
-1565755983184.0,746511.0,16.0,0.03882,0.00641,-0.78088,0.62347,0.01721,-437.72635,-17.251598,-2.205632524335005,-3.93475189842292,12.717162282826322
-1565755983179.0,746511.0,21.0,0.03882,0.00635,-0.78088,0.62341,0.01721,-437.68213,-17.291607,-2.210739408569198,-3.930411355010411,12.718202352060374
-1565755983172.0,746523.0,28.0,0.03882,0.00629,-0.78094,0.62335,0.01721,-437.30313,-17.316689,-2.2158029577603493,-3.926339195735355,12.728797221518931
-1565755983168.0,746532.0,32.0,0.03882,0.00623,-0.78094,0.62335,0.01721,-437.30106,-17.358759,-2.221177550244248,-3.9220432849551603,12.728654107639358
-1565755983162.0,746532.0,38.0,0.03882,0.00623,-0.78101,0.62329,0.01721,-436.86935,-17.339256,-2.2208601648970308,-3.922312472202553,12.740985383507194
-1565755983156.0,746539.0,44.0,0.03888,0.00616,-0.78101,0.62329,0.01721,-436.84897,-17.421116,-2.2314441130496983,-3.9226835064653782,12.740828746915327
-1565755983150.0,746547.0,50.0,0.03888,0.00616,-0.78107,0.62323,0.01721,-436.47345,-17.404057,-2.2311339489665576,-3.9229090009162926,12.751568314028205
-1565755983144.0,746555.0,56.0,0.03888,0.00616,-0.78107,0.62323,0.01721,-436.47345,-17.404057,-2.2311339489665576,-3.9229090009162926,12.751568314028205
-1565755983139.0,746555.0,61.0,0.03894,0.00616,-0.78113,0.62311,0.01721,-436.03854,-17.41768,-2.234867939638093,-3.928475328685461,12.763506987281204
-1565755983133.0,746563.0,67.0,0.039,0.00616,-0.78119,0.62311,0.01721,-435.68863,-17.43547,-2.23913750563311,-3.9341274267488595,12.773067705858239
-1565755983129.0,746563.0,71.0,0.039,0.00616,-0.78119,0.62305,0.01721,-435.64667,-17.433376,-2.238868933277173,-3.934084973672848,12.774257988529413
-1565755983123.0,746572.0,77.0,0.03906,0.00616,-0.78125,0.62299,0.01721,-435.25516,-17.449022,-2.2428691861312884,-3.9396954834444937,12.78500950010583
-1565755983116.0,746579.0,84.0,0.03912,0.00616,-0.78125,0.62292,0.01721,-435.18848,-17.479258,-2.2468662191770794,-3.945030174280467,12.786409060593058
-1565755983111.0,746588.0,89.0,0.03918,0.00623,-0.78131,0.62286,0.01721,-434.80014,-17.445997,-2.244591508252702,-3.9556501288873807,12.79732924745305
-1565755983106.0,746588.0,94.0,0.03925,0.00623,-0.78137,0.6228,0.01721,-434.40704,-17.467016,-2.2493073433096735,-3.962159898298968,12.80808475459959
-1565755983101.0,746595.0,99.0,0.03931,0.00629,-0.78137,0.62274,0.01721,-434.34937,-17.45569,-2.247969232547713,-3.9717940958981663,12.80943242505262
-1565755983094.0,746595.0,106.0,0.03937,0.00635,-0.78143,0.62268,0.01721,-433.96188,-17.429428,-2.2465865970251735,-3.9816989220039996,12.820333211234257
-1565755983089.0,746607.0,111.0,0.03937,0.00635,-0.78149,0.62262,0.01721,-433.5908,-17.412422,-2.246271730963681,-3.9819265001418995,12.831079759553788
-1565755983084.0,746616.0,116.0,0.03949,0.00641,-0.78162,0.6225,0.01721,-432.76266,-17.399294,-2.248872033543293,-3.997491434366353,12.854331657862431
-1565755983078.0,746616.0,122.0,0.03949,0.00647,-0.78168,0.62244,0.01721,-432.39578,-17.340698,-2.243175981754763,-4.002009462209999,12.865226785687597
-1565755983072.0,746623.0,128.0,0.03949,0.00647,-0.78174,0.62231,0.01721,-431.9788,-17.32136,-2.2425421578349334,-4.002185020589427,12.877376109352753
-1565755983067.0,746630.0,133.0,0.03949,0.00653,-0.7818,0.62225,0.01721,-431.61328,-17.262918,-2.236844830712198,-4.006701351242654,12.888274402063601
-1565755983061.0,746630.0,139.0,0.03949,0.00653,-0.78186,0.62219,0.01721,-431.24576,-17.246113,-2.2365278868893945,-4.006928522774675,12.899025177794755
-1565755983056.0,746640.0,144.0,0.03949,0.00659,-0.78192,0.62207,0.01721,-430.83945,-17.185703,-2.2305573134459538,-4.011398218212891,12.911129496626543
-1565755983051.0,746647.0,149.0,0.03949,0.00659,-0.78198,0.62201,0.01721,-430.47363,-17.169006,-2.230239953179862,-4.0116249775072825,12.921882345580372
-1565755983045.0,746647.0,155.0,0.03943,0.00659,-0.78204,0.62195,0.01721,-430.12552,-17.120049,-2.2256179852663633,-4.006461635719933,12.932625518944675
-1565755983039.0,746655.0,161.0,0.03943,0.00659,-0.7821,0.62183,0.01721,-429.719,-17.101326,-2.225029479103617,-4.006642559591276,12.944586818511453
-1565755983034.0,746663.0,166.0,0.03937,0.00665,-0.78229,0.62164,0.01721,-428.5868,-16.97537,-2.2143392123367014,-4.006252062747175,12.978786794099364
-1565755983028.0,746663.0,172.0,0.03937,0.00665,-0.78235,0.62158,0.01721,-428.22418,-16.958914,-2.2140222638500373,-4.006477579993464,12.989543732640954
-1565755983022.0,746672.0,178.0,0.03931,0.00665,-0.78241,0.62152,0.01721,-427.8796,-16.910393,-2.2094038674674334,-4.001310479933861,13.000290848145013
-1565755983017.0,746679.0,183.0,0.03925,0.00665,-0.78247,0.6214,0.01721,-427.49448,-16.859892,-2.204516067561847,-3.996096751935856,13.012252629399299
-1565755983012.0,746679.0,188.0,0.03925,0.00665,-0.78253,0.62134,0.01721,-427.13336,-16.843567,-2.2041999473403173,-3.9963214393159565,13.02301206260779
-1565755983006.0,746691.0,194.0,0.03918,0.00671,-0.78259,0.62128,0.01721,-426.7953,-16.74874,-2.193481328674907,-3.9945353716245067,13.033910527911146
-1565755983001.0,746691.0,199.0,0.03912,0.00671,-0.78265,0.62122,0.01721,-426.4526,-16.70055,-2.1888661919269463,-3.9893649696600777,13.044660526688546
-1565755982994.0,746701.0,206.0,0.03906,0.00671,-0.78271,0.62115,0.01721,-426.1034,-16.652088,-2.1842071364495066,-3.9841860654556815,13.055614084602226
-1565755982989.0,746707.0,211.0,0.03906,0.00677,-0.78271,0.62109,0.01721,-426.06433,-16.6089,-2.1785510002722965,-3.9884204754985646,13.056984090364438
-1565755982983.0,746716.0,217.0,0.03894,0.00684,-0.78284,0.62097,0.01721,-425.33087,-16.462744,-2.1630316674529224,-3.983112648248134,13.080256621044498
-1565755982978.0,746716.0,222.0,0.03894,0.0069,-0.78284,0.62097,0.01721,-425.33295,-16.42167,-2.1576436143831574,-3.9873924722081044,13.080409600262328
-1565755982972.0,746725.0,228.0,0.03888,0.0069,-0.7829,0.62091,0.01721,-424.9927,-16.37392,-2.1530313496947597,-3.9822174285344936,13.091162433673063
-1565755982966.0,746730.0,234.0,0.03882,0.00696,-0.7829,0.62091,0.01721,-425.01163,-16.300982,-2.143346417579272,-3.981100972577988,13.091305302373897
-1565755982961.0,746730.0,239.0,0.03876,0.00702,-0.7829,0.62085,0.01721,-424.9895,-16.22601,-2.1333946201625773,-3.9799361354906613,13.092671071488127
-1565755982956.0,746741.0,244.0,0.03876,0.00708,-0.78296,0.62085,0.01721,-424.6753,-16.171307,-2.1279573495677404,-3.984482255656929,13.102368135554329
-1565755982950.0,746747.0,250.0,0.0387,0.00708,-0.78296,0.62085,0.01721,-424.69214,-16.139435,-2.1236615128802296,-3.9790859936118665,13.102357074279482
-1565755982944.0,746747.0,256.0,0.03864,0.00714,-0.78296,0.62085,0.01721,-424.71103,-16.066542,-2.1139768420521237,-3.977968714849125,13.10250183270486
-1565755982939.0,746756.0,261.0,0.03857,0.0072,-0.78296,0.62085,0.01721,-424.7325,-15.98832,-2.103576327122089,-3.9759520664712307,13.102645335257975
-1565755982933.0,746763.0,267.0,0.03851,0.00726,-0.78296,0.62079,0.01721,-424.7104,-15.913394,-2.093626610165484,-3.9747847555175233,13.104014718434328
-1565755982928.0,746763.0,272.0,0.03851,0.00732,-0.78296,0.62079,0.01721,-424.7124,-15.87237,-2.088237638232048,-3.9790632956053495,13.104172774530127
-1565755982921.0,746775.0,279.0,0.03845,0.00732,-0.78296,0.62079,0.01721,-424.72925,-15.840485,-2.08394262813146,-3.973667069061399,13.104161335551339
-1565755982916.0,746783.0,284.0,0.03845,0.00739,-0.78296,0.62079,0.01721,-424.7316,-15.792621,-2.077655476653158,-3.978658694554637,13.104346644526686
-1565755982911.0,746783.0,289.0,0.03839,0.00745,-0.78296,0.62079,0.01721,-424.75027,-15.719694,-2.0679715656021522,-3.97754100284572,13.104494712398221
-1565755982906.0,746792.0,294.0,0.03839,0.00751,-0.78302,0.62079,0.01721,-424.43634,-15.665412,-2.062530810963112,-3.9820841461693286,13.114196559918952
-1565755982900.0,746799.0,300.0,0.03839,0.00757,-0.78302,0.62079,0.01721,-424.4384,-15.6244135,-2.057141342762679,-3.98636272418736,13.114357810508096
-1565755982893.0,746799.0,307.0,0.03833,0.00757,-0.78302,0.62079,0.01721,-424.45496,-15.592534,-2.0528465588661593,-3.9809660362840535,13.114345973006039
-1565755982889.0,746809.0,311.0,0.03827,0.00769,-0.78308,0.62073,0.01721,-424.1196,-15.463575,-2.037456334033639,-3.984337256267596,13.125424168708207
-1565755982883.0,746816.0,317.0,0.03827,0.00775,-0.78308,0.62067,0.01721,-424.08066,-15.420603,-2.031802798139694,-3.988562018027683,13.126813351319498
-1565755982877.0,746816.0,323.0,0.03821,0.00781,-0.78308,0.62067,0.01721,-424.09924,-15.347774,-2.0221190995466114,-3.9874426587445297,13.1269654755001
