UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933764.0,141616.0,0.0,0.01385,-0.01007,-0.80188,0.59729,0.01794,-334.36057,-11.415516,-1.8737048441972197,-0.5834332613082983,16.631703319763588
-1565772933759.0,141625.0,5.0,0.01385,-0.01007,-0.80188,0.59723,0.01794,-334.32697,-11.414936,-1.8736096645898712,-0.5835025011183967,16.63328143996985
-1565772933753.0,141625.0,11.0,0.01385,-0.01007,-0.80188,0.59723,0.01794,-334.32697,-11.414936,-1.8736096645898712,-0.5835025011183967,16.63328143996985
-1565772933748.0,141636.0,16.0,0.01385,-0.01007,-0.80188,0.59723,0.01794,-334.32697,-11.414936,-1.8736096645898712,-0.5835025011183967,16.63328143996985
-1565772933738.0,141641.0,26.0,0.01385,-0.01007,-0.80194,0.59717,0.01794,-334.09372,-11.4071045,-1.8735836877710503,-0.5836669714552348,16.644250353593037
-1565772933737.0,141650.0,27.0,0.01392,-0.01007,-0.80194,0.59717,0.01794,-334.08865,-11.436119,-1.8783788089302287,-0.5900999977715831,16.644227216387065
-1565772933730.0,141657.0,34.0,0.01392,-0.01007,-0.80194,0.59717,0.01794,-334.08865,-11.436119,-1.8783788089302287,-0.5900999977715831,16.644227216387065
-1565772933726.0,141657.0,38.0,0.01392,-0.01007,-0.802,0.59711,0.01794,-333.85602,-11.428289,-1.878352351100543,-0.5902649496125044,16.655196449836453
-1565772933719.0,141668.0,45.0,0.01392,-0.01013,-0.802,0.59705,0.01794,-333.8219,-11.461265,-1.8837727147025252,-0.5862289597014326,16.65688265009787
-1565772933711.0,141676.0,53.0,0.01392,-0.01013,-0.80206,0.59698,0.01794,-333.5838,-11.4533205,-1.8837307259406355,-0.586405932712065,16.668116905303066
-1565772933708.0,141676.0,56.0,0.01392,-0.01013,-0.80206,0.59698,0.01794,-333.5838,-11.4533205,-1.8837307259406355,-0.586405932712065,16.668116905303066
-1565772933701.0,141684.0,63.0,0.01392,-0.01013,-0.80206,0.59692,0.01794,-333.55026,-11.452739,-1.8836350657750587,-0.586475585110065,16.669698898061455
-1565772933696.0,141684.0,68.0,0.01392,-0.01013,-0.80212,0.59692,0.01794,-333.35175,-11.44549,-1.8837046805373996,-0.5865712969950093,16.67908803628289
-1565772933691.0,141696.0,73.0,0.01392,-0.01013,-0.80212,0.59686,0.01794,-333.3182,-11.444908,-1.8836090203689615,-0.5866409493950676,16.680671109063994
-1565772933685.0,141703.0,79.0,0.01392,-0.01013,-0.80219,0.59686,0.01794,-333.08667,-11.436453,-1.883690237593581,-0.5867526132642946,16.691624082068955
-1565772933680.0,141703.0,84.0,0.01392,-0.01013,-0.80225,0.5968,0.01794,-332.85504,-11.428635,-1.8836641921891335,-0.5869179775574845,16.70259575253813
-1565772933674.0,141708.0,90.0,0.01392,-0.01013,-0.80225,0.59674,0.01794,-332.82156,-11.428054,-1.8835685320162494,-0.5869876299618588,16.70418111668296
-1565772933668.0,141717.0,96.0,0.01392,-0.01013,-0.80225,0.59674,0.01794,-332.82156,-11.428054,-1.8835685320162494,-0.5869876299618588,16.70418111668296
-1565772933661.0,141717.0,103.0,0.01392,-0.01013,-0.80231,0.59668,0.01794,-332.59042,-11.420255,-1.8835424866081634,-0.5871529942619976,16.715154198426532
-1565772933656.0,141717.0,108.0,0.01392,-0.01013,-0.80231,0.59668,0.01794,-332.59042,-11.420255,-1.8835424866081634,-0.5871529942619976,16.715154198426532
-1565772933651.0,141736.0,113.0,0.01392,-0.01013,-0.80231,0.59662,0.01794,-332.557,-11.419675,-1.8834468264219144,-0.5872226466692995,16.716740935203788
-1565772933646.0,141736.0,118.0,0.01392,-0.01013,-0.80237,0.59662,0.01794,-332.35944,-11.412458,-1.8835164411992986,-0.5873183585670273,16.726127610908094
-1565772933640.0,141736.0,124.0,0.01392,-0.01013,-0.80243,0.59656,0.01794,-332.1289,-11.40468,-1.8834903957896547,-0.5874837228769496,16.737101353608764
-1565772933633.0,141753.0,131.0,0.01392,-0.01013,-0.80243,0.5965,0.01794,-332.0955,-11.404099,-1.8833947355976859,-0.587553375288373,16.738690250872438
-1565772933629.0,141757.0,135.0,0.01392,-0.01013,-0.80243,0.5965,0.01794,-332.0955,-11.404099,-1.8833947355976859,-0.587553375288373,16.738690250872438
-1565772933623.0,141757.0,141.0,0.01392,-0.01013,-0.80249,0.59644,0.01794,-331.86496,-11.396319,-1.8833686901844036,-0.5877187396052512,16.74966540353411
-1565772933616.0,141766.0,148.0,0.01398,-0.01013,-0.80249,0.59644,0.01794,-331.8607,-11.421008,-1.8874738186373263,-0.5932365474376154,16.749645331086057
-1565772933612.0,141776.0,152.0,0.01398,-0.01013,-0.80249,0.59644,0.01794,-331.8607,-11.421008,-1.8874738186373263,-0.5932365474376154,16.749645331086057
-1565772933606.0,141776.0,158.0,0.01398,-0.01007,-0.80249,0.59637,0.01794,-331.8223,-11.386935,-1.8818423382167169,-0.5974183681310014,16.751395370357287
-1565772933601.0,141784.0,163.0,0.01398,-0.01007,-0.80249,0.59637,0.01794,-331.8223,-11.386935,-1.8818423382167169,-0.5974183681310014,16.751395370357287
-1565772933596.0,141791.0,168.0,0.01398,-0.01007,-0.80255,0.59631,0.01794,-331.59222,-11.37917,-1.8818154680738342,-0.5975837327423537,16.762372129296367
-1565772933590.0,141791.0,174.0,0.01398,-0.01001,-0.80255,0.59631,0.01794,-331.5928,-11.345798,-1.876295678538463,-0.6016838828365025,16.762267646700025
-1565772933583.0,141800.0,181.0,0.01398,-0.01001,-0.80255,0.59631,0.01794,-331.5928,-11.345798,-1.876295678538463,-0.6016838828365025,16.762267646700025
-1565772933578.0,141810.0,186.0,0.01398,-0.01001,-0.80261,0.59625,0.01794,-331.36313,-11.338066,-1.8762683959584965,-0.6018488350243282,16.77324476292675
-1565772933572.0,141810.0,192.0,0.01398,-0.00995,-0.80261,0.59625,0.01794,-331.3637,-11.304711,-1.8707482126956705,-0.6059485757715322,16.773141098453806
-1565772933567.0,141817.0,197.0,0.01398,-0.00995,-0.80261,0.59625,0.01794,-331.3637,-11.304711,-1.8707482126956705,-0.6059485757715322,16.773141098453806
-1565772933561.0,141817.0,203.0,0.01398,-0.00989,-0.80261,0.59625,0.01794,-331.3643,-11.2713585,-1.865228048005813,-0.6100483196212935,16.773038223516778
-1565772933557.0,141827.0,207.0,0.01392,-0.00989,-0.80267,0.59619,0.01794,-331.13904,-11.239043,-1.861096539794045,-0.6046933843764668,16.784035361274135
-1565772933551.0,141836.0,213.0,0.01392,-0.00983,-0.80267,0.59619,0.01794,-331.13962,-11.2057085,-1.8555759836210086,-0.6087927147212069,16.78393318506795
-1565772933544.0,141836.0,220.0,0.01392,-0.00983,-0.80267,0.59619,0.01794,-331.13962,-11.2057085,-1.8555759836210086,-0.6087927147212069,16.78393318506795
-1565772933540.0,141845.0,224.0,0.01385,-0.00977,-0.80267,0.59613,0.01794,-331.11185,-11.1430645,-1.84517301359609,-0.6065203165224354,16.785448253379712
