UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983200.0,552146.0,0.0,0.03003,0.00073,-0.74567,0.66565,0.01752,-871.97546,-34.158855,-2.231147875458122,-2.622586593180313,6.440078349958242
-1565755983195.0,552154.0,5.0,0.02997,0.00073,-0.74573,0.66553,0.01752,-870.57654,-34.031025,-2.226136562997804,-2.6176506040469687,6.450916049140403
-1565755983189.0,552162.0,11.0,0.02991,0.00073,-0.74579,0.66547,0.01752,-869.2575,-33.90664,-2.2213326767215373,-2.6127188327698905,6.461178751346225
-1565755983184.0,552162.0,16.0,0.02991,0.00073,-0.74585,0.66541,0.01752,-867.8883,-33.85034,-2.2211219507983944,-2.612919668461151,6.471442714651147
-1565755983179.0,552172.0,21.0,0.02985,0.00079,-0.74591,0.66534,0.01752,-866.56836,-33.648006,-2.2111555659261333,-2.6125651317733594,6.481836990714655
-1565755983173.0,552179.0,27.0,0.02972,0.00079,-0.74597,0.66534,0.01752,-865.4022,-33.44914,-2.2012015152038495,-2.6016464211900203,6.491520724298525
-1565755983166.0,552179.0,34.0,0.02966,0.00085,-0.74609,0.66522,0.01752,-862.7487,-33.193558,-2.1910602906871186,-2.601488052857915,6.512085745066514
-1565755983162.0,552188.0,38.0,0.0296,0.00092,-0.74615,0.66516,0.01752,-861.45496,-32.980877,-2.1802737607755165,-2.601891923115742,6.52239291062115
-1565755983156.0,552195.0,44.0,0.02954,0.00098,-0.74615,0.6651,0.01752,-861.4337,-32.832863,-2.1703491776245856,-2.60132775742164,6.523011640468596
-1565755983151.0,552195.0,49.0,0.02948,0.00098,-0.74622,0.66504,0.01752,-859.93054,-32.70313,-2.16554887208343,-2.5964222956093046,6.534893365072705
-1565755983145.0,552203.0,55.0,0.02942,0.00104,-0.74628,0.66498,0.01752,-858.6454,-32.504803,-2.1556184454523155,-2.596058896537183,6.545198577430938
-1565755983139.0,552203.0,61.0,0.02936,0.0011,-0.74634,0.66492,0.01752,-857.3648,-32.3071,-2.1456880868957744,-2.595693845756315,6.555505278803224
-1565755983132.0,552215.0,68.0,0.0293,0.00116,-0.7464,0.66486,0.01752,-856.08655,-32.109917,-2.135757796152082,-2.5953271432681158,6.565813468387844
-1565755983128.0,552223.0,72.0,0.02917,0.00122,-0.74652,0.66473,0.01752,-853.53296,-31.782698,-2.1202333137923413,-2.589155962868893,6.586492241167292
-1565755983123.0,552223.0,77.0,0.02911,0.00128,-0.74658,0.66467,0.01752,-852.26575,-31.58717,-2.11030379082718,-2.5887845821631186,6.596804234461857
-1565755983117.0,552230.0,83.0,0.02905,0.00134,-0.74664,0.66461,0.01752,-851.00146,-31.392187,-2.1003743347370745,-2.588411549762436,6.607117712960488
-1565755983111.0,552238.0,89.0,0.02899,0.0014,-0.74664,0.66455,0.01752,-850.978,-31.24586,-2.0904545743661185,-2.5878373416155886,6.607749652561452
-1565755983106.0,552246.0,94.0,0.02893,0.0014,-0.7467,0.66449,0.01752,-849.7151,-31.128407,-2.0856607140914143,-2.582888067716296,6.618023833370557
-1565755983100.0,552246.0,100.0,0.02887,0.00146,-0.74677,0.66443,0.01752,-848.25256,-30.926744,-2.0757306130762934,-2.582544023776441,6.6299550236323626
-1565755983095.0,552256.0,105.0,0.02881,0.00146,-0.74683,0.66437,0.01752,-846.9968,-30.81013,-2.0709381285527946,-2.5775926369404574,6.640230524309516
-1565755983089.0,552262.0,111.0,0.02875,0.00153,-0.74689,0.66431,0.01752,-845.74744,-30.604723,-2.0601541211412795,-2.577974533064656,6.650557296190186
-1565755983083.0,552262.0,117.0,0.02869,0.00153,-0.74695,0.66425,0.01752,-844.49817,-30.488907,-2.055362943508343,-2.573021030452848,6.660834156974417
-1565755983077.0,552271.0,123.0,0.02863,0.00159,-0.74701,0.66418,0.01752,-843.2429,-30.296791,-2.0454026548309443,-2.5726361304858143,6.671255469545073
-1565755983072.0,552278.0,128.0,0.02863,0.00159,-0.74719,0.664,0.01746,-839.3812,-30.14975,-2.0447790909992047,-2.5731944333458756,6.702096503149235
-1565755983065.0,552278.0,135.0,0.02863,0.00165,-0.74725,0.66394,0.01746,-838.10394,-30.025276,-2.0394323887051953,-2.577950065922995,6.712423404798102
-1565755983060.0,552289.0,140.0,0.02863,0.00171,-0.74731,0.66382,0.01746,-836.7556,-29.898296,-2.0338879292600467,-2.582693121325438,6.723354024121008
-1565755983055.0,552298.0,145.0,0.02869,0.00177,-0.74738,0.66376,0.01746,-835.23834,-29.832333,-2.033116980314261,-2.592623426897709,6.7353000187914915
-1565755983048.0,552298.0,152.0,0.02869,0.00183,-0.7475,0.6637,0.01746,-832.7853,-29.664001,-2.02775469559028,-2.5975741153539986,6.755312993955911
-1565755983044.0,552307.0,156.0,0.02869,0.00195,-0.74756,0.66357,0.01746,-831.44214,-29.462605,-2.0170324888689612,-2.60687844900997,6.7664036188159855
