UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491030.0,2415276.0,0.0,0.02155,0.03168,-0.75732,0.65192,0.03027,-668.1198,13.436892,1.1425900060395073,-4.2406726099744825,8.596992178904301
-1566352491025.0,2415276.0,5.0,0.02155,0.03174,-0.75739,0.65186,0.03033,-667.1653,13.483719,1.1482227537619063,-4.245121708283701,8.609489605999613
-1566352491024.0,2415276.0,6.0,0.02155,0.03186,-0.75739,0.65186,0.03033,-667.16876,13.606368,1.158681862913544,-4.254110138787981,8.61040114358245
-1566352491018.0,2415289.0,12.0,0.02155,0.03192,-0.75739,0.65179,0.03033,-667.099,13.669725,1.164084838023568,-4.258347641141741,8.611770324463734
-1566352491014.0,2415289.0,16.0,0.02155,0.03198,-0.75739,0.65179,0.03033,-667.10077,13.731049,1.169314587444475,-4.2628414378442585,8.612228190848086
-1566352491008.0,2415289.0,22.0,0.02155,0.0321,-0.75739,0.65179,0.03033,-667.10425,13.853696,1.1797743201735569,-4.271829110092045,8.613146381678149
-1566352491004.0,2415299.0,26.0,0.02155,0.03217,-0.75745,0.65179,0.0304,-666.3422,13.910792,1.1860977301373399,-4.277220548210862,8.623336335641142
-1566352490993.0,2415311.0,37.0,0.02161,0.03223,-0.75739,0.65179,0.0304,-667.087,13.9333,1.1866192566228062,-4.2867878952916625,8.614178071637497
-1566352490991.0,2415316.0,39.0,0.02161,0.03229,-0.75739,0.65179,0.0304,-667.08875,13.99462,1.1918494194850682,-4.2912818587323995,8.61464023513939
-1566352490978.0,2415326.0,52.0,0.02167,0.03235,-0.75739,0.65179,0.03046,-667.07007,14.002685,1.1925928419749823,-4.3009979672229255,8.615136630597249
-1566352490975.0,2415329.0,55.0,0.02167,0.03241,-0.75739,0.65179,0.03046,-667.07184,14.064005,1.197823171680163,-4.305492014393311,8.615600496637313
-1566352490972.0,2415329.0,58.0,0.02167,0.03247,-0.75739,0.65179,0.03046,-667.0736,14.125323,1.2030535803308129,-4.309986088102043,8.61606518205366
-1566352490962.0,2415338.0,68.0,0.02167,0.03253,-0.75732,0.65186,0.03046,-668.0416,14.201855,1.2078481690195113,-4.314567548450548,8.604356147909968
-1566352490959.0,2415346.0,71.0,0.02173,0.03259,-0.75732,0.65186,0.03046,-668.0224,14.209903,1.2085909398703811,-4.324283954394403,8.604856084495111
-1566352490957.0,2415346.0,73.0,0.02173,0.03265,-0.75732,0.65186,0.03052,-668.0242,14.271302,1.2138211113544228,-4.328778622038065,8.605323282755606
-1566352490934.0,2415371.0,96.0,0.02179,0.03271,-0.75732,0.65192,0.03052,-668.0663,14.277579,1.21441381131985,-4.33872075402842,8.605043734642635
-1566352490928.0,2415378.0,102.0,0.02179,0.03278,-0.75726,0.65192,0.03052,-668.83594,14.364169,1.2202899051881795,-4.343814869743415,8.595937436152056
-1566352490926.0,2415378.0,104.0,0.02185,0.0329,-0.7572,0.65198,0.03052,-669.6503,14.447002,1.2258848144835095,-4.358103101651102,8.586477699635026
-1566352490924.0,2415378.0,106.0,0.02185,0.03296,-0.7572,0.65198,0.03058,-669.6521,14.508535,1.2311145870418294,-4.362598798259764,8.586949243589316
-1566352490922.0,2415378.0,108.0,0.02185,0.03302,-0.7572,0.65198,0.03058,-669.6539,14.570072,1.2363444398603525,-4.367094521779871,8.587421607067157
-1566352490914.0,2415389.0,116.0,0.02191,0.03314,-0.75714,0.65204,0.03058,-670.4704,14.653205,1.2419366789247799,-4.381384851543023,8.577969316329487
-1566352490911.0,2415389.0,119.0,0.02191,0.0332,-0.75714,0.65204,0.03058,-670.4721,14.714808,1.2471663677475389,-4.385881101561491,8.578444194292487
