UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983202.0,1830569.0,0.0,0.04663,0.00623,-0.78436,0.61853,0.01727,-413.51056,-20.40589,-2.75517621701685,-4.637787422486584,13.371990831698525
-1565755983197.0,1830591.0,5.0,0.04657,0.00629,-0.78436,0.61853,0.01727,-413.53235,-20.335157,-2.7454834209581627,-4.636643514898459,13.372139208289667
-1565755983192.0,1830591.0,10.0,0.04657,0.00629,-0.78436,0.61853,0.01727,-413.53235,-20.335157,-2.7454834209581627,-4.636643514898459,13.372139208289667
-1565755983185.0,1830605.0,17.0,0.04651,0.00629,-0.78436,0.61853,0.01727,-413.5518,-20.304516,-2.741190934247091,-4.6312329667773025,13.372129173650507
-1565755983180.0,1830605.0,22.0,0.04651,0.00629,-0.78436,0.61853,0.01727,-413.5518,-20.304516,-2.741190934247091,-4.6312329667773025,13.372129173650507
-1565755983175.0,1830617.0,27.0,0.04645,0.00635,-0.7843,0.61859,0.01727,-413.9135,-20.252687,-2.731862169509617,-4.62981245987662,13.361486064785055
-1565755983168.0,1830617.0,34.0,0.04645,0.00635,-0.7843,0.61865,0.01727,-413.95364,-20.255066,-2.732182217490369,-4.629856262188291,13.360235903549153
-1565755983163.0,1830617.0,39.0,0.04639,0.00635,-0.78424,0.61865,0.01727,-414.27414,-20.240963,-2.727932878758028,-4.624126184058392,13.350684418749111
-1565755983158.0,1830617.0,44.0,0.04639,0.00635,-0.78424,0.61871,0.01727,-414.31427,-20.243338,-2.7282525118430585,-4.624169986018242,13.349435316037287
-1565755983152.0,1830635.0,50.0,0.04633,0.00641,-0.78418,0.61871,0.01727,-414.6373,-20.189003,-2.718603935586346,-4.6227085885490276,13.340042655451569
-1565755983146.0,1830635.0,56.0,0.04633,0.00641,-0.78418,0.61877,0.01727,-414.6775,-20.191378,-2.7189231571321137,-4.622752804297208,13.338794590218896
-1565755983142.0,1830650.0,60.0,0.04633,0.00641,-0.78418,0.61877,0.01727,-414.6775,-20.191378,-2.7189231571321137,-4.622752804297208,13.338794590218896
-1565755983136.0,1830650.0,66.0,0.04633,0.00641,-0.78412,0.61884,0.01727,-415.02606,-20.21071,-2.7193397480002712,-4.6224848081601655,13.327797216489643
-1565755983130.0,1830660.0,72.0,0.04633,0.00641,-0.78412,0.61884,0.01727,-415.02606,-20.21071,-2.7193397480002712,-4.6224848081601655,13.327797216489643
-1565755983125.0,1830660.0,77.0,0.04633,0.00647,-0.78412,0.6189,0.01727,-415.06863,-20.172873,-2.7142604407003508,-4.626798166049742,13.326710578797332
-1565755983119.0,1830669.0,83.0,0.04633,0.00647,-0.78406,0.6189,0.01727,-415.37106,-20.189445,-2.714305020496059,-4.626478583067717,13.317168380207335
-1565755983114.0,1830669.0,88.0,0.04633,0.00641,-0.78406,0.6189,0.01727,-415.36868,-20.22969,-2.7197031350749565,-4.6222094428384946,13.317008306267084
-1565755983108.0,1830669.0,94.0,0.04626,0.00641,-0.78406,0.6189,0.01727,-415.3914,-20.193752,-2.7146927843025357,-4.615899683652601,13.316996423889762
-1565755983102.0,1830685.0,100.0,0.04626,0.00641,-0.78406,0.6189,0.01727,-415.3914,-20.193752,-2.7146927843025357,-4.615899683652601,13.316996423889762
-1565755983097.0,1830685.0,105.0,0.04626,0.00641,-0.78412,0.6189,0.01727,-415.08896,-20.17718,-2.7146486185926384,-4.616218779014113,13.326538585688994
-1565755983091.0,1830685.0,111.0,0.04626,0.00641,-0.78412,0.61884,0.01727,-415.04874,-20.174803,-2.7143298812520116,-4.616174563673356,13.327785324947044
-1565755983083.0,1830706.0,119.0,0.04626,0.00641,-0.78412,0.61884,0.01727,-415.04874,-20.174803,-2.7143298812520116,-4.616174563673356,13.327785324947044
-1565755983080.0,1830706.0,122.0,0.0462,0.00641,-0.78418,0.61877,0.01727,-414.7194,-20.124743,-2.709620280700257,-4.611032922343511,13.338772488245496
-1565755983075.0,1830706.0,127.0,0.0462,0.00641,-0.78424,0.61871,0.01727,-414.37778,-20.10588,-2.7092577920567633,-4.6113073866108145,13.349562506932429
-1565755983068.0,1830722.0,134.0,0.0462,0.00641,-0.78424,0.61871,0.01727,-414.37778,-20.10588,-2.7092577920567633,-4.6113073866108145,13.349562506932429
-1565755983062.0,1830722.0,140.0,0.0462,0.00641,-0.7843,0.61865,0.01727,-414.0366,-20.087046,-2.708895303196226,-4.611581850984161,13.360352999654225
-1565755983057.0,1830734.0,145.0,0.0462,0.00641,-0.78436,0.61859,0.01727,-413.6962,-20.068254,-2.708532814118673,-4.61185631546356,13.371143965958055
-1565755983052.0,1830734.0,150.0,0.0462,0.00641,-0.78436,0.61853,0.01727,-413.65607,-20.065891,-2.7082144905148517,-4.611812100394495,13.372395197136612
-1565755983047.0,1830734.0,155.0,0.0462,0.00641,-0.78442,0.61847,0.01727,-413.31598,-20.047115,-2.707852001029787,-4.6120865649628655,13.383187693375675
-1565755983041.0,1830734.0,161.0,0.04614,0.00647,-0.78448,0.61841,0.01727,-412.99823,-19.95772,-2.697797539644958,-4.611215507633424,13.394130570394353
-1565755983035.0,1830752.0,167.0,0.04614,0.00647,-0.78448,0.61835,0.01727,-412.95822,-19.955366,-2.697479626868739,-4.611170878735032,13.395384164728469
-1565755983030.0,1830752.0,172.0,0.04614,0.00647,-0.78455,0.61829,0.01727,-412.56918,-19.93398,-2.6971097045290233,-4.611497559576992,13.407768687960584
-1565755983024.0,1830764.0,178.0,0.04614,0.00653,-0.78461,0.61823,0.01727,-412.2335,-19.875395,-2.6913452886178697,-4.6160356521046,13.418724687258035
-1565755983017.0,1830764.0,185.0,0.04614,0.00653,-0.78467,0.61816,0.01727,-411.8889,-19.856438,-2.6909293924285347,-4.616301369507191,13.429729634418663
-1565755983013.0,1830776.0,189.0,0.04614,0.00653,-0.78467,0.61816,0.01727,-411.8889,-19.856438,-2.6909293924285347,-4.616301369507191,13.429729634418663
-1565755983006.0,1830776.0,196.0,0.04614,0.00653,-0.78473,0.6181,0.01727,-411.55127,-19.837889,-2.690566482118945,-4.616574594194085,13.44052571878116
-1565755983001.0,1830790.0,201.0,0.04614,0.00659,-0.78473,0.61804,0.01727,-411.51373,-19.79562,-2.6848457774981034,-4.620792724899176,13.441945986971547
-1565755982996.0,1830790.0,206.0,0.0462,0.00659,-0.78479,0.61804,0.01727,-411.19803,-19.809986,-2.689088746861865,-4.626524431570701,13.451494892878088
-1565755982990.0,1830799.0,212.0,0.0462,0.00659,-0.78479,0.61798,0.01727,-411.1581,-19.807638,-2.6887704115777824,-4.626478973952635,13.452754225599335
-1565755982984.0,1830799.0,218.0,0.04626,0.00665,-0.78485,0.61792,0.01727,-410.8052,-19.779755,-2.6872906408324715,-4.636428536633396,13.463726067275218
-1565755982978.0,1830813.0,224.0,0.04633,0.00659,-0.78485,0.61792,0.01727,-410.7807,-19.855145,-2.6976967115009565,-4.638482358345383,13.463575298296647
-1565755982973.0,1830813.0,229.0,0.04639,0.00659,-0.78485,0.61792,0.01727,-410.76172,-19.885593,-2.701984589007207,-4.6438963420864345,13.463585882192191
-1565755982967.0,1830823.0,235.0,0.04639,0.00659,-0.78485,0.61792,0.01727,-410.76172,-19.885593,-2.701984589007207,-4.6438963420864345,13.463585882192191
-1565755982962.0,1830823.0,240.0,0.04645,0.00659,-0.78485,0.61786,0.01727,-410.70276,-19.913675,-2.705952507423202,-4.649264908298189,13.464857096309032
-1565755982957.0,1830835.0,245.0,0.04651,0.00653,-0.78485,0.61786,0.01727,-410.68152,-19.983974,-2.7156439000322727,-4.650416838268858,13.464704948397326
-1565755982950.0,1830835.0,252.0,0.04657,0.00653,-0.78485,0.61786,0.01727,-410.6623,-20.014399,-2.7199316925958112,-4.65583091367873,13.46471543772816
-1565755982945.0,1830835.0,257.0,0.04663,0.00647,-0.78485,0.61792,0.01727,-410.68063,-20.087042,-2.7299446167139236,-4.6570274861847984,13.463303213583501
-1565755982940.0,1830850.0,262.0,0.04669,0.00647,-0.78485,0.61792,0.01727,-410.66147,-20.117462,-2.7342330498083616,-4.662441612473534,13.463313604480533
-1565755982933.0,1830850.0,269.0,0.04669,0.00647,-0.78485,0.61792,0.01727,-410.66147,-20.117462,-2.7342330498083616,-4.662441612473534,13.463313604480533
-1565755982928.0,1830850.0,274.0,0.04675,0.00647,-0.78479,0.61792,0.01727,-410.93845,-20.164284,-2.7385661697704893,-4.667533281572675,13.453785422015017
-1565755982922.0,1830865.0,280.0,0.04675,0.00653,-0.78479,0.61798,0.01727,-410.98068,-20.126781,-2.7334849646996378,-4.671840982508247,13.452688123477373
-1565755982917.0,1830865.0,285.0,0.04681,0.00653,-0.78479,0.61798,0.01727,-410.96158,-20.157227,-2.7377740080872695,-4.677254809166281,13.452698602944679
-1565755982912.0,1830865.0,290.0,0.04681,0.00653,-0.78473,0.61804,0.01727,-411.2979,-20.176018,-2.7381415521403314,-4.676976938988135,13.441900901162441
-1565755982906.0,1830882.0,296.0,0.04681,0.00653,-0.78473,0.61804,0.01727,-411.2979,-20.176018,-2.7381415521403314,-4.676976938988135,13.441900901162441
-1565755982900.0,1830882.0,302.0,0.04687,0.00653,-0.78467,0.6181,0.01727,-411.61584,-20.225351,-2.7427990748983286,-4.682112105310766,13.431114133368055
-1565755982895.0,1830882.0,307.0,0.04687,0.00653,-0.78467,0.61816,0.01727,-411.65576,-20.227737,-2.7431220377835275,-4.6821571526115,13.429856915628733
-1565755982888.0,1830902.0,314.0,0.04687,0.00653,-0.78461,0.61816,0.01727,-411.9534,-20.244242,-2.743167033452216,-4.6818338192936695,13.420317365051616
-1565755982883.0,1830902.0,319.0,0.04687,0.00653,-0.78461,0.61823,0.01727,-412.0,-20.247026,-2.743543823236104,-4.681886374457235,13.418851867234565
-1565755982878.0,1830914.0,324.0,0.04681,0.00653,-0.78461,0.61823,0.01727,-412.01926,-20.2165,-2.739252945460573,-4.676473753719786,13.418841413996546
-1565755982871.0,1830920.0,331.0,0.04681,0.00653,-0.78455,0.61823,0.01727,-412.31696,-20.232986,-2.7392979409121296,-4.676150836934396,13.409301421179833
-1565755982866.0,1830920.0,336.0,0.04681,0.00653,-0.78455,0.61829,0.01727,-412.35696,-20.235373,-2.739620488605986,-4.676195883851516,13.408046358767777
-1565755982860.0,1830929.0,342.0,0.04681,0.00653,-0.78448,0.61829,0.01727,-412.70557,-20.254675,-2.7396729832669133,-4.675819147765815,13.396915546715775
-1565755982855.0,1830929.0,347.0,0.04681,0.00653,-0.78448,0.61835,0.01727,-412.7456,-20.257065,-2.7399955307587067,-4.675864194661604,13.395661679465007
-1565755982850.0,1830938.0,352.0,0.04681,0.00653,-0.78448,0.61835,0.01727,-412.7456,-20.257065,-2.7399955307587067,-4.675864194661604,13.395661679465007
-1565755982845.0,1830938.0,357.0,0.04681,0.00653,-0.78442,0.61841,0.01727,-413.08444,-20.276,-2.740363073448197,-4.675586325035132,13.384867470826777
-1565755982838.0,1830954.0,364.0,0.04675,0.00653,-0.78442,0.61841,0.01727,-413.10382,-20.24539,-2.7360710564631634,-4.670175063672541,13.384857042623707
-1565755982832.0,1830954.0,370.0,0.04675,0.00653,-0.78442,0.61847,0.01727,-413.14386,-20.247778,-2.7363931888250974,-4.670220110205609,13.383604464788434
-1565755982827.0,1830962.0,375.0,0.04669,0.00653,-0.78436,0.61847,0.01721,-413.46304,-20.233711,-2.7321458575896247,-4.664486806630975,13.374052894590875
-1565755982822.0,1830970.0,380.0,0.04663,0.00653,-0.78436,0.61853,0.01727,-413.52246,-20.205448,-2.728174939252225,-4.659121090568836,13.372790957451102
-1565755982816.0,1830970.0,386.0,0.04663,0.00653,-0.78436,0.61853,0.01727,-413.52246,-20.205448,-2.728174939252225,-4.659121090568836,13.372790957451102
-1565755982810.0,1830979.0,392.0,0.04657,0.00659,-0.7843,0.61859,0.01727,-413.88437,-20.153572,-2.7188483904079717,-4.657701355289825,13.36215066474088
-1565755982804.0,1830986.0,398.0,0.04657,0.00665,-0.78424,0.61865,0.01727,-414.22784,-20.132343,-2.713815180188944,-4.661693191045492,13.351521968989658
-1565755982799.0,1830993.0,403.0,0.04651,0.00665,-0.78424,0.61871,0.01727,-414.28745,-20.104012,-2.709842435050241,-4.656329151892963,13.35026216294709
-1565755982793.0,1830999.0,409.0,0.04651,0.00671,-0.78418,0.61871,0.01721,-414.5911,-20.080328,-2.7044891539035625,-4.660276347857538,13.340883771282549
-1565755982788.0,1830999.0,414.0,0.04651,0.00677,-0.78418,0.61877,0.01727,-414.63364,-20.042534,-2.699410510073738,-4.664591109554133,13.339800095750803
