UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378435.0,572721.0,0.0,0.03278,0.00464,-0.76593,0.64209,0.01727,-560.79517,-19.942013,-2.008222525104857,-3.2201688789678844,9.997763330794967
-1565747378429.0,572729.0,6.0,0.03271,0.0047,-0.76593,0.64209,0.01727,-560.82635,-19.839428,-1.997779680510147,-3.2184369936335293,9.99785930455235
-1565747378424.0,572737.0,11.0,0.03271,0.00476,-0.76593,0.64209,0.01727,-560.8286,-19.787039,-1.9925106688782772,-3.2228586629432505,9.997962564528137
-1565747378417.0,572737.0,18.0,0.03271,0.00482,-0.76593,0.64209,0.01727,-560.8308,-19.734648,-1.9872416401984254,-3.227280351467459,9.998066639062344
-1565747378413.0,572746.0,22.0,0.03271,0.00488,-0.76593,0.64209,0.01727,-560.83307,-19.682259,-1.9819725943316422,-3.231702059232738,9.998171528163155
-1565747378407.0,572753.0,28.0,0.03265,0.00494,-0.76593,0.64209,0.01727,-560.86017,-19.586832,-1.9722689235643727,-3.2308492422568107,9.998271325637589
-1565747378402.0,572753.0,33.0,0.03265,0.005,-0.76593,0.64209,0.01727,-560.8624,-19.534437,-1.9669998509411515,-3.2352709655715213,9.998377772076012
-1565747378396.0,572762.0,39.0,0.03265,0.00507,-0.76593,0.64209,0.01727,-560.865,-19.473314,-1.9608525773026053,-3.240429667153184,9.99850298913752
-1565747378390.0,572770.0,45.0,0.03265,0.00513,-0.76593,0.64209,0.01727,-560.86725,-19.42092,-1.9555834663865557,-3.2448514322945843,9.99861120052816
-1565747378385.0,572770.0,50.0,0.03265,0.00525,-0.76593,0.64203,0.01727,-560.8193,-19.313904,-1.9448204729480356,-3.253658866022901,9.999745953736507
-1565747378379.0,572781.0,56.0,0.03265,0.00525,-0.76593,0.64203,0.01727,-560.8193,-19.313904,-1.9448204729480356,-3.253658866022901,9.999745953736507
-1565747378373.0,572781.0,62.0,0.03265,0.00531,-0.76593,0.64203,0.01727,-560.82153,-19.26151,-1.93955130624708,-3.2580802759280396,9.999856622340857
-1565747378367.0,572790.0,68.0,0.03265,0.00537,-0.76599,0.64203,0.01727,-560.2802,-19.188631,-1.9342451609660916,-3.2627265545635895,10.009589434474805
-1565747378362.0,572797.0,73.0,0.03265,0.00537,-0.76599,0.64203,0.01727,-560.2802,-19.188631,-1.9342451609660916,-3.2627265545635895,10.009589434474805
-1565747378357.0,572797.0,78.0,0.03265,0.00543,-0.76599,0.64197,0.01727,-560.2301,-19.134056,-1.928750821346486,-3.2671106096219846,10.0106186936341
